"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"1002",0.324,144,"none",0.639211645315782,0.0608086083882109,-0.00112566979369658,0.0539455148438801,-0.000478926795757392,-1.500694868629
"1003",0.324,144,"rake",3.47500099036942,-0.0392448600998011,-0.000262567047471157,-0.0461079536441319,0.000384175950468027,1.33509447642465
"1004",0.324,144,"strat",2.25569312175686,0.00439376364099452,-0.00063849708401805,-0.00246932990333633,8.24591392113412e-06,0.115786607812086
"1005",0.324,144,"calib",-0.954697639696577,0.116883792120259,-0.00161012928498799,0.110020698575928,-0.000963386287048808,-3.09460415364135
"1006",0.324,144,"lasso",0.516139274527509,0.0653431430727212,-0.00116912037956852,0.0584800495283903,-0.000522377381629339,-1.62376723941727
"1007",0.324,144,"logit",0.0403807558034885,0.0833138566335114,-0.00133687490423205,0.0764507630891806,-0.00069013190629287,-2.09952575814129
"1008",0.324,144,"bart",0.967058536613349,0.0466019448532188,-0.000973050005894305,0.039738851308888,-0.000326307007955121,-1.17284797733143
"1009",0.324,145,"none",0.498301554308846,0.0626840063809116,-0.00111306069678009,0.0558209128365807,-0.000466317698840904,-1.64160495963593
"1010",0.324,145,"rake",0.47364479780952,0.0609081932016977,-0.00108468924530687,0.0540450996573668,-0.000437946247367687,-1.66626171613526
"1011",0.324,145,"strat",2.2819221480328,0.000396668953357298,-0.000575205518342334,-0.00646642459097355,7.15374795968508e-05,0.142015634088024
"1012",0.324,145,"calib",0.562535756591543,0.0602437684205788,-0.00108995665045883,0.053380674876248,-0.000443213652519647,-1.57737075735323
"1013",0.324,145,"lasso",0.0864645245824159,0.0782520442489467,-0.00125699276049854,0.0713889507046159,-0.000610249762559352,-2.05344198936236
"1014",0.324,145,"logit",-0.318745459755226,0.0919552967153195,-0.00137623030480221,0.0850922031709887,-0.000729487306863027,-2.4586519737
"1015",0.324,145,"bart",4.68929040370257,-0.0856585485726188,0.000185834060585916,-0.0925216421169496,0.0008325770585251,2.5493838897578
"1016",0.324,146,"none",0.422224590010598,0.0662290634701805,-0.00115165794562671,0.0593659699258497,-0.000504914947687523,-1.71768192393418
"1017",0.324,146,"rake",2.31808980774057,-0.00146507380680706,-0.000561277856888748,-0.00832816735113791,8.54651410504363e-05,0.178183293795795
"1018",0.324,146,"strat",2.54145477065515,-0.00664171124745369,-0.000531872941357628,-0.0135048047917845,0.000114870056581556,0.401548256710369
"1019",0.324,146,"calib",0.21573215300935,0.0661325932631449,-0.00109830355378117,0.0592694997188141,-0.000451560555841981,-1.92417436093543
"1020",0.324,146,"lasso",0.32601144391423,0.0689098414676426,-0.00117154055028087,0.0620467479233117,-0.000524797552341688,-1.81389507003055
"1021",0.324,146,"logit",1.22693880222957,0.0399452120251375,-0.000941482633658844,0.0330821184808066,-0.000294739635719659,-0.91296771171521
"1022",0.324,146,"bart",3.14969739736368,-0.0282447151080678,-0.000338719531974864,-0.0351078086523987,0.000308023465964321,1.0097908834189
"1023",0.324,147,"none",-0.458255640569716,0.0954017729888506,-0.0013847860217297,0.0885386794445197,-0.000738043023790511,-2.59816215451449
"1024",0.324,147,"rake",-1.35469978574996,0.122268978974536,-0.00158372802837633,0.115405885430206,-0.000936985030437143,-3.49460629969473
"1025",0.324,147,"strat",-1.40149746814084,0.126635256253211,-0.0016389037261518,0.11977216270888,-0.000992160728212619,-3.54140398208561
"1026",0.324,147,"calib",-0.457952275289101,0.0880204938544244,-0.00125683213819747,0.0811574003100936,-0.00061008914025829,-2.59785878923388
"1027",0.324,147,"lasso",0.0475112717695197,0.0798008174415066,-0.00126519500056592,0.0729377238971757,-0.000618452002626738,-2.09239524217526
"1028",0.324,147,"logit",1.43653036804578,0.0285362992821446,-0.000801528370468969,0.0216732057378137,-0.000154785372529785,-0.703376145898992
"1029",0.324,147,"bart",-0.885557627173749,0.108610254411307,-0.00148196746581303,0.101747160866977,-0.000835224467873849,-3.02546414111853
"1030",0.324,148,"none",0.381757685475505,0.0658405742379674,-0.00112902839224423,0.0589774806936365,-0.000482285394305042,-1.75814882846927
"1031",0.324,148,"rake",-5.20190272982207,0.253123183798477,-0.00268482443983129,0.246260090254146,-0.00203808144189211,-7.34180924376684
"1032",0.324,148,"strat",-5.05056042858967,0.250697957624229,-0.00268157442976109,0.243834864079898,-0.00203483143182191,-7.19046694253445
"1033",0.324,148,"calib",-1.81569502188345,0.135447036185776,-0.00166553780521302,0.128583942641446,-0.00101879480727384,-3.95560153582823
"1034",0.324,148,"lasso",0.0295276388725171,0.0780526863461739,-0.00123498610539445,0.071189592801843,-0.000588243107455268,-2.11037887507226
"1035",0.324,148,"logit",-4.42386739679164,0.229784459497861,-0.0025100844380271,0.22292136595353,-0.00186334144008791,-6.56377391073641
"1036",0.324,148,"bart",-3.3844122671526,0.19182062765063,-0.00216892777423101,0.184957534106299,-0.00152218477629183,-5.52431878109738
"1037",0.324,149,"none",-0.807456109394948,0.106974369160406,-0.00148558405733947,0.100111275616075,-0.000838841059400283,-2.94736262333973
"1038",0.324,149,"rake",1.61037689073584,0.0198337611787615,-0.000719729262697437,0.0129706676344307,-7.29862647582529e-05,-0.529529623208936
"1039",0.324,149,"strat",1.86434608677099,0.013584285650997,-0.000678168179258693,0.00672119210666611,-3.14251813195089e-05,-0.275560427173784
"1040",0.324,149,"calib",-3.23987973432481,0.190957236124826,-0.00221814316626091,0.184094142580495,-0.00157140016832172,-5.37978624826959
"1041",0.324,149,"lasso",-0.483686456894771,0.0967021648100167,-0.00140553353959836,0.0898390712656858,-0.000758790541659179,-2.62359297083955
"1042",0.324,149,"logit",2.58885744801908,-0.0105074477065807,-0.000485645931231906,-0.0173705412509116,0.000161097066707278,0.448950934074302
"1043",0.324,149,"bart",2.51757368902964,-0.0116424501240597,-0.000436686931398655,-0.0185055436683906,0.000210056066540529,0.377667175084867
"1044",0.324,150,"none",0.00639348267221589,0.0799907425676559,-0.0012632790134213,0.0731276490233251,-0.000616536015482112,-2.13351303127256
"1045",0.324,150,"rake",-3.13290947284842,0.184735116705624,-0.00213278545331037,0.177872023161294,-0.00148604245537118,-5.2728159867932
"1046",0.324,150,"strat",-1.01921845101008,0.113931477972726,-0.00153883687654271,0.107068384428395,-0.000892093878603522,-3.15912496495486
"1047",0.324,150,"calib",-1.93197532853589,0.14401059898847,-0.00178402096144848,0.137147505444139,-0.00113727796350929,-4.07188184248066
"1048",0.324,150,"lasso",0.261982570221293,0.0710786567208155,-0.00119463292755327,0.0642155631764846,-0.000547889929614087,-1.87792394372348
"1049",0.324,150,"logit",-0.230179497200436,0.0879893928047271,-0.00133326583712011,0.0811262992603963,-0.000686522839180927,-2.37008601114521
"1050",0.324,150,"bart",-3.18935167411835,0.188987167576256,-0.00217946185426494,0.182124074031925,-0.00153271885632575,-5.32925818806312
"1051",0.324,151,"none",1.39317786847639,0.0305583381843422,-0.000830405094950511,0.0236952446400114,-0.000183662097011327,-0.746728645468385
"1052",0.324,151,"rake",4.95972732530787,-0.0929859330936027,0.000219251412835348,-0.0998490266379335,0.000865994410774532,2.81982081136309
"1053",0.324,151,"strat",5.69568468466267,-0.116536134012733,0.000410281322920788,-0.123399227557064,0.00105702432085997,3.5557781707179
"1054",0.324,151,"calib",2.0361178789326,0.00780422387777771,-0.00063615024259588,0.00094113033344686,1.05927553433039e-05,-0.103788635012173
"1055",0.324,151,"lasso",2.99431732581567,-0.02195789954605,-0.000409697654914822,-0.0288209930903808,0.000237045343024362,0.854410811870896
"1056",0.324,151,"logit",4.29524690061191,-0.0675130173840363,-1.61489294671036e-05,-0.0743761109283672,0.000630594068472081,2.15534038666714
"1057",0.324,151,"bart",1.34159554825041,0.0318602826963581,-0.000835295215903844,0.0249971891520273,-0.00018855221796466,-0.798310965694369
"1058",0.324,152,"none",0.451585535882193,0.0638593807001137,-0.00112220878290487,0.0569962871557828,-0.000475465784965688,-1.68832097806258
"1059",0.324,152,"rake",2.0389013661964,0.00592142716399392,-0.000610634973110625,-0.000941666380336934,3.61080248285595e-05,-0.101005147748379
"1060",0.324,152,"strat",2.0806316979582,0.00655844206017025,-0.000625534294428175,-0.000304651484160604,2.12087035110091e-05,-0.0592748159865808
"1061",0.324,152,"calib",-1.09454095067249,0.11315572758847,-0.00150549395720732,0.106292634044139,-0.000858750959268135,-3.23444746461726
"1062",0.324,152,"lasso",0.552261253600199,0.0603213089077908,-0.00109589989586428,0.0534582153634599,-0.000449156897925093,-1.58764526034458
"1063",0.324,152,"logit",2.34278435046361,-0.000711471942203454,-0.000580464595976594,-0.0075745654865343,6.62784019625908e-05,0.202877836518836
"1064",0.324,152,"bart",1.80554268921733,0.0155064993210142,-0.000693139037506027,0.0086434057766833,-4.63960395668426e-05,-0.334363824727451
"1065",0.324,153,"none",-0.638367759904095,0.102767663080117,-0.00146129461516421,0.0959045695357862,-0.000814551617225023,-2.77827427384887
"1066",0.324,153,"rake",1.01910925305419,0.0416738421854982,-0.000915049354386337,0.0348107486411674,-0.000268306356447153,-1.12079726089058
"1067",0.324,153,"strat",-0.265365262318905,0.0882948859582304,-0.00132276748209158,0.0814317924138995,-0.000676024484152395,-2.40527177626368
"1068",0.324,153,"calib",-0.734897122827898,0.103984317047648,-0.00146898652508442,0.0971212235033173,-0.00082224352714524,-2.87480363677268
"1069",0.324,153,"lasso",-0.357577403485546,0.0943032928316424,-0.0013957388751861,0.0874401992873116,-0.000748995877246918,-2.49748391743032
"1070",0.324,153,"logit",0.609538981342452,0.0601551233468909,-0.00110464573192415,0.0532920298025601,-0.000457902733984961,-1.53036753260232
"1071",0.324,153,"bart",0.814228415693682,0.0494477429902147,-0.000978264245079688,0.0425846494458838,-0.000331521247140503,-1.3256780982511
"1072",0.324,154,"none",0.389186057254625,0.0660321512846224,-0.00114172869385345,0.0591690577402916,-0.00049498569591427,-1.75072045669015
"1073",0.324,154,"rake",-2.46326537984302,0.159526670652845,-0.00190563524644587,0.152663577108514,-0.00125889224850669,-4.6031718937878
"1074",0.324,154,"strat",-0.569934293508979,0.0975237108315159,-0.00139589779280137,0.0906606172871851,-0.000749154794862181,-2.70984080745376
"1075",0.324,154,"calib",1.60228515424247,0.0262066845945719,-0.00081818017239913,0.0193435910502411,-0.000171437174459946,-0.537621359702307
"1076",0.324,154,"lasso",0.823226764646397,0.050839176278111,-0.0010128514487543,0.0439760827337801,-0.000366108450815118,-1.31667974929838
"1077",0.324,154,"logit",0.294527691587104,0.0687049747500447,-0.00116235662149185,0.0618418812057138,-0.000515613623552669,-1.84537882235767
"1078",0.324,154,"bart",-2.82803937600015,0.174925720677939,-0.00205025623950129,0.168062627133608,-0.00140351324156211,-4.96794588994493
"1079",0.324,155,"none",1.71767322059003,0.0204202215386181,-0.000747533016839467,0.0135571279942873,-0.000100790018900282,-0.422233293354748
"1080",0.324,155,"rake",4.26209506592928,-0.0716679365596214,6.93982419413945e-05,-0.0785310301039523,0.000716141239880579,2.1221885519845
"1081",0.324,155,"strat",4.18124274865913,-0.0664152847536402,9.2991854097901e-06,-0.0732783782979711,0.000656042183348974,2.04133623471435
"1082",0.324,155,"calib",2.31308516853102,-0.00312500589688806,-0.000513347312350541,-0.00998809944121891,0.000133395685588644,0.173178654586239
"1083",0.324,155,"lasso",1.97802002305611,0.0107962884179246,-0.000660297333281012,0.00393319487359378,-1.35543353418281e-05,-0.161886490888669
"1084",0.324,155,"logit",1.92362780111031,0.0129190173557911,-0.000681226897973281,0.00605592381146029,-3.44839000340962e-05,-0.216278712834468
"1085",0.324,155,"bart",3.52116253489267,-0.0457925154615499,-0.000146478445044194,-0.0526556090058808,0.00050026455289499,1.38125602094789
"1086",0.324,156,"none",0.9627972286308,0.0460212677558353,-0.000966570472442775,0.0391581742115045,-0.00031982747450359,-1.17710928531398
"1087",0.324,156,"rake",0.830570433587762,0.0485777994367778,-0.000978426493960162,0.0417147058924469,-0.000331683496020978,-1.30933608035702
"1088",0.324,156,"strat",0.554197735645011,0.0596311301715654,-0.00107907937495499,0.0527680366272346,-0.000432336377015809,-1.58570877829977
"1089",0.324,156,"calib",-0.932363169739858,0.103795631896013,-0.00140694506306944,0.0969325383516823,-0.00076020206513026,-3.07226968368464
"1090",0.324,156,"lasso",1.8272731670623,0.0164831941080402,-0.0007222115035136,0.00962010056370935,-7.54685055744158e-05,-0.31263334688248
"1091",0.324,156,"logit",-0.998243749971805,0.114025084154461,-0.00155164439508693,0.10716199061013,-0.000904901397147742,-3.13815026391658
"1092",0.324,156,"bart",1.39717549070409,0.0305259953078452,-0.000827452569371819,0.0236629017635143,-0.000180709571432634,-0.742731023240683
"1093",0.324,157,"none",1.13207670399275,0.0413272652481493,-0.000938245239964918,0.0344641717038184,-0.000291502242025733,-1.00782980995203
"1094",0.324,157,"rake",3.60493926199695,-0.0472642484026995,-0.000162211980648516,-0.0541273419470303,0.000484531017290669,1.46503274805218
"1095",0.324,157,"strat",2.93072917075995,-0.0206256052842711,-0.000411063438375643,-0.0274886988286019,0.000235679559563542,0.790822656815171
"1096",0.324,157,"calib",0.707422430968396,0.0545437641403236,-0.00104819806612598,0.0476806705959928,-0.000401455068186796,-1.43248408297638
"1097",0.324,157,"lasso",1.40515258568877,0.0313509553425347,-0.000850231160969177,0.0244878617982039,-0.000203488163029992,-0.734753928256007
"1098",0.324,157,"logit",2.67313109873456,-0.0123262434318835,-0.000480044644078669,-0.0191893369762143,0.000166698353860515,0.533224584789783
"1099",0.324,157,"bart",0.636798620916337,0.0571438863824837,-0.00106125435835858,0.0502807928381528,-0.0004145113604194,-1.50310789302844
"1100",0.324,158,"none",0.681125461085368,0.0568688265998307,-0.00107032940989833,0.0500057330554998,-0.000423586411959145,-1.45878105285941
"1101",0.324,158,"rake",4.1322451409676,-0.0652119238360334,-1.17644398000405e-05,-0.0720750173803642,0.000634978558139144,1.99233862702283
"1102",0.324,158,"strat",4.47339115286047,-0.0739544895074795,4.3562627576783e-05,-0.0808175830518103,0.000690305625515967,2.33348463891569
"1103",0.324,158,"calib",-1.44526471327793,0.125858359206516,-0.00162119329006395,0.118995265662185,-0.000974450292124768,-3.58517122722271
"1104",0.324,158,"lasso",0.760312413188401,0.0537010156830405,-0.00104126695721024,0.0468379221387096,-0.00039452395927106,-1.37959410075638
"1105",0.324,158,"logit",4.25844540919256,-0.0673004170218224,-9.0323989216007e-06,-0.0741635105661533,0.000637710599017584,2.11853889524778
"1106",0.324,158,"bart",2.41255953315129,-0.00263687846799277,-0.000564194193078913,-0.00949997201232362,8.25488048602714e-05,0.272653019206515
"1107",0.324,159,"none",1.15655823924677,0.0379630217796878,-0.000881327059074061,0.031099928235357,-0.000234584061134877,-0.98334827469801
"1108",0.324,159,"rake",4.76036146867852,-0.0879708121036276,0.000195124702993933,-0.0948339056479584,0.000841867700933117,2.62045495473375
"1109",0.324,159,"strat",5.18228613815605,-0.101367987080512,0.000309147743736317,-0.108231080624843,0.000955890741675502,3.04237962421127
"1110",0.324,159,"calib",4.92297152781078,-0.0979939755082682,0.000329842403571702,-0.104857069052599,0.000976585401510886,2.783065013866
"1111",0.324,159,"lasso",1.18162779771545,0.0399374159455811,-0.000920822444704942,0.0330743224012503,-0.000274079446765758,-0.958278716229323
"1112",0.324,159,"logit",3.65726392619208,-0.0467219659481541,-0.000179309978655687,-0.0535850594924849,0.000467433019283497,1.5173574122473
"1113",0.324,159,"bart",5.3403132960095,-0.107191601364164,0.000365117985710827,-0.114054694908494,0.00101186098365001,3.20040678206473
"1114",0.324,160,"none",-0.472199832510938,0.0953093207935979,-0.00138501831601902,0.088446227249267,-0.000738275318079831,-2.61210634645572
"1115",0.324,160,"rake",3.72037143966464,-0.0524726441893098,-0.000104880695805526,-0.0593357377336406,0.000541862302133658,1.58046492571986
"1116",0.324,160,"strat",1.71505512873891,0.0183914299030656,-0.000717420519448999,0.0115283363587347,-7.06775215098143e-05,-0.424851385205867
"1117",0.324,160,"calib",-4.70411293966143,0.247151521319787,-0.00272952075417292,0.240288427775456,-0.00208277775623373,-6.84401945360621
"1118",0.324,160,"lasso",-0.213818071190241,0.0855516162620526,-0.00129126577241932,0.0786885227177217,-0.00064452277448014,-2.35372458513502
"1119",0.324,160,"logit",2.03483505698964,0.00877206375015243,-0.000651005264139307,0.00190897020582158,-4.26226620012216e-06,-0.105071456955134
"1120",0.324,160,"bart",0.288136356698324,0.0657298978790621,-0.00110261675509916,0.0588668043347313,-0.000455873757159973,-1.85177015724645
"1121",0.324,161,"none",1.08919305532097,0.0409769473840581,-0.00091818245106344,0.0341138538397272,-0.000271439453124256,-1.05071345862381
"1122",0.324,161,"rake",-1.9406078489226,0.140712466990662,-0.00173355506943679,0.133849373446331,-0.00108681207149761,-4.08051436286738
"1123",0.324,161,"strat",-2.11104900549609,0.149942163213313,-0.00183387806475108,0.143079069668983,-0.00118713506681189,-4.25095551944087
"1124",0.324,161,"calib",2.66398260005156,-0.0211789724005278,-0.000329268086156226,-0.0280420659448587,0.000317474911782958,0.52407608610678
"1125",0.324,161,"lasso",1.09754531625996,0.0406378369230744,-0.000913668786900857,0.0337747433787436,-0.000266925788961673,-1.04236119768481
"1126",0.324,161,"logit",-1.62714697688639,0.133241429756324,-0.00169470753981718,0.126378336211993,-0.00104796454187799,-3.76705349083117
"1127",0.324,161,"bart",-3.78338324330958,0.207097105353096,-0.00231584933780818,0.200234011808765,-0.00166910633986899,-5.92328975725436
"1128",0.324,162,"none",-0.160638052728924,0.0876835136151974,-0.001343172694667,0.0808204200708666,-0.00069642969672782,-2.3005445666737
"1129",0.324,162,"rake",-1.36588945565927,0.123997013282801,-0.00161436778907395,0.117133919738471,-0.000967624791134764,-3.50579596960405
"1130",0.324,162,"strat",-1.77685529317688,0.142284724648433,-0.00179767807133984,0.135421631104102,-0.00115093507340066,-3.91676180712166
"1131",0.324,162,"calib",1.61194955914979,0.0197438294517069,-0.000719229250253898,0.012880735907376,-7.24862523147135e-05,-0.527956954794992
"1132",0.324,162,"lasso",0.544519723263906,0.0627694169176976,-0.00112564099949109,0.0559063233733668,-0.00047889800155191,-1.59538679068087
"1133",0.324,162,"logit",0.222549771215478,0.0724029310002686,-0.00119708735153779,0.0655398374559378,-0.00055034435359861,-1.9173567427293
"1134",0.324,162,"bart",-5.02982804318487,0.25376974296266,-0.00273973863799683,0.246906649418329,-0.00209299564005764,-7.16973455712964
"1135",0.324,163,"none",0.410414598449158,0.0642064761920991,-0.0011125622041777,0.0573433826477683,-0.00046581920623852,-1.72949191549562
"1136",0.324,163,"rake",-0.185552757923349,0.0827031875637319,-0.00126284762164717,0.0758400940194011,-0.00061610462370799,-2.32545927186813
"1137",0.324,163,"strat",-0.407696794003232,0.0927461855569727,-0.00136060912409776,0.0858830920126419,-0.00071386612615858,-2.54760330794801
"1138",0.324,163,"calib",0.836673422211108,0.0445379548592581,-0.000898760873581284,0.0376748613149273,-0.000252017875642099,-1.30323309173367
"1139",0.324,163,"lasso",-0.0107998516162533,0.0786079943347554,-0.0012351474314371,0.0717449007904245,-0.000588404433497918,-2.15070636556103
"1140",0.324,163,"logit",0.844357841345042,0.0497424554951958,-0.000997865734990069,0.042879361950865,-0.000351122737050885,-1.29554867259974
"1141",0.324,163,"bart",0.29852537098866,0.0687408540444141,-0.00115563128928836,0.0618777605000832,-0.00050888829134918,-1.84138114295612
"1142",0.324,164,"none",0.294313128870917,0.070865768903548,-0.0011938663432036,0.0640026753592171,-0.000547123345264412,-1.84559338507386
"1143",0.324,164,"rake",-2.93321460366026,0.180080424995201,-0.00211440813012318,0.17321733145087,-0.001467665132184,-5.07312111760503
"1144",0.324,164,"strat",-1.84280028496017,0.144606750172129,-0.00182158284769798,0.137743656627798,-0.00117483984975879,-3.98270679890495
"1145",0.324,164,"calib",-0.840417835329076,0.112372020543823,-0.00157933488445212,0.105508926999492,-0.000932591886512931,-2.98032434927385
"1146",0.324,164,"lasso",-0.172906203969364,0.0875062187337346,-0.0013403413615439,0.0806431251894038,-0.000693598363604716,-2.31281271791414
"1147",0.324,164,"logit",-0.425476363864792,0.0961817547086434,-0.00141574176611226,0.0893186611643126,-0.000768998768173078,-2.56538287780957
"1148",0.324,164,"bart",-1.70797176975255,0.139449047282245,-0.00177412540453902,0.132585953737915,-0.00112738240659983,-3.84787828369733
"1149",0.324,165,"none",-0.0599015413220568,0.0821444196164845,-0.00127718398467933,0.0752813260721536,-0.000630440986740145,-2.19980805526683
"1150",0.324,165,"rake",-0.445731843450924,0.092314952849091,-0.00134394277299425,0.0854518593047601,-0.000697199775055066,-2.5856383573957
"1151",0.324,165,"strat",-2.31630627407623,0.159813443838394,-0.00193679241425039,0.152950350294063,-0.00129004941631121,-4.45621278802101
"1152",0.324,165,"calib",-0.345489412194188,0.0882512073679867,-0.00130241333616471,0.0813881138236559,-0.000655670338225521,-2.48539592613897
"1153",0.324,165,"lasso",0.919414429487623,0.0496876955422759,-0.00101145075670593,0.0428246019979451,-0.000364707758766747,-1.22049208445715
"1154",0.324,165,"logit",-0.128729123881791,0.0836379154268798,-0.00128507838567857,0.076774821882549,-0.000638335387739388,-2.26863563782657
"1155",0.324,165,"bart",-0.228134699810453,0.0877932683974408,-0.00131937715160922,0.0809301748531099,-0.000672634153670033,-2.36804121375523
"1156",0.324,166,"none",-0.175039152515971,0.0848908517196567,-0.00129353476133889,0.0780277581753258,-0.000646791763399706,-2.31494566646075
"1157",0.324,166,"rake",-2.29453634412687,0.153604475552297,-0.00184774687354526,0.146741382007966,-0.00120100387560608,-4.43444285807165
"1158",0.324,166,"strat",-2.49866217550756,0.164186266811306,-0.00196167637743818,0.157323173266975,-0.001314933379499,-4.63856868945234
"1159",0.324,166,"calib",-1.29722251740891,0.125394191230794,-0.00165900450610532,0.118531097686463,-0.00101226150816614,-3.43712903135369
"1160",0.324,166,"lasso",-0.573471205402138,0.0978719817640689,-0.00139944980343887,0.091008888219738,-0.000752706805499688,-2.71337771934691
"1161",0.324,166,"logit",-1.67631404392119,0.134193124812466,-0.00169399348481168,0.127330031268135,-0.00104725048687249,-3.81622055786597
"1162",0.324,166,"bart",-2.87642403235326,0.175170293225725,-0.00203628342611933,0.168307199681394,-0.00138954042818015,-5.01633054629804
"1163",0.324,167,"none",0.430206709807671,0.0660687316889076,-0.00114806783714832,0.0592056381445768,-0.000501324839209139,-1.70969980413711
"1164",0.324,167,"rake",1.32777552146141,0.0303845432264229,-0.000808941046956286,0.0235214496820921,-0.000162198049017102,-0.812130992483369
"1165",0.324,167,"strat",2.68932050215374,-0.0138532352988666,-0.000449828369979495,-0.0207163288431974,0.00019691462795969,0.549413988208961
"1166",0.324,167,"calib",-0.0277845680041264,0.0813625398589881,-0.00128695183555381,0.0744994463146572,-0.000640208837614626,-2.1676910819489
"1167",0.324,167,"lasso",0.692077441861081,0.0568312638833408,-0.00106848921898584,0.04996817033901,-0.000421746221046657,-1.4478290720837
"1168",0.324,167,"logit",2.33513015355411,-0.00163650613231312,-0.000557255465627729,-0.00849959967664397,8.94875323114553e-05,0.195223639609332
"1169",0.324,167,"bart",0.804660944885198,0.0500913150577329,-0.000981123029870944,0.043228221513402,-0.00033438003193176,-1.33524556905958
"1170",0.324,168,"none",-1.21271305654923,0.122248407756565,-0.00162615497345689,0.115385314212234,-0.000979411975517709,-3.35261957049401
"1171",0.324,168,"rake",-0.787141302426422,0.103840069726504,-0.00144446525997364,0.0969769761821736,-0.00079772226203446,-2.9270478163712
"1172",0.324,168,"strat",-0.983862243262171,0.114294747116975,-0.00155879393103269,0.107431653572644,-0.000912050933093507,-3.12376875720695
"1173",0.324,168,"calib",-1.73171083778197,0.134008153768331,-0.00167231160833254,0.127145060224,-0.00102556861039335,-3.87161735172674
"1174",0.324,168,"lasso",-1.51132828565071,0.131922816119042,-0.0017039165920613,0.125059722574712,-0.00105717359412212,-3.65123479959549
"1175",0.324,168,"logit",0.570117851861846,0.06169630307457,-0.00112236464056449,0.0548332095302391,-0.000475621642625301,-1.56978866208293
"1176",0.324,168,"bart",-1.8410880683492,0.141411214211,-0.00176545146733802,0.134548120666669,-0.00111870846939884,-3.98099458229398
"1177",0.324,169,"none",-0.856880067565265,0.110217094721903,-0.00152648144008877,0.103354001177572,-0.00087973844214959,-2.99678658151004
"1178",0.324,169,"rake",-0.750041897326462,0.104271136424764,-0.00146538805250375,0.0974080428804329,-0.00081864505456457,-2.88994841127124
"1179",0.324,169,"strat",-0.721992037094018,0.10564177557305,-0.00148941024885486,0.0987786820287194,-0.000842667250915679,-2.8618985510388
"1180",0.324,169,"calib",1.53607064837647,0.021962285160233,-0.000729404482698881,0.0150991916159022,-8.26614847596962e-05,-0.603835865568305
"1181",0.324,169,"lasso",-0.934673045802005,0.112786610908696,-0.00154751968583431,0.105923517364365,-0.000900776687895128,-3.07457955974678
"1182",0.324,169,"logit",-1.56196122037614,0.135218832672067,-0.00174718486582137,0.128355739127736,-0.00110044186788218,-3.70186773432092
"1183",0.324,169,"bart",1.50154864686945,0.03148494576779,-0.000878122041763628,0.0246218522234592,-0.000231379043824443,-0.638357867075328
"1184",0.324,170,"none",0.441848716470748,0.0644717337472048,-0.00112661418866702,0.057608640202874,-0.000479871190727835,-1.69805779747403
"1185",0.324,170,"rake",4.87149139947459,-0.0895978763828924,0.000187862068754193,-0.0964609699272233,0.000834605066693377,2.73158488552981
"1186",0.324,170,"strat",2.42270581408818,-0.0040468897989115,-0.000541850060784288,-0.0109099833432423,0.000104892937154897,0.282799300143401
"1187",0.324,170,"calib",-6.78842010177561,0.318208741265504,-0.00331556460455883,0.311345647721173,-0.00266882160661964,-8.92832661572039
"1188",0.324,170,"lasso",0.795851522636388,0.053024094254825,-0.00103524633022966,0.0461610007104942,-0.000388503332290479,-1.34405499130839
"1189",0.324,170,"logit",3.95202952750431,-0.0547101782639351,-0.000130664734074361,-0.0615732718082659,0.000516078263864824,1.81212301355954
"1190",0.324,170,"bart",4.58719128509591,-0.0792613920595823,0.00010656554878371,-0.0861244856039131,0.000753308546722894,2.44728477115113
"1191",0.324,171,"none",-0.846167083121774,0.109461378661257,-0.00151364389764,0.102598285116926,-0.000866900899700816,-2.98607359706655
"1192",0.324,171,"rake",-0.168885533090065,0.0827750828540982,-0.0012656545684923,0.0759119893097673,-0.00061891157055312,-2.30879204703484
"1193",0.324,171,"strat",0.931687983748502,0.0472177997929797,-0.000976222569572603,0.0403547062486488,-0.000329479571633418,-1.20821853019628
"1194",0.324,171,"calib",-3.90763199275355,0.213093366554546,-0.00237807002650266,0.206230273010215,-0.00173132702856347,-6.04753850669833
"1195",0.324,171,"lasso",-0.696484557141244,0.105940069484022,-0.00149309351064338,0.0990769759396909,-0.000846350512704192,-2.83639107108602
"1196",0.324,171,"logit",-0.440475244025492,0.0958833369896737,-0.00140523583896892,0.0890202434453428,-0.000758492841029739,-2.58038175797027
"1197",0.324,171,"bart",1.08182836368664,0.0414168088430234,-0.000917917787390652,0.0345537152986925,-0.000271174789451468,-1.05807815025813
"1198",0.324,172,"none",0.657055081208463,0.0575993623953827,-0.00107566218531257,0.0507362688510519,-0.000428919187373389,-1.48285143273631
"1199",0.324,172,"rake",2.04813130851835,0.00617025387957012,-0.000613490735244354,-0.000692839664760728,3.32522626948305e-05,-0.0917752054264231
"1200",0.324,172,"strat",1.47574350248931,0.0283640726997069,-0.000817383685417554,0.0215009791553761,-0.000170640687478369,-0.664163011455468
"1201",0.324,172,"calib",0.265871971200465,0.0663330895430257,-0.0011066225387828,0.0594699959986948,-0.000459879540843618,-1.87403454274431
"1202",0.324,172,"lasso",0.698951680910411,0.0553365864951287,-0.00104989009431638,0.0484734929507978,-0.000403147096377199,-1.44095483303437
"1203",0.324,172,"logit",4.35782894186055,-0.0703038913910487,1.29358248934702e-05,-0.0771669849353796,0.000659678822832655,2.21792242791577
