"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"891",0.5,128,"rake",1.01844924728683e-09,0.0406167552134499,0.0638977612361066
"892",0.5,128,"strat",1.78553348416458e-08,0.118577161514664,0.0227575787393585
"893",0.5,128,"calib",0.0102527920139339,8.02907597398487e-10,2.31759022112495e-20
"894",0.5,128,"lasso",0.427998370489573,0.0221467655690634,6.29983892556689e-07
"895",0.5,128,"logit",0.00131159708190239,0.31836390964985,5.49229821082714e-07
"896",0.5,128,"bart",2.3356852615135e-09,0.0557916752879841,0.058135639529317
"897",0.5,129,"none",0.2744726291104,0.0333651982240337,1.04914621003631e-06
"898",0.5,129,"rake",6.02810056270831e-05,0.969547013850882,0.000170960750185762
"899",0.5,129,"strat",0.611233737183066,0.000129353785835397,2.24236353990927e-15
"900",0.5,129,"calib",3.10821286970419e-05,2.04789726489968e-15,1.3651902766297e-28
"901",0.5,129,"lasso",0.0254220121674569,0.265956852121694,5.73545197563763e-05
"902",0.5,129,"logit",0.781314930406257,3.45168520553671e-05,5.40025895893553e-17
"903",0.5,129,"bart",2.71424534015411e-11,0.00763860334815933,0.276588196727606
"904",0.5,130,"none",0.855476535937234,0.000786916407921498,1.43406951695508e-09
"905",0.5,130,"rake",0.367410549374493,1.30215115950167e-07,3.23421590878466e-21
"906",0.5,130,"strat",0.997816061481704,1.53223549897077e-05,4.97949559879093e-17
"907",0.5,130,"calib",5.29983878166002e-31,1.04446170611456e-55,4.94710985160698e-83
"908",0.5,130,"lasso",0.479792272836351,7.26883383946825e-05,1.322832483896e-11
"909",0.5,130,"logit",0.630122194184508,7.03036527386461e-07,2.84194766149295e-20
"910",0.5,130,"bart",0.0537503409257585,4.5907807347977e-10,1.15187323947655e-24
"911",0.5,131,"none",0.417887905557533,0.0165227072383998,3.11148929954324e-07
"912",0.5,131,"rake",1.04472683403538e-05,4.528637409745e-19,7.27385019906914e-40
"913",0.5,131,"strat",0.0251118580828059,4.99790789787374e-11,2.9330066609476e-26
"914",0.5,131,"calib",0.0652102846803563,3.2711202057801e-10,6.77389958302723e-24
"915",0.5,131,"lasso",0.376250572989537,0.0211160630066101,4.77017299293145e-07
"916",0.5,131,"logit",0.691564826979432,9.5481165306267e-05,1.77674125375396e-15
"917",0.5,131,"bart",0.00472953817556217,5.67809538667315e-14,9.08930104805126e-33
"918",0.5,132,"none",0.777470983067135,0.00326269771015704,1.28918174600388e-08
"919",0.5,132,"rake",3.9364212641928e-14,0.000594436185464058,0.585389587668643
"920",0.5,132,"strat",4.79934843314791e-13,0.00135659299063009,0.546560127694709
"921",0.5,132,"calib",3.84471842509211e-42,1.98458837903194e-75,3.58327812161879e-113
"922",0.5,132,"lasso",0.38853175284369,0.0150089008424903,1.33716042054439e-07
"923",0.5,132,"logit",6.59174988081826e-26,3.87166889598567e-10,0.035959180812838
"924",0.5,132,"bart",7.65097691646958e-14,0.000712942229316288,0.630901787298396
"925",0.5,133,"none",0.0573041080370209,0.185833279417059,4.62050891067755e-05
"926",0.5,133,"rake",0.297333050807723,0.00119289956252803,2.71125306098875e-13
"927",0.5,133,"strat",0.0548826262035798,0.0189910339168791,2.23565473413136e-10
"928",0.5,133,"calib",5.73770400764911e-10,1.31663462418866e-24,9.3360440413711e-43
"929",0.5,133,"lasso",0.0471840775828337,0.278892976569121,0.000186200371229536
"930",0.5,133,"logit",0.0530967146505014,3.36738604636718e-11,1.20776360681225e-28
"931",0.5,133,"bart",0.00119899428910867,0.3579936279572,1.63333621926761e-06
"932",0.5,134,"none",0.499295142877389,0.0136125058209819,2.85477363502966e-07
"933",0.5,134,"rake",0.000418075563284041,0.506678146123308,3.01190529649103e-06
"934",0.5,134,"strat",7.02071139689686e-09,0.104675944929405,0.0207827554043717
"935",0.5,134,"calib",1.47155274068053e-44,3.30556432310848e-73,4.98100820198212e-104
"936",0.5,134,"lasso",0.337149453140159,0.0301924880086236,9.49969449598355e-07
"937",0.5,134,"logit",0.00225983715396084,0.132760514102061,4.11228874333109e-09
"938",0.5,134,"bart",4.1310251175581e-13,0.000939192152240279,0.704513873425623
"939",0.5,135,"none",0.797412236393274,0.000391789215628255,2.15321342816593e-10
"940",0.5,135,"rake",3.01453597285354e-07,0.323131904645549,0.00282846814393354
"941",0.5,135,"strat",7.95873199303921e-08,0.226929662046831,0.00644442539537606
"942",0.5,135,"calib",0.201697928466858,1.52797771067684e-06,2.55027499689171e-14
"943",0.5,135,"lasso",0.700660229294949,0.000305279096761186,1.71976251183547e-10
"944",0.5,135,"logit",0.0448743557488277,0.0161087983290036,3.80651657673815e-11
"945",0.5,135,"bart",1.36332514620175e-08,0.12807645657993,0.0166485950668478
"946",0.5,136,"none",0.580595941506836,0.00788470625071451,7.11464565011058e-08
"947",0.5,136,"rake",1.96283246370869e-20,3.40388919714113e-08,0.0504278828677028
"948",0.5,136,"strat",2.93927160018038e-18,2.34722495814371e-06,0.345746368482205
"949",0.5,136,"calib",3.39393259324082e-75,8.56865443836241e-109,7.00613280332335e-138
"950",0.5,136,"lasso",0.0230689902762216,0.187850636709221,7.11009079560187e-06
"951",0.5,136,"logit",7.48043822366103e-07,0.392652719534536,0.00244328851983657
"952",0.5,136,"bart",1.41172034456899e-18,9.37407373478594e-07,0.208629707685464
"953",0.5,137,"none",0.936371440651133,0.000936074844479569,1.40978649716438e-09
"954",0.5,137,"rake",0.0106231287124145,1.91224695826536e-12,1.01869514259756e-29
"955",0.5,137,"strat",0.134927463688166,5.61333471595046e-09,5.34368873881581e-23
"956",0.5,137,"calib",2.94583774311436e-18,2.53659380160783e-43,1.07991846374911e-74
"957",0.5,137,"lasso",0.490951402637909,0.00861961369704782,2.73545898858765e-08
"958",0.5,137,"logit",0.98641618573983,1.24199867976955e-05,2.09790492148616e-17
"959",0.5,137,"bart",0.000398315533503348,5.12178983890568e-16,3.18921383603798e-35
"960",0.5,138,"none",0.451121300722811,0.0136353690517259,1.97238593721986e-07
"961",0.5,138,"rake",2.2603602217714e-08,0.111862166312985,0.0273694324126075
"962",0.5,138,"strat",4.2868273622812e-05,0.900637192259342,0.000376891117871548
"963",0.5,138,"calib",4.32829531890841e-12,3.69016419569267e-28,1.04917170592977e-48
"964",0.5,138,"lasso",0.915794600932489,0.00146178077541488,2.02836716794933e-09
"965",0.5,138,"logit",4.8369543327452e-11,0.0285146764066069,0.0439336568745109
"966",0.5,138,"bart",0.0012705351244582,0.353743886891431,1.66815906391917e-06
"967",0.5,139,"none",0.0751957508756461,0.142790542731138,2.44572721662294e-05
"968",0.5,139,"rake",0.119189654006497,1.71418573633853e-09,1.1938877344211e-24
"969",0.5,139,"strat",0.55980097473326,4.77883392251626e-07,3.7417945361108e-20
"970",0.5,139,"calib",3.73541028070072e-67,6.90918740748896e-102,1.68241125649407e-133
"971",0.5,139,"lasso",0.0753680429159462,0.1261626133508,1.41569350920042e-05
"972",0.5,139,"logit",0.501526234381216,0.000157850920691975,1.62964947915336e-15
"973",0.5,139,"bart",0.00227140243210984,1.80645900302153e-14,4.64344015867739e-33
"974",0.5,140,"none",0.940003009416033,0.00184098811268989,5.6246142289604e-09
"975",0.5,140,"rake",0.029341606649751,0.0405118006975816,1.15996295197691e-09
"976",0.5,140,"strat",0.0528850343825201,0.0313634236054257,2.37740651152663e-09
"977",0.5,140,"calib",1.02922296723422e-22,8.7136012774304e-46,1.8497406935202e-72
"978",0.5,140,"lasso",0.559521937525053,0.00863529909481658,7.89330452043601e-08
"979",0.5,140,"logit",0.0104128020131718,2.84085457649547e-13,2.0380154758011e-32
"980",0.5,140,"bart",1.71782416048608e-08,0.104304975026995,0.0337287281095678
"981",0.5,141,"none",0.607655610517408,0.00876693245133476,1.35372666990754e-07
"982",0.5,141,"rake",1.01248705730623e-11,0.00111772768172848,0.942576786927352
"983",0.5,141,"strat",0.010228689027031,0.246215280552526,4.48893045269017e-06
"984",0.5,141,"calib",0.0267260853787285,8.18815472123172e-11,2.20414096753426e-23
"985",0.5,141,"lasso",0.808786825794368,0.00410316236885353,2.49730557999991e-08
"986",0.5,141,"logit",0.108690465089847,0.0139418996159126,3.94675641651886e-10
"987",0.5,141,"bart",5.29691283248339e-14,6.05785465856196e-05,0.446235100348648
"988",0.5,142,"none",0.863203653328543,0.00240878560804912,8.16123318901406e-09
"989",0.5,142,"rake",0.801766221639313,2.13648704089457e-05,9.86353617329224e-18
"990",0.5,142,"strat",0.000304277223539912,0.433775634684215,7.21314690555455e-07
"991",0.5,142,"calib",2.71381201634199e-87,3.13694731904119e-124,1.79564648938542e-158
"992",0.5,142,"lasso",0.286737238901094,0.0221573290822808,2.26019014431265e-07
"993",0.5,142,"logit",9.50853630076957e-11,0.0991000469095337,0.00185888244572068
"994",0.5,142,"bart",0.000194506836012904,0.526662674271888,2.0288068936471e-06
"995",0.5,143,"none",0.280229397436479,0.0371592798528659,1.9442573873534e-06
"996",0.5,143,"rake",0.0216168347382268,0.0820415975277252,2.85987535372179e-08
"997",0.5,143,"strat",0.549368508510343,3.44404523459603e-06,5.49434964469381e-17
"998",0.5,143,"calib",5.81833332128247e-23,1.67858218216728e-41,3.65934136455074e-61
"999",0.5,143,"lasso",0.0904543969272823,0.155948992716708,3.4101527568919e-05
"1000",0.5,143,"logit",0.194431295313856,0.00405374795510178,1.18322740695583e-11
"1001",0.5,143,"bart",0.00567601860792712,2.88901032353201e-12,8.94106817713535e-28
"1002",0.5,144,"none",0.566755851153741,0.0086756604556273,9.42352768137174e-08
"1003",0.5,144,"rake",0.616323718238098,0.000310050113882926,6.09419652356571e-14
"1004",0.5,144,"strat",0.469785504329526,0.000476623697281396,8.94491231419569e-14
"1005",0.5,144,"calib",0.0459225626145273,0.174776745589613,3.01848474943617e-05
"1006",0.5,144,"lasso",0.000261990328984576,0.888781780799693,0.00260357588537807
"1007",0.5,144,"logit",0.481228867556559,0.000149204833860794,5.45061651376735e-16
"1008",0.5,144,"bart",5.16931308538246e-05,0.937477321302443,0.000286990393986604
"1009",0.5,145,"none",0.346061503915838,0.0257478073520855,8.47279820196551e-07
"1010",0.5,145,"rake",0.0732423411527341,0.0206904787160237,5.2737024079252e-10
"1011",0.5,145,"strat",0.000452580821215023,0.530283377690673,6.43490675363028e-06
"1012",0.5,145,"calib",2.0219350848099e-10,6.81704774229929e-24,2.11689724635822e-39
"1013",0.5,145,"lasso",0.401053961217356,0.0250090413669134,1.06316463453889e-06
"1014",0.5,145,"logit",0.60999799932078,1.49315120247359e-06,6.59185430757474e-19
"1015",0.5,145,"bart",0.000277496514737627,0.66526039598703,2.3364521120105e-05
"1016",0.5,146,"none",0.233929397213814,0.0487160817341856,3.07168108015721e-06
"1017",0.5,146,"rake",3.42360562271927e-13,0.000777621089710945,0.697589916662717
"1018",0.5,146,"strat",1.63602820285429e-13,0.00057207610898816,0.802893957959101
"1019",0.5,146,"calib",0.0176957618163557,7.22136974463094e-11,1.39977564946405e-23
"1020",0.5,146,"lasso",0.182968258161525,0.0778932349951473,8.2769257081289e-06
"1021",0.5,146,"logit",2.22964979292116e-14,0.000507273061766945,0.61712054059403
"1022",0.5,146,"bart",9.99345945926157e-18,2.36758557482302e-06,0.258651411122199
"1023",0.5,147,"none",0.807804038875091,0.000613749505924317,8.61529281369449e-10
"1024",0.5,147,"rake",6.73722032042908e-05,0.822405040577008,1.769713608473e-05
"1025",0.5,147,"strat",0.380514111846965,0.000280651417757644,2.28387549817214e-15
"1026",0.5,147,"calib",0.138514546594163,0.0390910648834429,1.06491031500411e-06
"1027",0.5,147,"lasso",0.816079748350893,0.00120775462940478,4.83243333708556e-09
"1028",0.5,147,"logit",0.0078701899610123,0.0217471054219173,8.23219231383153e-13
"1029",0.5,147,"bart",0.000929061691176717,0.465268792716764,3.68499687212386e-06
"1030",0.5,148,"none",0.731664110461063,0.0002782683375828,1.19930802094129e-10
"1031",0.5,148,"rake",0.00170019487201943,0.216880092543571,5.69232131790466e-08
"1032",0.5,148,"strat",0.0537287774530936,0.0124659625322627,2.24301767386851e-11
"1033",0.5,148,"calib",0.0200772467934994,4.52186613874441e-10,8.39553576418495e-22
"1034",0.5,148,"lasso",0.119884777670818,0.0247992150569473,1.88320174683815e-08
"1035",0.5,148,"logit",9.92684932416586e-20,2.21651231031348e-05,0.59876506728923
"1036",0.5,148,"bart",0.248920174178596,0.0008983267756464,4.26457686231187e-14
"1037",0.5,149,"none",0.566615412264684,0.0087477245129649,9.46346899755244e-08
"1038",0.5,149,"rake",3.33187291680735e-07,0.281443102303029,0.00593224621637694
"1039",0.5,149,"strat",1.96423773131726e-08,0.100514291279983,0.0380922202969277
"1040",0.5,149,"calib",5.92259316765214e-87,6.62536201634978e-124,1.18879695786266e-158
"1041",0.5,149,"lasso",0.557424318923001,0.0103841001402425,1.2961692026003e-07
"1042",0.5,149,"logit",3.38264192518114e-05,0.828739049884512,1.17854197402074e-05
"1043",0.5,149,"bart",1.63587542915664e-08,0.118245988668244,0.0228274223957563
"1044",0.5,150,"none",0.356681881331677,0.0206086237180122,3.70102773947099e-07
"1045",0.5,150,"rake",3.01265238751412e-08,0.205605696040358,0.0040133992536223
"1046",0.5,150,"strat",0.00254728879967438,0.195664183271776,7.6983972852712e-08
"1047",0.5,150,"calib",7.71476347979619e-06,0.824546146515827,0.000923446013426227
"1048",0.5,150,"lasso",0.263342774290145,0.0324855913981264,8.0315048218227e-07
"1049",0.5,150,"logit",2.14626674140579e-23,7.09014086241543e-09,0.0773624634873295
"1050",0.5,150,"bart",0.000100305511214814,0.550039952440768,1.10064015296154e-06
"1051",0.5,151,"none",0.721991916525809,0.00423977474789964,2.12945189097625e-08
"1052",0.5,151,"rake",1.16747782338682e-05,0.703413778274525,0.000577703915312476
"1053",0.5,151,"strat",2.98928514063353e-07,0.254450412852772,0.00900551541859441
"1054",0.5,151,"calib",0.000171476333568776,0.813440751069602,0.000305108294534293
"1055",0.5,151,"lasso",0.0309366416238178,0.298249947199824,0.000110757788586765
"1056",0.5,151,"logit",6.19239835149664e-08,0.23486390781465,0.00424669780335171
"1057",0.5,151,"bart",1.65491515892824e-05,0.784052365193172,0.000429711443599496
"1058",0.5,152,"none",0.233115062090751,0.0541794104663548,4.79680037774539e-06
"1059",0.5,152,"rake",3.7265555557433e-18,1.31343159556988e-06,0.244525511093162
"1060",0.5,152,"strat",9.25459567027558e-12,0.00374136598891275,0.442216333544544
"1061",0.5,152,"calib",3.8238815933598e-08,0.0739717399614849,0.172092343270403
"1062",0.5,152,"lasso",0.193432280513378,0.0717543049185588,8.95500707853059e-06
"1063",0.5,152,"logit",3.20437562051497e-43,1.80675188762321e-22,4.50534492822018e-09
"1064",0.5,152,"bart",2.88523915376783e-12,0.00223193688514269,0.539424259778012
"1065",0.5,153,"none",0.340004849529,0.0235155572178881,5.56258933713434e-07
"1066",0.5,153,"rake",0.635973376444598,0.000127006747159068,2.25299911095427e-15
"1067",0.5,153,"strat",0.0695258987790534,1.61082359473028e-10,9.70952472861203e-27
"1068",0.5,153,"calib",0.858627125812701,1.28459400980185e-05,7.90553385409106e-16
"1069",0.5,153,"lasso",0.00062726227757513,0.978855549428307,0.00280938668811855
"1070",0.5,153,"logit",0.0425016446697523,0.0151022711732609,2.36134170923183e-11
"1071",0.5,153,"bart",0.570678388056809,0.000235079520711018,2.10485437639344e-14
"1072",0.5,154,"none",0.0978427269896104,0.123463305963641,2.04240954884404e-05
"1073",0.5,154,"rake",4.97672227600006e-10,0.022921885154783,0.139293642167501
"1074",0.5,154,"strat",2.06561695037112e-12,0.00149863951106378,0.673972989301909
"1075",0.5,154,"calib",2.60634094350866e-05,7.75581237352234e-17,2.86967314585327e-32
"1076",0.5,154,"lasso",0.0993676602769357,0.12872203516541,2.24768194588848e-05
"1077",0.5,154,"logit",1.60297129472386e-06,0.691648404726346,0.000121448597805155
"1078",0.5,154,"bart",5.56005104564537e-13,0.000834647600076908,0.791574579099201
"1079",0.5,155,"none",0.879203203718404,0.00150392280498186,1.85236100756168e-09
"1080",0.5,155,"rake",0.000900481941851518,4.80242597446841e-15,7.6116340575434e-34
"1081",0.5,155,"strat",0.154775075243572,3.57595203451088e-09,5.08319136281913e-24
"1082",0.5,155,"calib",1.00783683475751e-38,5.02156212391568e-60,1.838039573391e-81
"1083",0.5,155,"lasso",0.993442523571035,0.00104115840204895,1.00885207518646e-09
"1084",0.5,155,"logit",0.02326312351335,1.09587163651563e-12,6.61413892658309e-32
"1085",0.5,155,"bart",3.03021399129778e-05,2.19671085883078e-18,8.07368741551816e-39
"1086",0.5,156,"none",0.407550138811643,0.0189690174216732,4.825042408586e-07
"1087",0.5,156,"rake",0.000292928920506725,0.604078698014086,8.96982587248966e-06
"1088",0.5,156,"strat",0.00986764022082593,0.107290714279552,3.09660443143017e-08
"1089",0.5,156,"calib",1.16836926795614e-14,1.98781846064541e-33,2.96216094793633e-55
"1090",0.5,156,"lasso",0.0977753773661345,0.127284962853543,1.67662688557243e-05
"1091",0.5,156,"logit",5.87923111507533e-06,0.744338938435182,0.00025547510759153
"1092",0.5,156,"bart",2.3176600958213e-05,0.991081936686101,6.67220476208507e-05
"1093",0.5,157,"none",0.372285494157725,0.0171795299077743,2.24066730942362e-07
"1094",0.5,157,"rake",0.000145562869716141,0.62280518343567,3.90282010547115e-06
"1095",0.5,157,"strat",6.17263841888643e-05,0.88950641142079,5.52557945167444e-05
"1096",0.5,157,"calib",0.0174563654804757,3.98122549404896e-12,8.29437851567726e-28
"1097",0.5,157,"lasso",0.338586698682261,0.0169671434225173,1.46819465649105e-07
"1098",0.5,157,"logit",1.75208588343224e-50,3.14223811724531e-27,1.33645260368965e-11
"1099",0.5,157,"bart",0.191376774730215,0.00162173474098304,1.97071421881073e-13
"1100",0.5,158,"none",0.637609823494961,0.00657091306440759,5.80343350737077e-08
"1101",0.5,158,"rake",2.09405469086216e-18,8.25047484402935e-07,0.195493772162409
"1102",0.5,158,"strat",4.44482378664615e-14,0.00021228362081338,0.901366218648038
"1103",0.5,158,"calib",0.00566619259773263,5.35662562908415e-11,1.76200195447528e-22
"1104",0.5,158,"lasso",0.00483781142929446,0.451461661145215,9.2063645118928e-05
"1105",0.5,158,"logit",1.11347751112074e-23,1.41599365420761e-09,0.0239523210453152
"1106",0.5,158,"bart",1.34652052958933e-10,0.0126235283237533,0.243047284164002
"1107",0.5,159,"none",0.311342910427351,0.0263320788980325,6.38577982603817e-07
"1108",0.5,159,"rake",2.77187712068742e-10,0.00927292106240538,0.361077743655363
"1109",0.5,159,"strat",8.96308352002971e-11,0.00947389245871228,0.298485189978252
"1110",0.5,159,"calib",1.45792875350707e-07,5.5179686231601e-19,1.10451541735731e-32
"1111",0.5,159,"lasso",0.180387077385788,0.0738929450983489,6.9106447902199e-06
"1112",0.5,159,"logit",1.73933868119524e-09,0.0310858039026488,0.134195893926075
"1113",0.5,159,"bart",1.66497627151494e-19,4.22389133118823e-08,0.0295001886243732
"1114",0.5,160,"none",0.260876458949821,0.0353985536921362,1.27302529366228e-06
"1115",0.5,160,"rake",3.98406183197485e-09,0.0936425450972184,0.0185113720687393
"1116",0.5,160,"strat",1.30690503143145e-13,0.00127773590958768,0.461133362636517
"1117",0.5,160,"calib",0.143011498835745,0.044501989947663,2.11132638501003e-06
"1118",0.5,160,"lasso",0.0932102657600266,0.131372555974164,1.58131936475291e-05
"1119",0.5,160,"logit",8.20922941602552e-10,0.211918191719366,0.000394272991093461
"1120",0.5,160,"bart",8.40868335615895e-13,0.00156244616806878,0.571861748106754
"1121",0.5,161,"none",0.29195254706,0.0292052279190631,8.02554982101775e-07
"1122",0.5,161,"rake",3.52078231211602e-22,5.64868541275023e-09,0.0325660162190807
"1123",0.5,161,"strat",2.38993271617225e-19,6.891866975774e-07,0.246601446692342
"1124",0.5,161,"calib",0.000739089867635994,6.9837081723113e-13,2.3534947676942e-25
"1125",0.5,161,"lasso",0.208128104886365,0.0202992236475949,3.28294876792248e-08
"1126",0.5,161,"logit",5.57599491162051e-18,4.47327803073408e-06,0.477398026528433
"1127",0.5,161,"bart",6.82520277648648e-16,6.03737077862142e-05,0.852858707504058
"1128",0.5,162,"none",0.468974470854766,0.0112436888977208,9.95736485826278e-08
"1129",0.5,162,"rake",0.00444458765972179,0.245135024360254,6.30162505738428e-07
"1130",0.5,162,"strat",0.000385479910947807,0.584752755692013,1.08658632053372e-05
"1131",0.5,162,"calib",0.000589547538206963,1.50952729984288e-14,1.1168133230738e-29
"1132",0.5,162,"lasso",0.428745066187504,0.0108867434845232,3.89159618138257e-08
"1133",0.5,162,"logit",0.000175120148655763,0.616968347274206,4.36523768816299e-06
"1134",0.5,162,"bart",5.74348589448985e-11,0.00728147289029259,0.358786998108236
"1135",0.5,163,"none",0.812855371964138,0.00299178977495799,1.25594772391069e-08
"1136",0.5,163,"rake",0.00575654877972108,0.148295033265512,4.3402651709106e-08
"1137",0.5,163,"strat",0.0497106386008158,0.0157337918572954,5.76300348512989e-11
"1138",0.5,163,"calib",0.0657152819531647,2.63630229176557e-09,3.62040523449791e-21
"1139",0.5,163,"lasso",0.796783400439259,0.0025489483565371,6.4598501424289e-09
"1140",0.5,163,"logit",0.0124289504223093,0.05116793512842,5.24961053489054e-10
"1141",0.5,163,"bart",4.99319387099907e-06,0.66123818544393,0.000586483749793012
"1142",0.5,164,"none",0.995519926394031,0.00152267759693731,4.84012524513724e-09
"1143",0.5,164,"rake",1.27729420782878e-10,0.00886354927693671,0.318580587786153
"1144",0.5,164,"strat",7.31238241150511e-10,0.0183438397204837,0.238831689814357
"1145",0.5,164,"calib",9.92307110898015e-47,1.55225938401033e-79,2.1946600308447e-115
"1146",0.5,164,"lasso",0.755140705577558,0.000587808886196988,1.0575553905223e-09
"1147",0.5,164,"logit",0.00200229643424114,0.337334680365541,1.80504631632916e-06
"1148",0.5,164,"bart",6.27922714221797e-05,0.99256099981197,0.000196431579545652
"1149",0.5,165,"none",0.368527035611047,0.0203460698044512,4.12440218606781e-07
"1150",0.5,165,"rake",3.27780039191683e-23,3.28268910837898e-10,0.00491807718929591
"1151",0.5,165,"strat",1.58404049311708e-17,2.99646382526974e-06,0.295397396797886
"1152",0.5,165,"calib",4.98985074848138e-06,4.56962472220902e-17,1.82169642756039e-31
"1153",0.5,165,"lasso",0.30494378133867,0.0279772616977556,7.09740050353727e-07
"1154",0.5,165,"logit",8.88953793519614e-12,0.0112276915658911,0.110171510074008
"1155",0.5,165,"bart",3.32705093646164e-14,0.000219146731319258,0.979948830562259
"1156",0.5,166,"none",0.445129720898351,0.0131853351821146,1.5281001726691e-07
"1157",0.5,166,"rake",0.000180521004319483,0.53686274983005,1.47473570793188e-06
"1158",0.5,166,"strat",0.0332648002325033,0.0149948247872444,1.37228497939662e-11
"1159",0.5,166,"calib",2.87685198758244e-24,4.42649440720134e-48,5.87348932824282e-76
"1160",0.5,166,"lasso",0.479805395983034,0.0103958164849336,7.5076425814343e-08
"1161",0.5,166,"logit",0.074201826104974,0.0012815619407219,5.53341359654367e-16
"1162",0.5,166,"bart",1.05171800770501e-06,0.541330287977377,0.000603987536186692
"1163",0.5,167,"none",0.106205097322213,0.113427788616859,1.62384636852853e-05
"1164",0.5,167,"rake",0.0969904768219249,0.0100462677106208,3.73484439830798e-11
"1165",0.5,167,"strat",0.00909082006349901,0.112081986808736,2.97133315727456e-08
"1166",0.5,167,"calib",1.05501512396249e-90,5.99754160943059e-129,2.28306381438453e-165
"1167",0.5,167,"lasso",0.0018286074744551,0.893147453785621,0.00315952985470467
"1168",0.5,167,"logit",1.50493079204056e-07,1.95760008492313e-25,5.55886233721077e-54
"1169",0.5,167,"bart",0.0067360502228828,0.128896972661345,3.87177453720206e-08
"1170",0.5,168,"none",0.51529104164109,8.42196006303617e-05,1.63197630055403e-11
"1171",0.5,168,"rake",0.0662244260230352,0.0148368852843312,6.45242157625697e-11
"1172",0.5,168,"strat",0.629419692596881,9.8488792714335e-05,8.28089371773849e-16
"1173",0.5,168,"calib",0.153154525035202,9.85587872309212e-07,1.98676032172702e-14
"1174",0.5,168,"lasso",0.443141304895235,9.01775411031937e-05,2.56349334131335e-11
"1175",0.5,168,"logit",0.000581769427053111,0.317720218688447,1.46883658900964e-07
"1176",0.5,168,"bart",0.577703547627468,0.000174029791031831,4.92253595722536e-15
"1177",0.5,169,"none",0.38112328781988,0.0210150656364148,5.15849564150959e-07
"1178",0.5,169,"rake",0.414384855308302,5.51564446998952e-07,2.10611647077271e-19
"1179",0.5,169,"strat",0.0431126131895575,0.0465187941353204,9.04658176298011e-09
"1180",0.5,169,"calib",0.0018475266262539,2.12985206398874e-10,2.12589272092074e-19
"1181",0.5,169,"lasso",0.430615134698654,0.0209497147686677,6.85206544664877e-07
"1182",0.5,169,"logit",0.0955326817760663,0.00992710189972099,3.34496936862654e-11
"1183",0.5,169,"bart",6.81279129596422e-09,9.07772936473713e-25,1.50026960869418e-47
"1184",0.5,170,"none",0.160825752092946,0.080925541049076,1.03244868432106e-05
"1185",0.5,170,"rake",0.00011085431572116,0.856513264527122,6.0471712532108e-05
"1186",0.5,170,"strat",0.00102122652050198,0.407212554901652,3.02812551719624e-06
"1187",0.5,170,"calib",6.9579386615942e-23,4.93272673892778e-40,5.63783680310101e-57
"1188",0.5,170,"lasso",0.0481557325447948,0.209470486952661,6.15179942821745e-05
"1189",0.5,170,"logit",0.024662617065818,0.037901014135395,6.99998323031381e-10
"1190",0.5,170,"bart",2.50482202543339e-08,0.120477399175099,0.0280131196103386
"1191",0.5,171,"none",0.402005591789693,0.018182875926392,3.75299066517075e-07
"1192",0.5,171,"rake",3.20620684264538e-39,7.18264340576712e-22,3.03433950282712e-10
"1193",0.5,171,"strat",1.75232123321609e-27,3.9318600812152e-13,9.62269402909746e-05
"1194",0.5,171,"calib",3.64855029762282e-07,7.48254971990167e-21,4.43224158392099e-39
"1195",0.5,171,"lasso",0.00912052000693008,0.498923831285072,0.000363827125503043
"1196",0.5,171,"logit",2.75432333330216e-21,1.09340548014822e-08,0.0294783164071114
"1197",0.5,171,"bart",1.553333077032e-40,9.18603623756468e-23,6.1281865769145e-11
"1198",0.5,172,"none",0.701632974185328,0.000303558851939963,2.13499345882769e-10
"1199",0.5,172,"rake",0.0704191616454038,0.0122014085580467,3.2412597290067e-11
"1200",0.5,172,"strat",0.355747103621513,0.000743723611013263,1.23062443629285e-13
"1201",0.5,172,"calib",0.79026632291511,0.000359781967784198,7.76528257870239e-10
"1202",0.5,172,"lasso",0.8685670534779,0.0014867358600314,1.03129910977027e-09
"1203",0.5,172,"logit",0.000209560848451389,0.375920822568646,1.05374231108781e-07
"1204",0.5,172,"bart",0.296850760541154,0.0011350707702962,3.31665025663821e-13
"1205",0.5,173,"none",0.843011423041234,0.000594906887855245,5.90817711361762e-10
"1206",0.5,173,"rake",9.26727041951357e-05,8.33432942920153e-17,3.59608135297166e-36
"1207",0.5,173,"strat",0.0496562503886348,1.68014640268591e-10,3.78223590578651e-26
"1208",0.5,173,"calib",9.03244675902395e-18,9.80727799030062e-38,2.07849662889808e-61
"1209",0.5,173,"lasso",0.896637615562748,0.00073798730329399,6.9452030240847e-10
"1210",0.5,173,"logit",0.0048322599755354,2.59299894639194e-13,3.61385164181367e-31
"1211",0.5,173,"bart",0.000676269678783239,5.80419075492721e-15,5.76754575943666e-33
"1212",0.5,174,"none",0.511101254716753,7.29318170108451e-05,1.08576467796859e-11
"1213",0.5,174,"rake",0.000546267890076492,0.412529115608914,8.66507065490762e-07
"1214",0.5,174,"strat",0.929820131773886,1.55874270754765e-05,1.92397573193943e-17
"1215",0.5,174,"calib",2.769819526141e-06,6.82796462827716e-19,3.0865939838824e-35
"1216",0.5,174,"lasso",0.487869004253765,2.63920478104995e-05,4.99103390386831e-13
