"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"1799",0.01,257,"bart",4.00509998068871,-0.05868908141063,-7.69213397193939e-05,-0.0655521749549609,0.00056982165821979,1.86519346674393
"1800",0.01,258,"none",1.93017763869427,0.0152527840859881,-0.000725026336131303,0.00838969054165728,-7.82833381921185e-05,-0.20972887525051
"1801",0.01,258,"rake",-5.25642785913173,0.261829598667025,-0.00280003487398447,0.254966505122694,-0.00215329187604529,-7.39633437307651
"1802",0.01,258,"strat",-7.94822392653234,0.36295095520037,-0.0037403197577297,0.356087861656039,-0.00309357675979051,-10.0881304404771
"1803",0.01,258,"calib",0.17757803021156,0.0794054788083116,-0.0012839040275008,0.0725423852639808,-0.000637161029561616,-1.96232848373322
"1804",0.01,258,"lasso",3.89572186322466,-0.0533259973822432,-0.000138296862703694,-0.0601890909265741,0.00050844613523549,1.75581534927988
"1805",0.01,258,"logit",1.88112252413262,0.0367055624077091,-0.00113352168925961,0.0298424688633783,-0.000486778691320424,-0.258783989812161
"1806",0.01,258,"bart",-8.76829499228843,0.387458714258096,-0.00390977597920763,0.380595620713765,-0.00326303298126844,-10.9082015062332
"1807",0.01,259,"none",-0.422160312067445,0.0943580220580392,-0.00140422462764976,0.0874949285137083,-0.000757481629710571,-2.56206682601222
"1808",0.01,259,"rake",-10.9320770489517,0.462114459765225,-0.00456563078893482,0.455251366220894,-0.00391888779099563,-13.0719835628964
"1809",0.01,259,"strat",-1.17683760756936,0.123259005100799,-0.0016826966342966,0.116395911556468,-0.00103595363635742,-3.31674412151413
"1810",0.01,259,"calib",-1.07425336114009,0.11140116766124,-0.00150320365418326,0.10453807411691,-0.000856460656244074,-3.21415987508486
"1811",0.01,259,"lasso",1.25205910538386,0.0333793504037069,-0.000850418892585113,0.0265162568593761,-0.000203675894645928,-0.887847408560914
"1812",0.01,259,"logit",-28.5687154744825,1.07899236270363,-0.00984499347144368,1.0721292691593,-0.0091982504735045,-30.7086219884273
"1813",0.01,259,"bart",1.77575900381355,0.0157627253097215,-0.000702545782573413,0.00889963176539069,-5.5802784634229e-05,-0.364147510131231
"1814",0.01,260,"none",-1.81587420653746,0.148881845591354,-0.00187779322906848,0.142018752047023,-0.0012310502311293,-3.95578072048224
"1815",0.01,260,"rake",-3.34666398076824,0.202601798611523,-0.00235683565461228,0.195738705067192,-0.00171009265667309,-5.48657049471302
"1816",0.01,260,"strat",-0.146113369508842,0.0865951739665123,-0.00130830932876273,0.0797320804221814,-0.000661566330823545,-2.28601988345362
"1817",0.01,260,"calib",11.7036235613717,-0.318164198563109,0.0020434636302884,-0.32502729210744,0.00269020662822758,9.56371704742689
"1818",0.01,260,"lasso",-4.87326835899259,0.25562560043222,-0.00280641189451105,0.248762506887889,-0.00215966889657187,-7.01317487293736
"1819",0.01,260,"logit",-23.3845687036335,0.897222608811995,-0.00839922398227657,0.890359515267665,-0.00775248098433739,-25.5244752175783
"1820",0.01,260,"bart",1.51091143897274,0.0205525600798155,-0.000671837160015933,0.0136894665354847,-2.50941620767482e-05,-0.628995074972036
"1821",0.01,261,"none",11.3758762122647,-0.32622790951207,0.00231862769225228,-0.333091003056401,0.00296537069019146,9.23596969831997
"1822",0.01,261,"rake",25.3650930505239,-0.794544055219553,0.00616947050270931,-0.801407148763883,0.00681621350064849,23.2251865365792
"1823",0.01,261,"strat",13.2943617357506,-0.39436977230544,0.00290805251051487,-0.401232865849771,0.00355479550845405,11.1544552218058
"1824",0.01,261,"calib",9.40170497646539,-0.266590924792383,0.00182456487647417,-0.273454018336714,0.00247130787441336,7.26179846252061
"1825",0.01,261,"lasso",11.1979781929259,-0.316753573845815,0.00220159120101327,-0.323616667390145,0.00284833419895246,9.05807167898113
"1826",0.01,261,"logit",11.4963179622908,-0.310751475491794,0.00215744098197811,-0.317614569036125,0.0028041839799173,9.35641144834603
"1827",0.01,261,"bart",14.8393493786803,-0.448456659574966,0.00338338476808601,-0.455319753119297,0.00403012776602519,12.6994428647356
"1828",0.01,262,"none",3.96261116455638,-0.0469151148349245,-0.000248912183783992,-0.0537782083792553,0.000397830814155192,1.8227046506116
"1829",0.01,262,"rake",4.14860082904505,-0.0692303769016231,4.61113205274881e-05,-0.0760934704459539,0.000692854318466672,2.00869431510027
"1830",0.01,262,"strat",1.39601192239139,0.037472785450563,-0.000932679576936996,0.0306096919062322,-0.000285936578997812,-0.743894591553384
"1831",0.01,262,"calib",-1.37578703521555,0.122208381666848,-0.00158922523783094,0.115345288122517,-0.000942482239891759,-3.51569354916033
"1832",0.01,262,"lasso",1.6098816191071,0.0248434076957785,-0.000781668609597267,0.0179803141514477,-0.000134925611658083,-0.530024894837674
"1833",0.01,262,"logit",-51.1441776317106,1.95559754223998,-0.0181093535181831,1.94873444869565,-0.0174626105202439,-53.2840841456554
"1834",0.01,262,"bart",-1.08218236789568,0.119523129981044,-0.00161827934515767,0.112660036436713,-0.000971536347218487,-3.22208888184045
"1835",0.01,263,"none",-2.94364638368588,0.190948020213723,-0.00231958277807896,0.184084926669392,-0.00167283978013977,-5.08355289763066
"1836",0.01,263,"rake",19.7647827597403,-0.595037106012569,0.00439029226933943,-0.6019001995569,0.00503703526727861,17.6248762457955
"1837",0.01,263,"strat",20.756242368991,-0.644142361219798,0.004960284856118,-0.651005454764129,0.00560702785405719,18.6163358550462
"1838",0.01,263,"calib",-28.3565089820923,1.06752549604709,-0.00977548487069643,1.06066240250275,-0.00912874187275724,-30.496415496037
"1839",0.01,263,"lasso",-2.43343134005877,0.173408536272723,-0.00215872609869345,0.166545442728392,-0.00151198310075427,-4.57333785400355
"1840",0.01,263,"logit",24.3089148008277,-0.771154971633063,0.00608543262366663,-0.778018065177394,0.00673217562160581,22.169008286883
"1841",0.01,263,"bart",14.1148307794261,-0.411542626932859,0.00295314159995816,-0.41840572047719,0.00359988459789734,11.9749242654814
"1842",0.01,264,"none",5.0722418390162,-0.0980870621811768,0.000269469807987685,-0.104950155725508,0.00091621280592687,2.93233532507142
"1843",0.01,264,"rake",12.4431738944174,-0.3476189016847,0.00236664345288894,-0.354481995229031,0.00301338645082813,10.3032673804727
"1844",0.01,264,"strat",5.59341222378085,-0.121702105192545,0.00052581740437701,-0.128565198736876,0.00117256040231619,3.45350570983607
"1845",0.01,264,"calib",17.0616771765361,-0.530409766403154,0.00411011931040935,-0.537272859947485,0.00475686230834854,14.9217706625913
"1846",0.01,264,"lasso",5.17576020234924,-0.102349062033937,0.000314701007671015,-0.109212155578268,0.000961444005610199,3.03585368840446
"1847",0.01,264,"logit",14.0812540743611,-0.397146157662282,0.00281741807785366,-0.404009251206613,0.00346416107579285,11.9413475604164
"1848",0.01,264,"bart",9.79924438724192,-0.277034149995155,0.00195187481389506,-0.283897243539486,0.00259861781183424,7.65933787329714
"1849",0.01,265,"none",-0.818270130852143,0.110482675753033,-0.00157534553782928,0.103619582208702,-0.000928602539890098,-2.95817664479692
"1850",0.01,265,"rake",3.18916952324192,-0.0166105622124352,-0.000569847438567032,-0.023473655756766,7.6895559372152e-05,1.04926300929714
"1851",0.01,265,"strat",-3.68555064595825,0.220873930433707,-0.00260148135958406,0.214010836889376,-0.00195473836164488,-5.82545715990303
"1852",0.01,265,"calib",-9.41247298515658,0.437157894100922,-0.00460988954265062,0.430294800556592,-0.00396314654471144,-11.5523794991014
"1853",0.01,265,"lasso",3.61724433470252,-0.0340684211586286,-0.000413413101346562,-0.0409315147029595,0.000233329896592623,1.47733782075775
"1854",0.01,265,"logit",97.706890455674,-3.59321472768194,0.0330281481708981,-3.60007782122627,0.0336748911688373,95.5669839417292
"1855",0.01,265,"bart",-9.36253660120858,0.429464328451533,-0.00450122825159556,0.422601234907202,-0.00385448525365637,-11.5024431151534
"1856",0.01,266,"none",-0.48754310078688,0.0889040968365887,-0.00123607736345611,0.0820410032922579,-0.000589334365516929,-2.62744961473166
"1857",0.01,266,"rake",1.54674488905698,0.0215957087159986,-0.000690101328481686,0.0147326151716678,-4.33583305425013e-05,-0.593161624887797
"1858",0.01,266,"strat",7.06570173961174,-0.164604491565875,0.000873376632819407,-0.171467585110206,0.00152011963075859,4.92579522566696
"1859",0.01,266,"calib",7.34863384244123,-0.181064391710256,0.00100811966895224,-0.187927485254587,0.00165486266689143,5.20872732849645
"1860",0.01,266,"lasso",4.37605608524959,-0.0706236673955315,2.89570585097818e-05,-0.0774867609398623,0.000675700056448966,2.23614957130481
"1861",0.01,266,"logit",10.7025661961092,-0.287670932068222,0.00197093475757448,-0.294534025612553,0.00261767775551366,8.56265968216439
"1862",0.01,266,"bart",10.4852876377856,-0.288797318134136,0.00200805851241449,-0.295660411678467,0.00265480151035367,8.34538112384082
"1863",0.01,267,"none",-0.190738258238498,0.0942517685626101,-0.0014532054303015,0.0873886750182793,-0.000806462432362312,-2.33064477218328
"1864",0.01,267,"rake",7.48530999578737,-0.166371324995732,0.000745178976803076,-0.173234418540063,0.00139192197474226,5.34540348184259
"1865",0.01,267,"strat",6.80709199666456,-0.148362768857679,0.000638474992478508,-0.15522586240201,0.00128521799041769,4.66718548271978
"1866",0.01,267,"calib",-1.16595441500864,0.129301519891911,-0.00178810672521663,0.12243842634758,-0.00114136372727744,-3.30586092895341
"1867",0.01,267,"lasso",6.4111765296717,-0.126829709077097,0.000377535063474831,-0.133692802621427,0.00102427806141402,4.27127001572692
"1868",0.01,267,"logit",6.73629316574493,-0.138326451219442,0.000451008366676065,-0.145189544763773,0.00109775136461525,4.59638665180016
"1869",0.01,267,"bart",-4.92686976515654,0.261997639538505,-0.00292834105525756,0.255134545994174,-0.00228159805731838,-7.06677627910132
"1870",0.01,268,"none",-3.58613470406292,0.201761212463784,-0.00229130474170301,0.194898118919453,-0.00164456174376383,-5.7260412180077
"1871",0.01,268,"rake",-5.95182778507347,0.271988275409265,-0.00280059875975,0.265125181864934,-0.00215385576181082,-8.09173429901825
"1872",0.01,268,"strat",-3.98834194984364,0.208708819576049,-0.00229857010191047,0.201845726031719,-0.00165182710397129,-6.12824846378842
"1873",0.01,268,"calib",-19.5403507275876,0.759980999128303,-0.00707776816352078,0.753117905583972,-0.0064310251655816,-21.6802572415324
"1874",0.01,268,"lasso",-3.93746262783974,0.212751591478983,-0.00237207282165659,0.205888497934653,-0.00172532982371741,-6.07736914178451
"1875",0.01,268,"logit",0.19587624617409,0.0564894738533331,-0.000860588121465803,0.0496263803090022,-0.000213845123526619,-1.94403026777069
"1876",0.01,268,"bart",-1.10379117422837,0.1042454371688,-0.00135223317683238,0.0973823436244689,-0.000705490178893193,-3.24369768817315
"1877",0.01,269,"none",2.70240142452633,-0.00320168581927964,-0.00064413164165804,-0.0100647793636105,2.6113562811448e-06,0.56249491058155
"1878",0.01,269,"rake",-7.22833128099886,0.333641239988475,-0.00344685689592844,0.326778146444144,-0.00280011389798926,-9.36823779494364
"1879",0.01,269,"strat",3.71904370842644,-0.0402124542947762,-0.000305985556358939,-0.0470755478391071,0.000340757441580245,1.57913719448167
"1880",0.01,269,"calib",6.86900830640449,-0.162166221265705,0.00086729335993629,-0.169029314810036,0.00151403635787547,4.72910179245972
"1881",0.01,269,"lasso",5.2819523393625,-0.079298297364549,-8.66107528245771e-05,-0.0861613909088799,0.000560132245114607,3.14204582541773
"1882",0.01,269,"logit",13.6475907462991,-0.428701444572377,0.0033299968246662,-0.435564538116708,0.00397673982260538,11.5076842323543
"1883",0.01,269,"bart",3.26010371015393,-0.0354326869600768,-0.000269207490349631,-0.0422957805044076,0.000377535507589554,1.12019719620915
"1884",0.01,270,"none",-8.02826677957217,0.369330184881979,-0.00384681936906902,0.362467091337648,-0.00320007637112983,-10.168173293517
"1885",0.01,270,"rake",-9.78473648556993,0.431000593764769,-0.00436446596415619,0.424137500220438,-0.00371772296621701,-11.9246429995147
"1886",0.01,270,"strat",-9.21813407174697,0.410618796842754,-0.00420269133782253,0.403755703298423,-0.00355594833988334,-11.3580405856917
"1887",0.01,270,"calib",-16.122419657007,0.649487959879313,-0.00620849930703479,0.642624866334982,-0.00556175630909561,-18.2623261709518
"1888",0.01,270,"lasso",-7.26098818659155,0.343304293514618,-0.00362780661790432,0.336441199970287,-0.00298106361996514,-9.40089470053632
"1889",0.01,270,"logit",-21.5665378475142,0.869573308475338,-0.00842355080781664,0.862710214931007,-0.00777680780987745,-23.706444361459
"1890",0.01,270,"bart",-4.51135396818066,0.238885473758075,-0.00264600616063392,0.232022380213745,-0.00199926316269474,-6.65126048212544
"1891",0.01,271,"none",-3.9584566432262,0.213548006344874,-0.00238154592544855,0.206684912800543,-0.00173480292750937,-6.09836315717098
"1892",0.01,271,"rake",-8.76375855146862,0.382962338150606,-0.00385171745476239,0.376099244606276,-0.00320497445682321,-10.9036650654134
"1893",0.01,271,"strat",-4.02010687005366,0.221490356889577,-0.00249913279063123,0.214627263345246,-0.00185238979269205,-6.16001338399844
"1894",0.01,271,"calib",-7.5225126488103,0.330098578147138,-0.00326236591576946,0.323235484602807,-0.00261562291783028,-9.66241916275508
"1895",0.01,271,"lasso",-3.32705992375571,0.191246271317869,-0.00218689683361,0.184383177773539,-0.00154015383567082,-5.46696643770048
"1896",0.01,271,"logit",-0.385118132917111,0.115734408499523,-0.00176475539189212,0.108871314955192,-0.00111801239395294,-2.52502464686189
"1897",0.01,271,"bart",0.16170139562145,0.0812738181872353,-0.00134776312942359,0.0744107246429045,-0.000701020131484406,-1.97820511832333
"1898",0.01,272,"none",1.77659073195326,0.00818640484121455,-0.000554363538433816,0.0013233112968837,9.2379459505368e-05,-0.363315781991516
"1899",0.01,272,"rake",-9.30663617331478,0.399250828203759,-0.00398389718838348,0.392387734659428,-0.0033371541904443,-11.4465426872596
"1900",0.01,272,"strat",1.61881412497001,0.0205654905003109,-0.000716080002500108,0.0137023969559801,-6.93370045609236e-05,-0.521092388974764
"1901",0.01,272,"calib",10.0807352376398,-0.293218191701653,0.00215107013425306,-0.300081285245984,0.00279781313219225,7.94082872369505
"1902",0.01,272,"lasso",5.29421409349439,-0.111657879869132,0.000450525627058077,-0.118520973413463,0.00109726862499726,3.15430757954961
"1903",0.01,272,"logit",106.099443357126,-3.64149318001044,0.03091183846359,-3.64835627355477,0.0315585814615292,103.959536843182
"1904",0.01,272,"bart",2.32186755825421,-0.0061330046143671,-0.000467386242152991,-0.012996098158698,0.000179356755786194,0.181961044309435
"1905",0.01,273,"none",5.21302378375796,-0.0842512267553266,3.06945411188524e-05,-0.0911143202996575,0.000677437539058037,3.07311726981318
"1906",0.01,273,"rake",-3.73351151314447,0.228013641508029,-0.0026758388165651,0.221150547963698,-0.00202909581862591,-5.87341802708924
"1907",0.01,273,"strat",1.00194186904352,0.0540047583997211,-0.00108286272626565,0.0471416648553902,-0.000436119728326462,-1.13796464490126
"1908",0.01,273,"calib",20.8908527711907,-0.64880895650796,0.00501572470253822,-0.655672050052291,0.00566246770047741,18.7509462572459
"1909",0.01,273,"lasso",8.88777307638506,-0.212497544465654,0.0011305815793134,-0.219360638009984,0.00177732457725258,6.74786656244029
"1910",0.01,273,"logit",24.6584966483538,-0.747464281537035,0.00556699255577012,-0.754327375081366,0.0062137355537093,22.518590134409
"1911",0.01,273,"bart",10.9379701887739,-0.300449733101871,0.00206340075936021,-0.307312826646202,0.00271014375729939,8.7980636748291
"1912",0.01,274,"none",-1.39783035239472,0.120781568443252,-0.00155582102454422,0.113918474898921,-0.000909078026605039,-3.5377368663395
"1913",0.01,274,"rake",-5.89769268636986,0.272672318158397,-0.00282031248486261,0.265809224614066,-0.00217356948692342,-8.03759920031464
"1914",0.01,274,"strat",-0.0119832217654159,0.080408230568192,-0.00126421088827598,0.0735451370238612,-0.000617467890336793,-2.15188973571019
"1915",0.01,274,"calib",-7.56957608589493,0.335457246226319,-0.00339271651495468,0.328594152681988,-0.0027459735170155,-9.7094825998397
"1916",0.01,274,"lasso",-0.276835762864992,0.0810049178492924,-0.00121338901328912,0.0741418243049616,-0.000566646015349932,-2.41674227680977
"1917",0.01,274,"logit",2.89843718509408,-0.0841337127008871,0.000655808458853157,-0.0909968062452179,0.00130255145679234,0.758530671149298
"1918",0.01,274,"bart",-5.03255020697377,0.256853461714802,-0.00279689352235441,0.249990368170471,-0.00215015052441522,-7.17245672091855
"1919",0.01,275,"none",-0.0537609069506695,0.10324315911631,-0.00164806394916272,0.0963800655719796,-0.00100132095122353,-2.19366742089545
"1920",0.01,275,"rake",-0.0811650096839611,0.0921176619066875,-0.0014300598571136,0.0852545683623566,-0.000783316859174419,-2.22107152362874
"1921",0.01,275,"strat",2.41293883673765,0.0177085252532013,-0.000915804023666742,0.0108454317088705,-0.000269061025727557,0.273032322792868
"1922",0.01,275,"calib",-2.72936286671537,0.169088706215236,-0.00196201237053305,0.162225612670905,-0.00131526937259386,-4.86926938066015
"1923",0.01,275,"lasso",-0.581667858773924,0.126797731528118,-0.00190925554689029,0.119934637983787,-0.0012625125489511,-2.7215743727187
"1924",0.01,275,"logit",-0.0537609069506695,0.10324315911631,-0.00164806394916272,0.0963800655719796,-0.00100132095122353,-2.19366742089545
"1925",0.01,275,"bart",-4.9638843616392,0.292350402793308,-0.0034116541745419,0.285487309248977,-0.00276491117660271,-7.10379087558397
"1926",0.01,276,"none",-1.90199677571309,0.120253724142055,-0.00136416958956722,0.113390630597724,-0.000717426591628032,-4.04190328965787
"1927",0.01,276,"rake",9.4192180527174,-0.247545647879156,0.00158013235287668,-0.254408741423486,0.00222687535081586,7.27931153877262
"1928",0.01,276,"strat",4.55585546057352,-0.0989752340459312,0.000467271830990198,-0.105838327590262,0.00111401482892938,2.41594894662874
"1929",0.01,276,"calib",-11.0614200963683,0.460476721185617,-0.00446253493238418,0.453613627641286,-0.00381579193444499,-13.201326610313
"1930",0.01,276,"lasso",-2.16939802772146,0.126786712637634,-0.00140549020299595,0.119923619093303,-0.000758747205056765,-4.30930454166623
"1931",0.01,276,"logit",25.0595059568198,-0.739911323216545,0.00542094462672695,-0.746774416760876,0.00606768762466614,22.919599442875
"1932",0.01,276,"bart",-0.155189375846664,0.079447407359144,-0.00117175266855092,0.0725843138148132,-0.000525009670611737,-2.29509588979144
"1933",0.01,277,"none",-3.09922749515828,0.183888558532054,-0.00214065174549062,0.177025464987723,-0.00149390874755143,-5.23913400910305
"1934",0.01,277,"rake",25.3597894871451,-0.804312593171894,0.00634013361062225,-0.811175686716225,0.00698687660856143,23.2198829732003
"1935",0.01,277,"strat",27.6399721755344,-0.898350804674359,0.00728239887403859,-0.90521389821869,0.00792914187197777,25.5000656615896
"1936",0.01,277,"calib",0.386308968520261,0.0757575772677723,-0.0013584048248303,0.0688944837234415,-0.000711661826891113,-1.75359754542452
"1937",0.01,277,"lasso",5.66075467999852,-0.113673271002661,0.000340154040629464,-0.120536364546992,0.000986897038568649,3.52084816605374
"1938",0.01,277,"logit",15.4282530634951,-0.482282663514676,0.00376138931205489,-0.489145757059007,0.00440813230999408,13.2883465495503
"1939",0.01,277,"bart",25.2317962574732,-0.807623631758628,0.0064438027753019,-0.814486725302959,0.00709054577324109,23.0918897435284
"1940",0.01,278,"none",-2.20405939741073,0.157520531894148,-0.00193410483950809,0.150657438349817,-0.00128736184156891,-4.3439659113555
"1941",0.01,278,"rake",-12.7209014264542,0.522229954875029,-0.00505961787508379,0.515366861330698,-0.0044128748771446,-14.860807940399
"1942",0.01,278,"strat",-8.64286932010928,0.379293138600134,-0.00382907253489217,0.372430045055803,-0.00318232953695298,-10.7827758340541
"1943",0.01,278,"calib",-6.14892739240312,0.29546903802563,-0.00311355593582103,0.288605944481299,-0.00246681293788184,-8.2888339063479
"1944",0.01,278,"lasso",-6.6228661531551,0.318802107046053,-0.00338617532425715,0.311939013501723,-0.00273943232631797,-8.76277266709988
"1945",0.01,278,"logit",20.6067341374423,-0.650700939159303,0.00512999641277909,-0.657564032703634,0.00577673941071827,18.4668276234975
"1946",0.01,278,"bart",-9.63898814619411,0.417664783688013,-0.00418134262708761,0.410801690143682,-0.00353459962914842,-11.7788946601389
"1947",0.01,279,"none",-5.48307903694422,0.279558722940531,-0.00301632129803634,0.2726956293962,-0.00236957830009716,-7.622985550889
"1948",0.01,279,"rake",7.37182773025883,-0.167974886163999,0.000840340927432046,-0.17483797970833,0.00148708392537123,5.23192121631405
"1949",0.01,279,"strat",0.423115897671581,0.0695327218189294,-0.00115454056018914,0.0626696282745985,-0.000507797562249959,-1.7167906162732
"1950",0.01,279,"calib",-7.18414736935948,0.339841293926534,-0.00354986444843036,0.332978200382203,-0.00290312145049118,-9.32405388330426
"1951",0.01,279,"lasso",-1.65126871049775,0.14711653584419,-0.00186201812669835,0.140253442299859,-0.00121527512875917,-3.79117522444252
"1952",0.01,279,"logit",-7.56205898658605,0.335657889955964,-0.0033447136068832,0.328794796411633,-0.00269797060894401,-9.70196550053083
"1953",0.01,279,"bart",5.74005610100886,-0.117679410045652,0.000484106442560097,-0.124542503589983,0.00113084944049928,3.60014958706408
"1954",0.01,280,"none",-6.56494357076203,0.287708184401777,-0.00291711360989926,0.280845090857447,-0.00227037061196008,-8.70485008470681
"1955",0.01,280,"rake",-11.2439942904339,0.443931519065827,-0.00418213586784689,0.437068425521496,-0.00353539286990771,-13.3839008043787
"1956",0.01,280,"strat",-3.28178170869108,0.176702597441608,-0.0019912918350215,0.169839503897277,-0.00134454883708232,-5.42168822263586
"1957",0.01,280,"calib",-10.9666799506191,0.443351223205739,-0.00425629229037027,0.436488129661408,-0.00360954929243109,-13.1065864645639
"1958",0.01,280,"lasso",-5.52336542297117,0.250003916809015,-0.00256248055214315,0.243140823264684,-0.00191573755420397,-7.66327193691595
"1959",0.01,280,"logit",-4.39429856480111,0.19989687987906,-0.00205852655178255,0.193033786334729,-0.00141178355384336,-6.53420507874588
"1960",0.01,280,"bart",-6.13869353660139,0.2795842503158,-0.00289363334010835,0.272721156771469,-0.00224689034216917,-8.27860005054617
"1961",0.01,281,"none",-5.39533241435774,0.268882864081268,-0.00289427018944793,0.262019770536937,-0.00224752719150875,-7.53523892830252
"1962",0.01,281,"rake",0.742753549488383,0.0475639845529543,-0.000933545409125637,0.0407008910086234,-0.000286802411186452,-1.39715296445639
"1963",0.01,281,"strat",-1.97577438671196,0.153531237599936,-0.00192996494891921,0.146668144055605,-0.00128322195098002,-4.11568090065674
"1964",0.01,281,"calib",16.4094516986802,-0.483411950126289,0.00351381580754059,-0.49027504367062,0.00416055880547977,14.2695451847354
"1965",0.01,281,"lasso",-1.46176025361886,0.141145751441948,-0.00186307518151133,0.134282657897618,-0.00121633218357214,-3.60166676756364
"1966",0.01,281,"logit",-7.91413974689893,0.350585773336753,-0.00355442151727336,0.343722679792422,-0.00290767851933417,-10.0540462608437
"1967",0.01,281,"bart",6.04295356520155,-0.129020941561056,0.000524971177584536,-0.135884035105387,0.00117171417552372,3.90304705125677
"1968",0.01,282,"none",-1.25172646106254,0.108202512611411,-0.00135395909447751,0.10133941906708,-0.000707216096538326,-3.39163297500732
"1969",0.01,282,"rake",8.06106693716243,-0.215708115850899,0.00140888274906978,-0.22257120939523,0.00205562574700896,5.92116042321765
"1970",0.01,282,"strat",3.50438266007201,-0.0568354345061117,6.94672417147322e-05,-0.0636985280504426,0.000716210239653917,1.36447614612723
"1971",0.01,282,"calib",-9.95590667284033,0.436015456177207,-0.00443080224375763,0.429152362632876,-0.00378405924581845,-12.0958131867851
"1972",0.01,282,"lasso",-4.22727011390003,0.212706793226454,-0.00227159000972319,0.205843699682123,-0.001624847011784,-6.36717662784481
"1973",0.01,282,"logit",32.1655965539831,-1.02555265027225,0.00816663674280889,-1.03241574381658,0.00881337974074807,30.0256900400384
"1974",0.01,282,"bart",3.48317523037173,-0.047088428817535,-8.38107073455887e-05,-0.0539515223618659,0.000562932290593596,1.34326871642696
"1975",0.01,283,"none",9.168013943773,-0.240952761578272,0.0015160881315309,-0.247815855122603,0.00216283112947008,7.02810742982823
"1976",0.01,283,"rake",12.4699497970498,-0.370048436211184,0.00277564837390998,-0.376911529755514,0.00342239137184917,10.330043283105
"1977",0.01,283,"strat",11.7552622114617,-0.330007793957479,0.00226762658727109,-0.33687088750181,0.00291436958521027,9.61535569751688
"1978",0.01,283,"calib",-11.8076808728487,0.501541213641654,-0.00499047693881497,0.494678120097323,-0.00434373394087579,-13.9475873867934
"1979",0.01,283,"lasso",7.53112587450502,-0.191413400687933,0.00115175683744522,-0.198276494232264,0.00179849983538441,5.39121936056025
"1980",0.01,283,"logit",15.0927055788666,-0.450865283321632,0.00332017305691529,-0.457728376865963,0.00396691605485447,12.9527990649218
"1981",0.01,283,"bart",1.65049002544427,0.0307153607820183,-0.000923286800324205,0.0238522672376875,-0.000276543802385021,-0.48941648850051
"1982",0.01,284,"none",-1.97907255054119,0.156388606020373,-0.00197907436762706,0.149525512476042,-0.00133233136968787,-4.11897906448597
"1983",0.01,284,"rake",-1.22087350813443,0.135663634403055,-0.00182736112282722,0.128800540858724,-0.00118061812488804,-3.36078002207921
"1984",0.01,284,"strat",-2.04115514818025,0.160904350840627,-0.00204098856836552,0.154041257296296,-0.00139424557042634,-4.18106166212503
"1985",0.01,284,"calib",-37.2108362840929,1.42013218286614,-0.0131062665854505,1.41326908932181,-0.0124595235875113,-39.3507427980377
"1986",0.01,284,"lasso",-11.1452588846111,0.478311249808617,-0.00478076866032346,0.471448156264286,-0.00413402566238427,-13.2851653985559
"1987",0.01,284,"logit",-1.96607163739765,0.155933680415568,-0.00197513171033802,0.149070586871237,-0.00132838871239883,-4.10597815134243
"1988",0.01,284,"bart",-8.52712149515414,0.390285094371429,-0.00403618540193778,0.383422000827098,-0.00338944240399859,-10.6670280090989
"1989",0.01,285,"none",-5.24857156552684,0.261189066109747,-0.00281229026442123,0.254325972565416,-0.00216554726648204,-7.38847807947162
"1990",0.01,285,"rake",-6.26536694251854,0.2972911489766,-0.00311875397270641,0.290428055432269,-0.00247201097476723,-8.40527345646332
"1991",0.01,285,"strat",3.21813449002867,-0.0267426575926844,-0.000379640727530398,-0.0336057511370153,0.000267102270408787,1.07822797608389
"1992",0.01,285,"calib",-18.4056213352799,0.736303300520946,-0.00704296247861344,0.729440206976615,-0.00639621948067426,-20.5455278492246
"1993",0.01,285,"lasso",-5.63935444169884,0.277618876924481,-0.00299803750346592,0.27075578338015,-0.00235129450552673,-7.77926095564362
"1994",0.01,285,"logit",2.47580220628,0.00169047876029516,-0.000668693173835368,-0.00517261478403569,-2.19501758961838e-05,0.33589569233522
"1995",0.01,285,"bart",5.2641361615774,-0.111809080929924,0.000487578943483248,-0.118672174474255,0.00113432194142243,3.12422964763262
"1996",0.01,286,"none",-2.07770361232197,0.158829868590463,-0.00198415608306383,0.151966775046132,-0.00133741308512464,-4.21761012626675
"1997",0.01,286,"rake",-3.96021799238414,0.226128664294731,-0.00259353335379341,0.2192655707504,-0.00194679035585422,-6.10012450632891
"1998",0.01,286,"strat",-6.0396186533682,0.27148463821325,-0.00271032694537359,0.264621544668919,-0.00206358394743441,-8.17952516731297
"1999",0.01,286,"calib",38.1279103549278,-1.25763712231646,0.0102045109406789,-1.26450021586079,0.0108512539386181,35.988003840983
"2000",0.01,286,"lasso",-5.18523421142141,0.273612227666838,-0.00304715653106053,0.266749134122507,-0.00240041353312135,-7.32514072536618
"2001",0.01,286,"logit",-3.88552658457318,0.246875770008288,-0.00290231246857859,0.240012676463957,-0.00225556947063941,-6.02543309851796
"2002",0.01,286,"bart",-5.6508711877992,0.267967769084241,-0.00277752284279302,0.26110467553991,-0.00213077984485383,-7.79077770174398
"2003",0.01,287,"none",3.1719531032365,-0.0242151166566213,-0.000409536928502906,-0.0310782102009521,0.000237206069436279,1.03204658929172
"2004",0.01,287,"rake",-8.26206662857951,0.370697599243789,-0.00378036483658925,0.363834505699458,-0.00313362183865006,-10.4019731425243
