"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1585",0.136,227,"strat",0.0698149060421069,0.696618601282707,0.0127168777830163
"1586",0.136,227,"calib",1.79393638000557e-16,1.83599752045736e-11,4.0832820899033e-08
"1587",0.136,227,"lasso",0.0030732554824905,0.159234814131526,0.974367363406732
"1588",0.136,227,"logit",1.7588463607211e-05,0.0298058969539303,0.864853610687361
"1589",0.136,227,"bart",0.0766634599355936,0.714471232388464,0.0168122079885657
"1590",0.136,228,"none",0.463836052068355,0.414896877908514,0.0350861054793484
"1591",0.136,228,"rake",0.000409769767489646,0.0727070417994298,0.867356834762608
"1592",0.136,228,"strat",0.00169866225915696,0.216928569347186,0.592930356520957
"1593",0.136,228,"calib",0.0054976512318762,0.19473839057392,0.998945258186199
"1594",0.136,228,"lasso",0.229846469522753,0.720305889407585,0.09369587431873
"1595",0.136,228,"logit",8.38924653003756e-08,0.000584071637566118,0.100055949049177
"1596",0.136,228,"bart",0.000236032997179714,0.0754630171944123,0.999865365882478
"1597",0.136,229,"none",0.285076059526792,0.00935071880546167,0.00011964135365406
"1598",0.136,229,"rake",0.0544032944475543,6.92502950432012e-05,3.97431629386839e-09
"1599",0.136,229,"strat",0.180821249852343,0.000287868618747121,8.96737465215644e-09
"1600",0.136,229,"calib",0.00590505080246872,8.73173533018865e-06,5.26735450461213e-09
"1601",0.136,229,"lasso",0.0359007116338107,0.000328948355265987,1.34549131592398e-06
"1602",0.136,229,"logit",0.370805375507304,0.000476937869269279,1.96939454648634e-09
"1603",0.136,229,"bart",0.360841509797861,0.0285170224745172,0.00125069520158707
"1604",0.136,230,"none",0.200460190877186,0.831031759733784,0.149961335038963
"1605",0.136,230,"rake",1.99339609800312e-25,2.07428189554925e-19,1.20043912775117e-14
"1606",0.136,230,"strat",3.81300482183841e-21,3.97107720154542e-15,1.29522113791153e-10
"1607",0.136,230,"calib",0.924889150284954,0.133724043525426,0.00794583328382238
"1608",0.136,230,"lasso",0.0692527673048186,0.733246516004051,0.357884643000465
"1609",0.136,230,"logit",8.10390215691145e-12,2.74041792516237e-07,0.000334139174456025
"1610",0.136,230,"bart",6.64360350665423e-20,4.31261157216039e-14,9.17809213053067e-10
"1611",0.136,231,"none",0.0737035104786201,0.000630770927221209,2.00296794969497e-06
"1612",0.136,231,"rake",0.881160959003872,0.0364197927119888,2.34311407507415e-05
"1613",0.136,231,"strat",0.164895142030674,0.00200990271520928,5.56581362443178e-06
"1614",0.136,231,"calib",0.439835152928122,0.0280712212565677,0.000972743425908153
"1615",0.136,231,"lasso",0.18460177860104,0.00238504162383771,7.7133323404891e-06
"1616",0.136,231,"logit",0.0947190620219489,1.92823103342792e-05,1.07957326911252e-11
"1617",0.136,231,"bart",0.310789372003141,0.000672816858525171,1.78632308547373e-08
"1618",0.136,232,"none",0.66109910118202,0.286172425795613,0.0206279583068615
"1619",0.136,232,"rake",0.0208373901453318,0.90545522769053,0.0450259332804229
"1620",0.136,232,"strat",0.0303916222744133,0.869573787861815,0.0175261186621627
"1621",0.136,232,"calib",1.86550463644625e-06,0.000730703195166297,0.0246273759018794
"1622",0.136,232,"lasso",0.932223840080851,0.0790792035891153,0.00130377188928319
"1623",0.136,232,"logit",0.0410417371015295,0.853834769743625,0.0227811643444784
"1624",0.136,232,"bart",0.00313402955264815,0.49361852717409,0.150217498441836
"1625",0.136,233,"none",0.988153528406099,0.115886869629948,0.00380149362879548
"1626",0.136,233,"rake",0.428707886765411,0.127163904958401,0.00015593084880672
"1627",0.136,233,"strat",0.0146960672738204,2.67570707252114e-07,1.0649120359148e-14
"1628",0.136,233,"calib",0.0816307482138664,0.576911484902889,0.686666269886496
"1629",0.136,233,"lasso",0.757060546829063,0.159029813953451,0.00412536811490843
"1630",0.136,233,"logit",0.000119124519438377,6.32336752350237e-13,8.01679480345394e-26
"1631",0.136,233,"bart",0.0111668305223059,0.69443507220451,0.104750547147938
"1632",0.136,234,"none",0.705711598814867,0.0530204233860418,0.00125621993861579
"1633",0.136,234,"rake",0.000186173692215689,1.24896339282806e-09,1.26068335081487e-16
"1634",0.136,234,"strat",0.000421607146199611,4.08215963232804e-09,6.79735801947783e-16
"1635",0.136,234,"calib",8.08762769861381e-06,6.81907960666903e-09,9.56758368891028e-12
"1636",0.136,234,"lasso",0.437722794592865,0.0182928151979367,0.000196783635302802
"1637",0.136,234,"logit",2.24306917639256e-10,1.81730557756312e-19,4.91426480362844e-31
"1638",0.136,234,"bart",0.00352869280459304,1.69441063712547e-07,1.72116233046834e-13
"1639",0.136,235,"none",0.0485731126987471,0.000586634034963957,3.50174179640948e-06
"1640",0.136,235,"rake",0.00103197420926418,6.10151693072609e-08,1.05269906479711e-13
"1641",0.136,235,"strat",0.0372132845667086,1.92701026027974e-05,2.86605340624737e-10
"1642",0.136,235,"calib",0.589100198524601,0.0494434145690149,0.00240600814424991
"1643",0.136,235,"lasso",0.104504601486604,0.0013341224143127,5.69107174176424e-06
"1644",0.136,235,"logit",0.850952476646304,0.014809327865596,5.09729147065428e-06
"1645",0.136,235,"bart",0.000141471073814803,1.00702917949337e-09,1.59682858882356e-16
"1646",0.136,236,"none",0.437795504531628,0.0205325163827348,0.000361392415408149
"1647",0.136,236,"rake",0.080695758574187,6.9562326319448e-05,1.5046239881799e-09
"1648",0.136,236,"strat",0.151171425627136,0.00228136088637178,1.02816937888795e-05
"1649",0.136,236,"calib",0.0243145489823605,0.00109537233054349,4.13889277371609e-05
"1650",0.136,236,"lasso",0.56791881926057,0.0323744921586659,0.00063616854013529
"1651",0.136,236,"logit",0.885835600183385,0.0146419027566594,8.50992515888029e-07
"1652",0.136,236,"bart",0.00998496507418454,5.15931357800908e-07,3.00209094748386e-13
"1653",0.136,237,"none",0.225606945550379,0.00559694767909826,5.23641456810582e-05
"1654",0.136,237,"rake",0.000550289038850222,3.5045650139355e-09,1.74152955842208e-16
"1655",0.136,237,"strat",0.00444297489554316,1.28256265298332e-07,3.64757123045105e-14
"1656",0.136,237,"calib",0.0719821379352974,0.885526314240224,0.259315238032926
"1657",0.136,237,"lasso",0.275522928502483,0.00789329998325122,7.11357507657952e-05
"1658",0.136,237,"logit",0.114310648196006,0.000135962718839296,4.43270825668671e-09
"1659",0.136,237,"bart",4.48644495484975e-05,2.25537285066515e-11,6.16685147357537e-20
"1660",0.136,238,"none",0.903705732436336,0.0904011173248983,0.00265069799431283
"1661",0.136,238,"rake",4.52595999730395e-15,8.21207283188462e-10,6.6946697929465e-06
"1662",0.136,238,"strat",2.24536750862492e-22,1.20527336766908e-15,1.89349795218897e-10
"1663",0.136,238,"calib",0.183416158623593,0.855865552826319,0.46456330750246
"1664",0.136,238,"lasso",0.572803482681488,0.0267771195409862,0.000300620074870991
"1665",0.136,238,"logit",0.00086728801197796,0.174603955422823,0.607447250817067
"1666",0.136,238,"bart",2.92384064061385e-19,3.67115415861127e-13,1.54540644088885e-08
"1667",0.136,239,"none",0.122644050611869,0.861538259885462,0.108628674415015
"1668",0.136,239,"rake",0.821180536726598,0.0254020560924013,4.64040375725988e-06
"1669",0.136,239,"strat",0.625543040015924,0.00247639283704927,6.6110880040841e-08
"1670",0.136,239,"calib",0.823533957430872,0.0973686033859098,0.00119328783978077
"1671",0.136,239,"lasso",0.00900082640903753,0.40792420399417,0.462522136317946
"1672",0.136,239,"logit",9.40565802411184e-05,0.088599592881372,0.725737285639911
"1673",0.136,239,"bart",0.501532531232541,0.46803050439133,0.0611445502667796
"1674",0.136,240,"none",0.0209701451098648,0.484549008425257,0.513348082203266
"1675",0.136,240,"rake",2.53965426702227e-14,4.34034109978866e-09,2.43607703682136e-05
"1676",0.136,240,"strat",5.96337991092598e-13,7.50402588184294e-08,0.000227188262619622
"1677",0.136,240,"calib",0.293389502168666,0.00891751592641761,7.65503653038651e-05
"1678",0.136,240,"lasso",0.00679382237839471,0.279097278799218,0.760745610243066
"1679",0.136,240,"logit",4.12865899770883e-07,0.0022687586540839,0.247470342275207
"1680",0.136,240,"bart",9.53982816597581e-11,2.81379468318356e-06,0.00247039856856674
"1681",0.136,241,"none",0.474662915793853,0.329219243635595,0.0163137296133111
"1682",0.136,241,"rake",0.00711893487872641,0.641430892195315,0.0953469603660483
"1683",0.136,241,"strat",0.0149325479063863,0.883974018070846,0.043926063292146
"1684",0.136,241,"calib",0.156801968537208,0.676490697030506,0.0507718862112088
"1685",0.136,241,"lasso",0.0157792300011046,0.507873147006062,0.376736629703977
"1686",0.136,241,"logit",0.0316540274828685,0.710662164579929,0.00532771281632197
"1687",0.136,241,"bart",0.0179466398586299,0.860293069124844,0.0587705032656535
"1688",0.136,242,"none",0.698708228002853,0.222531104890971,0.0103355025292993
"1689",0.136,242,"rake",0.274579924457711,0.464996862934964,0.0152142114267959
"1690",0.136,242,"strat",0.4227141859663,0.2796154320864,0.00492549542037528
"1691",0.136,242,"calib",0.00125203324757509,0.0591317427360482,0.430348799699128
"1692",0.136,242,"lasso",0.630768697421955,0.269663141373936,0.0146389135182184
"1693",0.136,242,"logit",0.0787003824890862,0.784113885082122,0.0285430185375813
"1694",0.136,242,"bart",0.14184038623837,0.718253552353731,0.0424448931101954
"1695",0.136,243,"none",0.276174830536875,0.578943018423564,0.055769144021437
"1696",0.136,243,"rake",0.410990133211286,0.199740390847721,0.00128818773463169
"1697",0.136,243,"strat",0.479130457644318,0.185610683513783,0.00154902212066989
"1698",0.136,243,"calib",0.633641411144539,0.0471439166783979,0.0014333858321151
"1699",0.136,243,"lasso",0.62296337639349,0.264779501689514,0.0138024145464241
"1700",0.136,243,"logit",0.00963676653750886,0.730118297438216,0.0834964574079551
"1701",0.136,243,"bart",0.833479842029696,0.0927029243353372,0.000751065416233752
"1702",0.136,244,"none",0.57179396321642,0.0336991146720513,0.000664217911249417
"1703",0.136,244,"rake",0.609896563318715,0.00819296598273387,3.29124671820703e-06
"1704",0.136,244,"strat",0.883310215017092,0.0265650977477035,9.63942176368926e-06
"1705",0.136,244,"calib",0.000129986272047433,0.0051600849798794,0.039619359799603
"1706",0.136,244,"lasso",0.763059227713673,0.0603372053614448,0.00133790821296587
"1707",0.136,244,"logit",0.338276209108989,0.00137373071468471,1.37083992617093e-07
"1708",0.136,244,"bart",0.839570189879135,0.0339324872095362,1.93647103623682e-05
"1709",0.136,245,"none",0.0286687047537811,0.000202625723670538,6.59799938498133e-07
"1710",0.136,245,"rake",1.66530036823506e-18,5.60758068799224e-29,3.80737538288822e-41
"1711",0.136,245,"strat",1.2601712409863e-20,9.57036328339045e-33,9.51353088020771e-47
"1712",0.136,245,"calib",1.53696114190044e-06,3.48491606500413e-10,7.08252330544167e-14
"1713",0.136,245,"lasso",0.0162232450088684,6.62915349319168e-05,1.16151358074535e-07
"1714",0.136,245,"logit",1.79374374868198e-09,3.25533263236772e-17,8.56418459373805e-27
"1715",0.136,245,"bart",1.07157449353466e-22,1.8292656910501e-36,1.62018690433492e-52
"1716",0.136,246,"none",0.696035885505218,0.237589750608169,0.0130267067060001
"1717",0.136,246,"rake",0.688226577882436,0.0997360913567358,0.000301647646659003
"1718",0.136,246,"strat",0.205484530872133,0.000529440004553279,3.10170757007978e-08
"1719",0.136,246,"calib",0.00156376822507324,1.04752683814569e-05,1.08911026686596e-07
"1720",0.136,246,"lasso",0.822340450898515,0.0580782964318901,0.00103574401366771
"1721",0.136,246,"logit",0.0119450139283275,0.578737326696779,0.204276632891879
"1722",0.136,246,"bart",0.881728641721328,0.0187886017556319,1.00149367488692e-05
"1723",0.136,247,"none",0.62855299450717,0.0426479954573384,0.000985246270290553
"1724",0.136,247,"rake",6.73006022798184e-06,4.26098375048063e-12,3.38135089009473e-20
"1725",0.136,247,"strat",3.49182596595182e-07,2.08302352256038e-14,1.14472332548312e-23
"1726",0.136,247,"calib",0.199069617283194,0.0141665373454362,0.000744013004810886
"1727",0.136,247,"lasso",0.687249012055924,0.034840990842603,0.000347448813751747
"1728",0.136,247,"logit",3.32510713957903e-06,1.8021263302342e-13,1.86056646384405e-23
"1729",0.136,247,"bart",7.39908097356482e-08,2.55753151568482e-15,1.15825126926385e-24
"1730",0.136,248,"none",0.857714312009583,0.143773907160819,0.00457404238059794
"1731",0.136,248,"rake",0.175425602341346,0.000527180551556866,5.25526952226687e-08
"1732",0.136,248,"strat",0.946169648493137,0.0293231969378695,3.55730169812135e-05
"1733",0.136,248,"calib",0.0725808942398762,0.614538463561927,0.645450664172722
"1734",0.136,248,"lasso",0.88290806923496,0.0606337646844482,0.000843647024368502
"1735",0.136,248,"logit",0.0163376394691079,0.936779757500448,0.0122161524098333
"1736",0.136,248,"bart",0.182108866276585,0.59491322722665,0.0260975430295941
"1737",0.136,249,"none",0.450438879871466,0.0245309808701109,0.000491018637259694
"1738",0.136,249,"rake",5.65022949453198e-06,7.35559492722609e-12,1.55027086364713e-19
"1739",0.136,249,"strat",6.67082269949854e-05,1.80976808104896e-10,6.99541346387196e-18
"1740",0.136,249,"calib",0.649785947112228,0.390832442809704,0.0529149789096565
"1741",0.136,249,"lasso",0.49287564744639,0.0305719440536172,0.000573139188469036
"1742",0.136,249,"logit",0.00238491637094996,1.07736664456339e-09,6.75691252159791e-20
"1743",0.136,249,"bart",0.000145752531882553,8.06151316588757e-10,7.62940826148298e-17
"1744",0.136,250,"none",0.527690846674065,0.407655454577182,0.0422720738663812
"1745",0.136,250,"rake",0.00671204447964981,2.17976194542806e-06,3.6551666310388e-11
"1746",0.136,250,"strat",0.353810390965047,0.357092637311083,0.00959298924881918
"1747",0.136,250,"calib",0.811961194088776,0.11397313207942,0.00859976048341769
"1748",0.136,250,"lasso",0.515559545707595,0.440167821690538,0.0507295107750833
"1749",0.136,250,"logit",0.00609874471940591,2.13064887967952e-07,4.76340446939885e-14
"1750",0.136,250,"bart",6.78463929967025e-10,7.58576836406517e-18,1.94551549364638e-27
"1751",0.136,251,"none",0.205118519106777,0.71694539716793,0.0846941722345404
"1752",0.136,251,"rake",1.35816306473444e-30,8.65638105764914e-22,1.05573602293929e-14
"1753",0.136,251,"strat",2.9979470218823e-39,8.12807453188091e-29,3.09859929702434e-20
"1754",0.136,251,"calib",0.35304811584981,0.624953531125585,0.106129407966996
"1755",0.136,251,"lasso",0.0512430000398378,0.817307414304986,0.219656405957444
"1756",0.136,251,"logit",5.38931304474029e-12,9.9623554969591e-07,0.0028358298240792
"1757",0.136,251,"bart",2.23049915641025e-29,1.69565294384337e-20,1.64586662640094e-13
"1758",0.136,252,"none",0.0457799160597274,0.000378327659120334,1.39881355772333e-06
"1759",0.136,252,"rake",3.03785376797067e-13,7.50343222166475e-08,0.000376544688449672
"1760",0.136,252,"strat",8.80522124430211e-15,5.83409969166952e-09,6.15682620398322e-05
"1761",0.136,252,"calib",1.04355412800458e-06,6.98507989491864e-10,7.82555954772177e-13
"1762",0.136,252,"lasso",0.000957300916854354,8.31433663822753e-07,3.61465120635258e-10
"1763",0.136,252,"logit",8.84004245776849e-06,3.15623528933737e-12,1.01185165681256e-20
"1764",0.136,252,"bart",4.86826040703573e-18,1.5310734415557e-11,7.35748342181016e-07
"1765",0.136,253,"none",0.917140844252323,0.130843487000763,0.00429094811798181
"1766",0.136,253,"rake",0.342843090319098,0.00217234951314018,4.2961297433819e-07
"1767",0.136,253,"strat",0.937397970892836,0.0197693917340159,9.20010390966292e-06
"1768",0.136,253,"calib",0.0525184980706491,0.00205122658623352,5.50553691363985e-05
"1769",0.136,253,"lasso",0.683052591954056,0.226969068490282,0.00930716573356422
"1770",0.136,253,"logit",0.00353939011497219,9.3063167718698e-08,2.16382554679494e-14
"1771",0.136,253,"bart",0.941256172970277,0.0315817489478384,2.42527235575849e-05
"1772",0.136,254,"none",0.114464452342804,0.00163956078877449,8.63266704052801e-06
"1773",0.136,254,"rake",8.26996956150962e-07,1.21524241273332e-13,1.10822074397857e-22
"1774",0.136,254,"strat",0.000431295323069266,2.34056560445682e-09,1.0943522358615e-16
"1775",0.136,254,"calib",0.0339708783895342,4.7723197851018e-05,1.34517325298697e-08
"1776",0.136,254,"lasso",0.242217570039627,0.00139069541838237,3.82550749277909e-07
"1777",0.136,254,"logit",0.000599125642096478,3.42512021804981e-09,1.49052860005019e-16
"1778",0.136,254,"bart",6.64341430625296e-13,1.32425567918225e-22,1.79187837865251e-34
"1779",0.136,255,"none",0.912662415420854,0.130718280923803,0.00409660475519223
"1780",0.136,255,"rake",5.89616269268278e-12,4.5409590879453e-07,0.00106207430570471
"1781",0.136,255,"strat",2.77353776155507e-13,9.22023993315367e-08,0.000510198056270439
"1782",0.136,255,"calib",0.00559067977821219,3.14395951343486e-05,1.46444533732273e-07
"1783",0.136,255,"lasso",0.149048790229568,0.820165846333602,0.0874354766063164
"1784",0.136,255,"logit",6.03974051824446e-14,3.6080375181268e-08,0.000327429528507671
"1785",0.136,255,"bart",2.225548519331e-17,3.60313543229774e-11,1.18726228584528e-06
"1786",0.136,256,"none",0.345813372552451,0.0104406532788094,9.25467613300331e-05
"1787",0.136,256,"rake",0.916796816292477,0.0400332386486457,3.96892210110736e-05
"1788",0.136,256,"strat",0.225188960043952,0.305892927753898,0.00172276805611733
"1789",0.136,256,"calib",0.0274326064203656,0.000235922970052278,1.12300321698233e-06
"1790",0.136,256,"lasso",0.169662296987539,0.00344262747021067,2.18002569341878e-05
"1791",0.136,256,"logit",2.51144739077494e-09,0.000546832008527671,0.38084925143944
"1792",0.136,256,"bart",0.399494139336698,0.158990085706109,0.000473679156200791
"1793",0.136,257,"none",0.68704550820576,0.0610361572426605,0.00213282159650906
"1794",0.136,257,"rake",0.142366763803412,0.000437344228828125,6.01521240412218e-08
"1795",0.136,257,"strat",0.0862376235830825,6.48343924340734e-05,9.8318760587046e-10
"1796",0.136,257,"calib",0.682107108006595,0.0599184398926314,0.00192527003661342
"1797",0.136,257,"lasso",0.429476196639333,0.0213939487930643,0.000404138023728704
"1798",0.136,257,"logit",3.79220721078905e-11,3.63291714075701e-21,3.93399016216536e-34
"1799",0.136,257,"bart",0.381238866960613,0.00201850874652056,2.967575216332e-07
"1800",0.136,258,"none",0.27640022883275,0.664291411994327,0.0924806462810789
"1801",0.136,258,"rake",0.550839893415809,0.00494541565376036,8.90094074799956e-07
"1802",0.136,258,"strat",0.152604680237926,0.000181141070853016,3.7054298555657e-09
"1803",0.136,258,"calib",0.00630198114668008,0.214429885858531,0.996105726442081
"1804",0.136,258,"lasso",0.429933137189603,0.383476980351337,0.0235005976382901
"1805",0.136,258,"logit",0.000962987340826076,0.290562741857095,0.281568536209821
"1806",0.136,258,"bart",0.000127270429353021,6.46525754917346e-10,6.80914532348876e-17
"1807",0.136,259,"none",0.351690589798449,0.565027428316638,0.0687662584716864
"1808",0.136,259,"rake",0.391454137072796,0.269348044078053,0.00306359435934176
"1809",0.136,259,"strat",0.218352108255823,0.387359926768081,0.00482953042531289
"1810",0.136,259,"calib",5.68963302722521e-07,0.000242513006283624,0.00866421711966727
"1811",0.136,259,"lasso",0.571632773188307,0.286954286149691,0.0144734886133637
"1812",0.136,259,"logit",2.51166669576913e-06,0.00597705118771893,0.366626398848143
"1813",0.136,259,"bart",0.0285020181377474,0.843122015979717,0.0971357101657243
"1814",0.136,260,"none",0.591124991334733,0.0422902118732938,0.00111898355658012
"1815",0.136,260,"rake",2.81102257909397e-05,0.0108672289156018,0.296151210271623
"1816",0.136,260,"strat",0.00691260242231623,0.344595815621232,0.521322454179552
"1817",0.136,260,"calib",8.48538394048288e-09,2.36757177312834e-12,1.56199229417784e-15
"1818",0.136,260,"lasso",0.89372747278413,0.0693779375795665,0.00109434847960144
"1819",0.136,260,"logit",5.57195462637098e-13,3.15125811076965e-08,6.41972766097844e-05
"1820",0.136,260,"bart",0.0585516213008783,0.820532404020354,0.216236986959632
"1821",0.136,261,"none",0.27281342639099,0.00596981884254671,3.88853060615856e-05
"1822",0.136,261,"rake",0.000183158844805736,6.75169251002328e-10,2.32160743743467e-17
"1823",0.136,261,"strat",0.00334351093268671,1.86282949348949e-08,3.10422977904054e-16
"1824",0.136,261,"calib",0.0017702313843635,1.15135915399151e-05,4.28835358113211e-08
"1825",0.136,261,"lasso",0.160110832716287,0.000995995480042613,8.50222919640141e-07
"1826",0.136,261,"logit",8.74787323124467e-09,2.173242179591e-18,2.60720263840745e-31
"1827",0.136,261,"bart",1.08339668819819e-05,1.04316979544183e-12,3.43976305943423e-22
"1828",0.136,262,"none",0.141815442073864,0.87434845739054,0.128747026101474
"1829",0.136,262,"rake",0.171733544377701,0.599230464997133,0.0221164956350881
"1830",0.136,262,"strat",0.0655745951145113,0.814286846691244,0.245258823027159
"1831",0.136,262,"calib",1.37999850542349e-07,0.000267017633782858,0.01820414332411
"1832",0.136,262,"lasso",0.458555394180224,0.397160891733902,0.0282344190112043
"1833",0.136,262,"logit",4.67517859400617e-14,8.64114938867124e-09,3.99780979428896e-05
"1834",0.136,262,"bart",0.881741327868598,0.011279102687074,1.71392907814262e-06
"1835",0.136,263,"none",0.935865227271676,0.11337492942229,0.0049996654542485
"1836",0.136,263,"rake",0.350749005686978,0.00118173439708727,6.30755955314433e-08
"1837",0.136,263,"strat",0.0710564411280197,1.53214029259734e-05,2.32524709945041e-11
"1838",0.136,263,"calib",0.901328963141081,0.130982251245078,0.00872740828824685
"1839",0.136,263,"lasso",0.7594592939908,0.0619389217822015,0.00161622862048189
"1840",0.136,263,"logit",1.88957671784151e-19,5.43160625388428e-13,4.22828788111717e-08
"1841",0.136,263,"bart",0.0522580532009218,6.34753268965031e-06,4.18823213259928e-12
"1842",0.136,264,"none",0.96923028297719,0.119455263783887,0.00497160389260065
"1843",0.136,264,"rake",0.0271952486455419,0.782293661873652,0.123242893614565
"1844",0.136,264,"strat",0.659890151161033,0.0435888083073578,0.000750595476358544
"1845",0.136,264,"calib",0.0118729524091609,0.000183670871350638,3.1640465022096e-06
"1846",0.136,264,"lasso",0.707364660883482,0.0501736449452816,0.000883327961046576
"1847",0.136,264,"logit",0.0558456749355174,0.724627382215683,0.0120834142491512
"1848",0.136,264,"bart",0.750354493128226,0.150145570209539,0.0188539157753461
"1849",0.136,265,"none",0.687894001417165,0.25529522394756,0.015525393637413
"1850",0.136,265,"rake",0.0103643846661528,0.508565474868476,0.248855288629994
"1851",0.136,265,"strat",0.111261982307701,0.636343275609743,0.0157012467832567
"1852",0.136,265,"calib",0.577646240250462,0.0462052941107518,0.00198744550011123
"1853",0.136,265,"lasso",0.725706427689711,0.205885778884231,0.00769593970435075
"1854",0.136,265,"logit",0.0779723971850204,0.694311449627376,0.0135820643075965
"1855",0.136,265,"bart",0.55072504485694,0.00554287720264152,1.6238573775585e-06
"1856",0.136,266,"none",0.584644888292847,0.0367602715611604,0.000785391822839063
"1857",0.136,266,"rake",0.185306917715241,0.000501514353777509,3.29262484129498e-08
"1858",0.136,266,"strat",0.593059315432541,0.0303861397590831,0.000364540068863283
"1859",0.136,266,"calib",0.00127507846551714,2.07612635286184e-06,2.29699301124136e-09
"1860",0.136,266,"lasso",0.37381407692005,0.0144437969948495,0.000180742656712253
"1861",0.136,266,"logit",0.0546580825344515,0.834678003588159,0.0273906643777509
"1862",0.136,266,"bart",0.154163880304517,0.00829928221448247,0.000299876118834595
"1863",0.136,267,"none",0.285531078337352,0.00829159978903782,8.01834965739804e-05
"1864",0.136,267,"rake",0.587600658040198,0.0523662842146202,1.21679778692968e-05
"1865",0.136,267,"strat",0.0868197157096825,0.43059307480323,0.00131305060186043
"1866",0.136,267,"calib",0.0118852663833493,1.08577402299877e-05,1.65015775824212e-09
"1867",0.136,267,"lasso",0.461219311544951,0.0182125612014616,0.000193407204505875
"1868",0.136,267,"logit",0.000292079496725531,0.397481733735946,0.0495681575576519
"1869",0.136,267,"bart",0.0361516501977247,0.751397602153649,0.00841090218935996
"1870",0.136,268,"none",0.370429624459276,0.0128309932472834,0.000145623079633579
"1871",0.136,268,"rake",4.23966432623526e-07,3.87267383340811e-14,2.11454713368531e-23
"1872",0.136,268,"strat",1.26929970937949e-07,1.6745436344429e-15,1.04076645760447e-25
"1873",0.136,268,"calib",0.901495704517904,0.197889391154152,0.0149795015137749
"1874",0.136,268,"lasso",0.454116135644811,0.358653383824983,0.0190479743408424
"1875",0.136,268,"logit",3.12047231221162e-11,4.70264969801512e-22,2.34848264312173e-36
"1876",0.136,268,"bart",8.02336208740079e-10,4.44710951868328e-19,6.37547149578565e-31
"1877",0.136,269,"none",0.679417171879541,0.23852867624293,0.0121733932118378
"1878",0.136,269,"rake",0.038783895284867,0.837774483222641,0.122316561901145
"1879",0.136,269,"strat",0.915841018617334,0.0875351051654297,0.00197671485817311
"1880",0.136,269,"calib",0.137748347764942,0.00225446787285961,1.50935534971906e-05
"1881",0.136,269,"lasso",0.522176748252184,0.350504952264345,0.0241719197475181
"1882",0.136,269,"logit",1.53069930606766e-19,5.50544352129345e-13,4.3603077110605e-08
"1883",0.136,269,"bart",0.0353879093675499,0.92275616530297,0.0758787958981963
"1884",0.136,270,"none",0.567793302026663,0.0328267419458671,0.000617600910287491
"1885",0.136,270,"rake",0.369663936245889,0.19717025246423,0.00070569877401748
"1886",0.136,270,"strat",0.949614861624918,0.0185272526632372,3.26109660124705e-06
"1887",0.136,270,"calib",0.127863779031825,0.00649887879708453,0.000205087069656029
"1888",0.136,270,"lasso",0.764214263627971,0.0566355351452942,0.0011066561597812
"1889",0.136,270,"logit",0.995959459247699,0.00754342292468809,1.56234989274604e-07
"1890",0.136,270,"bart",0.880743032081053,0.0211546643919314,3.7141792889685e-06
"1891",0.136,271,"none",0.684117616479313,0.246549249023393,0.0145233518751704
"1892",0.136,271,"rake",0.00152618703796318,0.37792119501226,0.1895738289958
"1893",0.136,271,"strat",0.0097121378749987,0.777899814234965,0.0592967216087018
"1894",0.136,271,"calib",0.408782749519422,0.609434905750663,0.108547379737677
"1895",0.136,271,"lasso",0.481656735589218,0.358811253588326,0.0208149286632509
"1896",0.136,271,"logit",0.0364731815718205,0.524021881715611,0.000997534499273801
"1897",0.136,271,"bart",0.0455469102221783,0.799066269851855,0.0187070108674008
"1898",0.136,272,"none",0.680750303170758,0.277933646352634,0.0207833095703562
"1899",0.136,272,"rake",0.581484898325538,0.171886774878806,0.00158786393362628
"1900",0.136,272,"strat",0.417476138396623,0.190451765948261,0.00103295957396556
"1901",0.136,272,"calib",0.00481855103504148,0.000102515048008567,1.7789366366908e-06
"1902",0.136,272,"lasso",0.701375222965723,0.25450360369964,0.0143029658246548
"1903",0.136,272,"logit",1.40748851425226e-12,1.52030056826447e-07,0.000383468151656603
"1904",0.136,272,"bart",0.303082102778271,0.334308541443916,0.00481414539673626
"1905",0.136,273,"none",0.684752698440154,0.245505288111273,0.0144678363241375
"1906",0.136,273,"rake",0.0531468530586629,0.860895441916771,0.0336033935894592
"1907",0.136,273,"strat",8.08977252403963e-05,0.0861986784545966,0.716931200931828
"1908",0.136,273,"calib",7.25978343259067e-09,7.99816099872704e-06,0.000661562414927287
"1909",0.136,273,"lasso",0.579299550546521,0.0213989664776041,0.000156815426310262
"1910",0.136,273,"logit",3.38107743283338e-10,6.28620046619335e-05,0.0650813369100513
"1911",0.136,273,"bart",0.00424954023151381,0.506889958848104,0.171401826505302
"1912",0.136,274,"none",0.386712280234966,0.0127389381821131,0.000130481847618063
"1913",0.136,274,"rake",5.57567820942722e-06,0.0123564891797034,0.588533024249666
"1914",0.136,274,"strat",1.18835086914007e-07,0.00124197797143659,0.198833511317436
"1915",0.136,274,"calib",0.207880295669895,0.00805188386584818,0.000134176469990966
"1916",0.136,274,"lasso",0.450766130140155,0.0095437600942839,3.62155713906483e-05
"1917",0.136,274,"logit",0.104902960900382,0.503189001465304,0.00447794565193686
"1918",0.136,274,"bart",4.06840613767831e-07,0.00174338515987867,0.181094716485557
