"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"480",0.024,69,"calib",-1.38200241231823,0.147264605071075,-0.00196254642771104,0.140401511526745,-0.00131580342977186,-3.52190892626301
"481",0.024,69,"lasso",1.09377925149331,0.0403993561618632,-0.00091810911041057,0.0335362626175323,-0.000271366112471386,-1.04612726245147
"482",0.024,69,"logit",-8.5981763787314,0.379517298660434,-0.00383670080979045,0.372654205116103,-0.00318995781185127,-10.7380828926762
"483",0.024,69,"bart",-1.66700704264667,0.135666592498284,-0.00174192029009859,0.128803498953954,-0.00109517729215941,-3.80691355659145
"484",0.024,70,"none",0.968512522990339,0.0417001245443144,-0.000893558395520771,0.0348370309999835,-0.000246815397581586,-1.17139399095444
"485",0.024,70,"rake",-2.03425540340967,0.145727877566388,-0.00181021388720703,0.138864784022057,-0.00116347088926785,-4.17416191735445
"486",0.024,70,"strat",3.33559264451765,-0.0370577145928813,-0.000262045205840137,-0.0439208081372122,0.000384697792099047,1.19568613057287
"487",0.024,70,"calib",-19.160607859219,0.737687591893772,-0.00688125720524763,0.730824498349441,-0.00623451420730845,-21.3005143731638
"488",0.024,70,"lasso",0.965501979698596,0.0420457441496572,-0.000917828562865085,0.0351826506053263,-0.000271085564925901,-1.17440453424618
"489",0.024,70,"logit",-6.8018706369412,0.336034495369668,-0.00362247612154229,0.329171401825338,-0.0029757331236031,-8.94177715088598
"490",0.024,70,"bart",2.36381139353119,-0.00556491174184413,-0.000498533633274164,-0.012428005286175,0.000148209364665021,0.223904879586408
"491",0.024,71,"none",-4.94160258803629,0.257911483212452,-0.00284828147474029,0.251048389668121,-0.00220153847680111,-7.08150910198107
"492",0.024,71,"rake",-3.24229427088714,0.192700068608869,-0.0022264397718734,0.185836975064538,-0.00157969677393421,-5.38220078483192
"493",0.024,71,"strat",4.87760840657743,-0.0950665562610077,0.000301576787695766,-0.101929649805339,0.000948319785634951,2.73770189263266
"494",0.024,71,"calib",-2.93527030937071,0.174667421734391,-0.0020638651797331,0.16780432819006,-0.00141712218179392,-5.07517682331549
"495",0.024,71,"lasso",-5.50223368044912,0.276601683935433,-0.00299474174513861,0.269738590391102,-0.00234799874719942,-7.6421401943939
"496",0.024,71,"logit",-4.52983594849491,0.239476774796572,-0.0026290471487871,0.232613681252241,-0.00198230415084792,-6.66974246243969
"497",0.024,71,"bart",2.03405517058795,0.000718630025062675,-0.000500862442270172,-0.00614446351926817,0.000145880555669013,-0.105851343356828
"498",0.024,72,"none",-1.38062579915756,0.141973613202813,-0.00191423564666445,0.135110519658483,-0.00126749264872527,-3.52053231310234
"499",0.024,72,"rake",-6.63959831265286,0.322301725303978,-0.00347080831908353,0.315438631759648,-0.00282406532114434,-8.77950482659764
"500",0.024,72,"strat",0.844689172097274,0.065975892869638,-0.00127866896266059,0.0591127993253072,-0.000631925964721408,-1.2952173418475
"501",0.024,72,"calib",1.66030001036421,0.0382313305971529,-0.00106510001663775,0.031368237052822,-0.000418357018698561,-0.47960650358057
"502",0.024,72,"lasso",-1.51265318154152,0.14804105966729,-0.0019957740064185,0.141177966122959,-0.00134903100847932,-3.6525596954863
"503",0.024,72,"logit",-5.83871549373271,0.301098613681942,-0.00331808901180216,0.294235520137611,-0.00267134601386298,-7.97862200767748
"504",0.024,72,"bart",-0.68366417090813,0.118284069086706,-0.00172756904383852,0.111420975542375,-0.00108082604589934,-2.82357068485291
"505",0.024,73,"none",-1.83176513885472,0.143952021596501,-0.00181073560318162,0.13708892805217,-0.00116399260524244,-3.9716716527995
"506",0.024,73,"rake",3.01792243368659,-0.032517816162999,-0.000233268466226614,-0.0393809097073299,0.00041347453171257,0.878015919741815
"507",0.024,73,"strat",8.48697697860415,-0.213582158372254,0.00126051978541864,-0.220445251916585,0.00190726278335782,6.34707046465937
"508",0.024,73,"calib",10.1940518091644,-0.2722724873127,0.00166956637814613,-0.279135580857031,0.00231630937608531,8.05414529521958
"509",0.024,73,"lasso",-0.0893696402676012,0.0850032261868192,-0.00131877549423555,0.0781401326424884,-0.000672032496296364,-2.22927615421238
"510",0.024,73,"logit",17.881873997526,-0.518084502908505,0.00369863766732366,-0.524947596452836,0.00434538066526285,15.7419674835812
"511",0.024,73,"bart",9.46999907279363,-0.244593194999153,0.00149216388012289,-0.251456288543484,0.00213890687806207,7.33009255884885
"512",0.024,74,"none",1.87893637128237,0.00608876645732593,-0.000539908525057646,-0.000774327087004923,0.000106834472881538,-0.260970142662412
"513",0.024,74,"rake",0.191473634682457,0.0695949566662669,-0.00113823730967363,0.062731863121936,-0.000491494311734449,-1.94843287926232
"514",0.024,74,"strat",-1.21293000414485,0.118749900290888,-0.00154955165895686,0.111886806746557,-0.000902808661017681,-3.35283651808962
"515",0.024,74,"calib",2.6973775086702,-0.00213162224563638,-0.00059107945209694,-0.00899471578996723,5.56635458422441e-05,0.557470994725426
"516",0.024,74,"lasso",4.76356710523515,-0.0827909534529762,0.000134436494809031,-0.089654046997307,0.000781179492748215,2.62366059129038
"517",0.024,74,"logit",-3.09159043640483,0.182751420941792,-0.00208270835728084,0.175888327397461,-0.00143596535934166,-5.23149695034961
"518",0.024,74,"bart",0.676623047364567,0.0638325136644348,-0.00116466185409814,0.056969420120104,-0.000517918856158953,-1.46328346658021
"519",0.024,75,"none",-3.94311499534607,0.211246936481468,-0.00233193553367057,0.204383842937137,-0.00168519253573139,-6.08302150929085
"520",0.024,75,"rake",-4.22406805939957,0.220759728212611,-0.00241047618737869,0.21389663466828,-0.0017637331894395,-6.36397457334435
"521",0.024,75,"strat",-0.994884997007713,0.11238204906462,-0.00149683531010454,0.105518955520289,-0.00085009231216536,-3.13479151095249
"522",0.024,75,"calib",19.0767418060596,-0.597408301541161,0.00462754999443403,-0.604271395085492,0.00527429299237322,16.9368352921148
"523",0.024,75,"lasso",1.29231330204294,0.0280802250917568,-0.000748725311404737,0.0212171315474259,-0.000101982313465553,-0.847593211901834
"524",0.024,75,"logit",2.96131334618986,-0.0292519640764131,-0.00024866608630776,-0.036115057620744,0.000398076911631424,0.821406832245078
"525",0.024,75,"bart",-6.60304609657032,0.307907115138009,-0.00318246996977507,0.301044021593678,-0.00253572697183588,-8.74295261051509
"526",0.024,76,"none",-2.1223690050771,0.144262121327992,-0.0017461732199361,0.137399027783661,-0.00109943022199692,-4.26227551902188
"527",0.024,76,"rake",-1.13080840076501,0.102766480423255,-0.00134198696979627,0.0959033868789244,-0.000695243971857083,-3.27071491470979
"528",0.024,76,"strat",-0.39202303100808,0.0868208083991834,-0.00127644428639727,0.0799577148548526,-0.000629701288458088,-2.53192954495286
"529",0.024,76,"calib",-12.2453174975036,0.530035264511374,-0.00537104998246975,0.523172170967043,-0.00472430698453057,-14.3852240114483
"530",0.024,76,"lasso",-0.802169160617041,0.0990547796354593,-0.00135867538220608,0.0921916860911285,-0.000711932384266891,-2.94207567456182
"531",0.024,76,"logit",-4.52887829387187,0.228936318806941,-0.00253160381682548,0.222073225262611,-0.0018848608188863,-6.66878480781665
"532",0.024,76,"bart",-1.45509313181077,0.11734753496153,-0.00146580820236031,0.110484441417199,-0.000819065204421127,-3.59499964575554
"533",0.024,77,"none",-4.43643725407702,0.233503461410085,-0.00257650138230011,0.226640367865755,-0.00192975838436093,-6.5763437680218
"534",0.024,77,"rake",-0.898851883029394,0.108988062892812,-0.00149394095490858,0.102124969348481,-0.000847197956969398,-3.03875839697417
"535",0.024,77,"strat",-3.58600405553521,0.208107285516751,-0.00239335298865114,0.20124419197242,-0.00174660999071196,-5.72591056947999
"536",0.024,77,"calib",-10.591307833112,0.461218722349054,-0.00463760611846354,0.454355628804723,-0.00399086312052436,-12.7312143470568
"537",0.024,77,"lasso",-6.71007146567528,0.311424423155264,-0.0032495319216086,0.304561329610933,-0.00260278892366942,-8.84997797962006
"538",0.024,77,"logit",-7.42557079175153,0.333459588091834,-0.00340511676091934,0.326596494547504,-0.00275837376298016,-9.56547730569631
"539",0.024,77,"bart",-5.2956580875039,0.263348202616685,-0.00282576164019838,0.256485109072354,-0.0021790186422592,-7.43556460144868
"540",0.024,78,"none",1.19575205931605,0.0361337941593291,-0.000870092858212125,0.0292707006149982,-0.00022334986027294,-0.944154454628731
"541",0.024,78,"rake",4.66558677219385,-0.0858185149481272,0.000180440750310747,-0.092681608492458,0.000827183748249932,2.52568025824908
"542",0.024,78,"strat",1.91726403778625,0.00714150266138336,-0.000598075664554825,0.000278409117052515,4.86673333843595e-05,-0.222642476158527
"543",0.024,78,"calib",6.40533300829196,-0.148456935913456,0.000729037035676643,-0.155320029457787,0.00137578003361583,4.26542649434718
"544",0.024,78,"lasso",3.45398353968333,-0.0434049781562491,-0.00018472303069931,-0.05026807170058,0.000462019967239874,1.31407702573855
"545",0.024,78,"logit",8.10084443531155,-0.234416683823288,0.0016943056609599,-0.241279777367619,0.00234104865889909,5.96093792136677
"546",0.024,78,"bart",0.471725524300453,0.073644576993332,-0.00129392101723751,0.0667814834490012,-0.000647178019298328,-1.66818098964432
"547",0.024,79,"none",-1.14920805813334,0.128156102903638,-0.00173902578440808,0.121293009359307,-0.00109228278646889,-3.28911457207812
"548",0.024,79,"rake",0.860385563334459,0.061405714663467,-0.00120914166908673,0.0545426211191361,-0.000562398671147547,-1.27952095061032
"549",0.024,79,"strat",-0.874022969568229,0.112628471590928,-0.00155050785214777,0.105765378046597,-0.000903764854208589,-3.01392948351301
"550",0.024,79,"calib",4.55878878156524,-0.0456386658557081,-0.000418857257577616,-0.052501759400039,0.000227885740361568,2.41888226762046
"551",0.024,79,"lasso",-6.38597829179364,0.298392008719279,-0.00312692436582668,0.291528915174948,-0.00248018136788749,-8.52588480573841
"552",0.024,79,"logit",-5.2517828474903,0.274484126746073,-0.00303930907486546,0.267621033201742,-0.00239256607692628,-7.39168936143508
"553",0.024,79,"bart",-6.96617458554876,0.324995504792573,-0.00338011142281977,0.318132411248243,-0.00273336842488058,-9.10608109949354
"554",0.024,80,"none",0.0356529953001839,0.0857867595886516,-0.0013594543971282,0.0789236660443208,-0.000712711399189018,-2.10425351864459
"555",0.024,80,"rake",1.36715842627147,0.0338479840832367,-0.000870239396254193,0.0269848905389058,-0.000223496398315009,-0.772748087673304
"556",0.024,80,"strat",2.83783723870285,-0.0123392500737603,-0.000520530076869124,-0.0192023436180911,0.00012621292107006,0.697930724758075
"557",0.024,80,"calib",8.44433841545138,-0.198304087078191,0.00102529253262661,-0.205167180622522,0.00167203553056579,6.3044319015066
"558",0.024,80,"lasso",0.292909079047164,0.0805828259321083,-0.00133700450073858,0.0737197323877775,-0.000690261502799394,-1.84699743489761
"559",0.024,80,"logit",-0.525875924844092,0.0987402338517232,-0.00142286635160239,0.0918771403073924,-0.000776123353663208,-2.66578243878887
"560",0.024,80,"bart",0.768529726175848,0.0581705778192962,-0.00110468172260642,0.0513074842749653,-0.000457938724667235,-1.37137678776893
"561",0.024,81,"none",-1.9561064301324,0.153734551016709,-0.0019609179315244,0.146871457472379,-0.00131417493358521,-4.09601294407718
"562",0.024,81,"rake",-3.90010693306875,0.226808950445088,-0.00263965092618411,0.219945856900757,-0.00199290792824493,-6.04001344701353
"563",0.024,81,"strat",-1.19436711225529,0.12800637646123,-0.00174871911245099,0.121143282916899,-0.00110197611451181,-3.33427362620007
"564",0.024,81,"calib",-4.51188955315257,0.254534503140336,-0.00284702603891813,0.247671409596005,-0.00220028304097895,-6.65179606709735
"565",0.024,81,"lasso",-0.259278143518876,0.0963582893700297,-0.0014924799086514,0.0894951958256988,-0.000845736910712219,-2.39918465746365
"566",0.024,81,"logit",-5.54321595413384,0.226130879984355,-0.00225939532225893,0.219267786440024,-0.00161265232431974,-7.68312246807861
"567",0.024,81,"bart",-2.80803188352263,0.185754560204561,-0.00225364109360586,0.17889146666023,-0.00160689809566668,-4.94793839746741
"568",0.024,82,"none",-1.8098794742956,0.144183131125988,-0.00183674440288836,0.137320037581658,-0.00119000140494918,-3.94978598824038
"569",0.024,82,"rake",0.927443919673038,0.0370509971510015,-0.000818283970769161,0.0301879036066706,-0.000171540972829977,-1.21246259427174
"570",0.024,82,"strat",0.0735243336563681,0.0769948340899051,-0.00122910201290045,0.0701317405455742,-0.000582359014961264,-2.06638218028841
"571",0.024,82,"calib",10.1418317194428,-0.150979172997263,NA,-0.157842266541594,NA,8.00192520549799
"572",0.024,82,"lasso",-2.02933262919783,0.148564159695606,-0.0018400355382976,0.141701066151275,-0.00119329254035842,-4.1692391431426
"573",0.024,82,"logit",1.19117240348535,0.0235304283684419,-0.00066885470637579,0.0166673348241111,-2.21117084366055e-05,-0.948734110459428
"574",0.024,82,"bart",1.19946833723833,0.0490856785595672,-0.0010940799499346,0.0422225850152364,-0.000447336951995414,-0.940438176706452
"575",0.024,83,"none",2.70440886032934,-0.019281126122031,-0.00036945115891598,-0.0261442196663618,0.000277291839023204,0.56450234638456
"576",0.024,83,"rake",-12.2732346113775,0.50183693173301,-0.00487526196733746,0.494973838188679,-0.00422851896939827,-14.4131411253222
"577",0.024,83,"strat",-12.8946321466675,0.526553740739681,-0.00510234111253169,0.51969064719535,-0.0044555981145925,-15.0345386606123
"578",0.024,83,"calib",1.28298856768613,0.0333440080748918,-0.000888507263884624,0.0264809145305609,-0.000241764265945439,-0.856917946258646
"579",0.024,83,"lasso",-0.428647583173602,0.0916143544226676,-0.00135250498294229,0.0847512608783368,-0.000705761985003101,-2.56855409711838
"580",0.024,83,"logit",-5.19181088730837,0.283428607991186,-0.00317905056890781,0.276565514446856,-0.00253230757096863,-7.33171740125314
"581",0.024,83,"bart",-1.96884945982024,0.144740131025097,-0.00180723167308152,0.137877037480766,-0.00116048867514233,-4.10875597376502
"582",0.024,84,"none",-1.36281866759524,0.138582880398575,-0.001839569593262,0.131719786854244,-0.00119282659532281,-3.50272518154002
"583",0.024,84,"rake",-17.1664866097745,0.689759008169361,-0.00658034502193042,0.68289591462503,-0.00593360202399124,-19.3063931237192
"584",0.024,84,"strat",-6.99894358704781,0.337107827098675,-0.00357463123489301,0.330244733554344,-0.00292788823695382,-9.13885010099259
"585",0.024,84,"calib",16.6780446412468,-0.515550277689708,0.00402217339579936,-0.522413371234039,0.00466891639373854,14.538138127302
"586",0.024,84,"lasso",-10.7565076518555,0.472391371303452,-0.00476976768473609,0.465528277759121,-0.0041230246867969,-12.8964141658003
"587",0.024,84,"logit",-11.4021606759416,0.451484761532162,-0.00424924787429268,0.444621667987831,-0.00360250487635349,-13.5420671898864
"588",0.024,84,"bart",-16.0911149105881,0.653620143392565,-0.00629061322352868,0.646757049848234,-0.0056438702255895,-18.2310214245329
"589",0.024,85,"none",1.57270107465486,0.027891978156083,-0.000835867713960623,0.0210288846117521,-0.000189124716021439,-0.567205439289913
"590",0.024,85,"rake",-2.42130216923551,0.156565324635039,-0.00187121592997273,0.149702231090708,-0.00122447293203354,-4.56120868318029
"591",0.024,85,"strat",-1.40463202889307,0.129448355094751,-0.00169153600809747,0.12258526155042,-0.00104479301015828,-3.54453854283785
"592",0.024,85,"calib",18.601672541615,-0.542764507309874,0.00381821884406586,-0.549627600854205,0.00446496184200504,16.4617660276702
"593",0.024,85,"lasso",0.578955086662941,0.0659526544132563,-0.00119230989198507,0.0590895608689255,-0.00054556689404589,-1.56095142728184
"594",0.024,85,"logit",2.2590083960384,0.0201756055515138,-0.000897007549963424,0.0133125120071829,-0.00025026455202424,0.119101882093624
"595",0.024,85,"bart",-1.35969513118658,0.131269102502671,-0.00173514737009138,0.12440600895834,-0.00108840437215219,-3.49960164513136
"596",0.024,86,"none",2.65781636746843,-0.0149006007398685,-0.000411004666194783,-0.0217636942841994,0.000235738331744402,0.517909853523652
"597",0.024,86,"rake",3.07770059766538,-0.0273141623108366,-0.000340987639136401,-0.0341772558551674,0.000305755358802784,0.937794083720601
"598",0.024,86,"strat",4.89787768984562,-0.0927787211587752,0.000261683254414525,-0.099641814703106,0.00090842625235371,2.75797117590084
"599",0.024,86,"calib",11.845655514253,-0.319035122476005,0.00208239275462989,-0.325898216020335,0.00272913575256907,9.70574900030818
"600",0.024,86,"lasso",2.39162690221034,-0.00638837067486585,-0.000475259591119892,-0.0132514642191967,0.000171483406819292,0.251720388265559
"601",0.024,86,"logit",6.31186365113159,-0.139199066798786,0.000616202077225022,-0.146062160343117,0.00126294507516421,4.17195713718682
"602",0.024,86,"bart",5.78451554205446,-0.126588567637173,0.000580524859184346,-0.133451661181504,0.00122726785712353,3.64460902810968
"603",0.024,87,"none",-2.26193438237208,0.154592655868185,-0.00189065990847645,0.147729562323855,-0.00124391691053726,-4.40184089631686
"604",0.024,87,"rake",-0.169248895973177,0.0707430407133372,-0.00108319797437236,0.0638799471690064,-0.000436454976433177,-2.30915540991795
"605",0.024,87,"strat",-0.159887994790543,0.0781578764000174,-0.0012034156354972,0.0712947828556866,-0.000556672637558011,-2.29979450873532
"606",0.024,87,"calib",-18.3718363195057,0.698241764516934,-0.00640442996666728,0.691378670972604,-0.00575768696872809,-20.5117428334505
"607",0.024,87,"lasso",-0.711147297775558,0.0982616631555422,-0.00137930636417505,0.0913985696112113,-0.000732563366235868,-2.85105381172034
"608",0.024,87,"logit",4.45076775572527,-0.0667601039945432,-8.60413114888368e-05,-0.073623197538874,0.000560701686450348,2.31086124178049
"609",0.024,87,"bart",-0.74186027924508,0.0929780911565318,-0.00127319315204774,0.0861149976122009,-0.000626450154108554,-2.88176679318986
"610",0.024,88,"none",-0.663209584371801,0.103243581390682,-0.00143351283585426,0.0963804878463508,-0.000786769837915076,-2.80311609831658
"611",0.024,88,"rake",2.01148331086938,0.0102297122116222,-0.000634914624201507,0.00336661866729135,1.18283737376777e-05,-0.128423203075402
"612",0.024,88,"strat",-1.69303109055473,0.135259901601102,-0.00168016652691549,0.128396808056771,-0.00103342352897631,-3.83293760449951
"613",0.024,88,"calib",-2.9856618505964,0.21938227521084,-0.00274467028995442,0.212519181666509,-0.00209792729201523,-5.12556836454118
"614",0.024,88,"lasso",-2.63661219125497,0.166388914888785,-0.00194170796800022,0.159525821344454,-0.00129496497006104,-4.77651870519974
"615",0.024,88,"logit",-10.7685686373368,0.487678220743545,-0.00501721406116656,0.480815127199215,-0.00437047106322737,-12.9084751512816
"616",0.024,88,"bart",2.7847892921807,-0.0179552581306075,-0.00038064355063892,-0.0248183516749383,0.000266099447300265,0.64488277823592
"617",0.024,89,"none",0.199007473830228,0.0774110798601574,-0.00127945399557603,0.0705479863158266,-0.00063271099763685,-1.94089904011455
"618",0.024,89,"rake",-7.71076709111023,0.345716173505958,-0.00352200705403857,0.338853079961628,-0.00287526405609939,-9.85067360505501
"619",0.024,89,"strat",-1.74087336712954,0.141708932844564,-0.0018019627623725,0.134845839300233,-0.00115521976443332,-3.88077988107432
"620",0.024,89,"calib",4.09214257512248,-0.0618038374368671,-6.21238478536672e-05,-0.0686669309811979,0.000584619150085517,1.9522360611777
"621",0.024,89,"lasso",-2.38219501808548,0.161608314612404,-0.00195987329831499,0.154745221068073,-0.00131313030037581,-4.52210153203026
"622",0.024,89,"logit",-2.64725062258958,0.187133518555616,-0.00228901678708684,0.180270425011285,-0.00164227378914766,-4.78715713653436
"623",0.024,89,"bart",3.32574855239201,-0.0365178158085449,-0.00024716136159266,-0.0433809093528757,0.000399581636346524,1.18584203844723
"624",0.024,90,"none",-0.56078845782611,0.0969102423421375,-0.00138542228628076,0.0900471487978066,-0.000738679288341573,-2.70069497177089
"625",0.024,90,"rake",-4.30710364671656,0.225592717267794,-0.00247651012828741,0.218729623723463,-0.00182976713034822,-6.44701016066134
"626",0.024,90,"strat",-4.47424981589395,0.236093828013856,-0.00260332844941384,0.229230734469526,-0.00195658545147466,-6.61415632983873
"627",0.024,90,"calib",-21.8473370544612,0.906771216409095,-0.00894739606962186,0.899908122864764,-0.00830065307168268,-23.987243568406
"628",0.024,90,"lasso",-3.69996051839601,0.209554312353618,-0.00237780369951383,0.202691218809287,-0.00173106070157465,-5.83986703234079
"629",0.024,90,"logit",1.32148369117808,0.0604354392827328,-0.00134507245549573,0.053572345738402,-0.000698329457556549,-0.818422822766701
"630",0.024,90,"bart",-4.93075021108817,0.251813034757749,-0.00273547798630229,0.244949941213418,-0.0020887349883631,-7.07065672503295
"631",0.024,91,"none",-6.40381663346591,0.299310141243671,-0.00311928797730703,0.29244704769934,-0.00247254497936784,-8.54372314741069
"632",0.024,91,"rake",-5.1596754702525,0.256379506320043,-0.00276990568607383,0.249516412775712,-0.00212316268813464,-7.29958198419728
"633",0.024,91,"strat",-3.58218041864473,0.198950906727513,-0.00224219783593387,0.192087813183182,-0.00159545483799469,-5.72208693258951
"634",0.024,91,"calib",-6.52993357989367,0.313530796201629,-0.00330907330643143,0.306667702657298,-0.00266233030849225,-8.66984009383845
"635",0.024,91,"lasso",-5.37546783029776,0.255710633523049,-0.0026895227259354,0.248847539978718,-0.00204277972799622,-7.51537434424254
"636",0.024,91,"logit",-9.99285590112753,0.397100925590489,-0.00373717946239552,0.390237832046158,-0.00309043646445633,-12.1327624150723
"637",0.024,91,"bart",-3.1593478292549,0.176967136312471,-0.00200331504321471,0.17010404276814,-0.00135657204527553,-5.29925434319967
"638",0.024,92,"none",-3.32639644721199,0.198012079756727,-0.00230026487346695,0.191148986212396,-0.00165352187552776,-5.46630296115676
"639",0.024,92,"rake",-2.39185224357669,0.166417413285822,-0.00203182457114981,0.159554319741491,-0.00138508157321062,-4.53175875752147
"640",0.024,92,"strat",-4.17777609326712,0.228072611809265,-0.00256753066302243,0.221209518264934,-0.00192078766508325,-6.3176826072119
"641",0.024,92,"calib",6.34134832261735,-0.158779436742293,0.000919092725560537,-0.165642530286624,0.00156583572349972,4.20144180867257
"642",0.024,92,"lasso",-4.0687802486984,0.227874356567205,-0.00259178934936669,0.221011263022874,-0.00194504635142751,-6.20868676264318
"643",0.024,92,"logit",3.84837833263245,-0.0215247353018678,-0.000682575414425252,-0.0283878288461987,-3.58324164860674e-05,1.70847181868767
"644",0.024,92,"bart",-6.11417803942797,0.282268292634164,-0.00291786915549266,0.275405199089833,-0.00227112615755348,-8.25408455337275
"645",0.024,93,"none",-4.51638567988814,0.240908147712058,-0.00269167360657147,0.234045054167727,-0.00204493060863229,-6.65629219383291
"646",0.024,93,"rake",4.90130846445992,-0.0901569087302719,0.000163787808568611,-0.0970200022746028,0.000810530806507796,2.76140195051515
"647",0.024,93,"strat",-1.69249974462949,0.139659536610078,-0.00180338604164467,0.132796443065747,-0.00115664304370549,-3.83240625857427
"648",0.024,93,"calib",3.17499174627249,-0.0413288821917368,-0.000124113420649411,-0.0481919757360677,0.000522629577289774,1.03508523232771
"649",0.024,93,"lasso",-0.348289680497917,0.0950396443871105,-0.0014312679607583,0.0881765508427797,-0.000784524962819117,-2.48819619444269
"650",0.024,93,"logit",-21.5509468177135,0.800299913171358,-0.00719945633919823,0.793436819627028,-0.00655271334125905,-23.6908533316583
"651",0.024,93,"bart",-2.96864728993726,0.188953088063089,-0.00227317675921495,0.182089994518759,-0.00162643376127576,-5.10855380388203
"652",0.024,94,"none",0.337063648463527,0.071241017585995,-0.0011912243684034,0.0643779240416642,-0.000544481370464211,-1.80284286548125
"653",0.024,94,"rake",4.44942130896597,-0.0692606212191546,1.47512724374647e-07,-0.0761237147634855,0.000646890510663559,2.30951479502119
"654",0.024,94,"strat",0.974521845624399,0.0487027957806756,-0.000984709636207526,0.0418397022363447,-0.000337966638268342,-1.16538466832038
"655",0.024,94,"calib",-7.21637219692269,0.321813767021684,-0.00329174522735002,0.314950673477353,-0.00264500222941084,-9.35627871086747
"656",0.024,94,"lasso",-2.18298233723727,0.154044999405644,-0.00184690224333142,0.147181905861313,-0.00120015924539224,-4.32288885118205
"657",0.024,94,"logit",-5.87870157548051,0.277830706098058,-0.00288166585119087,0.270967612553727,-0.00223492285325168,-8.01860808942529
"658",0.024,94,"bart",-5.11512543223631,0.262582675851124,-0.00284275874703909,0.255719582306793,-0.00219601574909991,-7.25503194618108
"659",0.024,95,"none",-9.61012450939546,0.421033736985056,-0.00426428689247607,0.414170643440725,-0.00361754389453688,-11.7500310233402
"660",0.024,95,"rake",-12.1267258144369,0.506885949451778,-0.00497828248039773,0.500022855907447,-0.00433153948245855,-14.2666323283817
"661",0.024,95,"strat",-11.0841828897153,0.473221180238121,-0.00471905139037195,0.46635808669379,-0.00407230839243277,-13.2240894036601
"662",0.024,95,"calib",-31.9266560451942,1.18896897951452,-0.0107631294445151,1.18210588597019,-0.0101163864465759,-34.066562559139
"663",0.024,95,"lasso",-7.76051426724924,0.353134500295272,-0.00364064503279363,0.346271406750941,-0.00299390203485445,-9.90042078119402
"664",0.024,95,"logit",-14.3765707273148,0.583116768470857,-0.00562281196103711,0.576253674926526,-0.00497606896309792,-16.5164772412596
"665",0.024,95,"bart",-12.1223183572025,0.515791369041158,-0.00512861928787217,0.508928275496827,-0.00448187628993299,-14.2622248711473
"666",0.024,96,"none",-1.04891403623034,0.112515295569539,-0.00151485123878104,0.105652202025209,-0.000868108240841855,-3.18882055017512
"667",0.024,96,"rake",5.09784729188005,-0.098274656256737,0.000268946219175779,-0.105137749801068,0.000915689217114964,2.95794077793528
"668",0.024,96,"strat",2.74510167272639,-0.0159079274970679,-0.000448259172003582,-0.0227710210413987,0.000198483825935603,0.605195158781609
"669",0.024,96,"calib",-6.33109913740491,0.312354738506584,-0.00343086127501055,0.305491644962253,-0.00278411827707136,-8.47100565134969
"670",0.024,96,"lasso",-0.502206897673906,0.0950875097532284,-0.00138524137402076,0.0882244162088975,-0.000738498376081572,-2.64211341161868
"671",0.024,96,"logit",7.69486347195466,-0.194205374312479,0.00113133653986941,-0.20106846785681,0.00177807953780859,5.55495695800988
"672",0.024,96,"bart",5.50993162133787,-0.113893791395195,0.000425812491447325,-0.120756884939526,0.00107255548938651,3.3700251073931
"673",0.024,97,"none",5.14136566054492,-0.095091247327363,0.000230850257661097,-0.101954340871694,0.000877593255600281,3.00145914660014
"674",0.024,97,"rake",8.20858723512376,-0.205235733272121,0.00118492710497686,-0.212098826816451,0.00183167010291604,6.06868072117898
"675",0.024,97,"strat",3.70911151950486,-0.044553186838098,-0.000208762751139493,-0.0514162803824288,0.000437980246799691,1.56920500556008
"676",0.024,97,"calib",11.362803606305,-0.321732512906751,0.00221147408482298,-0.328595606451082,0.00285821708276217,9.22289709236022
"677",0.024,97,"lasso",3.38959972079375,-0.0362515743612265,-0.000250780374948882,-0.0431146679055574,0.000395962622990302,1.24969320684897
"678",0.024,97,"logit",14.9160011313894,-0.416189810573591,0.00284954017526415,-0.423052904117921,0.00349628317320333,12.7760946174447
"679",0.024,97,"bart",0.925381450640549,0.0540041921046271,-0.00106853486852727,0.0471410985602963,-0.000421791870588081,-1.21452506330423
"680",0.024,98,"none",-0.556666174487623,0.0829246066317741,-0.00116152842395927,0.0760615130874433,-0.000514785426020086,-2.6965726884324
"681",0.024,98,"rake",-0.661068125735921,0.0890274016786168,-0.00124412481108248,0.0821643081342859,-0.000597381813143294,-2.8009746396807
"682",0.024,98,"strat",0.379042034412739,0.0517728956769246,-0.000899388980263991,0.0449098021325938,-0.000252645982324807,-1.76086447953204
"683",0.024,98,"calib",-7.50286782907674,0.3157070862197,-0.00310833382092955,0.308843992675369,-0.00246159082299036,-9.64277434302151
"684",0.024,98,"lasso",1.04176093361481,0.0312763622733925,-0.000748584256101815,0.0244132687290616,-0.00010184125816263,-1.09814558032997
"685",0.024,98,"logit",3.89245938845595,-0.0612601125226295,6.43327069003874e-06,-0.0681232060669604,0.000653176268629223,1.75255287451117
"686",0.024,98,"bart",0.596926634789063,0.0541058685661442,-0.000984922062797967,0.0472427750218134,-0.000338179064858783,-1.54297987915571
