"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"1466",0.037,210,"strat",0.659586183959264,0.0534830643182159,-0.00100727123774908,0.0466199707738851,-0.000360528239809893,-1.48032032998551
"1467",0.037,210,"calib",-0.479062496095754,0.0759385070529959,-0.00106452710632769,0.0690754135086651,-0.000417784108388508,-2.61896901004053
"1468",0.037,210,"lasso",-1.32461916792791,0.119235696965649,-0.00154050267772572,0.112372603421318,-0.00089375967978654,-3.46452568187268
"1469",0.037,210,"logit",3.91575261720499,-0.0560581094433734,-0.000120387144793734,-0.0629212029877043,0.00052635585314545,1.77584610326022
"1470",0.037,210,"bart",0.572192815263648,0.0601608852601258,-0.00107865774543394,0.0532977917157949,-0.000431914747494757,-1.56771369868113
"1471",0.037,211,"none",0.431895555191936,0.0611450357645495,-0.00105663885481846,0.0542819422202186,-0.000409895856879278,-1.70801095875284
"1472",0.037,211,"rake",2.87812849396984,-0.0230889116595877,-0.000352955447120794,-0.0299520052039185,0.000293787550818391,0.738221980025064
"1473",0.037,211,"strat",3.28987993198415,-0.0355896991387392,-0.000258520803390446,-0.04245279268307,0.000388222194548739,1.14997341803938
"1474",0.037,211,"calib",5.43822230964837,-0.133648557486881,0.000722195463463869,-0.140511651031212,0.00136893846140305,3.2983157957036
"1475",0.037,211,"lasso",1.26529021799111,0.0318100463679041,-0.000810681476717111,0.0249469528235732,-0.000163938478777926,-0.874616295953666
"1476",0.037,211,"logit",6.02658202578856,-0.12804612969535,0.000501093077215763,-0.134909223239681,0.00114783607515495,3.88667551184378
"1477",0.037,211,"bart",3.82664550417917,-0.0490414188402629,-0.000179203434784951,-0.0559045123845937,0.000467539563154234,1.68673899023439
"1478",0.037,212,"none",0.0577120537592011,0.0856656612983317,-0.00135666070513199,0.0788025677540009,-0.000709917707192805,-2.08219446018558
"1479",0.037,212,"rake",0.539817490043825,0.0630284071287339,-0.00113034727177937,0.056165313584403,-0.000483604273840189,-1.60008902390095
"1480",0.037,212,"strat",0.977510594843314,0.0518476715167075,-0.00105656772311231,0.0449845779723767,-0.000409824725173128,-1.16239591910146
"1481",0.037,212,"calib",-12.884026053991,0.528120782336495,-0.00513300858515961,0.521257688792164,-0.00448626558722042,-15.0239325679358
"1482",0.037,212,"lasso",0.292969520597766,0.0723193743828508,-0.00121520587233967,0.06545628083852,-0.000568462874400488,-1.84693699334701
"1483",0.037,212,"logit",4.91310734750908,-0.0794806810853985,3.99519209357627e-06,-0.0863437746297294,0.000650738190032761,2.7732008335643
"1484",0.037,212,"bart",1.94808216456433,0.0226468235448257,-0.000843443244416038,0.0157837300004948,-0.000196700246476854,-0.191824349380449
"1485",0.037,213,"none",2.69761810023933,-0.0145399610350274,-0.000430808194686533,-0.0214030545793583,0.000215934803252651,0.557711586294551
"1486",0.037,213,"rake",2.77629972742977,-0.0199612248679109,-0.000376348644266259,-0.0268243184122418,0.000270394353672925,0.63639321348499
"1487",0.037,213,"strat",3.78065411710699,-0.0507476620056634,-0.000140535644131292,-0.0576107555499943,0.000506207353807892,1.64074760316221
"1488",0.037,213,"calib",10.4460993825063,-0.282357813718887,0.00179537953156112,-0.289220907263218,0.0024421225295003,8.30619286856153
"1489",0.037,213,"lasso",1.2659869148217,0.0336983698928425,-0.00083958406175039,0.0268352763485117,-0.000192841063811206,-0.873919599123079
"1490",0.037,213,"logit",5.26846559175582,-0.0956760442649096,0.000189450690822615,-0.10253913780924,0.000836193688761799,3.12855907781104
"1491",0.037,213,"bart",3.53640846684993,-0.0396318487914866,-0.000252254498414507,-0.0464949423358174,0.000394488499524677,1.39650195290516
"1492",0.037,214,"none",0.945273676789507,0.0528223072894781,-0.00105606491893164,0.0459592137451473,-0.000409321920992451,-1.19463283715527
"1493",0.037,214,"rake",4.3470146478222,-0.0664307485698032,-3.73817226478552e-05,-0.073293842114134,0.000609361275291329,2.20710813387743
"1494",0.037,214,"strat",4.44999552945481,-0.0680861326721238,-2.84720467949847e-05,-0.0749492262164547,0.0006182709511442,2.31008901551003
"1495",0.037,214,"calib",-16.1918776060738,0.621032499486764,-0.00568171757344869,0.614169405942433,-0.0050349745755095,-18.3317841200186
"1496",0.037,214,"lasso",2.8375208223262,-0.0138766067466132,-0.000473992604331178,-0.0207397002909441,0.000172750393608006,0.697614308381418
"1497",0.037,214,"logit",5.94115975015372,-0.117606042892641,0.000370753134730457,-0.124469136436972,0.00101749613266964,3.80125323620894
"1498",0.037,214,"bart",4.37584937945618,-0.0617131797542591,-0.000113498474141386,-0.0685762732985899,0.000533244523797799,2.2359428655114
"1499",0.037,215,"none",2.19713423787865,1.76894314320716e-05,-0.000538553546720151,-0.00684540411289878,0.000108189451219034,0.0572277239338699
"1500",0.037,215,"rake",1.57432578231187,0.0191766114003464,-0.000692569454404753,0.0123135178560155,-4.5826456465569e-05,-0.56558073163291
"1501",0.037,215,"strat",2.20225171876097,0.00246870067738299,-0.000584072975465416,-0.00439439286694786,6.26700224737686e-05,0.0623452048161934
"1502",0.037,215,"calib",-7.66227335843056,0.32871878351849,-0.00322526471191943,0.321855689974159,-0.00257852171398025,-9.80217987237534
"1503",0.037,215,"lasso",2.6669339925406,-0.0184565224856814,-0.000362211872657176,-0.0253196160300123,0.000284531125282008,0.527027478595824
"1504",0.037,215,"logit",2.73601192048702,-0.0187356718248367,-0.000386605131355697,-0.0255987653691675,0.000260137866583487,0.596105406542246
"1505",0.037,215,"bart",3.23068468521748,-0.0318928608002191,-0.000296632030036454,-0.03875595434455,0.000350110967902731,1.0907781712727
"1506",0.037,216,"none",0.144215463222683,0.0728517458277816,-0.0011700014182862,0.0659886522834508,-0.000523258420347016,-1.99569105072209
"1507",0.037,216,"rake",0.944020017242591,0.0484118388846009,-0.000994825317906777,0.0415487453402701,-0.000348082319967593,-1.19588649670219
"1508",0.037,216,"strat",1.46495623985931,0.0314923747667845,-0.000852825480029699,0.0246292812224536,-0.000206082482090515,-0.674950274085466
"1509",0.037,216,"calib",-10.8047465039261,0.454660391486676,-0.004429274620363,0.447797297942345,-0.00378253162242382,-12.9446530178708
"1510",0.037,216,"lasso",1.90927970804219,0.0128069369986593,-0.000677604956425983,0.00594384345432841,-3.08619584867991e-05,-0.230626805902589
"1511",0.037,216,"logit",1.483253408485,0.0344292841913171,-0.000913823875551459,0.0275661906469863,-0.000267080877612274,-0.656653105459779
"1512",0.037,216,"bart",2.0006832242566,0.0171282658757172,-0.000758437713003372,0.0102651723313864,-0.000111694715064188,-0.139223289688174
"1513",0.037,217,"none",2.78652942933488,-0.0164004083144716,-0.000420109837242179,-0.0232635018588025,0.000226633160697005,0.646622915390105
"1514",0.037,217,"rake",5.40215436021775,-0.108707989437336,0.000366663326412609,-0.115571082981667,0.00101340632435179,3.26224784627297
"1515",0.037,217,"strat",4.35952154231885,-0.0687852133108759,6.30834885607587e-06,-0.0756483068552068,0.00065305134679526,2.21961502837407
"1516",0.037,217,"calib",-2.04410908101796,0.150633165466431,-0.00188671167151157,0.1437700719221,-0.00123996867357239,-4.18401559496274
"1517",0.037,217,"lasso",4.44437035958996,-0.0733872678717375,6.29870627976508e-05,-0.0802503614160683,0.000709730060736835,2.30446384564519
"1518",0.037,217,"logit",5.5162478888202,-0.106186087199136,0.000299135609723974,-0.113049180743467,0.000945878607663158,3.37634137487542
"1519",0.037,217,"bart",5.09756447404749,-0.091905830930886,0.000189279126974865,-0.0987689244752168,0.00083602212491405,2.95765796010271
"1520",0.037,218,"none",-0.865401981336643,0.107485846598438,-0.00147394082336341,0.100622753054107,-0.000827197825424226,-3.00530849528142
"1521",0.037,218,"rake",-2.11807826306221,0.145856665393952,-0.00176201106868065,0.138993571849621,-0.00111526807074147,-4.25798477700698
"1522",0.037,218,"strat",-1.07229986366495,0.114990452895621,-0.0015303166492871,0.108127359351291,-0.000883573651347914,-3.21220637760973
"1523",0.037,218,"calib",-1.62031224803494,0.109502061072744,-0.00128694296019548,0.102638967528413,-0.000640199962256301,-3.76021876197971
"1524",0.037,218,"lasso",-1.11231188668084,0.115146448759197,-0.00152944232578382,0.108283355214866,-0.000882699327844632,-3.25221840062561
"1525",0.037,218,"logit",-0.968544705287674,0.113711387218418,-0.00153739758805135,0.106848293674088,-0.000890654590112165,-3.10845121923245
"1526",0.037,218,"bart",-1.19061444034576,0.119829529417992,-0.00157755100215158,0.112966435873661,-0.000930808004212395,-3.33052095429053
"1527",0.037,219,"none",1.41996223110706,0.0366150125123182,-0.000925937860830545,0.0297519189679873,-0.000279194862891361,-0.719944282837714
"1528",0.037,219,"rake",5.0101889469921,-0.0831692483159805,4.31065794302497e-05,-0.0900323418603114,0.000689849577369434,2.87028243304733
"1529",0.037,219,"strat",3.36246449195097,-0.0302839173504069,-0.000369766381881722,-0.0371470108947378,0.000276976616057463,1.22255797800619
"1530",0.037,219,"calib",10.4719561643099,-0.293774743579456,0.00196956100635369,-0.300637837123787,0.00261630400429287,8.33204965036508
"1531",0.037,219,"lasso",1.53151347827087,0.0306322462111989,-0.000857002488279001,0.0237691526668681,-0.000210259490339817,-0.608393035673903
"1532",0.037,219,"logit",3.8231453174843,-0.0435666134659167,-0.000281866707372153,-0.0504297070102475,0.000364876290567032,1.68323880353952
"1533",0.037,219,"bart",3.98051976308196,-0.0492234462661621,-0.000222509366842547,-0.0560865398104929,0.000424233631096637,1.84061324913718
"1534",0.037,220,"none",1.8725164512669,0.0165666145197206,-0.00072125040853985,0.00970352097538973,-7.45074106006658e-05,-0.267390062677876
"1535",0.037,220,"rake",3.65390409207761,-0.0446320257794108,-0.000209911370604312,-0.0514951193237417,0.000436831627334872,1.51399757813284
"1536",0.037,220,"strat",1.71902390011057,0.022248855010152,-0.000770052825073062,0.0153857614658211,-0.000123309827133877,-0.420882613834208
"1537",0.037,220,"calib",-4.2284987360485,0.257421393263027,-0.00297203612327633,0.250558299718697,-0.00232529312533715,-6.36840524999327
"1538",0.037,220,"lasso",2.3871077807715,-0.00420336925827463,-0.000526997542077522,-0.0110664628026055,0.000119745455861662,0.247201266826719
"1539",0.037,220,"logit",0.844686410101757,0.0535310060462635,-0.00104042971995537,0.0466679125019326,-0.000393686722016181,-1.29522010384302
"1540",0.037,220,"bart",1.51899181662483,0.0321493851068611,-0.000869908623428108,0.0252862915625303,-0.000223165625488924,-0.620914697319945
"1541",0.037,221,"none",1.26301054944675,0.0362741059968189,-0.000879416665959268,0.0294110124524881,-0.000232673668020084,-0.876895964498025
"1542",0.037,221,"rake",1.87074236042554,0.0131782356896437,-0.000676007643798185,0.00631514214531287,-2.92646458590006e-05,-0.269164153519237
"1543",0.037,221,"strat",2.388097315222,-0.00147588281695293,-0.000572536121512122,-0.00833897636128378,7.42068764270619e-05,0.248190801277222
"1544",0.037,221,"calib",4.65220883598183,-0.101824131315916,0.00046245275532075,-0.108687224860247,0.00110919575325993,2.51230232203705
"1545",0.037,221,"lasso",1.88068609532734,0.017706458496251,-0.000749806554118022,0.0108433649519202,-0.000103063556178837,-0.259220418617441
"1546",0.037,221,"logit",-0.616916381145617,0.10182770835575,-0.0014349540656745,0.0949646148114187,-0.000788211067735312,-2.75682289509039
"1547",0.037,221,"bart",2.15618069318273,0.00840691698673639,-0.000668712734212824,0.00154382344240554,-2.19697362736399e-05,0.0162741792379526
"1548",0.037,222,"none",-2.62119085687009,0.172468889815263,-0.00205525889851136,0.165605796270932,-0.00140851590057218,-4.76109737081486
"1549",0.037,222,"rake",-0.64129057801302,0.105699162321579,-0.0015045268994682,0.0988360687772486,-0.000857783901529014,-2.7811970919578
"1550",0.037,222,"strat",-0.198890849751268,0.092581382193126,-0.00141100076079903,0.0857182886487952,-0.000764257762859846,-2.33879736369605
"1551",0.037,222,"calib",-3.71354724081644,0.237318343396452,-0.00285649151727867,0.230455249852121,-0.00220974851933948,-5.85345375476122
"1552",0.037,222,"lasso",-2.4640106977233,0.164025071761134,-0.00196580847992812,0.157161978216803,-0.00131906548198894,-4.60391721166808
"1553",0.037,222,"logit",1.26525155806447,0.0491208595574525,-0.00109104484942735,0.0422577660131216,-0.000444301851488166,-0.874654955880309
"1554",0.037,222,"bart",-0.296510217938227,0.0960773216180282,-0.00144274611642188,0.0892142280736973,-0.000796003118482693,-2.436416731883
"1555",0.037,223,"none",3.14704247584097,-0.0175971109741032,-0.000518533435839884,-0.024460204518434,0.0001282095620993,1.00713596189619
"1556",0.037,223,"rake",4.16361548263936,-0.0551573852157901,-0.000190416988699387,-0.0620204787601209,0.000456326009239797,2.02370896869458
"1557",0.037,223,"strat",3.80893498061873,-0.0393243823027312,-0.000342533347463837,-0.0461874758470621,0.000304209650475347,1.66902846667395
"1558",0.037,223,"calib",17.5596335824712,-0.519274551436781,0.00374075172090956,-0.526137644981112,0.00438749471884875,15.4197270685264
"1559",0.037,223,"lasso",3.90978104127209,-0.0442283820762027,-0.000291728387691705,-0.0510914756205335,0.000355014610247479,1.76987452732731
"1560",0.037,223,"logit",3.15566862389226,-0.0171900711734889,-0.000536653880783476,-0.0240531647178198,0.000110089117155708,1.01576210994749
"1561",0.037,223,"bart",2.50250003649027,0.00530046079705221,-0.000713243287667963,-0.00156263274727864,-6.65002897287789e-05,0.362593522545491
"1562",0.037,224,"none",-0.648835404613525,0.098689902619173,-0.00139142062672396,0.0918268090748421,-0.000744677628784779,-2.7887419185583
"1563",0.037,224,"rake",0.390158213037791,0.0587548121133316,-0.00102738449848063,0.0518917185690008,-0.000380641500541447,-1.74974830090699
"1564",0.037,224,"strat",0.638210615095088,0.0555605413032772,-0.0010330512163179,0.0486974477589464,-0.000386308218378717,-1.50169589884969
"1565",0.037,224,"calib",0.71448969803663,0.0511773677876831,-0.000994981902086657,0.0443142742433523,-0.000348238904147473,-1.42541681590815
"1566",0.037,224,"lasso",-0.0375826297342136,0.0772191316346147,-0.00120475767405308,0.0703560380902839,-0.000558014676113899,-2.17748914367899
"1567",0.037,224,"logit",-0.272960298119261,0.0827500112079816,-0.00123193750310414,0.0758869176636508,-0.000585194505164955,-2.41286681206404
"1568",0.037,224,"bart",2.27932816555247,0.00403708627825918,-0.000629624555457799,-0.00282600726607167,1.71184424813858e-05,0.13942165160769
"1569",0.037,225,"none",0.110143595739593,0.0732734792442045,-0.00117751748067485,0.0664103856998737,-0.000530774482735664,-2.02976291820518
"1570",0.037,225,"rake",-1.84215601521006,0.134834837866484,-0.00165881323777359,0.127971744322153,-0.00101207023983441,-3.98206252915484
"1571",0.037,225,"strat",-1.40539602828084,0.123921864775016,-0.00159105045447056,0.117058771230685,-0.000944307456531377,-3.54530254222562
"1572",0.037,225,"calib",-15.4466657489504,0.583863188691164,-0.00532043016389372,0.577000095146833,-0.00467368716595453,-17.5865722628952
"1573",0.037,225,"lasso",-0.643123138959488,0.099145944581009,-0.00139884986849709,0.0922828510366782,-0.000752106870557904,-2.78302965290427
"1574",0.037,225,"logit",-0.116217846766858,0.0685821985375856,-0.00103964069796837,0.0617191049932547,-0.00039289770002919,-2.25612436071164
"1575",0.037,225,"bart",-1.68272361740055,0.134928504889063,-0.0016925088436371,0.128065411344733,-0.00104576584569791,-3.82263013134533
"1576",0.037,226,"none",-0.993424566065461,0.112704549754918,-0.00151567543691708,0.105841456210587,-0.000868932438977896,-3.13333108001024
"1577",0.037,226,"rake",0.382522055305567,0.064457442127447,-0.0011108676745289,0.0575943485831162,-0.000464124676589711,-1.75738445863921
"1578",0.037,226,"strat",0.350245620421974,0.0710332243461446,-0.00119949458956324,0.0641701308018138,-0.000552751591624053,-1.7896608935228
"1579",0.037,226,"calib",0.948560996437445,0.00753390474177625,-0.000358583744600418,0.000670811197445401,0.000288159253338767,-1.19134551750733
"1580",0.037,226,"lasso",0.285017866069221,0.0721515189577062,-0.00119853229417481,0.0652884254133754,-0.000551789296235622,-1.85488864787556
"1581",0.037,226,"logit",2.15079878254552,0.0122078499221104,-0.000744777874050789,0.0053447563777796,-9.80348761116049e-05,0.0108922686007422
"1582",0.037,226,"bart",-0.129576045557246,0.0831561240361616,-0.00126414365649793,0.0762930304918307,-0.000617400658558741,-2.26948255950202
"1583",0.037,227,"none",4.31597588047073,-0.0637317226172253,-6.66902424258233e-05,-0.0705948161615562,0.000580052755513361,2.17606936652595
"1584",0.037,227,"rake",2.79648088898075,-0.0151487140383791,-0.000448610501882338,-0.02201180758271,0.000198132496056846,0.656574375035976
"1585",0.037,227,"strat",3.74141484365538,-0.0446314890538887,-0.000210328520613897,-0.0514945825982195,0.000436414477325287,1.6015083297106
"1586",0.037,227,"calib",-12.7878813935492,0.538916428652092,-0.00526307824614949,0.532053335107761,-0.0046163352482103,-14.9277879074939
"1587",0.037,227,"lasso",3.31431624587828,-0.0337745483656875,-0.000283449765567751,-0.0406376419100183,0.000363293232371433,1.1744097319335
"1588",0.037,227,"logit",1.53238382293406,0.0414368652335999,-0.0010273767591391,0.0345737716892691,-0.000380633761199911,-0.607522691010713
"1589",0.037,227,"bart",4.57505562120333,-0.0710365194821989,-3.19299435896291e-06,-0.0778996130265297,0.000643550003580221,2.43514910725855
"1590",0.037,228,"none",1.25974185323762,0.0395956161779001,-0.00093579119841502,0.0327325226335692,-0.000289048200475836,-0.880164660707159
"1591",0.037,228,"rake",4.29634055790045,-0.063482521099102,-8.09058686387978e-05,-0.0703456146434328,0.000565837129300387,2.15643404395568
"1592",0.037,228,"strat",5.40952341564086,-0.0986097828497939,0.000199002665502239,-0.105472876394125,0.000845745663441424,3.26961690169609
"1593",0.037,228,"calib",-4.52955017700568,0.23624580948434,-0.00262060742352735,0.229382715940009,-0.00197386442558817,-6.66945669095045
"1594",0.037,228,"lasso",0.98853505037148,0.0495858193040113,-0.00102655703425546,0.0427227257596805,-0.000379814036316272,-1.1513714635733
"1595",0.037,228,"logit",4.97127496542211,-0.076705715763519,-3.49415380992779e-05,-0.0835688093078498,0.000611801459839906,2.83136845147733
"1596",0.037,228,"bart",5.11228972529033,-0.0857640554835971,7.36450298493065e-05,-0.0926271490279279,0.000720388027788491,2.97238321134556
"1597",0.037,229,"none",-0.995851664326602,0.112335538862992,-0.00150410535916364,0.105472445318661,-0.000857362361224457,-3.13575817827138
"1598",0.037,229,"rake",-0.609274997732982,0.0978323264431044,-0.00138500524020769,0.0909692328987735,-0.000738262242268503,-2.74918151167776
"1599",0.037,229,"strat",1.31247904969503,0.0368329515673608,-0.000897309528872445,0.02996985802303,-0.00025056653093326,-0.827427464249743
"1600",0.037,229,"calib",6.16051779337608,-0.125968047041898,0.000426381767254939,-0.132831140586229,0.00107312476519412,4.0206112794313
"1601",0.037,229,"lasso",-0.322760350372542,0.087671228865619,-0.00127760324601833,0.0808081353212882,-0.000630860248079144,-2.46266686431732
"1602",0.037,229,"logit",-1.38269733018051,0.119211552425089,-0.00152390449552259,0.112348458880758,-0.000877161497583409,-3.52260384412529
"1603",0.037,229,"bart",1.98271322336981,0.0154816813646125,-0.000725528550557299,0.00861858782028169,-7.87855526181147e-05,-0.157193290574965
"1604",0.037,230,"none",1.33513329523889,0.0342723954918595,-0.000864599723730986,0.0274093019475286,-0.000217856725791801,-0.804773218705887
"1605",0.037,230,"rake",3.79713329138417,-0.0525836822604933,-0.000123922251679767,-0.0594467758048241,0.000522820746259417,1.6572267774394
"1606",0.037,230,"strat",4.35021836002198,-0.0666570671472586,-3.06397113239318e-05,-0.0735201606915894,0.000616103286615253,2.2103118460772
"1607",0.037,230,"calib",-10.4171312867706,0.39887434626846,-0.00368574075714279,0.392011252724129,-0.00303899775920361,-12.5570378007153
"1608",0.037,230,"lasso",1.07511789499991,0.0424924207436523,-0.000929335200772079,0.0356293271993214,-0.000282592202832895,-1.06478861894487
"1609",0.037,230,"logit",5.54537968031226,-0.102606779306037,0.000228917391725386,-0.109469872850367,0.00087566038966457,3.40547316636748
"1610",0.037,230,"bart",4.19574469675287,-0.0581216060734921,-0.000124205713439576,-0.0649846996178229,0.000522537284499609,2.05583818280809
"1611",0.037,231,"none",4.9904118108748,-0.0864516846408058,0.000120917724202083,-0.0933147781851367,0.000767660722141267,2.85050529693002
"1612",0.037,231,"rake",6.55609628644034,-0.138811636760271,0.000544766428460034,-0.145674730304602,0.00119150942639922,4.41618977249556
"1613",0.037,231,"strat",6.16104003894423,-0.123909399698516,0.00041131393509639,-0.130772493242847,0.00105805693303557,4.02113352499946
"1614",0.037,231,"calib",1.20413835868706,0.054837415518783,-0.00113845325877823,0.0479743219744521,-0.000491710260839042,-0.935768155257721
"1615",0.037,231,"lasso",6.14366110838327,-0.125446844341067,0.000444472205053874,-0.132309937885397,0.00109121520299306,4.00375459443849
"1616",0.037,231,"logit",1.29834418387695,0.0254228804918195,-0.000736281464740276,0.0185597869474887,-8.95384668010915e-05,-0.841562330067823
"1617",0.037,231,"bart",4.30927590653794,-0.0627898578446424,-7.93393892295645e-05,-0.0696529513889732,0.00056740360870962,2.16936939259317
"1618",0.037,232,"none",0.985852138666493,0.0443989253785245,-0.000939836215384683,0.0375358318341936,-0.000293093217445498,-1.15405437527828
"1619",0.037,232,"rake",-1.46747971580231,0.125210475035199,-0.00160451716083264,0.118347381490868,-0.00095777416289346,-3.60738622974708
"1620",0.037,232,"strat",0.214932149627939,0.0709994296969955,-0.00116405715016807,0.0641363361526647,-0.000517314152228882,-1.92497436431684
"1621",0.037,232,"calib",-4.94976282166505,0.250290453716323,-0.00272565112416334,0.243427360171993,-0.00207890812622415,-7.08966933560983
"1622",0.037,232,"lasso",0.854852694095636,0.0485089417660014,-0.00096987284367307,0.0416458482216706,-0.000323129845733885,-1.28505381984914
"1623",0.037,232,"logit",3.20522072711399,-0.0260554478731839,-0.00037200853205239,-0.0329185414175147,0.000274734465886794,1.06531421316921
"1624",0.037,232,"bart",1.6679994556727,0.0231602399665791,-0.000767661446243866,0.0162971464222483,-0.000120918448304682,-0.471907058272077
"1625",0.037,233,"none",0.577300611173956,0.0681466599989431,-0.00120544975426742,0.0612835664546122,-0.000558706756328239,-1.56260590277082
"1626",0.037,233,"rake",-1.52508023605783,0.136577056860648,-0.00175786158286004,0.129713963316317,-0.00111111858492086,-3.66498675000261
"1627",0.037,233,"strat",-0.938074375119938,0.116717605283637,-0.00158518007287312,0.109854511739307,-0.000938437074933933,-3.07798088906471
"1628",0.037,233,"calib",12.7717524457031,-0.378729393676608,0.00274830291884773,-0.385592487220939,0.00339504591678692,10.6318459317583
"1629",0.037,233,"lasso",0.315246640326094,0.0763345769297319,-0.00126810413389157,0.069471483385401,-0.000621361135952389,-1.82465987361868
"1630",0.037,233,"logit",5.41661852546511,-0.0985024089205569,0.000214062987099358,-0.105365502464888,0.000860805985038542,3.27671201152033
"1631",0.037,233,"bart",-0.966922396199822,0.119657784532605,-0.0016255027712659,0.112794690988275,-0.000978759773326715,-3.1068289101446
"1632",0.037,234,"none",0.300437706756059,0.0712873387415443,-0.0011994514368182,0.0644242451972134,-0.000552708438879011,-1.83946880718872
"1633",0.037,234,"rake",0.558711769661544,0.0638807116074306,-0.00114713650744728,0.0570176180630998,-0.000500393509508096,-1.58119474428323
"1634",0.037,234,"strat",-0.734243042165334,0.106374176549168,-0.00148791346870869,0.099511083004837,-0.000841170470769502,-2.87414955611011
"1635",0.037,234,"calib",-26.0444804860892,0.988425741663369,-0.00896197201870643,0.981562648119038,-0.00831522902076724,-28.184387000034
"1636",0.037,234,"lasso",0.642889738352016,0.0595274098657829,-0.00109460845935869,0.052664316321452,-0.000447865461419507,-1.49701677559276
"1637",0.037,234,"logit",1.31787396849746,0.0376242909803295,-0.000922021044414365,0.0307611974359987,-0.000275278046475181,-0.822032545447319
"1638",0.037,234,"bart",-1.03330076219411,0.119509069403776,-0.00161561009057527,0.112645975859445,-0.000968867092636084,-3.17320727613889
"1639",0.037,235,"none",-0.0865656968794798,0.0913734704189902,-0.00140479225108265,0.0845103768746593,-0.000758049253143463,-2.22647221082426
"1640",0.037,235,"rake",1.46046880823641,0.0378814495755376,-0.000962428207184421,0.0310183560312068,-0.000315685209245237,-0.679437705708367
"1641",0.037,235,"strat",2.09023390638726,0.0190286604150022,-0.000818722569443477,0.0121655668706714,-0.000171979571504293,-0.0496726075575169
"1642",0.037,235,"calib",-3.47662487701264,0.197713171047511,-0.00231226659375383,0.19085007750318,-0.00166552359581464,-5.61653139095742
"1643",0.037,235,"lasso",-0.262485708063256,0.0982567731104159,-0.00147291678554863,0.091393679566085,-0.000826173787609445,-2.40239222200803
"1644",0.037,235,"logit",3.33210472497905,-0.0144644110932175,-0.000623016257614291,-0.0213275046375484,2.37267403248934e-05,1.19219821103427
"1645",0.037,235,"bart",2.8232087936357,-0.00565117181440558,-0.000608846783134426,-0.0125142653587364,3.78962148047587e-05,0.683302279690927
"1646",0.037,236,"none",0.277336581828366,0.0729247569768767,-0.0012127938049942,0.0660616634325458,-0.00056605080705502,-1.86256993211641
"1647",0.037,236,"rake",0.0848049786511867,0.0780062595702887,-0.0012496379408652,0.0711431660259579,-0.000602894942926015,-2.05510153529359
"1648",0.037,236,"strat",0.376572594728207,0.0693134361816283,-0.00118531806245138,0.0624503426372975,-0.000538575064512197,-1.76333391921657
"1649",0.037,236,"calib",1.17904012768601,0.0145712413360104,-0.000511426199777214,0.00770814779167951,0.00013531679816197,-0.960866386258765
"1650",0.037,236,"lasso",0.807522393402535,0.0553126815302703,-0.0010735465599575,0.0484495879859394,-0.000426803562018318,-1.33238412054224
"1651",0.037,236,"logit",0.171809211100184,0.0741656538866696,-0.00121632460285848,0.0673025603423388,-0.000569581604919291,-1.96809730284459
"1652",0.037,236,"bart",0.058615039774247,0.0822972938139512,-0.00130136366541361,0.0754342002696203,-0.000654620667474427,-2.08129147417053
"1653",0.037,237,"none",2.13341801381053,0.00892658891282089,-0.000677960154991919,0.00206349536849004,-3.12171570527341e-05,-0.00648850013425095
"1654",0.037,237,"rake",2.81708010515575,-0.0134312919529423,-0.000506045327628677,-0.0202943854972731,0.000140697670310508,0.67717359121097
"1655",0.037,237,"strat",4.21191998826903,-0.0591319698197174,-0.000131356728905689,-0.0659950633640483,0.000515386269033495,2.07201347432425
"1656",0.037,237,"calib",-3.40538303442436,0.191036780795284,-0.00219872861541681,0.184173687250953,-0.00155198561747763,-5.54528954836914
"1657",0.037,237,"lasso",3.23746180055207,-0.0258991424066913,-0.00041430974899953,-0.0327622359510222,0.000232433248939655,1.09755528660729
"1658",0.037,237,"logit",3.41133812373719,-0.0293289006390519,-0.000412409024025211,-0.0361919941833828,0.000234333973913974,1.27143160979241
"1659",0.037,237,"bart",3.59874007914922,-0.0386855821329453,-0.000289563212626169,-0.0455486756772761,0.000357179785313015,1.45883356520444
"1660",0.037,238,"none",-2.32406405012248,0.15517959479511,-0.0018453904586691,0.148316501250779,-0.00119864746072992,-4.46397056406725
"1661",0.037,238,"rake",-1.28816928386805,0.121984954655866,-0.00159462055781334,0.115121861111535,-0.000947877559874159,-3.42807579781283
"1662",0.037,238,"strat",-0.981440813195972,0.111500592335721,-0.00149969196402513,0.10463749879139,-0.000852948966085942,-3.12134732714075
"1663",0.037,238,"calib",-1.13117489524083,0.142091564048486,-0.0020294954211251,0.135228470504156,-0.00138275242318592,-3.2710814091856
"1664",0.037,238,"lasso",-2.36463621229871,0.158799488588552,-0.00189148841148775,0.151936395044221,-0.00124474541354857,-4.50454272624348
"1665",0.037,238,"logit",-1.42685992963022,0.127564891086674,-0.00164398093393823,0.120701797542343,-0.000997237935999041,-3.566766443575
"1666",0.037,238,"bart",-0.411283155842108,0.0930460616494055,-0.00134904799705586,0.0861829681050746,-0.000702304999116678,-2.55118966978688
"1667",0.037,239,"none",0.286118314139048,0.07212745578849,-0.00120422156712258,0.0652643622441592,-0.000557478569183398,-1.85378819980573
"1668",0.037,239,"rake",1.22189540809006,0.0389202867494486,-0.000923382194793688,0.0320571932051177,-0.000276639196854504,-0.918011105854718
