"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"1998",0.015,286,"strat",6.32418718926626,-0.142094557342667,0.000681980260617216,-0.148957650886998,0.0013287232585564,4.18428067532148
"1999",0.015,286,"calib",3.97046175390455,-0.0664838237783487,6.81067835284091e-05,-0.0733469173226795,0.000714849781467593,1.83055523995977
"2000",0.015,286,"lasso",5.00886092284987,-0.0995353352839315,0.000337516074452683,-0.106398428828262,0.000984259072391868,2.8689544089051
"2001",0.015,286,"logit",12.0845996667078,-0.335152718295728,0.00223316174714571,-0.342015811840058,0.00287990474508489,9.944693152763
"2002",0.015,286,"bart",5.8502022335086,-0.124471941998354,0.000530917504895575,-0.131335035542685,0.00117766050283476,3.71029571956382
"2003",0.015,287,"none",0.692635182947458,0.0378469851634123,-0.000747060066930659,0.0309838916190815,-0.000100317068991475,-1.44727133099732
"2004",0.015,287,"rake",3.2272717678833,-0.0485110482510725,-3.64208779534951e-05,-0.0553741417954033,0.000610322119985689,1.08736525393852
"2005",0.015,287,"strat",3.75741710547293,-0.0635539472673654,6.89767523540035e-05,-0.0704170408116962,0.000715719750293188,1.61751059152815
"2006",0.015,287,"calib",-1.46774208644521,0.103644128319002,-0.00125443454421651,0.0967810347746712,-0.00060769154627733,-3.60764860038999
"2007",0.015,287,"lasso",0.686283852278323,0.0378151995042746,-0.00074745056590989,0.0309521059599438,-0.000100707567970706,-1.45362266166645
"2008",0.015,287,"logit",-1.70273600003698,0.100092433598311,-0.00112237436237888,0.0932293400539797,-0.000475631364439699,-3.84264251398176
"2009",0.015,287,"bart",3.36435574583181,-0.0482324086523222,-7.22454698413181e-05,-0.055095502196653,0.000574497528097866,1.22444923188703
"2010",0.015,288,"none",-1.36859401131984,0.125520742216728,-0.00163960277336568,0.118657648672397,-0.000992859775426493,-3.50850052526462
"2011",0.015,288,"rake",-3.64429262484615,0.200988209385267,-0.00225028425982802,0.194125115840936,-0.00160354126188884,-5.78419913879093
"2012",0.015,288,"strat",-5.20472665553709,0.251339425215284,-0.00264152574078488,0.244476331670953,-0.0019947827428457,-7.34463316948187
"2013",0.015,288,"calib",0.18716941695705,0.0602130593012593,-0.000981212971674747,0.0533499657569285,-0.000334469973735563,-1.95273709698773
"2014",0.015,288,"lasso",-0.470579888157573,0.096172410360495,-0.00140203578465287,0.0893093168161642,-0.000755292786713689,-2.61048640210235
"2015",0.015,288,"logit",-6.24485118028135,0.287902682357715,-0.00296648340374816,0.281039588813384,-0.00231974040580897,-8.38475769422613
"2016",0.015,288,"bart",-6.14889867411495,0.286474112995198,-0.00295260820633298,0.279611019450867,-0.0023058652083938,-8.28880518805973
"2017",0.015,289,"none",3.49342239016066,-0.0343900945929224,-0.000327823073446614,-0.0412531881372533,0.00031891992449257,1.35351587621588
"2018",0.015,289,"rake",7.06008016150997,-0.153435604639456,0.000632580188764054,-0.160298698183787,0.00127932318670324,4.92017364756519
"2019",0.015,289,"strat",4.55108491990128,-0.0669410574937693,-8.07503929264496e-05,-0.0738041510381001,0.000565992605012735,2.4111784059565
"2020",0.015,289,"calib",2.2447774993233,0.00301189287616146,-0.000613978040103124,-0.00385120066816939,3.27649578360607e-05,0.104870985378518
"2021",0.015,289,"lasso",3.77372400561786,-0.0433200203541479,-0.000261531876693847,-0.0501831138984788,0.000385211121245338,1.63381749167308
"2022",0.015,289,"logit",2.14752512583577,0.0331918645018462,-0.00105473063956302,0.0263287709575154,-0.000407987641623836,0.00761861189099378
"2023",0.015,289,"bart",6.03977769674534,-0.115372755310256,0.000313220589086002,-0.122235848854587,0.000959963587025187,3.89987118280056
"2024",0.015,290,"none",-0.324124304749643,0.101228126913437,-0.00152293006344446,0.0943650333691061,-0.000876187065505277,-2.46403081869442
"2025",0.015,290,"rake",5.26897652742819,-0.0896756014710268,7.86676346952482e-05,-0.0965386950153576,0.000725410632634433,3.12907001348341
"2026",0.015,290,"strat",10.396437677394,-0.262898712001814,0.0015250940513766,-0.269761805546145,0.00217183704931579,8.25653116344922
"2027",0.015,290,"calib",-2.66962868084012,0.183305144023752,-0.00224900381222266,0.176442050479421,-0.00160226081428348,-4.8095351947849
"2028",0.015,290,"lasso",-0.616135787470544,0.111627052285564,-0.00161030987864736,0.104763958741233,-0.000963566880708178,-2.75604230141532
"2029",0.015,290,"logit",4.22745490294948,-0.0266630888148429,-0.000710346225225848,-0.0335261823591738,-6.36032272866638e-05,2.0875483890047
"2030",0.015,290,"bart",4.59271118849945,-0.064338560269436,-0.000155639080877335,-0.0712016538137669,0.00049110391706185,2.45280467455467
"2031",0.015,291,"none",-3.63285196936786,0.189534759692139,-0.00206895157509251,0.182671666147808,-0.00142220857715333,-5.77275848331264
"2032",0.015,291,"rake",-4.6707084776659,0.224881527544951,-0.00236409797345985,0.21801843400062,-0.00171735497552066,-6.81061499161068
"2033",0.015,291,"strat",-6.28749715538025,0.279955441814474,-0.00281424937846112,0.273092348270143,-0.00216750638052193,-8.42740366932503
"2034",0.015,291,"calib",-3.77014149451182,0.202749847534207,-0.00224417184471762,0.195886753989876,-0.00159742884677844,-5.9100480084566
"2035",0.015,291,"lasso",-3.3398582019311,0.180543290144948,-0.00199828545766904,0.173680196600617,-0.00135154245972985,-5.47976471587588
"2036",0.015,291,"logit",-7.45044735153858,0.32790180197491,-0.00329868727229005,0.321038708430579,-0.00265194427435087,-9.59035386548336
"2037",0.015,291,"bart",-4.73295942261963,0.232081826599777,-0.00245409271927023,0.225218733055446,-0.00180734972133104,-6.87286593656441
"2038",0.015,292,"none",3.36300392613449,-0.0385062492707269,-0.000222016952736822,-0.0453693428150577,0.000424726045202362,1.22309741218972
"2039",0.015,292,"rake",4.28829297459228,-0.0738250151113854,8.86100446206984e-05,-0.0806881086557162,0.000735353042559883,2.1483864606475
"2040",0.015,292,"strat",4.12765007002737,-0.0638199824709817,-2.20614753562224e-05,-0.0706830760153125,0.000624681522582962,1.98774355608259
"2041",0.015,292,"calib",5.40445905955938,-0.106702428789958,0.000329891785599065,-0.113565522334288,0.000976634783538249,3.26455254561461
"2042",0.015,292,"lasso",4.09359152837718,-0.0653890394039548,1.89889297708178e-05,-0.0722521329482856,0.000665731927710002,1.9536850144324
"2043",0.015,292,"logit",9.4240467856294,-0.251218734573994,0.00159284483776555,-0.258081828118324,0.00223958783570474,7.28414027168462
"2044",0.015,292,"bart",3.03700877562597,-0.0262803844283281,-0.000330165496216721,-0.0331434779726589,0.000316577501722463,0.897102261681189
"2045",0.015,293,"none",0.813310348223695,0.0542255129960288,-0.00107554438181477,0.0473624194516979,-0.000428801383875586,-1.32659616572108
"2046",0.015,293,"rake",6.28548643688251,-0.131810236774325,0.000483567799465603,-0.138673330318656,0.00113031079740479,4.14557992293773
"2047",0.015,293,"strat",6.51014878698474,-0.131976687533907,0.000432021157787871,-0.138839781078237,0.00107876415572706,4.37024227303996
"2048",0.015,293,"calib",-8.09052189582889,0.349094220167161,-0.00351131745952614,0.342231126622831,-0.00286457446158696,-10.2304284097737
"2049",0.015,293,"lasso",3.17817611880763,-0.0276316920550015,-0.000374544023078669,-0.0344947855993324,0.000272198974860516,1.03826960486285
"2050",0.015,293,"logit",-17.3530244440984,0.622240472676933,-0.00548293511559308,0.615377379132602,-0.0048361921176539,-19.4929309580432
"2051",0.015,293,"bart",5.06460330430134,-0.0833722797927059,2.64823285379691e-05,-0.0902353733370367,0.000673225326477154,2.92469679035656
"2052",0.015,294,"none",0.965383566279084,0.050718546852279,-0.00100256128751577,0.0438554533079481,-0.000355818289576585,-1.17452294766569
"2053",0.015,294,"rake",6.18784892394427,-0.129146159091893,0.000520029469611937,-0.136009252636224,0.00116677246755112,4.04794240999949
"2054",0.015,294,"strat",2.12085369510576,0.00717554855371412,-0.000593762564896711,0.000312455009383266,5.29804330424738e-05,-0.019052818839016
"2055",0.015,294,"calib",0.102481843048575,0.0487468232410366,-0.000743537826089543,0.0418837296967057,-9.67948281503588e-05,-2.0374246708962
"2056",0.015,294,"lasso",0.394673406871297,0.068905756514154,-0.00114091501934355,0.0620426629698231,-0.000494172021404363,-1.74523310707348
"2057",0.015,294,"logit",13.9357661620385,-0.40018693540109,0.00282299486534029,-0.407050028945421,0.00346973786327947,11.7958596480937
"2058",0.015,294,"bart",2.49293401728771,-0.00216139759709367,-0.000528953218066998,-0.00902449114142452,0.000117789779872186,0.353027503342931
"2059",0.015,295,"none",-4.66235053073419,0.239967781491235,-0.00259367931147222,0.233104687946904,-0.00194693631353304,-6.80225704467897
"2060",0.015,295,"rake",-3.74498533537543,0.212515423255281,-0.00240219250132659,0.20565232971095,-0.00175544950338741,-5.8848918493202
"2061",0.015,295,"strat",-5.15275931825544,0.260465948293632,-0.00279823370882072,0.253602854749301,-0.00215149071088154,-7.29266583220022
"2062",0.015,295,"calib",-14.2938636823292,0.560680601534656,-0.00524799745513872,0.553817507990325,-0.00460125445719954,-16.4337701962739
"2063",0.015,295,"lasso",-6.52992909574596,0.307070910778112,-0.00318789322325959,0.300207817233781,-0.00254115022532041,-8.66983560969074
"2064",0.015,295,"logit",-10.2101001789185,0.441132830924937,-0.00438473025341984,0.434269737380606,-0.00373798725548065,-12.3500066928633
"2065",0.015,295,"bart",-2.1294872390216,0.160913653769022,-0.00198589025341678,0.154050560224691,-0.0013391472554776,-4.26939375296638
"2066",0.015,296,"none",-1.12712368535149,0.118053621760321,-0.00159467188641446,0.11119052821599,-0.000947928888475273,-3.26703019929627
"2067",0.015,296,"rake",0.661683210967025,0.0539722260465686,-0.00103882773646627,0.0471091325022377,-0.000392084738527088,-1.47822330297775
"2068",0.015,296,"strat",0.792932712400723,0.0554840373489515,-0.00111024578674803,0.0486209438046206,-0.000463502788808845,-1.34697380154405
"2069",0.015,296,"calib",-3.72327820725062,0.195869364205417,-0.00218835725536193,0.189006270661086,-0.00154161425742275,-5.8631847211954
"2070",0.015,296,"lasso",-0.584498658397047,0.104920759209112,-0.00153925659462935,0.0980576656647811,-0.000892513596690164,-2.72440517234182
"2071",0.015,296,"logit",13.7374931116686,-0.390309871050994,0.00259975527184693,-0.397172964595325,0.00324649826978611,11.5975865977239
"2072",0.015,296,"bart",3.43830863403795,-0.0325509021575803,-0.000375056267378904,-0.0394139957019112,0.00027168673056028,1.29840212009318
"2073",0.015,297,"none",-2.9266067867336,0.174404559518527,-0.00198485018451441,0.167541465974196,-0.00133810718657522,-5.06651330067838
"2074",0.015,297,"rake",0.374834756242544,0.0610637089446795,-0.00103815519620215,0.0542006154003487,-0.000391412198262962,-1.76507175770223
"2075",0.015,297,"strat",-2.76552975617091,0.169041803202203,-0.00194481411799471,0.162178709657873,-0.00129807112005553,-4.90543627011569
"2076",0.015,297,"calib",1.36668247604319,0.0259801680092606,-0.000729712811216247,0.0191170744649298,-8.29698132770631e-05,-0.773224037901584
"2077",0.015,297,"lasso",2.01692039592827,0.000753871295293547,-0.000475879240514975,-0.0061092222490373,0.000170863757424209,-0.122986118016507
"2078",0.015,297,"logit",-0.113469767624296,0.0651086991620921,-0.000983843941818907,0.0582456056177613,-0.000337100943879722,-2.25337628156907
"2079",0.015,297,"bart",-1.85087989159197,0.140221117103334,-0.00172271583884444,0.133358023559003,-0.00107597284090526,-3.99078640553675
"2080",0.015,298,"none",7.71736267497485,-0.177607271139311,0.000869873264590288,-0.184470364683642,0.00151661626252947,5.57745616103007
"2081",0.015,298,"rake",7.44335452898008,-0.169206537556385,0.000806353719437339,-0.176069631100716,0.00145309671737652,5.3034480150353
"2082",0.015,298,"strat",7.70014727930405,-0.175406745985829,0.000842033029848688,-0.18226983953016,0.00148877602778787,5.56024076535927
"2083",0.015,298,"calib",3.83058501824812,-0.0531990781441417,-0.000121003600156134,-0.0600621716884725,0.00052573939778305,1.69067850430334
"2084",0.015,298,"lasso",8.47802499450999,-0.206032190449157,0.00112454178771104,-0.212895283993488,0.00177128478565023,6.33811848056521
"2085",0.015,298,"logit",2.12849790021552,0.046488715851814,-0.00117741724249913,0.0396256223074831,-0.000530674244559945,-0.0114086137292579
"2086",0.015,298,"bart",7.24448895366605,-0.159060222702215,0.000701494638908443,-0.165923316246546,0.00134823763684763,5.10458243972127
"2087",0.015,299,"none",0.00468320884465466,0.0793373633782316,-0.00125603700104056,0.0724742698339007,-0.000609294003101379,-2.13522330510012
"2088",0.015,299,"rake",-0.356272887814089,0.0883532923123768,-0.001303958545337,0.081490198768046,-0.000657215547397816,-2.49617940175887
"2089",0.015,299,"strat",-1.20475138808107,0.124338810016569,-0.001651325690755,0.117475716472238,-0.00100458269281581,-3.34465790202585
"2090",0.015,299,"calib",-8.39240881419942,0.355028780226914,-0.0034773697975513,0.348165686682583,-0.00283062679961212,-10.5323153281442
"2091",0.015,299,"lasso",1.11935863082672,0.0389320209395757,-0.000897318490152813,0.0320689273952449,-0.000250575492213629,-1.02054788311806
"2092",0.015,299,"logit",-5.05747001544809,0.254965597930146,-0.00273116729886083,0.248102504385815,-0.00208442430092165,-7.19737652939287
"2093",0.015,299,"bart",-2.08762771014673,0.149401341928137,-0.00182560749409526,0.142538248383806,-0.00117886449615607,-4.22753422409151
"2094",0.015,300,"none",2.89173076303938,-0.012034270156103,-0.000525787803809486,-0.0188973637004339,0.000120955194129698,0.751824249094605
"2095",0.015,300,"rake",5.47752206057332,-0.10147951653317,0.000222672957245017,-0.108342610077501,0.000869415955184202,3.33761554662854
"2096",0.015,300,"strat",2.74114971598444,-0.00863482789427025,-0.000539803187132305,-0.0154979214386011,0.00010693981080688,0.601243202039661
"2097",0.015,300,"calib",4.67558360434173,-0.0742260279629948,2.75644293980748e-07,-0.0810891215073257,0.000647018642233165,2.53567709039695
"2098",0.015,300,"lasso",2.74107062725596,-0.00749087529776556,-0.000553306580214918,-0.0143539688420964,9.34364177242665e-05,0.601164113311179
"2099",0.015,300,"logit",1.68706794825116,0.0290807649283233,-0.000876353051307354,0.0222176713839924,-0.00022961005336817,-0.452838565693618
"2100",0.015,300,"bart",2.99462206749922,-0.0173067282168141,-0.000466606074384798,-0.024169821761145,0.000180136923554387,0.854715553554442
"2101",0.015,301,"none",-2.11289006146645,0.147602149138265,-0.00178318034082498,0.140739055593934,-0.00113643734288579,-4.25279657541123
"2102",0.015,301,"rake",-1.72932837493051,0.137546977637402,-0.00173319665239857,0.130683884093071,-0.00108645365445939,-3.86923488887529
"2103",0.015,301,"strat",1.27366277849662,0.0331797279000662,-0.000838111417597943,0.0263166343557353,-0.000191368419658759,-0.866243735448156
"2104",0.015,301,"calib",-5.16308943544979,0.254933379579879,-0.00274234854633384,0.248070286035548,-0.00209560554839465,-7.30299594939457
"2105",0.015,301,"lasso",-2.40075737384095,0.157626682687974,-0.00187008388766593,0.150763589143643,-0.00122334088972674,-4.54066388778573
"2106",0.015,301,"logit",-2.11289006146645,0.147602149138265,-0.00178318034082498,0.140739055593934,-0.00113643734288579,-4.25279657541123
"2107",0.015,301,"bart",0.830333075853215,0.0435514985637858,-0.000881942437048992,0.036688405019455,-0.000235199439109808,-1.30957343809156
"2108",0.015,302,"none",-2.40935152151272,0.169038521325489,-0.00207421441003159,0.162175427781158,-0.00142747141209241,-4.54925803545749
"2109",0.015,302,"rake",1.9930142511951,0.0375966847150469,-0.00111465931797863,0.0307335911707161,-0.000467916320039445,-0.146892262749682
"2110",0.015,302,"strat",-0.832555431300778,0.124517123499031,-0.001768676224115,0.1176540299547,-0.00112193322617581,-2.97246194524556
"2111",0.015,302,"calib",-4.89426143872142,0.269583985908203,-0.00305109319202439,0.262720892363872,-0.0024043501940852,-7.0341679526662
"2112",0.015,302,"lasso",-2.27954606498582,0.165293554702296,-0.00205154126887599,0.158430461157965,-0.0014047982709368,-4.41945257893059
"2113",0.015,302,"logit",2.36391006081367,0.0295469038891066,-0.00110023048638578,0.0226838103447758,-0.000453487488446595,0.224003546868893
"2114",0.015,302,"bart",3.12665216376493,-0.0121125671113877,-0.000610087108838295,-0.0189756606557186,3.6655889100889e-05,0.986745649820156
"2115",0.015,303,"none",-1.55461614896767,0.127333472029129,-0.00160770222199267,0.120470378484798,-0.00096095922405349,-3.69452266291245
"2116",0.015,303,"rake",-0.267150727547972,0.0857182753832387,-0.00128273641244018,0.0788551818389078,-0.000635993414500992,-2.40705724149275
"2117",0.015,303,"strat",-1.12831087928681,0.111555046304638,-0.00147243096650917,0.104691952760307,-0.000825687968569982,-3.26821739323159
"2118",0.015,303,"calib",-0.190378287408559,0.0903947266431814,-0.00138537355412622,0.0835316330988505,-0.000738630556187037,-2.33028480135334
"2119",0.015,303,"lasso",-1.94785760961845,0.138385195608558,-0.0016778543542878,0.131522102064227,-0.00103111135634861,-4.08776412356323
"2120",0.015,303,"logit",-5.00559478186063,0.251766354506442,-0.00271025178597296,0.244903260962111,-0.00206350878803378,-7.14550129580541
"2121",0.015,303,"bart",-0.477090442010082,0.0930069916669785,-0.00133443600375583,0.0861438981226476,-0.000687693005816644,-2.61699695595486
"2122",0.015,304,"none",-4.33433711882238,0.221293439010402,-0.00239661577200985,0.214430345466071,-0.00174987277407067,-6.47424363276715
"2123",0.015,304,"rake",-2.38698012548342,0.154472608272461,-0.00183848847009201,0.14760951472813,-0.00119174547215282,-4.52688663942819
"2124",0.015,304,"strat",-2.5360620556645,0.159445923752725,-0.00186902039618381,0.152582830208394,-0.00122227739824463,-4.67596856960928
"2125",0.015,304,"calib",-5.79889053419857,0.269949828100468,-0.00279448991720977,0.263086734556137,-0.00214774691927058,-7.93879704814335
"2126",0.015,304,"lasso",-2.75762306491021,0.16863521945637,-0.00196444895009836,0.16177212591204,-0.00131770595215917,-4.89752957885499
"2127",0.015,304,"logit",1.61454060933761,0.0425785445561212,-0.00104856763917678,0.0357154510117903,-0.0004018246412376,-0.52536590460717
"2128",0.015,304,"bart",-2.80297323620714,0.171384592250555,-0.0019860398620443,0.164521498706224,-0.00133929686410512,-4.94287975015192
"2129",0.015,305,"none",4.47963994036471,-0.0685352549519767,-5.27205544616599e-05,-0.0753983484963076,0.000594022443477524,2.33973342641994
"2130",0.015,305,"rake",6.14923991041591,-0.121188933525417,0.000352343107145274,-0.128052027069747,0.000999086105084458,4.00933339647113
"2131",0.015,305,"strat",4.6889734484075,-0.0678241738419298,-0.00012477570154792,-0.0746872673862606,0.000521967296391264,2.54906693446272
"2132",0.015,305,"calib",2.3838501949539,0.00473895790388341,-0.000682854573657976,-0.00212413564044744,-3.61115757187921e-05,0.24394368100912
"2133",0.015,305,"lasso",4.48627878931188,-0.0698891491173982,-2.97619311800231e-05,-0.076752242661729,0.000616981066759161,2.3463722753671
"2134",0.015,305,"logit",5.65458871324503,-0.107723575121231,0.000253475209011478,-0.114586668665562,0.000900218206950662,3.51468219930025
"2135",0.015,305,"bart",4.67763571764723,-0.0667106602937363,-0.000121483307346148,-0.0735737538380672,0.000525259690593036,2.53772920370245
"2136",0.015,306,"none",4.08153516906853,-0.0612747859400926,-4.47714902610137e-05,-0.0681378794844235,0.000601971507678171,1.94162865512375
"2137",0.015,306,"rake",7.60077432547898,-0.177285924411485,0.000881944278356076,-0.184149017955816,0.00152868727629526,5.4608678115342
"2138",0.015,306,"strat",5.23470064278622,-0.0980278320978873,0.000237507836984109,-0.104890925642218,0.000884250834923294,3.09479412884144
"2139",0.015,306,"calib",1.70059382821509,0.0337195371644396,-0.000983907507839523,0.0268564436201088,-0.000337164509900338,-0.439312685729692
"2140",0.015,306,"lasso",3.57367045139063,-0.0432702683758987,-0.000199839136086065,-0.0501333619202295,0.00044690386185312,1.43376393744586
"2141",0.015,306,"logit",15.9257026136287,-0.442407082251759,0.00291912980050105,-0.449270175796089,0.00356587279844023,13.785796099684
"2142",0.015,306,"bart",4.06290712819231,-0.0606438323401185,-4.93061946219649e-05,-0.0675069258844494,0.000597436803317219,1.92300061424753
"2143",0.015,307,"none",3.45754827734704,-0.0421982293021023,-0.000216836109281104,-0.0490613228464332,0.00042990688865808,1.31764176340226
"2144",0.015,307,"rake",2.00945576587507,0.000380781558141465,-0.000534267285743832,-0.00648231198618938,0.000112475712195352,-0.130450748069707
"2145",0.015,307,"strat",4.5599260378929,-0.0793527823835815,8.75775881065031e-05,-0.0862158759279123,0.000734320586045687,2.42001952394812
"2146",0.015,307,"calib",-0.929325139900186,0.0815644583747116,-0.00109149325789965,0.0747013648303808,-0.000444750259960469,-3.06923165384496
"2147",0.015,307,"lasso",2.72147479582761,-0.0187651901512694,-0.000399214121053051,-0.0256282836956002,0.000247528876886133,0.581568281882832
"2148",0.015,307,"logit",6.37260155630238,-0.128455619306061,0.000412812049311536,-0.135318712850391,0.00105955504725072,4.2326950423576
"2149",0.015,307,"bart",5.24389648832649,-0.101235400279021,0.000260544268825627,-0.108098493823352,0.000907287266764811,3.10398997438172
"2150",0.015,308,"none",-1.94144999747952,0.136731485597591,-0.00165392435728973,0.12986839205326,-0.00100718135935055,-4.0813565114243
"2151",0.015,308,"rake",-0.5144647421852,0.0848415707123541,-0.00120469426458175,0.0779784771680233,-0.000557951266642564,-2.65437125612998
"2152",0.015,308,"strat",-1.57886362975102,0.122176002616026,-0.00151538749404337,0.115312909071695,-0.000868644496104181,-3.7187701436958
"2153",0.015,308,"calib",-5.654310501228,0.250806817828429,-0.00251084718185354,0.243943724284098,-0.00186410418391436,-7.79421701517278
"2154",0.015,308,"lasso",-2.3704290887541,0.152148092238949,-0.00179765809380132,0.145284998694618,-0.00115091509586213,-4.51033560269888
"2155",0.015,308,"logit",-2.30420188635224,0.152038907545214,-0.00182111067416923,0.145175814000884,-0.00117436767623004,-4.44410840029701
"2156",0.015,308,"bart",0.739372353773759,0.0467278819790466,-0.000897295105654383,0.0398647884347158,-0.000250552107715198,-1.40053416017102
"2157",0.015,309,"none",-1.98743336617449,0.15265122376755,-0.00188874164243617,0.145788130223219,-0.00124199864449699,-4.12733988011927
"2158",0.015,309,"rake",1.67103581912269,0.0288694656059247,-0.000877169744991759,0.0220063720615939,-0.000230426747052575,-0.468870694822086
"2159",0.015,309,"strat",1.69391446666143,0.0284672311699969,-0.000870153419999983,0.021604137625666,-0.000223410422060799,-0.445992047283347
"2160",0.015,309,"calib",-1.30880363545848,0.118782308185684,-0.00156897449119916,0.111919214641353,-0.000922231493259978,-3.44871014940325
"2161",0.015,309,"lasso",-1.50823813577699,0.137742918201033,-0.00177636931298092,0.130879824656702,-0.00112962631504174,-3.64814464972177
"2162",0.015,309,"logit",3.37401279409835,-0.0341261072781942,-0.000350610228339464,-0.0409892008225251,0.000296132769599721,1.23410628015357
"2163",0.015,309,"bart",0.238492253311789,0.0760134864345151,-0.00124215205305559,0.0691503928901842,-0.000595409055116409,-1.90141426063299
"2164",0.015,310,"none",0.511585106186712,0.0603543169953963,-0.00104199702133248,0.0534912234510655,-0.000395254023393292,-1.62832140775807
"2165",0.015,310,"rake",4.0195765853038,-0.0662436300818101,7.26422407723489e-05,-0.0731067236261409,0.000719385238711533,1.87967007135903
"2166",0.015,310,"strat",1.6195801424517,0.0199497548922588,-0.000685265235725399,0.0130866613479279,-3.85222377862149e-05,-0.520326371493074
"2167",0.015,310,"calib",4.99292328668888,-0.100755747766593,0.000358667390363167,-0.107618841310924,0.00100541038830235,2.8530167727441
"2168",0.015,310,"lasso",0.406523055158002,0.0626564733867778,-0.00105098107392666,0.055793379842447,-0.000404238075987471,-1.73338345878678
"2169",0.015,310,"logit",18.5819065252271,-0.576096710353101,0.00448128627242441,-0.582959803897431,0.00512802927036359,16.4420000112823
"2170",0.015,310,"bart",-1.98496716183162,0.1427014556675,-0.00171137127966657,0.135838362123169,-0.00106462828172739,-4.12487367577639
"2171",0.015,311,"none",-1.76870012256361,0.138640801355096,-0.00173232354174226,0.131777707810765,-0.00108558054380308,-3.90860663650839
"2172",0.015,311,"rake",-4.53619507596841,0.223946027151051,-0.00236988433517836,0.21708293360672,-0.00172314133723917,-6.67610158991318
"2173",0.015,311,"strat",-4.11664945307677,0.213297715628363,-0.0023085989289816,0.206434622084032,-0.00166185593104241,-6.25655596702154
"2174",0.015,311,"calib",5.83575572685394,-0.162908599615263,0.00115346075890535,-0.169771693159594,0.00180020375684453,3.69584921290916
"2175",0.015,311,"lasso",-1.8904382246984,0.14234615113928,-0.00175695860034478,0.135483057594949,-0.00111021560240559,-4.03034473864317
"2176",0.015,311,"logit",7.76568052762342,-0.183230144758185,0.000964007479960382,-0.190093238302516,0.00161075047789957,5.62577401367864
"2177",0.015,311,"bart",-5.04197564925617,0.243890348916877,-0.00255838358716456,0.237027255372546,-0.00191164058922538,-7.18188216320095
"2178",0.015,312,"none",3.11709417319355,-0.0267411129848358,-0.000359250167104313,-0.0336042065291667,0.000287492830834872,0.977187659248777
"2179",0.015,312,"rake",6.82116503312656,-0.153062416239574,0.000690174727154588,-0.159925509783905,0.00133691772509377,4.68125851918178
"2180",0.015,312,"strat",5.20501430631847,-0.0936631742912868,0.00016252915152925,-0.100526267835618,0.000809272149468435,3.0651077923737
"2181",0.015,312,"calib",-4.9739189119593,0.25669687982677,-0.00281441163605421,0.249833786282439,-0.00216766863811503,-7.11382542590408
"2182",0.015,312,"lasso",3.88479986996395,-0.049786738903394,-0.000194110749316233,-0.0566498324477249,0.000452632248622951,1.74489335601917
"2183",0.015,312,"logit",2.86789513798228,-0.00418067336518958,-0.000620516013086749,-0.0110437669095204,2.62269848524358e-05,0.727988624037504
"2184",0.015,312,"bart",6.43840401883199,-0.136505958523141,0.000541641256392628,-0.143369052067472,0.00118838425433181,4.29849750488722
"2185",0.015,313,"none",0.307622545780682,0.0742407002293411,-0.00126090966085807,0.0673776066850102,-0.000614166662918881,-1.8322839681641
"2186",0.015,313,"rake",6.78608621848455,-0.146847775075897,0.000588467364958756,-0.153710868620228,0.00123521036289794,4.64617970453977
"2187",0.015,313,"strat",4.1470818437605,-0.0589109569634763,-0.000141083089660083,-0.0657740505078071,0.000505659908279102,2.00717532981572
"2188",0.015,313,"calib",-3.46722574479237,0.205480926844181,-0.00239163218980193,0.19861783329985,-0.00174488919186274,-5.60713225873715
"2189",0.015,313,"lasso",2.18764045966312,0.0110772852301108,-0.000742268470572013,0.00421419168577995,-9.55254726328287e-05,0.047733945718345
"2190",0.015,313,"logit",4.99976440089889,-0.082927253138548,3.05396652785436e-05,-0.0897903466828789,0.000677282663217728,2.85985788695411
"2191",0.015,313,"bart",7.53407315491818,-0.166999445477039,0.000710634351603189,-0.173862539021369,0.00135737734954237,5.3941666409734
"2192",0.015,314,"none",0.394753513294495,0.0717979465394903,-0.00123410101141175,0.0649348529951595,-0.000587358013472563,-1.74515300065028
"2193",0.015,314,"rake",2.07925168552607,0.00885365226277955,-0.000675261992305777,0.0019905587184487,-2.85189943665925e-05,-0.0606548284187061
"2194",0.015,314,"strat",1.2592623350323,0.040027986567618,-0.000963726805708883,0.0331648930232871,-0.000316983807769698,-0.880644178912479
"2195",0.015,314,"calib",3.19080159432152,-0.0310880873755554,-0.000322921445862105,-0.0379511809198862,0.00032382155207708,1.05089508037674
"2196",0.015,314,"lasso",-0.0446651157866918,0.0858319113988001,-0.00134431072079157,0.0789688178544693,-0.000697567722852387,-2.18457162973147
"2197",0.015,314,"logit",64.9733852267172,-2.08671774888268,0.016415847244796,-2.09358084242701,0.0170625902427352,62.8334787127724
"2198",0.015,314,"bart",4.8608850648643,-0.0734399154195574,-7.79282077314322e-05,-0.0803030089638882,0.000568814790207752,2.72097855091952
"2199",0.015,315,"none",0.461304902853027,0.0689241231247631,-0.00119449271824294,0.0620610295804323,-0.000547749720303752,-1.67860161109175
"2200",0.015,315,"rake",5.54788472725135,-0.106141675564085,0.00027244849379745,-0.113004769108416,0.000919191491736635,3.40797821330658
"2201",0.015,315,"strat",1.5699853808118,0.0341137924154496,-0.000923857072533251,0.0272506988711188,-0.000277114074594067,-0.569921133132976
