"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1649",0.024,236,"calib",0.000133804058374492,0.00732345233943097,0.0962216279287466
"1650",0.024,236,"lasso",0.960494644094404,0.227766198085203,0.0230567657441575
"1651",0.024,236,"logit",0.0273803619835627,0.311510282002589,0.897587969766027
"1652",0.024,236,"bart",0.0556012244757414,0.406436276740808,0.854277671897592
"1653",0.024,237,"none",0.453905985660704,0.850453764235633,0.306081541132501
"1654",0.024,237,"rake",0.250771156218275,0.783327937776786,0.566060852458896
"1655",0.024,237,"strat",0.128550564017352,0.566862404046088,0.742935152474236
"1656",0.024,237,"calib",0.0847238547664995,0.281715083142996,0.602881199164932
"1657",0.024,237,"lasso",0.178445913779834,0.675381199340021,0.676108697497291
"1658",0.024,237,"logit",0.866571591103883,0.522864777459979,0.263851291365343
"1659",0.024,237,"bart",0.0873732052328912,0.472249388284612,0.824735230200216
"1660",0.024,238,"none",0.0311717562679415,0.211596185149321,0.669091512457396
"1661",0.024,238,"rake",0.00496606809908097,0.0526207439592299,0.276616563755228
"1662",0.024,238,"strat",0.00172192656898138,0.025409677382996,0.170166992599529
"1663",0.024,238,"calib",0.0278513661989407,0.158275584410366,0.419420177042316
"1664",0.024,238,"lasso",0.0423720049132509,0.275287376631077,0.813759243311278
"1665",0.024,238,"logit",0.218160397387386,0.586756333319242,0.88027020998141
"1666",0.024,238,"bart",7.6103518454398e-05,0.00233637750974619,0.0297429954006573
"1667",0.024,239,"none",0.821487965903785,0.226193929933441,0.0367703542606188
"1668",0.024,239,"rake",0.40113493806236,0.897503519450531,0.282530436484038
"1669",0.024,239,"strat",0.759172638851575,0.184310256814376,0.0212911854389194
"1670",0.024,239,"calib",1.74224040099038e-12,6.79405731170707e-09,2.74942166248656e-06
"1671",0.024,239,"lasso",0.876425658064753,0.233091852315188,0.0329432923807171
"1672",0.024,239,"logit",3.83790748370532e-20,1.20571931742456e-15,1.25396253963466e-11
"1673",0.024,239,"bart",0.496799337815454,0.0734131695111686,0.00454178529637646
"1674",0.024,240,"none",0.770838750360619,0.422414372882704,0.0669105064551029
"1675",0.024,240,"rake",0.0910342577237662,0.504858677454244,0.709007203714806
"1676",0.024,240,"strat",0.40863876194665,0.811614448169145,0.195995790701131
"1677",0.024,240,"calib",0.230387409472938,0.0386814332684426,0.00406390315381217
"1678",0.024,240,"lasso",0.767858551739448,0.415071541482948,0.060805570149803
"1679",0.024,240,"logit",0.828827989106997,0.619428397716574,0.239588072843523
"1680",0.024,240,"bart",0.515307240300013,0.716513439074719,0.178348429258627
"1681",0.024,241,"none",0.905257927175392,0.259905159760253,0.0432963098231462
"1682",0.024,241,"rake",0.688131953243788,0.55701866099352,0.121675339907486
"1683",0.024,241,"strat",0.637019741917769,0.578668747795208,0.12475618835337
"1684",0.024,241,"calib",0.642390726559999,0.52269787013477,0.104737234837399
"1685",0.024,241,"lasso",0.901833657806016,0.260729389626552,0.0437879557745063
"1686",0.024,241,"logit",0.614654258202716,0.642065713836187,0.173397016978504
"1687",0.024,241,"bart",0.565194781906366,0.616141242074408,0.12940117291516
"1688",0.024,242,"none",0.0464935590318954,0.344667935907904,0.997894985205082
"1689",0.024,242,"rake",0.000758890963652571,0.0148367964880467,0.127648815550491
"1690",0.024,242,"strat",0.018196221840595,0.173893542880776,0.682089269891894
"1691",0.024,242,"calib",0.192117690046516,0.769088308431798,0.537716302690076
"1692",0.024,242,"lasso",0.0181084514991588,0.195468391750462,0.757031121233632
"1693",0.024,242,"logit",0.00461116449458954,0.0382837006527892,0.194946214010411
"1694",0.024,242,"bart",0.00850023124917173,0.11593348675502,0.551533541039681
"1695",0.024,243,"none",0.636768772184004,0.0764870978497146,0.00333182232692737
"1696",0.024,243,"rake",0.379019657172125,0.0353682108126047,0.00108560918980654
"1697",0.024,243,"strat",0.826837290602466,0.31774941809598,0.0315782229294934
"1698",0.024,243,"calib",0.0540935461262031,0.00105602805566047,8.77225999117145e-06
"1699",0.024,243,"lasso",0.836957168132954,0.139174892964133,0.00860056868401208
"1700",0.024,243,"logit",0.153053804924814,0.00699563964680406,0.000101486158669938
"1701",0.024,243,"bart",0.784774339342107,0.350223713372106,0.0384970116493694
"1702",0.024,244,"none",0.826128053879439,0.401058843848405,0.0697601003215837
"1703",0.024,244,"rake",0.272357516971127,0.918750576093008,0.374449021315053
"1704",0.024,244,"strat",0.136527196413275,0.662777787790008,0.54333189556536
"1705",0.024,244,"calib",0.313946293731877,0.0610190195933388,0.00803599605329282
"1706",0.024,244,"lasso",0.604422383988175,0.571759101317039,0.108949911001113
"1707",0.024,244,"logit",0.892203800527674,0.455340663482438,0.108899488488735
"1708",0.024,244,"bart",0.178641716327523,0.771729830261461,0.452125362454827
"1709",0.024,245,"none",0.577090223270318,0.114906085359717,0.0128697515819956
"1710",0.024,245,"rake",0.219979036351758,0.0239333542177026,0.00123860362293052
"1711",0.024,245,"strat",0.141206751466846,0.0124150082536535,0.000546993685734044
"1712",0.024,245,"calib",0.0054260129449647,0.0312765158677787,0.132381043350625
"1713",0.024,245,"lasso",0.535220072175269,0.104517374210293,0.0113056877029148
"1714",0.024,245,"logit",0.379252139719514,0.0458865065235179,0.0026408128678697
"1715",0.024,245,"bart",0.223769534916655,0.0199369827577122,0.000817746989759452
"1716",0.024,246,"none",0.0916564848167419,0.416047126514664,0.972763660144718
"1717",0.024,246,"rake",0.0123558461246538,0.0749668791281819,0.281259372576564
"1718",0.024,246,"strat",0.0141518036215518,0.0943122212866751,0.354409376082916
"1719",0.024,246,"calib",1.08805123488576e-21,9.35798040687881e-21,8.41232663845446e-20
"1720",0.024,246,"lasso",0.0356399545088417,0.216279751987034,0.648965670748156
"1721",0.024,246,"logit",0.0101525398887662,0.105806110859237,0.455617039188586
"1722",0.024,246,"bart",0.00359160284370822,0.036215045972022,0.191247626733477
"1723",0.024,247,"none",0.239716720710445,0.816463151358638,0.534062360639705
"1724",0.024,247,"rake",0.738808263680896,0.574634073515503,0.159855365058378
"1725",0.024,247,"strat",0.682957597879187,0.586475086572626,0.15337709032667
"1726",0.024,247,"calib",2.58541185698672e-07,1.15907392188746e-09,1.61589147560686e-11
"1727",0.024,247,"lasso",0.170693815601922,0.685932341892972,0.632769556321504
"1728",0.024,247,"logit",0.239716720710445,0.816463151358638,0.534062360639705
"1729",0.024,247,"bart",0.865242213214425,0.451298488620971,0.105530106977279
"1730",0.024,248,"none",0.901536552736367,0.392682387662016,0.0872749429092691
"1731",0.024,248,"rake",0.28860183876675,0.9557769207659,0.255278208060003
"1732",0.024,248,"strat",0.410341361036952,0.800932162752384,0.205258383508786
"1733",0.024,248,"calib",5.05587043357976e-34,2.43970241801555e-27,7.68940515319263e-22
"1734",0.024,248,"lasso",0.601155519046153,0.626938398430725,0.162298313022497
"1735",0.024,248,"logit",5.56517434765289e-05,1.92626212159239e-05,7.46053481990024e-06
"1736",0.024,248,"bart",0.256625746854102,0.981632771689674,0.308472451957314
"1737",0.024,249,"none",0.578756063663891,0.638482033939059,0.160418327847718
"1738",0.024,249,"rake",0.357609152593371,0.959456354433581,0.325533978159137
"1739",0.024,249,"strat",0.984326308353283,0.32858609548992,0.0549215907797051
"1740",0.024,249,"calib",0.563875119642872,0.710459660011293,0.234831371603226
"1741",0.024,249,"lasso",0.565815973828106,0.635474910951535,0.146178332602723
"1742",0.024,249,"logit",0.624964672891082,0.589856157493948,0.14118942952194
"1743",0.024,249,"bart",0.99550486955323,0.315528599297539,0.0505760798970309
"1744",0.024,250,"none",0.0951084556367513,0.491968516335662,0.825628414133191
"1745",0.024,250,"rake",0.0214094566384471,0.161089802371934,0.616740557914329
"1746",0.024,250,"strat",0.0129648471771368,0.134048573945837,0.587260796303892
"1747",0.024,250,"calib",0.946693899229584,0.314366491929301,0.0652306976627004
"1748",0.024,250,"lasso",0.119187868291293,0.557172143914743,0.756139667143744
"1749",0.024,250,"logit",0.0233445602144132,0.158802867874509,0.554436180582695
"1750",0.024,250,"bart",0.0111737714623058,0.105566327443191,0.467723592399998
"1751",0.024,251,"none",0.0249921257841541,0.199151452344114,0.670772802190252
"1752",0.024,251,"rake",0.00611951780907231,0.0534832851074724,0.250824269512858
"1753",0.024,251,"strat",0.0628067646244459,0.365153497751995,0.977619363454496
"1754",0.024,251,"calib",0.373108113915284,0.941444800594164,0.362104198467957
"1755",0.024,251,"lasso",0.0207221978908828,0.166922676899182,0.597001075018652
"1756",0.024,251,"logit",0.00235397884478512,0.0289437275835424,0.172005467780842
"1757",0.024,251,"bart",0.0332771127625884,0.257303167220072,0.825945949445096
"1758",0.024,252,"none",0.910148838532758,0.342467728262868,0.0861611660082351
"1759",0.024,252,"rake",0.872552726942625,0.430561952027548,0.0817274084508066
"1760",0.024,252,"strat",0.314137906889877,0.914052512362475,0.43440753835194
"1761",0.024,252,"calib",0.660060612006134,0.165996408906428,0.0260182632233663
"1762",0.024,252,"lasso",0.917597275116741,0.328476550668094,0.0722168224776195
"1763",0.024,252,"logit",0.10487103879492,0.444364548212312,0.933613225458481
"1764",0.024,252,"bart",0.702520208714472,0.184198283184345,0.0240052562290533
"1765",0.024,253,"none",0.221893579360989,0.792481524514409,0.545270444852809
"1766",0.024,253,"rake",0.023471082556346,0.180096532759018,0.665922381389289
"1767",0.024,253,"strat",0.0531716324566242,0.314144148069097,0.899177489347488
"1768",0.024,253,"calib",0.0543471624807522,0.492093897667632,0.669713150086236
"1769",0.024,253,"lasso",0.209916533985487,0.74187400133097,0.605735076888325
"1770",0.024,253,"logit",0.253287835237287,0.107950451053776,0.0414501822703396
"1771",0.024,253,"bart",0.0598215876703238,0.347841382240932,0.957603539144499
"1772",0.024,254,"none",0.0547648298602135,0.338785095293101,0.946273341971293
"1773",0.024,254,"rake",0.125277878122904,0.521779575640687,0.821859887362453
"1774",0.024,254,"strat",0.163827433038301,0.613778706084602,0.72393400187695
"1775",0.024,254,"calib",0.0885510309819697,0.531934206651227,0.759126334989453
"1776",0.024,254,"lasso",0.0134341416562778,0.118147989951838,0.472156370857711
"1777",0.024,254,"logit",0.11707640050675,0.505881640639113,0.850879285808259
"1778",0.024,254,"bart",0.0568026215802324,0.342468887121228,0.974778321544029
"1779",0.024,255,"none",0.0865089694284484,0.460473337618701,0.89597015054514
"1780",0.024,255,"rake",0.010098507315968,0.098503087001088,0.447260567344918
"1781",0.024,255,"strat",0.00412241134037949,0.0550826610167431,0.309728966231173
"1782",0.024,255,"calib",2.95748311696251e-08,3.37600584409945e-07,5.12614255186869e-06
"1783",0.024,255,"lasso",0.00917388147301098,0.101355848562839,0.454233592147382
"1784",0.024,255,"logit",1.04863719826611e-06,3.07651395178235e-05,0.00049906983602383
"1785",0.024,255,"bart",0.0163767703350229,0.163532040223365,0.658218280578296
"1786",0.024,256,"none",0.239702863129776,0.0240993286829967,0.00128927139110738
"1787",0.024,256,"rake",0.0459764666232903,0.0021877882868104,4.20827393676897e-05
"1788",0.024,256,"strat",0.0899286707141378,0.00481783025559525,0.000106393367584503
"1789",0.024,256,"calib",3.1917883517178e-08,2.28291372202127e-10,1.97566360604173e-12
"1790",0.024,256,"lasso",0.209050717042277,0.0187730129054132,0.000850359089697714
"1791",0.024,256,"logit",0.412153655875314,0.0748634353988787,0.00749342390319663
"1792",0.024,256,"bart",0.213073627970088,0.0166615629013906,0.000496278927091092
"1793",0.024,257,"none",0.961171162850282,0.375098382452833,0.0864879684092321
"1794",0.024,257,"rake",0.811705698916194,0.490318693574074,0.11623361523068
"1795",0.024,257,"strat",0.858325560613526,0.42613062361069,0.0884723267970029
"1796",0.024,257,"calib",0.212504544263516,0.747834596833147,0.633506448538684
"1797",0.024,257,"lasso",0.993894089165176,0.352283629696988,0.0782654678121401
"1798",0.024,257,"logit",0.873527213602606,0.39878511463033,0.0829831838308164
"1799",0.024,257,"bart",0.72025632719576,0.529291002051685,0.118294818659702
"1800",0.024,258,"none",0.122335044159735,0.641191438406637,0.612151531485043
"1801",0.024,258,"rake",0.0514115142569997,0.35642836999327,0.937745232912292
"1802",0.024,258,"strat",0.042663816608817,0.328935597841434,0.974476878555034
"1803",0.024,258,"calib",0.37280580993708,0.827377172941671,0.691930750496781
"1804",0.024,258,"lasso",0.0865867365335048,0.521751398318109,0.730568286103348
"1805",0.024,258,"logit",0.609144382101011,0.710164902071263,0.227496594110064
"1806",0.024,258,"bart",0.0159402678527,0.172497543463298,0.710398970721798
"1807",0.024,259,"none",0.938324964071711,0.324126332780455,0.0712399019510408
"1808",0.024,259,"rake",0.495196216162124,0.84252010105515,0.289855654537485
"1809",0.024,259,"strat",0.405298573863907,0.947555836829519,0.351211958573376
"1810",0.024,259,"calib",0.715847733922626,0.611951515901435,0.195446203693731
"1811",0.024,259,"lasso",0.546828969408744,0.7297614105586,0.221179028582733
"1812",0.024,259,"logit",0.478044574182023,0.663717196760858,0.143271231683406
"1813",0.024,259,"bart",0.445743109734582,0.925321636697094,0.369962945605208
"1814",0.024,260,"none",0.187182463888126,0.0222933677599875,0.00160552866582731
"1815",0.024,260,"rake",0.0431085591201898,0.00141942960738979,1.63618928737665e-05
"1816",0.024,260,"strat",0.014765060327466,0.000351282621413564,3.37051038681826e-06
"1817",0.024,260,"calib",0.242807252865581,0.0245726702665479,0.00152796699131443
"1818",0.024,260,"lasso",0.104284898029215,0.00742275741567597,0.000267792511122537
"1819",0.024,260,"logit",0.00668705621686434,0.00013053504738841,1.10337689269089e-06
"1820",0.024,260,"bart",0.267324953597775,0.0292192555430819,0.00143842355231146
"1821",0.024,261,"none",0.412893495306633,0.0753004293385852,0.00827380804159258
"1822",0.024,261,"rake",0.687312849867616,0.147841047674995,0.013983434696112
"1823",0.024,261,"strat",0.882111787404985,0.35698406614763,0.0509457299816683
"1824",0.024,261,"calib",0.175853107512727,0.0180048821466905,0.00112201001657505
"1825",0.024,261,"lasso",0.451003874839497,0.0826378769849738,0.00880580948613816
"1826",0.024,261,"logit",0.401577435979707,0.821997714854598,0.197144264899647
"1827",0.024,261,"bart",0.698329883500563,0.144759949355738,0.0138197833034296
"1828",0.024,262,"none",0.948577625301669,0.331175329382355,0.0789854716430237
"1829",0.024,262,"rake",0.471704028229082,0.823372782291812,0.263979883990007
"1830",0.024,262,"strat",0.580909712167679,0.711832936796169,0.229397096185058
"1831",0.024,262,"calib",0.733380499872721,0.53031349817323,0.144178568499531
"1832",0.024,262,"lasso",0.84723139731487,0.490124558422654,0.14309048746381
"1833",0.024,262,"logit",0.00181092777162683,0.0865266175125807,0.59359243114832
"1834",0.024,262,"bart",0.823318195528744,0.471142487571718,0.112558823466895
"1835",0.024,263,"none",0.82081998065056,0.276528933085385,0.0591643770184493
"1836",0.024,263,"rake",0.977566289515153,0.380656263800396,0.0858844436292439
"1837",0.024,263,"strat",0.763531165726945,0.542859963633783,0.138285463436978
"1838",0.024,263,"calib",0.0101451658700874,0.000967057550354856,4.40061674608496e-05
"1839",0.024,263,"lasso",0.907729074341499,0.301046900478385,0.0581682555045694
"1840",0.024,263,"logit",0.0109455687741967,0.0822600084968926,0.328141358277831
"1841",0.024,263,"bart",0.963925038519151,0.337890234570393,0.0676403241179611
"1842",0.024,264,"none",0.97202618947454,0.355595601811745,0.0783283919254615
"1843",0.024,264,"rake",0.236058482622435,0.0215852853349567,0.000816514918357119
"1844",0.024,264,"strat",0.875524010314901,0.221505055151484,0.0271547829517319
"1845",0.024,264,"calib",0.249918445365181,0.851083405638317,0.527737901359557
"1846",0.024,264,"lasso",0.668158075060136,0.582263425302934,0.153020742334978
"1847",0.024,264,"logit",0.4361895970671,0.953969115726753,0.43239188417394
"1848",0.024,264,"bart",0.628004881171489,0.131562460898582,0.0138650998861984
"1849",0.024,265,"none",0.299786289201208,0.985006578344758,0.342646312033408
"1850",0.024,265,"rake",0.0313267168694138,0.29134538246352,0.990177145857913
"1851",0.024,265,"strat",0.00773276420765064,0.104477115673157,0.519204420645613
"1852",0.024,265,"calib",0.315907988035219,0.813111622604462,0.206217138780186
"1853",0.024,265,"lasso",0.302102235091122,0.994115491504731,0.347443102383302
"1854",0.024,265,"logit",0.0146308481844399,0.000734821600690033,3.00777591951249e-05
"1855",0.024,265,"bart",0.0122382083337103,0.153033336338263,0.674271909486955
"1856",0.024,266,"none",0.788591577366003,0.418978598426844,0.0754710664542333
"1857",0.024,266,"rake",0.347360265363089,0.911607393248247,0.258536924814586
"1858",0.024,266,"strat",0.736026618260249,0.468077580802962,0.0847046914190101
"1859",0.024,266,"calib",0.14815855452259,0.0157717031097665,0.00122600391414909
"1860",0.024,266,"lasso",0.833885093006718,0.39509195551505,0.0702996311852134
"1861",0.024,266,"logit",0.994789263230749,0.304638473082199,0.0480549617757274
"1862",0.024,266,"bart",0.833447668148064,0.360695854328747,0.049397348023382
"1863",0.024,267,"none",0.612117523257729,0.654185580091805,0.195575163444305
"1864",0.024,267,"rake",0.251988955264734,0.844869290878253,0.476320872501066
"1865",0.024,267,"strat",0.719544012221091,0.513508137775863,0.109120719723539
"1866",0.024,267,"calib",1.16476649005053e-07,9.20844599181391e-10,2.1617568476952e-11
"1867",0.024,267,"lasso",0.444856840104495,0.850903113205137,0.299492593536309
"1868",0.024,267,"logit",0.411326431925339,0.903826226713024,0.316734116034931
"1869",0.024,267,"bart",0.687461520162874,0.528027252822282,0.1120207027667
"1870",0.024,268,"none",0.0654276767788666,0.401280156646597,0.935135418682679
"1871",0.024,268,"rake",0.0841857784807111,0.403326548820874,0.967348280729048
"1872",0.024,268,"strat",0.0724518069439108,0.382169372261904,0.98964599902247
"1873",0.024,268,"calib",4.02706538802107e-05,0.00224851568282192,0.0323886240550865
"1874",0.024,268,"lasso",0.0985620471333729,0.477322087314683,0.849604809300915
"1875",0.024,268,"logit",0.0486559746647685,0.286903291629811,0.866001191295829
"1876",0.024,268,"bart",0.0375042567830476,0.262708318623615,0.841016179183813
"1877",0.024,269,"none",0.651140167708699,0.168700625465674,0.027804074946784
"1878",0.024,269,"rake",0.899975555948788,0.369298639837366,0.0588935004826688
"1879",0.024,269,"strat",0.927269237723451,0.292670610460573,0.0512368587870329
"1880",0.024,269,"calib",0.185785790426954,0.914876091938687,0.308417409270907
"1881",0.024,269,"lasso",0.825753388190984,0.233788542967564,0.037146809079479
"1882",0.024,269,"logit",0.767116438680509,0.463491584619391,0.0884493961999993
"1883",0.024,269,"bart",0.698116167002436,0.177792969960218,0.026072337838525
"1884",0.024,270,"none",0.807035213080961,0.21100678524623,0.0295575835775976
"1885",0.024,270,"rake",0.232154905302277,0.863168247911644,0.384868323144897
"1886",0.024,270,"strat",0.160213412524465,0.711864105815371,0.514648534933807
"1887",0.024,270,"calib",1.85274157089799e-08,7.68205482861276e-07,2.43786239762795e-05
"1888",0.024,270,"lasso",0.305662781703443,0.956137843993645,0.272986970553828
"1889",0.024,270,"logit",0.317360030108337,0.9441837984896,0.247329651469078
"1890",0.024,270,"bart",0.348563078659332,0.896649673619647,0.24935640267402
"1891",0.024,271,"none",0.262471130806972,0.858615539951661,0.49566511152323
"1892",0.024,271,"rake",0.00772572988574865,0.0742332948612468,0.362245699104693
"1893",0.024,271,"strat",0.00530575062304648,0.0574997529846762,0.306856961032424
"1894",0.024,271,"calib",7.20542544240098e-05,0.00145442218512809,0.0142297587827736
"1895",0.024,271,"lasso",0.12986458571908,0.537141954574217,0.822677303352359
"1896",0.024,271,"logit",0.00508207773016499,0.0592234219640305,0.332241010861972
"1897",0.024,271,"bart",0.00871692598536024,0.0887316459523453,0.421459386729404
"1898",0.024,272,"none",0.00850131108748458,0.0796968083853538,0.327190834157726
"1899",0.024,272,"rake",0.00848658504002456,0.0735878378582316,0.330257426633449
"1900",0.024,272,"strat",0.0145799842232723,0.128462841894439,0.521453225057041
"1901",0.024,272,"calib",4.09566688396166e-13,1.19461345559059e-11,1.90853509791484e-10
"1902",0.024,272,"lasso",0.0102796959279286,0.0936436416466517,0.369288621935997
"1903",0.024,272,"logit",0.0514607208996071,0.259643524165801,0.721030771367323
"1904",0.024,272,"bart",0.0057698696860462,0.0717673400280007,0.367154974793942
"1905",0.024,273,"none",0.604095440344904,0.758767486273286,0.292020387799308
"1906",0.024,273,"rake",0.653468627589127,0.190267568921327,0.0327246398905306
"1907",0.024,273,"strat",0.574728269785257,0.142425695061788,0.0203021572611545
"1908",0.024,273,"calib",0.530511868774769,0.837594413519203,0.354811588283013
"1909",0.024,273,"lasso",0.641297559597757,0.742848629739012,0.291231120837309
"1910",0.024,273,"logit",0.561123329493965,0.127135886364313,0.0151680717260393
"1911",0.024,273,"bart",0.628044624257568,0.176415052034195,0.0305394263286588
"1912",0.024,274,"none",0.745422565939884,0.484734225198503,0.106059372394198
"1913",0.024,274,"rake",0.331659585976205,0.993000473128291,0.335442974422845
"1914",0.024,274,"strat",0.740280400271814,0.481334555633137,0.0893302697092366
"1915",0.024,274,"calib",0.46423958870763,0.553432230089951,0.0864933195752616
"1916",0.024,274,"lasso",0.917793994427631,0.338301253291899,0.0513337394151839
"1917",0.024,274,"logit",7.96795123405552e-16,7.90990536615021e-11,4.18064029388598e-07
"1918",0.024,274,"bart",0.312238463062652,0.968911900841742,0.291673707031876
"1919",0.024,275,"none",0.075388712353412,0.391038162659534,0.96366451164085
"1920",0.024,275,"rake",0.310622899173253,0.862817670268822,0.537576549248064
"1921",0.024,275,"strat",0.0747745118284921,0.368625553952467,0.935045002889636
"1922",0.024,275,"calib",0.00864028835605359,0.105188174345422,0.468535682653429
"1923",0.024,275,"lasso",0.122905717584018,0.487284506796057,0.936176485870541
"1924",0.024,275,"logit",0.0688624699401083,0.00817264992106667,0.000713250531495584
"1925",0.024,275,"bart",0.20661148098548,0.749054693336769,0.589896942178594
"1926",0.024,276,"none",0.329099830692672,0.0282916936587026,0.0010641994560878
"1927",0.024,276,"rake",0.771874812949513,0.346345583251001,0.0349436645033617
"1928",0.024,276,"strat",0.952872895939683,0.178136890019514,0.0109153561319424
"1929",0.024,276,"calib",0.0393984169855222,0.00109753699462924,1.79590849452244e-05
"1930",0.024,276,"lasso",0.272043138144757,0.0182269908231617,0.000446590786663086
"1931",0.024,276,"logit",0.930279996866562,0.33689403301617,0.0589644115930308
"1932",0.024,276,"bart",0.989953535326479,0.220476749695677,0.0176538930059192
"1933",0.024,277,"none",0.940571252987976,0.301151011701265,0.055765849639128
"1934",0.024,277,"rake",0.428204654567817,0.929692385892499,0.329661139828032
"1935",0.024,277,"strat",0.896029728282998,0.434655219874728,0.0965859606832449
"1936",0.024,277,"calib",0.531281860461559,0.788261383610736,0.914473167609321
"1937",0.024,277,"lasso",0.364082418894713,0.950816273120606,0.315056539985012
"1938",0.024,277,"logit",0.0573717650074893,0.116863452967739,0.247699327100828
"1939",0.024,277,"bart",0.644470649060845,0.142754404903854,0.0154554063623991
"1940",0.024,278,"none",0.684892551914006,0.173500365694967,0.02702514300697
"1941",0.024,278,"rake",0.698476614479776,0.17297969408436,0.0210640444325194
"1942",0.024,278,"strat",0.894371039060372,0.376092517530636,0.0623207817973206
"1943",0.024,278,"calib",2.43917278008427e-05,2.92752481287362e-08,9.63665951173755e-11
"1944",0.024,278,"lasso",0.875709894942711,0.425967885161241,0.0976576821243795
"1945",0.024,278,"logit",0.499121060729021,0.0762741679213243,0.00555761637745024
"1946",0.024,278,"bart",0.388300225541557,0.875037931869724,0.259491206877496
"1947",0.024,279,"none",0.0205446510088949,0.177306049625886,0.643501761799793
"1948",0.024,279,"rake",0.0463047439742818,0.27521646430749,0.834326301466049
"1949",0.024,279,"strat",0.0445469045229737,0.283633770480479,0.856670511412745
"1950",0.024,279,"calib",0.00172805422931563,0.0882780104720999,0.592560214870625
"1951",0.024,279,"lasso",0.074353453817073,0.444971220140384,0.83293167672135
"1952",0.024,279,"logit",0.000164849583468561,0.00769755120747213,0.103159541678263
"1953",0.024,279,"bart",0.124019520631714,0.553299961990161,0.767287631222414
"1954",0.024,280,"none",0.419340053632896,0.904945685926233,0.341579383585643
"1955",0.024,280,"rake",0.0553884130341259,0.310585936593925,0.883607009928885
"1956",0.024,280,"strat",0.308691949101768,0.951179402894415,0.398437965999381
"1957",0.024,280,"calib",0.633900998292112,0.335235632034457,0.163797571575883
"1958",0.024,280,"lasso",0.390317207390202,0.982006405659363,0.411781532254283
"1959",0.024,280,"logit",0.52976716968296,0.215402107998859,0.0710331463776264
"1960",0.024,280,"bart",0.644397646965335,0.58850246787728,0.139779839885818
"1961",0.024,281,"none",0.955602734561809,0.341955189975023,0.0654996197441215
"1962",0.024,281,"rake",0.517020814737666,0.62774500086713,0.113111355595552
"1963",0.024,281,"strat",0.489794772067199,0.679405086045633,0.141665297207838
"1964",0.024,281,"calib",0.742460949809227,0.447103105547146,0.0824734951495227
"1965",0.024,281,"lasso",0.995665918971087,0.294992647603906,0.0442285546165805
"1966",0.024,281,"logit",0.0606858917644105,0.347079537787377,0.967844239260048
"1967",0.024,281,"bart",0.454070023274497,0.75759995815625,0.184269945852777
"1968",0.024,282,"none",0.485819487719014,0.837449922236242,0.31151088131612
"1969",0.024,282,"rake",0.821842539738516,0.51647024485034,0.134846596818962
"1970",0.024,282,"strat",0.166112962294457,0.620769079750809,0.722178488777297
"1971",0.024,282,"calib",0.00292005464855367,0.00865730789358598,0.0147187552391632
"1972",0.024,282,"lasso",0.580849892095266,0.723249480008909,0.240075412065863
"1973",0.024,282,"logit",0.753471584076863,0.580983405178843,0.170898184953052
"1974",0.024,282,"bart",0.630118721137695,0.663120770095508,0.189526341851604
"1975",0.024,283,"none",0.734812324738447,0.533337184332357,0.140465029474203
"1976",0.024,283,"rake",0.665659794771232,0.575327199091233,0.13526541418716
"1977",0.024,283,"strat",0.831965272653593,0.395991574401045,0.0665006567729426
"1978",0.024,283,"calib",0.0237462468785709,0.00138156541280124,6.00020399587348e-05
"1979",0.024,283,"lasso",0.717393795303057,0.556223488899049,0.150726743603981
"1980",0.024,283,"logit",0.0804395252191765,0.244015593092192,0.564630377180244
"1981",0.024,283,"bart",0.906569111328953,0.346305747993139,0.0553464241335101
"1982",0.024,284,"none",0.0551487417774972,0.320289989077082,0.88233965159886
"1983",0.024,284,"rake",0.00851717926710178,0.0782125613872765,0.37358705639205
"1984",0.024,284,"strat",0.070488941555809,0.379459801441984,0.98611106089359
"1985",0.024,284,"calib",0.00487736199100557,0.000182220808687142,4.33177598785366e-06
"1986",0.024,284,"lasso",0.0541377152524238,0.318747233275062,0.885771990366565
"1987",0.024,284,"logit",0.00362702300103999,0.0427661457732038,0.245198555675182
"1988",0.024,284,"bart",0.0300839339341672,0.213909844236306,0.717360532346404
"1989",0.024,285,"none",0.0179811672351693,0.157964722373932,0.609133521756451
"1990",0.024,285,"rake",0.000729502773271093,0.0117234432209243,0.100448451026237
"1991",0.024,285,"strat",0.00230605011436056,0.0353133542611876,0.242211030271189
"1992",0.024,285,"calib",0.312240285178985,0.988600480339405,0.354203684058309
"1993",0.024,285,"lasso",0.0305055551320072,0.24034498931821,0.810986296398395
"1994",0.024,285,"logit",5.7005474654841e-05,0.00202162222393938,0.0337904328069202
"1995",0.024,285,"bart",0.000694712808510542,0.014397272392295,0.130902871426713
"1996",0.024,286,"none",0.423612341045564,0.887559572294945,0.310434522413374
"1997",0.024,286,"rake",0.961100897672971,0.357188220725474,0.0596456809867392
"1998",0.024,286,"strat",0.366892698147176,0.922259816648049,0.282335299959115
"1999",0.024,286,"calib",0.00119119334913711,8.34421770368673e-06,1.27863922836891e-07
"2000",0.024,286,"lasso",0.608195945802327,0.706531362044817,0.225642255610071
"2001",0.024,286,"logit",1.64298195665038e-07,2.436725896229e-09,2.49767003765197e-11
"2002",0.024,286,"bart",0.421042577730693,0.836472145423602,0.234155583506918
"2003",0.024,287,"none",0.143454188380044,0.65401016135034,0.626619664281728
