"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1782",0.5,255,"calib",0.0713727379191354,0.00032503973619843,2.73664687673094e-17
"1783",0.5,255,"lasso",0.114662031439354,0.00513510712727208,5.25470699336884e-12
"1784",0.5,255,"logit",0.00125895919045156,0.167242327340731,6.99287079084912e-09
"1785",0.5,255,"bart",0.0146510312181989,0.0273278185087934,4.61362749028619e-11
"1786",0.5,256,"none",0.0032072351466054,0.123266307124197,1.41238954105325e-08
"1787",0.5,256,"rake",0.000243841094634684,0.46316752786742,5.80767577088537e-07
"1788",0.5,256,"strat",0.000373895628140525,0.338201431967591,1.35135442660755e-07
"1789",0.5,256,"calib",0.0259856572755196,0.00098704350151991,8.81725356530451e-17
"1790",0.5,256,"lasso",0.000162439625829962,0.496557442328726,7.64845740769312e-07
"1791",0.5,256,"logit",4.27668942177053e-05,0.674125569639643,1.8014436824146e-06
"1792",0.5,256,"bart",0.00028216578546294,0.360754764029188,1.67514610216439e-07
"1793",0.5,257,"none",0.0105599930733151,0.0547960245154506,1.90951167544645e-09
"1794",0.5,257,"rake",0.000428282832903354,0.399655085597503,4.68227749106893e-07
"1795",0.5,257,"strat",0.000110846079865764,0.553532300227317,1.41517259093707e-06
"1796",0.5,257,"calib",0.00235368963881018,0.023731578438664,1.50350764708956e-12
"1797",0.5,257,"lasso",0.000590429626449203,0.35310536169848,3.94047150231026e-07
"1798",0.5,257,"logit",0.000142470085394853,0.504182608791017,7.64278465901836e-07
"1799",0.5,257,"bart",0.000148078312160615,0.485710830203534,7.79839170066145e-07
"1800",0.5,258,"none",0.00488277734473146,0.094344908123523,6.95309486489619e-09
"1801",0.5,258,"rake",5.8991330763018e-05,0.71844172920452,4.14584950134293e-06
"1802",0.5,258,"strat",0.000101222298428957,0.518757026216119,6.51049275923777e-07
"1803",0.5,258,"calib",0.00269438042246768,0.0143187901885649,1.19715089285106e-13
"1804",0.5,258,"lasso",0.000188578205577121,0.397108161308392,1.99666187215596e-07
"1805",0.5,258,"logit",1.12624702074635e-05,0.942771772110574,1.21419220023507e-05
"1806",0.5,258,"bart",0.00116957408341565,0.191617052970472,1.77210973639982e-08
"1807",0.5,259,"none",0.071543326527023,0.00876455683986084,2.6000706893152e-11
"1808",0.5,259,"rake",0.0226411802421829,0.0399642877595375,4.98223771045899e-10
"1809",0.5,259,"strat",0.0224611376002917,0.0284511942368608,1.19223308048193e-10
"1810",0.5,259,"calib",0.0361319361432777,0.00152050934976643,2.41650291654641e-15
"1811",0.5,259,"lasso",0.0061433109299078,0.108883533065165,9.65037436862386e-09
"1812",0.5,259,"logit",0.00942758537530953,0.0640599524223904,1.04621684527074e-09
"1813",0.5,259,"bart",0.0220935854746114,0.0274141513804932,1.0376787771279e-10
"1814",0.5,260,"none",0.0045481594173081,0.11096604124214,1.60255792472455e-08
"1815",0.5,260,"rake",7.78800096646839e-05,0.687855373349821,4.14974101794459e-06
"1816",0.5,260,"strat",6.09135199804911e-05,0.649578250945742,2.49950088441041e-06
"1817",0.5,260,"calib",0.00108254480880656,0.0246395813274329,3.55803327643966e-13
"1818",0.5,260,"lasso",0.000482481733319633,0.353126725620777,3.00951139617601e-07
"1819",0.5,260,"logit",3.85122371984483e-05,0.764996985543068,5.78422884664896e-06
"1820",0.5,260,"bart",6.82014215942745e-05,0.613358752292624,1.9840117641696e-06
"1821",0.5,261,"none",0.0117605837588925,0.0585412173118359,3.00716960574019e-09
"1822",0.5,261,"rake",0.000608542222675218,0.384714593632598,5.17984130552549e-07
"1823",0.5,261,"strat",0.000281558756522683,0.422901586142902,5.30755660525985e-07
"1824",0.5,261,"calib",0.00303589226413668,0.0306332544386583,9.99488934874288e-12
"1825",0.5,261,"lasso",0.00955965319577138,0.0785839832575152,6.49740505040255e-09
"1826",0.5,261,"logit",0.000242147136199312,0.453407036328649,5.90841197371183e-07
"1827",0.5,261,"bart",0.00638751013512534,0.11574082360775,2.58418581893578e-08
"1828",0.5,262,"none",0.066696192306368,0.00757784088444313,9.40130177906511e-12
"1829",0.5,262,"rake",0.00716317908302696,0.0839689382357743,1.81505435892528e-09
"1830",0.5,262,"strat",0.0029489412378513,0.124173044426469,4.68382507612433e-09
"1831",0.5,262,"calib",0.0208939561347856,0.00222247525303861,1.92153865328889e-15
"1832",0.5,262,"lasso",0.0148682952551295,0.036301910282015,1.69594964157719e-10
"1833",0.5,262,"logit",0.00274243694966564,0.129569452632864,4.36878773888299e-09
"1834",0.5,262,"bart",0.00952958422729423,0.047876020939771,2.62452696552315e-10
"1835",0.5,263,"none",0.0166204463941517,0.035870341098443,4.6353096759205e-10
"1836",0.5,263,"rake",0.000173235963794732,0.519045141909418,9.1208852389798e-07
"1837",0.5,263,"strat",0.000350363096851113,0.344170548405804,1.3375297898134e-07
"1838",0.5,263,"calib",0.00296133679077748,0.0159633857357842,2.76992993957934e-13
"1839",0.5,263,"lasso",0.00210305881848696,0.171973265604074,2.58391275796925e-08
"1840",0.5,263,"logit",0.000262725095199499,0.404848800634095,2.5885683886226e-07
"1841",0.5,263,"bart",0.00880074569385975,0.0801962083243494,4.92950878999382e-09
"1842",0.5,264,"none",0.00390906857839082,0.117157128477836,1.64203876699038e-08
"1843",0.5,264,"rake",2.30884705598939e-05,0.923535986577388,1.88813229098267e-05
"1844",0.5,264,"strat",1.12720009689816e-05,0.969596404731741,2.06047968290457e-05
"1845",0.5,264,"calib",0.00025683795031565,0.0757708167683345,2.08098414820122e-11
"1846",0.5,264,"lasso",9.36633964292206e-06,0.813540705454874,3.40146149897602e-06
"1847",0.5,264,"logit",1.28766431998554e-06,0.676529498929355,0.000126552654107802
"1848",0.5,264,"bart",0.00196558143277705,0.208454088623141,1.01482006050233e-07
"1849",0.5,265,"none",0.00542623359464705,0.0990426979586479,1.16731984763096e-08
"1850",0.5,265,"rake",0.000122265739813472,0.588289664337718,1.7725785052833e-06
"1851",0.5,265,"strat",6.34465936996241e-05,0.618816925269724,1.65475736007549e-06
"1852",0.5,265,"calib",0.11382714738177,0.00188670899326114,4.74549548391879e-13
"1853",0.5,265,"lasso",0.00068924137740423,0.366601626193271,6.37633202331054e-07
"1854",0.5,265,"logit",7.52820671788175e-06,0.982143166683744,1.99688561484673e-05
"1855",0.5,265,"bart",4.61960790732436e-05,0.627592266132083,1.41822851554186e-06
"1856",0.5,266,"none",0.0267435167517845,0.0294781160902753,5.2753980725688e-10
"1857",0.5,266,"rake",0.000999209609392487,0.310500306857954,2.25706182733813e-07
"1858",0.5,266,"strat",0.00175899298593382,0.196385547725978,3.65747934980298e-08
"1859",0.5,266,"calib",0.000985681171151916,0.0393528165354735,3.57494003460042e-12
"1860",0.5,266,"lasso",0.00105066414632275,0.277137354511696,1.20803230231318e-07
"1861",0.5,266,"logit",0.000226994881609244,0.484603326996697,8.96107333886202e-07
"1862",0.5,266,"bart",0.0153404477747582,0.0673244940206916,6.44904344900397e-09
"1863",0.5,267,"none",0.0560778791088335,0.00956230282959374,1.77838239094598e-11
"1864",0.5,267,"rake",0.0114882372162588,0.0560560342558354,5.5437530513866e-10
"1865",0.5,267,"strat",0.0119515249595889,0.0396766376263315,1.4032722596502e-10
"1866",0.5,267,"calib",0.729547002534498,3.20877920778853e-07,8.39272244609276e-24
"1867",0.5,267,"lasso",0.0104257951615387,0.0596304310844289,1.09363430884314e-09
"1868",0.5,267,"logit",0.00363310620296004,0.101440457823187,1.83804685774896e-09
"1869",0.5,267,"bart",0.0427215202103544,0.0168209111097052,7.15950601309204e-11
"1870",0.5,268,"none",0.00279764459846935,0.143502070636696,2.66197584219984e-08
"1871",0.5,268,"rake",1.38030706120861e-05,0.999665285685748,2.42733878044157e-05
"1872",0.5,268,"strat",3.4449515793002e-05,0.756130887923278,4.73771495877696e-06
"1873",0.5,268,"calib",0.00031934825616528,0.0606483669068997,6.05323150819449e-12
"1874",0.5,268,"lasso",3.81165462330592e-06,0.956901317156097,1.74115992767832e-05
"1875",0.5,268,"logit",6.82104270492797e-06,0.956628904905837,2.27960313805023e-05
"1876",0.5,268,"bart",0.00113773431564807,0.292981550929844,3.40683397682437e-07
"1877",0.5,269,"none",0.00457840724320578,0.111992855836545,1.70618770221651e-08
"1878",0.5,269,"rake",6.84450603452032e-05,0.730410258696451,6.56301184703187e-06
"1879",0.5,269,"strat",6.76752190336819e-05,0.649769685214993,2.99974425912627e-06
"1880",0.5,269,"calib",0.00198798550437688,0.0272251585816972,2.67543158156573e-12
"1881",0.5,269,"lasso",0.000500455607318848,0.370660270971026,6.17482165312617e-07
"1882",0.5,269,"logit",1.25477408977988e-05,0.98129915038994,2.39435757704127e-05
"1883",0.5,269,"bart",0.00071791377932451,0.344940427533064,6.06767739537968e-07
"1884",0.5,270,"none",0.0077598034853289,0.0743461546453364,4.34392169256129e-09
"1885",0.5,270,"rake",7.17885475217263e-05,0.719222532516721,5.06205844024878e-06
"1886",0.5,270,"strat",9.29366269621204e-05,0.562532553285483,1.11128692063991e-06
"1887",0.5,270,"calib",0.00266805915124369,0.0180765802686589,4.01267588836101e-13
"1888",0.5,270,"lasso",2.57709082659057e-05,0.689693268848115,1.76717990462918e-06
"1889",0.5,270,"logit",3.48251595992781e-05,0.733980565151094,3.01391717414528e-06
"1890",0.5,270,"bart",0.000194740722942781,0.460504224383293,6.14272603989717e-07
"1891",0.5,271,"none",0.108947784607118,0.00456039585619008,4.95405114910054e-12
"1892",0.5,271,"rake",0.00472621344945409,0.126804757999249,9.75587109626282e-09
"1893",0.5,271,"strat",0.0141721426645805,0.0416423064955972,2.67006878523232e-10
"1894",0.5,271,"calib",0.205341887952345,5.62199753976919e-05,1.03330299594033e-18
"1895",0.5,271,"lasso",0.034871125044521,0.0228743765568069,1.7312531181511e-10
"1896",0.5,271,"logit",0.0022139913685813,0.165849421651102,1.5276610180919e-08
"1897",0.5,271,"bart",0.00997056083553538,0.0520480589573659,4.77569609421401e-10
"1898",0.5,272,"none",0.00068834509078117,0.326249529970559,6.03214056791888e-07
"1899",0.5,272,"rake",1.53928500973073e-06,0.579341525588922,0.000369395367875425
"1900",0.5,272,"strat",2.64107964821057e-06,0.762231881379884,0.000102035250289141
"1901",0.5,272,"calib",1.16932190265029e-05,0.349541689090004,7.97160377936538e-09
"1902",0.5,272,"lasso",7.60198527533661e-06,0.977010150866147,1.63264652977338e-05
"1903",0.5,272,"logit",7.98706321060183e-07,0.577756521544202,0.000256104530311716
"1904",0.5,272,"bart",9.94498506702016e-06,0.995154594513652,2.73717902937592e-05
"1905",0.5,273,"none",0.00130297763591959,0.192918483399307,5.72956190458869e-08
"1906",0.5,273,"rake",6.7216954502065e-06,0.916431158339691,3.555219680889e-05
"1907",0.5,273,"strat",9.64566194997128e-06,0.916276580675222,9.90409427984628e-06
"1908",0.5,273,"calib",8.40094879024169e-05,0.147244675645212,2.36383452910307e-10
"1909",0.5,273,"lasso",4.48059187842651e-05,0.815071341936516,1.34153097723526e-05
"1910",0.5,273,"logit",5.96314636041638e-07,0.628901452184461,0.000118573596534767
"1911",0.5,273,"bart",2.91921054609592e-05,0.691184622436542,2.33477610495618e-06
"1912",0.5,274,"none",0.010848938889378,0.0560631231727149,2.01821984784335e-09
"1913",0.5,274,"rake",0.00132478774249369,0.253665943500503,9.40663140513587e-08
"1914",0.5,274,"strat",0.000709237102969595,0.285693679118405,1.15172653978946e-07
"1915",0.5,274,"calib",0.0203465013928328,0.00333892119151757,1.46738335447099e-14
"1916",0.5,274,"lasso",0.00060094841922365,0.266482269751824,5.24778111425386e-08
"1917",0.5,274,"logit",0.000642566087438465,0.295383324252373,9.95275717457231e-08
"1918",0.5,274,"bart",0.00026826672811826,0.403195582297974,3.82444979773054e-07
"1919",0.5,275,"none",0.0793063752496474,0.00884263519400869,3.60496790402784e-11
"1920",0.5,275,"rake",0.00248475084612816,0.220954472344778,1.06436831852119e-07
"1921",0.5,275,"strat",0.00601649938796595,0.10865391560981,9.6622667443474e-09
"1922",0.5,275,"calib",0.280391441571298,4.38379252902059e-05,2.45154709187146e-18
"1923",0.5,275,"lasso",0.0365591564693536,0.024927436741353,3.57197735423111e-10
"1924",0.5,275,"logit",0.000699575183720556,0.310957017666273,1.63397062451256e-07
"1925",0.5,275,"bart",0.00395924170207328,0.122566367116573,1.03429389272675e-08
"1926",0.5,276,"none",0.00542634408745765,0.0927297747972721,7.01325299487203e-09
"1927",0.5,276,"rake",5.09854296070919e-05,0.768971039402885,6.46699006518094e-06
"1928",0.5,276,"strat",4.77261754144563e-05,0.704062062747601,3.43458197672747e-06
"1929",0.5,276,"calib",0.000248123095498872,0.0989008565279266,7.99006922575549e-11
"1930",0.5,276,"lasso",0.000325529592808364,0.422218786605345,4.99341029982458e-07
"1931",0.5,276,"logit",1.32742416388954e-05,0.926454620027493,1.12786350225963e-05
"1932",0.5,276,"bart",1.6774687418898e-05,0.845093066846215,7.06357360950803e-06
"1933",0.5,277,"none",0.00475598947206617,0.093930445752427,6.41255966219584e-09
"1934",0.5,277,"rake",7.68243958514015e-05,0.662026158210013,2.90106691280461e-06
"1935",0.5,277,"strat",0.000282626337856351,0.36678161895561,1.72737964981332e-07
"1936",0.5,277,"calib",0.0341073043377684,0.00112954762168045,4.67526860843835e-16
"1937",0.5,277,"lasso",4.40166188787725e-05,0.649930567545199,1.80077672166529e-06
"1938",0.5,277,"logit",3.03548294614884e-05,0.760641423331811,4.12424100610225e-06
"1939",0.5,277,"bart",0.00019946805093397,0.381231982547463,1.62282145178532e-07
"1940",0.5,278,"none",1.49061120611852e-05,0.88369858938147,1.97778686950101e-05
"1941",0.5,278,"rake",3.53145260799494e-08,0.223088081180943,0.00315709685630781
"1942",0.5,278,"strat",5.82393452542413e-08,0.320608624389968,0.00116898746352403
"1943",0.5,278,"calib",7.93682352979292e-08,0.970824254363893,1.51857379084553e-06
"1944",0.5,278,"lasso",2.02664980851992e-06,0.596274817183294,0.000555783523542277
"1945",0.5,278,"logit",1.63655438446027e-09,0.102801198531024,0.00890096974957321
"1946",0.5,278,"bart",2.57406365542675e-07,0.50683589628938,0.00030886445826811
"1947",0.5,279,"none",0.0134480941844101,0.0417769317990563,6.85286875078731e-10
"1948",0.5,279,"rake",0.000368801269080231,0.39634145480736,3.19091420188085e-07
"1949",0.5,279,"strat",0.000326279775034348,0.350473714282691,1.52159631439809e-07
"1950",0.5,279,"calib",0.0132846802325292,0.0025788770937525,1.3622039207108e-15
"1951",0.5,279,"lasso",0.0162253381704009,0.0548498972721097,1.82287881012274e-09
"1952",0.5,279,"logit",0.000372008384779953,0.337010367095052,1.15777525861752e-07
"1953",0.5,279,"bart",0.00115635274953311,0.192924530367503,2.09833319868745e-08
"1954",0.5,280,"none",0.0299574958643047,0.0188188754645264,7.55266354619604e-11
"1955",0.5,280,"rake",0.00156304383258166,0.206945547179971,2.87827619501876e-08
"1956",0.5,280,"strat",0.00156976583882991,0.170235652709022,1.19071123446991e-08
"1957",0.5,280,"calib",0.0157611381291135,0.00383370876735903,1.59235938785008e-14
"1958",0.5,280,"lasso",0.00544535666453639,0.105994207209902,5.79906628570717e-09
"1959",0.5,280,"logit",0.000513513113122626,0.29949801641049,7.10214989440935e-08
"1960",0.5,280,"bart",0.00317288526986513,0.103699464319936,2.375159934427e-09
"1961",0.5,281,"none",0.0290899884951001,0.0219595500990697,1.7025771140223e-10
"1962",0.5,281,"rake",0.000356090826836192,0.41495242727947,4.38196281048317e-07
"1963",0.5,281,"strat",0.00318282214245531,0.116843954338033,4.24234006934458e-09
"1964",0.5,281,"calib",0.00913099600378196,0.00657734563899508,4.30273456105779e-14
"1965",0.5,281,"lasso",0.00895363132989864,0.0936094355143831,9.17600416909329e-09
"1966",0.5,281,"logit",0.000167609963487271,0.467721367852235,4.73726158317576e-07
"1967",0.5,281,"bart",0.00188971369985688,0.14495971827187,7.23783608809299e-09
"1968",0.5,282,"none",0.01397545385317,0.0405719221680734,6.08203876879298e-10
"1969",0.5,282,"rake",0.000130021756019766,0.543805056607741,9.21587812634892e-07
"1970",0.5,282,"strat",0.000281626351952572,0.368956536015009,1.67278504363217e-07
"1971",0.5,282,"calib",0.0179103965760238,0.00176602565545068,2.8650705359123e-16
"1972",0.5,282,"lasso",8.40356864718712e-05,0.477149528358779,2.56433206064737e-07
"1973",0.5,282,"logit",0.000142494997708765,0.45826677730562,2.97157100606418e-07
"1974",0.5,282,"bart",0.000207640848388297,0.393143400166192,2.00373940885629e-07
"1975",0.5,283,"none",0.00339332009318703,0.144829851954012,4.80389673431595e-08
"1976",0.5,283,"rake",5.65061466339165e-05,0.699904159425377,3.50467458299888e-06
"1977",0.5,283,"strat",9.28748984656692e-05,0.534870370725736,8.29571498138663e-07
"1978",0.5,283,"calib",0.0157371820473195,0.0265682913715201,3.95758526331552e-10
"1979",0.5,283,"lasso",0.000281816376868125,0.384266235060994,2.5232824623894e-07
"1980",0.5,283,"logit",2.42772322822956e-05,0.778051446913549,4.18056133669791e-06
"1981",0.5,283,"bart",0.000889031030174598,0.374888399769037,1.69049825384827e-06
"1982",0.5,284,"none",0.00736218313131933,0.0599180054754822,1.35179787875765e-09
"1983",0.5,284,"rake",0.000182653512636057,0.432619865486739,2.4248724126366e-07
"1984",0.5,284,"strat",0.000138979517831733,0.392262406352814,1.14524229499626e-07
"1985",0.5,284,"calib",0.00251866955374839,0.00558120252536181,6.37894486997963e-16
"1986",0.5,284,"lasso",0.000138544206149437,0.426505944236887,2.10347188649162e-07
"1987",0.5,284,"logit",9.87494124399581e-05,0.458208846049844,1.99231438610718e-07
"1988",0.5,284,"bart",0.000356228236328844,0.258272744812151,2.26145793074528e-08
"1989",0.5,285,"none",0.0233224407077197,0.0262002436333211,2.25663365064476e-10
"1990",0.5,285,"rake",0.00200406821115461,0.190603810620981,2.78835166918007e-08
"1991",0.5,285,"strat",0.000873713551505548,0.234653420607108,3.96378487846494e-08
"1992",0.5,285,"calib",0.105323554985242,0.00017994318728981,7.73371792193686e-18
"1993",0.5,285,"lasso",0.00976069010374613,0.0737735092493103,5.33903185856498e-09
"1994",0.5,285,"logit",0.00131389517462858,0.203053027723638,2.48261237743509e-08
"1995",0.5,285,"bart",0.0097943998786775,0.0734668241821199,4.3945313805143e-09
"1996",0.5,286,"none",0.00615924271361734,0.0978590844444023,1.25737037925768e-08
"1997",0.5,286,"rake",3.47736773431317e-05,0.904259862895447,2.14458527760432e-05
"1998",0.5,286,"strat",0.00029110347719727,0.422705227476268,4.97065404064506e-07
"1999",0.5,286,"calib",0.000929137309535151,0.0487981108973415,1.10388697599595e-11
"2000",0.5,286,"lasso",7.50234733881668e-05,0.723790726826763,8.0129589096256e-06
"2001",0.5,286,"logit",3.96744970999837e-06,0.81002070706182,7.22788482311572e-05
"2002",0.5,286,"bart",0.00214440141622331,0.226494204744412,1.80072665712623e-07
"2003",0.5,287,"none",0.0060622829701317,0.0775577265020377,3.3947835783857e-09
"2004",0.5,287,"rake",0.000263463394570473,0.444766249706082,4.65114610500901e-07
"2005",0.5,287,"strat",0.000294355822137346,0.370277769044192,1.94170802298051e-07
"2006",0.5,287,"calib",0.02228670940663,0.00117470975044501,1.07522141342461e-16
"2007",0.5,287,"lasso",0.000462840481013574,0.372479926783148,3.53233224341245e-07
"2008",0.5,287,"logit",0.000136815364648338,0.475031630546524,3.83757567142569e-07
"2009",0.5,287,"bart",0.000575825705954657,0.242327134274847,3.01066245699425e-08
"2010",0.5,288,"none",0.00284583792787131,0.152389292572346,4.56913771779847e-08
"2011",0.5,288,"rake",7.57129172642037e-06,0.846894411747458,7.94037230208555e-05
"2012",0.5,288,"strat",4.78561198617183e-05,0.72705035624085,5.4647223611956e-06
"2013",0.5,288,"calib",0.0419234990175412,0.00107639536517473,7.22965703946411e-16
"2014",0.5,288,"lasso",1.24525651325526e-05,0.924231593450274,6.88895443655276e-05
"2015",0.5,288,"logit",5.03975491801265e-06,0.856282205284495,5.69276050101017e-05
"2016",0.5,288,"bart",0.000178319336072243,0.471740023847082,8.2817360124565e-07
"2017",0.5,289,"none",0.00544811977712107,0.0951815455066144,8.39992928856886e-09
"2018",0.5,289,"rake",1.98969592731828e-05,0.915654529595471,1.36436452785108e-05
"2019",0.5,289,"strat",0.000121974365201095,0.531044086458629,9.39752835594282e-07
"2020",0.5,289,"calib",0.00987488909916893,0.00314836549245167,1.13486128639166e-15
"2021",0.5,289,"lasso",5.23935885595177e-05,0.638942981416305,1.57260513640862e-06
"2022",0.5,289,"logit",1.6174650492045e-05,0.896920521011468,1.00804619928716e-05
"2023",0.5,289,"bart",0.000184607755960552,0.583257600462892,4.61692108422831e-06
"2024",0.5,290,"none",0.0123725542580372,0.0529076821457715,2.06908793624577e-09
"2025",0.5,290,"rake",0.0030825324493377,0.152425921180681,1.56197713193102e-08
"2026",0.5,290,"strat",0.00123515412152625,0.202035416642536,2.79389341180626e-08
"2027",0.5,290,"calib",0.0206745675027979,0.00121949891962663,1.36700523859124e-16
"2028",0.5,290,"lasso",0.00619561859574806,0.0907145671736713,4.67726274581814e-09
"2029",0.5,290,"logit",0.00091843445039853,0.246635771820678,5.33073153257816e-08
"2030",0.5,290,"bart",0.00921705806745528,0.0514412428480883,4.06037462774492e-10
"2031",0.5,291,"none",0.112818880928847,0.00344083059150882,1.51087380493532e-12
"2032",0.5,291,"rake",0.0141426332104557,0.0476867476218474,3.61474797902655e-10
"2033",0.5,291,"strat",0.0168631643826869,0.0314510288899047,8.80607134900971e-11
"2034",0.5,291,"calib",0.925224724277828,6.50219094497618e-08,1.35458445045929e-24
"2035",0.5,291,"lasso",0.0595520813497342,0.0100554471215101,9.51402873007126e-12
"2036",0.5,291,"logit",0.00809213579175181,0.0576952748689331,3.5969316037274e-10
"2037",0.5,291,"bart",0.0166863033330158,0.0281504745410354,5.57653440213768e-11
"2038",0.5,292,"none",0.130585656792326,0.0034824054457758,3.09362502527839e-12
"2039",0.5,292,"rake",0.0191783446274099,0.0498215878625742,1.04571432697508e-09
"2040",0.5,292,"strat",0.0147254965663671,0.0472018237222435,6.42655380532541e-10
"2041",0.5,292,"calib",0.0207790375052214,0.00656995233213891,3.93609373068031e-13
"2042",0.5,292,"lasso",0.0173499776401371,0.0619390291561233,6.01747485902162e-09
"2043",0.5,292,"logit",0.00398686741314522,0.1257425144876,8.89146439640278e-09
"2044",0.5,292,"bart",0.044051304895089,0.018925692837705,1.48615181942863e-10
"2045",0.5,293,"none",0.00150488486512735,0.214426334333694,1.19797922310985e-07
"2046",0.5,293,"rake",9.10066317446589e-05,0.655375879413415,3.17697204671093e-06
"2047",0.5,293,"strat",3.67968900872073e-05,0.737916081666816,4.66588497437611e-06
"2048",0.5,293,"calib",0.000117579123437023,0.073766578192676,4.33618499010178e-12
"2049",0.5,293,"lasso",4.64922627998227e-05,0.747150070385706,5.57972315943653e-06
"2050",0.5,293,"logit",4.26383726168622e-06,0.872416855890253,4.10546915091181e-05
"2051",0.5,293,"bart",7.64831680526386e-05,0.589016506094952,1.55186698284256e-06
"2052",0.5,294,"none",0.0145815113185128,0.0499348382460721,1.96186902188276e-09
"2053",0.5,294,"rake",0.000241640811038796,0.542446653569132,2.05861698779132e-06
"2054",0.5,294,"strat",0.000245169460902077,0.462812124723544,8.10642572484522e-07
"2055",0.5,294,"calib",0.145799478470595,0.000119394339636011,5.72248519414154e-18
"2056",0.5,294,"lasso",0.0118054356265152,0.083914764272818,8.94910284248663e-09
"2057",0.5,294,"logit",0.000232849570287688,0.494772505061964,1.13768004875192e-06
"2058",0.5,294,"bart",0.000716008815991906,0.286383386368383,1.32013816210333e-07
"2059",0.5,295,"none",0.0273701347242361,0.0201697131012352,9.40468991844135e-11
"2060",0.5,295,"rake",0.00213711249460935,0.170433686972837,1.57221125661874e-08
"2061",0.5,295,"strat",0.00070640629140842,0.254592903035367,5.12821443191028e-08
"2062",0.5,295,"calib",0.349027264236327,7.77728479938321e-06,1.06818393631817e-20
"2063",0.5,295,"lasso",0.00224589597884379,0.129341834702848,4.7873342536977e-09
"2064",0.5,295,"logit",0.00184307450845187,0.155598139082887,8.018249916129e-09
"2065",0.5,295,"bart",0.00305030632404934,0.115139900410105,4.61421263485479e-09
"2066",0.5,296,"none",0.0159166819645107,0.0392314941983824,7.10821124632204e-10
"2067",0.5,296,"rake",0.000690575675446068,0.31312133721599,1.41240018025528e-07
"2068",0.5,296,"strat",0.000408063371838781,0.329557666494017,1.36275416406792e-07
"2069",0.5,296,"calib",0.028381775687964,0.0010777854889514,2.43365935553745e-16
"2070",0.5,296,"lasso",0.000702946169322995,0.329709862596468,2.83663238879838e-07
"2071",0.5,296,"logit",0.00011219505147235,0.543775607408818,9.34360521277567e-07
"2072",0.5,296,"bart",0.00071796759544088,0.246888605717952,4.64899481846014e-08
"2073",0.5,297,"none",0.0466989996516009,0.0155480614152047,1.18290455379876e-10
"2074",0.5,297,"rake",0.00246616675706575,0.20012158524094,5.97012169122317e-08
"2075",0.5,297,"strat",0.0118053475936607,0.0532939018707498,7.90106790729069e-10
"2076",0.5,297,"calib",0.0190667474701041,0.00394185100264937,3.27146174765476e-14
"2077",0.5,297,"lasso",0.00539314033673811,0.125535861180282,1.92982171782637e-08
"2078",0.5,297,"logit",0.00149035384275943,0.231589829742062,7.9673198423229e-08
"2079",0.5,297,"bart",0.0727693824472969,0.0107167309429206,4.40148756357234e-11
"2080",0.5,298,"none",0.00101171892305838,0.275259740305088,3.55050978140913e-07
"2081",0.5,298,"rake",2.84622916194268e-06,0.653510238349178,0.000278706156575953
"2082",0.5,298,"strat",5.26749660135639e-07,0.50905260252586,0.000494324979868829
"2083",0.5,298,"calib",1.37883730821365e-06,0.694326839529728,2.71356245966575e-07
"2084",0.5,298,"lasso",0.0012559113089163,0.277839260127442,3.87553097500775e-07
"2085",0.5,298,"logit",4.50618533321982e-07,0.473369383319001,0.000607178436507918
"2086",0.5,298,"bart",0.000148397172929511,0.655830868928933,1.05822026730516e-05
"2087",0.5,299,"none",0.00913832572899765,0.0613629387606616,2.31873606346948e-09
"2088",0.5,299,"rake",0.00156719674378863,0.235839711712854,7.96968007899691e-08
"2089",0.5,299,"strat",0.00182224536653528,0.176654341660905,2.21250254686426e-08
"2090",0.5,299,"calib",0.041875541025209,0.00219417336598049,1.85008091160376e-14
"2091",0.5,299,"lasso",0.0066489213933128,0.108779018938408,1.03745757862408e-08
"2092",0.5,299,"logit",0.000238194617554738,0.455291788297293,6.41522323294013e-07
"2093",0.5,299,"bart",0.00705627972502149,0.0883760285403087,6.39916431366806e-09
"2094",0.5,300,"none",0.00687883367128656,0.089510962533584,1.09732008624877e-08
"2095",0.5,300,"rake",0.000309072896915607,0.47878849726382,1.1457007486291e-06
"2096",0.5,300,"strat",0.000318571750409889,0.387677660143447,3.3974174815724e-07
"2097",0.5,300,"calib",0.00410799697237027,0.0104723472863592,7.34282705502465e-14
"2098",0.5,300,"lasso",0.00343162910768914,0.188168600483966,1.05956327350929e-07
"2099",0.5,300,"logit",1.71211404705008e-05,0.908225004678153,1.421609340416e-05
"2100",0.5,300,"bart",0.00066725666161084,0.283611667740972,1.19202930458923e-07
"2101",0.5,301,"none",0.0432442420125225,0.0172075193677364,1.61461931604542e-10
"2102",0.5,301,"rake",0.0102344757907239,0.0663842005710171,1.26522030958978e-09
"2103",0.5,301,"strat",0.00156199934611975,0.19339967540004,3.14962717066995e-08
"2104",0.5,301,"calib",0.658673721642908,3.75205420904484e-05,5.39269662237634e-16
"2105",0.5,301,"lasso",0.0175936588601324,0.0372586974088586,2.91073071035891e-10
"2106",0.5,301,"logit",0.00455572401275222,0.0977112539238349,2.56091772558593e-09
"2107",0.5,301,"bart",0.00297418915295746,0.121758629102744,6.22234297409257e-09
"2108",0.5,302,"none",0.04091334581425,0.0186613372539925,1.70398290786364e-10
