"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"1512",0.024,216,"bart",1.97106918064207,0.0129488341739861,-0.000673786881888319,0.00608574062965522,-2.70438839491347e-05,-0.168837333302711
"1513",0.024,217,"none",-1.25233137182696,0.119667942467232,-0.00156701054274921,0.112804848922901,-0.000920267544810025,-3.39223788577174
"1514",0.024,217,"rake",-1.89573314219399,0.139406612748248,-0.00172689723709702,0.132543519203917,-0.00108015423915783,-4.03563965613877
"1515",0.024,217,"strat",-1.3246312167379,0.126094482059784,-0.00165687250801057,0.119231388515453,-0.00101012951007138,-3.46453773068267
"1516",0.024,217,"calib",5.91927228537365,-0.117943874782995,0.000346003894211292,-0.124806968327326,0.000992746892150477,3.77936577142887
"1517",0.024,217,"lasso",-0.931278872331356,0.108312603629246,-0.0014675104623358,0.101449510084915,-0.000820767464396619,-3.07118538627613
"1518",0.024,217,"logit",4.52300103656121,-0.0822331681102375,0.000153730774825578,-0.0890962616545684,0.000800473772764762,2.38309452261643
"1519",0.024,217,"bart",-1.40172900810978,0.12973152687222,-0.00169016174107906,0.122868433327889,-0.00104341874313988,-3.54163552205456
"1520",0.024,218,"none",-0.502981178482514,0.0986627829679405,-0.00143930316970337,0.0917996894236096,-0.000792560171764187,-2.64288769242729
"1521",0.024,218,"rake",2.41929482834293,-0.00341739018458951,-0.000573977597372347,-0.0102804837289204,7.27654005668376e-05,0.279388314398152
"1522",0.024,218,"strat",0.168854526111452,0.078895058481249,-0.00130026048936332,0.0720319649369181,-0.000653517491424133,-1.97105198783333
"1523",0.024,218,"calib",-3.24417427161665,0.187192843174928,-0.00214958435715609,0.180329749630597,-0.0015028413592169,-5.38408078556143
"1524",0.024,218,"lasso",-1.31045557557357,0.122562025898608,-0.00161509572050083,0.115698932354277,-0.000968352722561644,-3.45036208951834
"1525",0.024,218,"logit",1.97042717974688,0.0244187711767376,-0.00087050658121911,0.0175556776324068,-0.000223763583279926,-0.169479334197894
"1526",0.024,218,"bart",0.316410504392842,0.0724264507242987,-0.00122878098993056,0.0655633571799678,-0.000582037991991377,-1.82349600955193
"1527",0.024,219,"none",-0.104767466293311,0.0837438376230744,-0.0013042584603033,0.0768807440787436,-0.000657515462364117,-2.24467398023809
"1528",0.024,219,"rake",-1.81682370386932,0.135933086330091,-0.00170413317878686,0.129069992785761,-0.00105739018084768,-3.95673021781409
"1529",0.024,219,"strat",-1.08168956527878,0.114301742422351,-0.00153818024227635,0.10743864887802,-0.000891437244337169,-3.22159607922356
"1530",0.024,219,"calib",4.13596123673928,-0.0674678938141379,2.50391430582496e-05,-0.0743309873584687,0.000671782140997434,1.9960547227945
"1531",0.024,219,"lasso",-0.556589247698143,0.0989633543604905,-0.001433237758162,0.0921002608161597,-0.000786494760222812,-2.69649576164292
"1532",0.024,219,"logit",9.8088025088418,-0.253363703482469,0.00150552341442219,-0.2602267970268,0.00215226641236137,7.66889599489702
"1533",0.024,219,"bart",-1.4131603962285,0.130593975235256,-0.00169884179449785,0.123730881690925,-0.00105209879655867,-3.55306691017327
"1534",0.024,220,"none",-3.59405300006399,0.197523733154193,-0.00219878014266422,0.190660639609862,-0.00155203714472503,-5.73395951400877
"1535",0.024,220,"rake",-1.5585001204829,0.128389559180758,-0.0016293778657001,0.121526465636427,-0.000982634867760912,-3.69840663442768
"1536",0.024,220,"strat",-3.56548075996624,0.197138755275056,-0.0022052581247644,0.190275661730725,-0.00155851512682522,-5.70538727391101
"1537",0.024,220,"calib",2.46181863622438,-0.00326301913217958,-0.000576748903444016,-0.0101261126765104,6.99940944951686e-05,0.321912122279599
"1538",0.024,220,"lasso",-2.14522072278194,0.150541752827303,-0.00182629082479758,0.143678659282972,-0.00117954782685839,-4.28512723672672
"1539",0.024,220,"logit",-6.7264181860703,0.336140389488432,-0.00353502288312581,0.329277295944101,-0.00288827988518662,-8.86632470001508
"1540",0.024,220,"bart",-2.95249813053579,0.181917267423563,-0.00211444785781598,0.175054173879232,-0.00146770485987679,-5.09240464448057
"1541",0.024,221,"none",2.67038046778681,-0.0176161814619976,-0.000386539361161367,-0.0244792750063284,0.000260203636777817,0.530473953842034
"1542",0.024,221,"rake",3.8315348149135,-0.060080558680338,-1.45923084575833e-05,-0.0669436522246688,0.000632150689481601,1.69162830096872
"1543",0.024,221,"strat",1.76976536056172,0.00897769051675173,-0.000580325378277961,0.00211459697242088,6.64176196612235e-05,-0.370141153383059
"1544",0.024,221,"calib",10.7766721046677,-0.264040359985886,0.00153625745601143,-0.270903453530216,0.00218300045395061,8.63676559072289
"1545",0.024,221,"lasso",2.59045834913482,-0.0162514583777895,-0.00038724958999645,-0.0231145519221204,0.000259493407942734,0.450551835190042
"1546",0.024,221,"logit",5.28429461095087,-0.103656304082032,0.000302744494190686,-0.110519397626362,0.000949487492129871,3.14438809700609
"1547",0.024,221,"bart",3.76843429635727,-0.0508633118061365,-0.000129846093920891,-0.0577264053504674,0.000516896904018294,1.6285277824125
"1548",0.024,222,"none",5.69532050227266,-0.104618434379422,0.000220036506535318,-0.111481527923753,0.000866779504474503,3.55541398832788
"1549",0.024,222,"rake",5.72078275971031,-0.108406064837296,0.000267584704268324,-0.115269158381627,0.000914327702207508,3.58087624576553
"1550",0.024,222,"strat",5.86121019043093,-0.109161363807729,0.000245694545960508,-0.116024457352059,0.000892437543899692,3.72130367648615
"1551",0.024,222,"calib",7.45915469377937,-0.161836555448502,0.000665122209422684,-0.168699648992833,0.00131186520736187,5.31924817983459
"1552",0.024,222,"lasso",6.50868655566267,-0.131026115655774,0.00042703821577911,-0.137889209200105,0.00107378121371829,4.36878004171789
"1553",0.024,222,"logit",4.66765328961098,-0.0784898999368475,9.35100855659088e-05,-0.0853529934811783,0.000740253083505093,2.5277467756662
"1554",0.024,222,"bart",5.78684400450078,-0.103177453240875,0.000174929861967229,-0.110040546785206,0.000821672859906413,3.646937490556
"1555",0.024,223,"none",-5.43739403516039,0.252638705414194,-0.00259301860172221,0.245775611869863,-0.00194627560378303,-7.57730054910516
"1556",0.024,223,"rake",-3.22137442736427,0.180725272869516,-0.00203227110356487,0.173862179325185,-0.00138552810562568,-5.36128094130904
"1557",0.024,223,"strat",-3.76395651322123,0.2008586268787,-0.00220524590646199,0.19399553333437,-0.0015585029085228,-5.90386302716601
"1558",0.024,223,"calib",17.6421095903269,-0.338324538087728,NA,-0.345187631632059,NA,15.5022030763821
"1559",0.024,223,"lasso",-3.57817486455973,0.194109820828752,-0.00214190963320165,0.187246727284421,-0.00149516663526247,-5.71808137850451
"1560",0.024,223,"logit",-5.13746596785523,0.239725758972301,-0.00246527904996552,0.232862665427971,-0.00181853605202634,-7.2773724818
"1561",0.024,223,"bart",-3.62132028860657,0.192949484517046,-0.00211798128253362,0.186086390972715,-0.00147123828459444,-5.76122680255135
"1562",0.024,224,"none",-0.430249475176402,0.0948981284694807,-0.00137449916433105,0.0880350349251499,-0.000727756166391863,-2.57015598912118
"1563",0.024,224,"rake",0.533516619173699,0.0622850778153554,-0.00110710224398291,0.0554219842710246,-0.000460359246043725,-1.60638989477108
"1564",0.024,224,"strat",0.790734535542305,0.0503146076210085,-0.000981594172913666,0.0434515140766776,-0.000334851174974482,-1.34917197840247
"1565",0.024,224,"calib",-7.04148788334347,0.388275113026227,-0.00439453478552472,0.381412019481896,-0.00374779178758553,-9.18139439728825
"1566",0.024,224,"lasso",-0.768948044684951,0.106149336821087,-0.00146729600500416,0.0992862432767566,-0.000820553007064978,-2.90885455862973
"1567",0.024,224,"logit",5.18005519970614,-0.086914320793178,6.87077481816065e-05,-0.0937774143375089,0.000715450746120791,3.04014868576136
"1568",0.024,224,"bart",0.187150399711958,0.0700659301437155,-0.00112641732688694,0.0632028365993846,-0.000479674328947755,-1.95275611423282
"1569",0.024,225,"none",2.19282639399218,-0.00242913217088653,-0.000497279516757357,-0.00929222571521738,0.000149463481181827,0.0529198800474022
"1570",0.024,225,"rake",4.94222029533523,-0.097757758770079,0.000307823155864088,-0.10462085231441,0.000954566153803273,2.80231378139046
"1571",0.024,225,"strat",4.00673054842026,-0.0625078688285044,-5.26329208719936e-06,-0.0693709623728352,0.000641479705851985,1.86682403447548
"1572",0.024,225,"calib",2.10626758373474,-0.00635365630898904,-0.000431371378215548,-0.0132167498533199,0.000215371619723636,-0.0336389302100333
"1573",0.024,225,"lasso",3.23558938100682,-0.0386006563140062,-0.000186116337680303,-0.045463749858337,0.000460626660258881,1.09568286706205
"1574",0.024,225,"logit",-2.19444824963635,0.149399881333484,-0.0017811738488262,0.142536787789153,-0.00113443085088702,-4.33435476358113
"1575",0.024,225,"bart",1.12003912723489,0.033682570841166,-0.000787535860576625,0.0268194772968352,-0.00014079286263744,-1.01986738670989
"1576",0.024,226,"none",-3.60450679588931,0.198779505720988,-0.00221077347301187,0.191916412176658,-0.00156403047507269,-5.74441330983408
"1577",0.024,226,"rake",-5.49723858013584,0.258969817544583,-0.00268542303271382,0.252106724000252,-0.00203868003477464,-7.63714509408062
"1578",0.024,226,"strat",-4.60789571536663,0.230893990123249,-0.00246168165914694,0.224030896578919,-0.00181493866120775,-6.74780222931141
"1579",0.024,226,"calib",-15.1868171167005,0.617785351331551,-0.00587411076489668,0.61092225778722,-0.0052273677669575,-17.3267236306453
"1580",0.024,226,"lasso",-5.85548367611046,0.271626877072947,-0.00279678935963159,0.264763783528616,-0.00215004636169241,-7.99539019005524
"1581",0.024,226,"logit",2.32438799710469,0.0129759337764524,-0.000778758296781458,0.00611284023212155,-0.000132015298842274,0.18448148315991
"1582",0.024,226,"bart",-4.07438562824305,0.213415831594596,-0.00231642744276901,0.206552738050265,-0.00166968444482982,-6.21429214218782
"1583",0.024,227,"none",0.581094662849173,0.061793621283279,-0.00110749900633672,0.0549305277389482,-0.000460756008397534,-1.5588118510956
"1584",0.024,227,"rake",2.44508483742041,-0.00614146603162747,-0.00051157906373582,-0.0130045595759583,0.000135163934203365,0.305178323475633
"1585",0.024,227,"strat",1.21763165618916,0.0384228608154357,-0.000895701456047904,0.0315597672711049,-0.000248958458108719,-0.922274857755617
"1586",0.024,227,"calib",1.88458925044878,0.0059652974656449,-0.000559861138167062,-0.000897796078685955,8.68818597721222e-05,-0.255317263495996
"1587",0.024,227,"lasso",0.127338642042637,0.0768685726551095,-0.00123047882833595,0.0700054791107786,-0.000583735830396769,-2.01256787190214
"1588",0.024,227,"logit",0.692818156962436,0.0513758692851826,-0.000978467721873355,0.0445127757408518,-0.000331724723934171,-1.44708835698234
"1589",0.024,227,"bart",1.57248964018704,0.0259130502873408,-0.00079344070120389,0.0190499567430099,-0.000146697703264705,-0.567416873757737
"1590",0.024,228,"none",0.697936305592638,0.0563071205956602,-0.00107764334413364,0.0494440270513294,-0.000430900346194451,-1.44197020835214
"1591",0.024,228,"rake",0.827000841153895,0.0454811918362084,-0.000949703703983023,0.0386180982918776,-0.000302960706043838,-1.31290567279088
"1592",0.024,228,"strat",1.50787061109858,0.0282274632812392,-0.000843949732888465,0.0213643697369084,-0.000197206734949281,-0.632035902846193
"1593",0.024,228,"calib",-2.88043023477671,0.166710857941776,-0.00193182223327481,0.159847764397445,-0.00128507923533563,-5.02033674872149
"1594",0.024,228,"lasso",1.4467919566683,0.0319146963572919,-0.000884353873804981,0.0250516028129611,-0.000237610875865797,-0.693114557276479
"1595",0.024,228,"logit",4.65751041768097,-0.0746364123316025,-3.17583721088994e-05,-0.0814995058759333,0.000614984625830285,2.51760390373619
"1596",0.024,228,"bart",-0.109904287596731,0.0827739312028126,-0.00128707518222007,0.0759108376584817,-0.000640332184280888,-2.24981080154151
"1597",0.024,229,"none",0.520718108514018,0.0538277043856052,-0.000983772139003973,0.0469646108412744,-0.000337029141064789,-1.61918840543076
"1598",0.024,229,"rake",0.506727137823886,0.0505002542436549,-0.000929877759263224,0.0436371606993241,-0.00028313476132404,-1.63317937612089
"1599",0.024,229,"strat",1.96721237359956,0.00366693474250487,-0.000560002711881528,-0.00319615880182598,8.67402860576563e-05,-0.172694140345218
"1600",0.024,229,"calib",-16.0864596112604,0.564238701009201,-0.0048410452593571,0.557375607464871,-0.00419430226141792,-18.2263661252052
"1601",0.024,229,"lasso",1.51499529662387,0.0165709971506988,-0.000641954352261961,0.00970790360636793,4.78864567722385e-06,-0.624911217320909
"1602",0.024,229,"logit",-3.71144891676825,0.193485912753592,-0.00212295383478531,0.186622819209261,-0.00147621083684612,-5.85135543071303
"1603",0.024,229,"bart",-0.162639607254856,0.0732538169647764,-0.00112182263857188,0.0663907234204455,-0.000475079640632692,-2.30254612119963
"1604",0.024,230,"none",-0.686557044230549,0.107520726564866,-0.0015199232813862,0.100657633020535,-0.000873180283447018,-2.82646355817533
"1605",0.024,230,"rake",-0.935925861209152,0.112725494863403,-0.00154763837511816,0.105862401319072,-0.000900895377178976,-3.07583237515393
"1606",0.024,230,"strat",-0.0242820203419726,0.0860611290391568,-0.00135283956755817,0.079198035494826,-0.000706096569618989,-2.16418853428675
"1607",0.024,230,"calib",-2.61430126178113,0.177033198851544,-0.0021506324148389,0.170170105307213,-0.00150388941689972,-4.7542077757259
"1608",0.024,230,"lasso",-1.50840799022691,0.13272721954302,-0.00172228190241915,0.125864125998689,-0.00107553890447996,-3.64831450417168
"1609",0.024,230,"logit",-1.14135806729307,0.136139398111491,-0.0019043980486132,0.12927630456716,-0.00125765505067401,-3.28126458123785
"1610",0.024,230,"bart",0.463165466334098,0.067509833704799,-0.00117562458815502,0.0606467401604682,-0.000528881590215838,-1.67674104761068
"1611",0.024,231,"none",4.53156955607492,-0.0696395769076072,-2.56907519547058e-05,-0.076502670451938,0.000621052245984479,2.39166304213014
"1612",0.024,231,"rake",4.4008088562626,-0.0631130958596016,-0.000100865906355962,-0.0699761894039324,0.000545877091583222,2.26090234231783
"1613",0.024,231,"strat",5.37067365320644,-0.0947771042110244,0.000156020182729748,-0.101640197755355,0.000802763180668933,3.23076713926167
"1614",0.024,231,"calib",2.61617583480391,-0.00246697865490123,-0.000608668111103822,-0.00933007219923208,3.80748868353626e-05,0.476269320859137
"1615",0.024,231,"lasso",4.38594313082924,-0.0637018827548542,-8.33265946933004e-05,-0.0705649762991851,0.000563416403245884,2.24603661688446
"1616",0.024,231,"logit",0.254519796636027,0.0744110072735489,-0.00120462481887468,0.0675479137292181,-0.000557881820935492,-1.88538671730875
"1617",0.024,231,"bart",4.33192359995602,-0.0599532623042344,-0.000131562800057004,-0.0668163558485652,0.000515180197882181,2.19201708601124
"1618",0.024,232,"none",-2.74341005331791,0.176044038444538,-0.00207548403980026,0.169180944900207,-0.00142874104186108,-4.88331656726269
"1619",0.024,232,"rake",1.41363707117612,0.0352884768696835,-0.000913067777478889,0.0284253833253527,-0.000266324779539705,-0.726269442768656
"1620",0.024,232,"strat",0.0521890619124912,0.08170586525138,-0.00130077153622711,0.0748427717070491,-0.000654028538287924,-2.08771745203229
"1621",0.024,232,"calib",-3.42604112322228,0.185717301184646,-0.00207312171685298,0.178854207640315,-0.0014263787189138,-5.56594763716705
"1622",0.024,232,"lasso",-1.29704582001923,0.123543895840373,-0.00162044119695739,0.116680802296042,-0.000973698199018208,-3.43695233396401
"1623",0.024,232,"logit",-0.131140069291948,0.0881206894281556,-0.00135823318247293,0.0812575958838248,-0.000711490184533751,-2.27104658323673
"1624",0.024,232,"bart",1.36460640482078,0.0405618984672629,-0.000983019132050847,0.033698804922932,-0.000336276134111663,-0.775300109123999
"1625",0.024,233,"none",0.266832066013927,0.0734060321723143,-0.00121495241424606,0.0665429386279835,-0.000568209416306876,-1.87307444793085
"1626",0.024,233,"rake",4.46447062157873,-0.0701744254174037,-2.10205048919784e-05,-0.0770375189617346,0.000625722493047206,2.32456410763395
"1627",0.024,233,"strat",5.16068221052876,-0.0878312830943364,8.71187258920827e-05,-0.0946943766386672,0.000733861723831267,3.02077569658399
"1628",0.024,233,"calib",2.00784446458768,0.00996660807965873,-0.000661432085398948,0.00310351453532788,-1.46890874597636e-05,-0.132062049357102
"1629",0.024,233,"lasso",1.02924313061382,0.0483375804595255,-0.00100973768299364,0.0414744869151947,-0.000362994685054452,-1.11066338333096
"1630",0.024,233,"logit",-2.27490914628179,0.171708854065128,-0.00213985558391845,0.164845760520798,-0.00149311258597927,-4.41481566022656
"1631",0.024,233,"bart",6.3439337716909,-0.125073679116512,0.000379693189947549,-0.131936772660843,0.00102643618788673,4.20402725774612
"1632",0.024,234,"none",0.116646925655532,0.0775821833044896,-0.00122769051712771,0.0707190897601588,-0.000580947519188529,-2.02325958828925
"1633",0.024,234,"rake",0.231664211546615,0.071758858991582,-0.00116499792868153,0.0648957654472511,-0.00051825493074235,-1.90824230239816
"1634",0.024,234,"strat",0.874156207940066,0.0512276738569896,-0.000999232285765815,0.0443645803126588,-0.00035248928782663,-1.26575030600471
"1635",0.024,234,"calib",4.63061424209534,-0.079122751377075,0.000102643701222457,-0.0859858449214059,0.000749386699161642,2.49070772815056
"1636",0.024,234,"lasso",0.12013403880708,0.0768637667706544,-0.00121661331979593,0.0700006732263236,-0.000569870321856745,-2.0197724751377
"1637",0.024,234,"logit",0.0256530155467728,0.0810977455253277,-0.00126208765997958,0.0742346519809969,-0.000615344662040391,-2.114253498398
"1638",0.024,234,"bart",0.488987135949802,0.0637584534758359,-0.00109598000453424,0.0568953599315051,-0.000449237006595052,-1.65091937799498
"1639",0.024,235,"none",2.69642114119884,-0.0207071215488247,-0.000328202662917244,-0.0275702150931556,0.00031854033502194,0.556514627254064
"1640",0.024,235,"rake",2.6254285105559,-0.0210305145122103,-0.000310526621716726,-0.0278936080565412,0.000336216376222459,0.485521996611124
"1641",0.024,235,"strat",1.83939432074291,0.00734149906378053,-0.000545559872051465,0.000478405519449683,0.000101183125887719,-0.300512193201869
"1642",0.024,235,"calib",-13.3850980057043,0.556312774445233,-0.00536312425853836,0.549449680900902,-0.00471638126059917,-15.5250045196491
"1643",0.024,235,"lasso",2.9159837769312,-0.0290318372023591,-0.000249638377830624,-0.03589493074669,0.00039710462010856,0.776077262986424
"1644",0.024,235,"logit",1.46276234468995,0.0212007633660885,-0.00070535643367517,0.0143376698217576,-5.86134357359856e-05,-0.677144169254826
"1645",0.024,235,"bart",2.51953236966416,-0.0136057366779094,-0.000377450483062116,-0.0204688302222402,0.000269292514877069,0.379625855719386
"1646",0.024,236,"none",1.67777348398914,0.0286927168902986,-0.00085648998797029,0.0218296233459677,-0.000209746990031106,-0.462133029955636
"1647",0.024,236,"rake",1.30521200732133,0.0392369579208195,-0.000937434096396527,0.0323738643764886,-0.000290691098457342,-0.834694506623445
"1648",0.024,236,"strat",2.6072984724828,-0.00162225082236042,-0.000610436248738881,-0.00848534436669127,3.63067492003032e-05,0.467391958538019
"1649",0.024,236,"calib",8.21625962761377,-0.196389373597547,0.00102226424689224,-0.203252467141878,0.00166900724483142,6.07635311366899
"1650",0.024,236,"lasso",-0.107470035964315,0.0852535776338309,-0.00129565900924631,0.0783904840895001,-0.000648916011307129,-2.24737654990909
"1651",0.024,236,"logit",4.51906305617348,-0.0673936659417646,-6.91946796908183e-05,-0.0742567594860955,0.000577548318248366,2.3791565422287
"1652",0.024,236,"bart",4.38120738464048,-0.0613025508829699,-0.000108425767404066,-0.0681656444273008,0.000538317230535118,2.24130087069571
"1653",0.024,237,"none",1.79799248253679,0.0151210464611011,-0.000679063165176103,0.00825795291677024,-3.23201672369188e-05,-0.341914031407985
"1654",0.024,237,"rake",2.66797774716146,-0.0205810878477081,-0.000342837733934398,-0.0274441813920389,0.000303905264004787,0.52807123321668
"1655",0.024,237,"strat",3.51489941871358,-0.0429164027023956,-0.00019728773849831,-0.0497794962467265,0.000449455259440874,1.3749929047688
"1656",0.024,237,"calib",4.0440175145654,-0.0873942466072872,0.000359263258415888,-0.0942573401516181,0.00100600625635507,1.90411100062063
"1657",0.024,237,"lasso",3.17496443912661,-0.0327974017987805,-0.000268883112044722,-0.0396604953431113,0.000377859885894463,1.03505792518183
"1658",0.024,237,"logit",-0.614005836049277,0.0756979076979609,-0.00106881919325766,0.06883481415363,-0.00042207619531848,-2.75391234999405
"1659",0.024,237,"bart",3.8335434140583,-0.0521457261649332,-0.000128782024355239,-0.0590088197092641,0.000517960973583946,1.69363690011353
"1660",0.024,238,"none",5.45790074795053,-0.105210091888347,0.000296495234373631,-0.112073185432678,0.000943238232312816,3.31799423400576
"1661",0.024,238,"rake",6.7861295035885,-0.151324986270819,0.000679932508225913,-0.158188079815149,0.0013266755061651,4.64622298964373
"1662",0.024,238,"strat",7.63644109914772,-0.176581385383,0.000869988660132276,-0.183444478927331,0.00151673165807146,5.49653458520294
"1663",0.024,238,"calib",5.02189879673989,-0.107941531290766,0.000509689896039423,-0.114804624835096,0.00115643289397861,2.88199228279512
"1664",0.024,238,"lasso",4.9539245048351,-0.0880231290070734,0.000155807539606044,-0.0948862225514042,0.000802550537545229,2.81401799089032
"1665",0.024,238,"logit",3.37675301990533,-0.0491395991663823,-0.000111647480489417,-0.0560026927107131,0.000535095517449767,1.23684650596055
"1666",0.024,238,"bart",9.66436678369998,-0.241051495602737,0.00138172590381261,-0.247914589147068,0.00202846890175179,7.5244602697552
"1667",0.024,239,"none",-0.541436209603708,0.0969416078823405,-0.00138201679552509,0.0900785143380096,-0.000735273797585909,-2.68134272354849
"1668",0.024,239,"rake",2.04714469804016,0.0101293057204189,-0.000675668072964091,0.0032662121760881,-2.89250750249067e-05,-0.0927618159046193
"1669",0.024,239,"strat",-0.724664963951776,0.101875470425911,-0.00142160521833255,0.0950123768815802,-0.000774862220393366,-2.86457147789655
"1670",0.024,239,"calib",16.1393773966304,-0.457363382085428,0.00314359212538319,-0.464226475629759,0.00379033512332237,13.9994708826856
"1671",0.024,239,"lasso",-0.364458126789336,0.092803225840833,-0.00136317634756643,0.0859401322965022,-0.000716433349627247,-2.50436464073411
"1672",0.024,239,"logit",18.7601982242659,-0.531499412636135,0.00362076811634546,-0.538362506180466,0.00426751111428465,16.6202917103212
"1673",0.024,239,"bart",-1.5749562011865,0.134562646573321,-0.00171468798240389,0.12769955302899,-0.00106794498446471,-3.71486271513128
"1674",0.024,240,"none",0.684139924961413,0.0622531570111719,-0.00116341668883427,0.0553900634668411,-0.000516673690895087,-1.45576658898336
"1675",0.024,240,"rake",4.09888441165915,-0.0521997440743722,-0.000233693632710951,-0.059062837618703,0.000413049365228233,1.95897789771437
"1676",0.024,240,"strat",2.01963414005237,0.0188891816719594,-0.000823450166259197,0.0120260881276286,-0.000176707168320012,-0.120272373892405
"1677",0.024,240,"calib",-3.22562731503389,0.191379992808955,-0.00226409664361116,0.184516899264624,-0.00161735364567197,-5.36553382897867
"1678",0.024,240,"lasso",0.682394467666055,0.0617676481670216,-0.00115354242751268,0.0549045546226908,-0.0005067994295735,-1.45751204627872
"1679",0.024,240,"logit",0.790760674428806,0.0590912473882466,-0.0011339310267121,0.0522281538439157,-0.00048718802877292,-1.34914583951597
"1680",0.024,240,"bart",1.61321927809153,0.0292438738705659,-0.000872142480780626,0.0223807803262351,-0.000225399482841442,-0.526687235853249
"1681",0.024,241,"none",-0.276417778223375,0.0875458422388102,-0.00129998807533945,0.0806827486944793,-0.000653245077400261,-2.41632429216815
"1682",0.024,241,"rake",0.926085961010424,0.0439237485291383,-0.000929632923934911,0.0370606549848075,-0.000282889925995727,-1.21382055293435
"1683",0.024,241,"strat",1.09163336648633,0.041820669310447,-0.00093192554387855,0.0349575757661162,-0.000285182545939366,-1.04827314745845
"1684",0.024,241,"calib",0.928777217089115,0.0435515087708436,-0.000927388221491613,0.0366884152265127,-0.000280645223552429,-1.21112929685566
"1685",0.024,241,"lasso",-0.28848168320611,0.0879369837842158,-0.00130404652473722,0.081073890239885,-0.000657303526798031,-2.42838819715089
"1686",0.024,241,"logit",1.33167986305864,0.0410829121251834,-0.000997919644054316,0.0342198185808526,-0.000351176646115132,-0.808226650886134
"1687",0.024,241,"bart",1.30979203288173,0.0371685610008129,-0.000906677211083484,0.030305467456482,-0.0002599342131443,-0.830114481063043
"1688",0.024,242,"none",4.81963151532936,-0.076082661193485,-1.75058889648203e-06,-0.0829457547378159,0.000644992409042702,2.67972500138458
"1689",0.024,242,"rake",8.25103920493116,-0.193250657920166,0.000969059053170806,-0.200113751464497,0.00161580205110999,6.11113269098638
"1690",0.024,242,"strat",5.5972411762714,-0.104655762116041,0.000253662597533263,-0.111518855660372,0.000900405595472447,3.45733466232663
"1691",0.024,242,"calib",3.02369673240946,-0.023229437450237,-0.000410300706024589,-0.0300925309945679,0.000236442291914595,0.88379021846468
"1692",0.024,242,"lasso",5.53731741429698,-0.100238884730363,0.00019635850324364,-0.107101978274694,0.000843101501182824,3.39741090035221
"1693",0.024,242,"logit",9.25890986119771,-0.221864977725535,0.00113296169721725,-0.228728071269865,0.00177970469515643,7.11900334725293
"1694",0.024,242,"bart",6.21125247991775,-0.121631893414261,0.000374617765582487,-0.128494986958592,0.00102136076352167,4.07134596597297
"1695",0.024,243,"none",-0.988271618582316,0.123222182255802,-0.00167893675658568,0.116359088711471,-0.0010321937586465,-3.12817813252709
"1696",0.024,243,"rake",-2.03593643925531,0.157724003806181,-0.00196630741279129,0.15086091026185,-0.0013195644148521,-4.17584295320009
"1697",0.024,243,"strat",0.493589437814451,0.073328293455265,-0.00127168914588279,0.0664651999109342,-0.000624946147943609,-1.64631707613033
"1698",0.024,243,"calib",-3.79333860375967,0.219953429053275,-0.00251258296772697,0.213090335508944,-0.00186583996978778,-5.93324511770445
"1699",0.024,243,"lasso",-0.438909143765838,0.104620043208398,-0.00152693183779251,0.0977569496640671,-0.000880188839853322,-2.57881565771061
"1700",0.024,243,"logit",-3.16958974464879,0.195654648427008,-0.00228285295752627,0.188791554882677,-0.00163610995958708,-5.30949625859357
"1701",0.024,243,"bart",0.620294630849703,0.068985005718594,-0.00123119322772207,0.0621219121742632,-0.000584450229782886,-1.51961188309507
"1702",0.024,244,"none",0.510863296962485,0.065185748961316,-0.00116340902505262,0.0583226554169852,-0.000516666027113431,-1.62904321698229
"1703",0.024,244,"rake",2.65350148332118,-0.00798348509375307,-0.000557469493683764,-0.0148465786380839,8.92735042554204e-05,0.513594969376401
"1704",0.024,244,"strat",3.54588061296282,-0.0337154858338935,-0.000377929006315716,-0.0405785793782243,0.000268813991623468,1.40597409901804
"1705",0.024,244,"calib",-2.47658060051489,0.159345716998134,-0.00191692036814083,0.152482623453803,-0.00127017737020164,-4.61648711445967
"1706",0.024,244,"lasso",1.19213798148365,0.0426406193978914,-0.00098029172241985,0.0357775258535606,-0.000333548724480666,-0.947768532461124
"1707",0.024,244,"logit",0.489968743869496,0.0867371210694262,-0.00148598035770354,0.0798740275250954,-0.000839237359764359,-1.64993777007528
"1708",0.024,244,"bart",3.14972842473156,-0.02209531305218,-0.000461330693567355,-0.0289584065965109,0.00018541230437183,1.00982191078679
"1709",0.024,245,"none",-1.29607496495047,0.12218759768411,-0.00159129874090682,0.115324504139779,-0.000944555742967639,-3.43598147889525
"1710",0.024,245,"rake",-2.86608938147779,0.171896342644043,-0.00198447764729304,0.165033249099712,-0.00133773464935386,-5.00599589542256
"1711",0.024,245,"strat",-3.46576368854961,0.19252461315538,-0.00215568254496629,0.185661519611049,-0.00150893954702711,-5.60567020249439
"1712",0.024,245,"calib",8.48286548668589,-0.218670273472211,0.00126314451715443,-0.225533367016542,0.00190988751509361,6.34295897274112
"1713",0.024,245,"lasso",-1.45959491540394,0.126717317813359,-0.00162329508925083,0.119854224269028,-0.000976552091311647,-3.59950142934872
"1714",0.024,245,"logit",-2.08848219578523,0.156631301253555,-0.00193341099209733,0.149768207709224,-0.00128666799415814,-4.22838870973001
