"","prop_sampled","sim_num","method","(Intercept)","age","age_sq"
"1589",0.21,227,"bart",0.00668458684961176,0.902476612477749,0.00563823384214851
"1590",0.21,228,"none",0.222702703754193,0.0948500635623736,1.7788773260029e-05
"1591",0.21,228,"rake",0.10285723532967,0.234050887100829,9.06444152926097e-05
"1592",0.21,228,"strat",0.0372667081357982,0.418818493079712,0.000372652781998998
"1593",0.21,228,"calib",0.0281285200014314,2.39907772771097e-08,1.56833592375115e-17
"1594",0.21,228,"lasso",0.0516948305130314,0.389171909140324,0.00046975995928317
"1595",0.21,228,"logit",0.0222836035234276,0.545357231748308,0.00073627905875842
"1596",0.21,228,"bart",0.0349955336804701,0.386124290865062,0.000240115538240882
"1597",0.21,229,"none",0.0567218732775292,0.301966758450158,0.000225734929890694
"1598",0.21,229,"rake",0.0255924426441633,0.543968385261605,0.000813261486011603
"1599",0.21,229,"strat",0.0223445270491141,0.489197727660117,0.000443735109391076
"1600",0.21,229,"calib",0.469308275605924,3.45002664610818e-05,5.04623659626978e-13
"1601",0.21,229,"lasso",0.00655950439310383,0.848635620958892,0.00301936008810527
"1602",0.21,229,"logit",0.00921617545220225,0.710766047089571,0.00126074831966501
"1603",0.21,229,"bart",0.0435660414636514,0.337727589824087,0.000168582410603534
"1604",0.21,230,"none",0.206008559454686,0.115054925593174,3.57722194426279e-05
"1605",0.21,230,"rake",0.234946911669585,0.110772296085044,1.94765453253624e-05
"1606",0.21,230,"strat",0.160954195736274,0.142184734046445,2.89265781481661e-05
"1607",0.21,230,"calib",0.0209438495590844,3.75748534453229e-08,1.75869308119976e-16
"1608",0.21,230,"lasso",0.326050627156221,0.0628330932014051,9.2818675847555e-06
"1609",0.21,230,"logit",0.112305565790399,0.191202470162069,4.7014638789105e-05
"1610",0.21,230,"bart",0.150087689067565,0.139110410760731,2.40189940132836e-05
"1611",0.21,231,"none",0.0656881418035381,0.22971420963296,7.38857676227471e-05
"1612",0.21,231,"rake",0.0013403605790709,0.811971630032665,0.00807355553364856
"1613",0.21,231,"strat",0.00175032295496943,0.931570899691935,0.00481963044409504
"1614",0.21,231,"calib",0.000621292383507959,0.930907745126941,0.00367730064496961
"1615",0.21,231,"lasso",0.00851022090159332,0.73671819690174,0.0014726865644895
"1616",0.21,231,"logit",0.000245733569554443,0.4915881528299,0.028531488137744
"1617",0.21,231,"bart",0.00187632751460878,0.954068691618161,0.00449864621893016
"1618",0.21,232,"none",0.128400870844687,0.172854060669389,6.29630041937461e-05
"1619",0.21,232,"rake",0.0183995520930961,0.642746978700989,0.00129287198658785
"1620",0.21,232,"strat",0.0588618817211313,0.31917099679953,0.00016552791614606
"1621",0.21,232,"calib",0.091312620952713,2.20331914699714e-06,2.10203683880748e-13
"1622",0.21,232,"lasso",0.0160384151582137,0.692173753538011,0.00205520373763174
"1623",0.21,232,"logit",0.011266075292081,0.732483900155757,0.0017802181840196
"1624",0.21,232,"bart",0.01525041817466,0.587416319526,0.00073354880315895
"1625",0.21,233,"none",0.285139558007926,0.0646376318805633,7.41179672403406e-06
"1626",0.21,233,"rake",0.0127787564438212,0.761525088147564,0.00245477249740939
"1627",0.21,233,"strat",0.0344149137845347,0.421508580074396,0.000344650955510765
"1628",0.21,233,"calib",0.00608236209399617,2.63136212454152e-08,1.07839174972513e-15
"1629",0.21,233,"lasso",0.00178983119327318,0.753281185154549,0.0165425679135439
"1630",0.21,233,"logit",0.00853994899584892,0.804724365290844,0.00246553374772167
"1631",0.21,233,"bart",0.0268277630886731,0.452032561909346,0.000393173712607955
"1632",0.21,234,"none",0.0281818619752509,0.54181501570581,0.00174914166855177
"1633",0.21,234,"rake",9.07996374371992e-05,0.24882189206772,0.131756351338316
"1634",0.21,234,"strat",0.00128407036282216,0.725712551241175,0.0182935152104593
"1635",0.21,234,"calib",0.100454143721092,0.169389214062971,8.46605394163424e-05
"1636",0.21,234,"lasso",0.000521627722307192,0.462621447989468,0.0587294213288463
"1637",0.21,234,"logit",8.44831268544964e-05,0.254832463801223,0.127339072971813
"1638",0.21,234,"bart",0.0068194086203107,0.780812718740675,0.00204392185929145
"1639",0.21,235,"none",0.128787590819914,0.199755551199513,0.000138457346434462
"1640",0.21,235,"rake",0.00440874092861784,0.904386815135254,0.0115442418331562
"1641",0.21,235,"strat",0.00689013218704531,0.928555542417585,0.00600110708653905
"1642",0.21,235,"calib",0.456611564865611,0.000188441161658105,2.08499267608038e-10
"1643",0.21,235,"lasso",0.0728617093799678,0.308650087637012,0.000329524381483032
"1644",0.21,235,"logit",0.000155420103531142,0.339060414675834,0.0771277372928122
"1645",0.21,235,"bart",0.000811594383147794,0.605043765202622,0.0302530394485778
"1646",0.21,236,"none",0.382724190149987,0.0382473942138407,1.9423065537247e-06
"1647",0.21,236,"rake",0.0482843385010687,0.328859016571433,0.000111436380883858
"1648",0.21,236,"strat",0.175434689978874,0.0840397936285305,2.78792876529129e-06
"1649",0.21,236,"calib",0.00151718175897077,2.70978944705406e-10,1.37372468407072e-19
"1650",0.21,236,"lasso",0.199696677584541,0.0983398409619868,8.72427370466459e-06
"1651",0.21,236,"logit",0.0536101371001736,0.263143445026106,4.74071943949939e-05
"1652",0.21,236,"bart",0.0861416686609089,0.165849826210571,1.39118767314638e-05
"1653",0.21,237,"none",0.0101162157130206,0.813754450235541,0.00583513192971406
"1654",0.21,237,"rake",0.00752825879698621,0.944000104746074,0.00683482977653989
"1655",0.21,237,"strat",0.0190858612131186,0.625366507361333,0.00151843129082739
"1656",0.21,237,"calib",4.30742143286223e-17,2.88789640348795e-08,0.00211388168832738
"1657",0.21,237,"lasso",0.00317042293532589,0.86824512935915,0.0121474519281053
"1658",0.21,237,"logit",0.00160550320683827,0.709388327932427,0.0228912577671674
"1659",0.21,237,"bart",0.00100949093985713,0.641581297745793,0.0288886936585249
"1660",0.21,238,"none",0.360938649426249,0.0526986096171575,6.4523527726517e-06
"1661",0.21,238,"rake",0.172947359399468,0.137788912232337,2.2874868633478e-05
"1662",0.21,238,"strat",0.105149798903684,0.180270636304378,3.32298180925892e-05
"1663",0.21,238,"calib",7.34380415250017e-12,1.15657373624798e-21,1.67871395960038e-32
"1664",0.21,238,"lasso",0.127560288035896,0.158621267372119,2.35102346435924e-05
"1665",0.21,238,"logit",0.0416929306432183,0.384166625692118,0.000261410587823827
"1666",0.21,238,"bart",0.124732351879037,0.138340413336752,1.47543894943708e-05
"1667",0.21,239,"none",0.342980094737872,0.0489399806145598,4.04365405655999e-06
"1668",0.21,239,"rake",0.0409159768931328,0.433431552176361,0.000437104391041197
"1669",0.21,239,"strat",0.0363744513147738,0.412556940153683,0.00033279064859881
"1670",0.21,239,"calib",0.500430812191853,0.000186135708240703,1.34714284731221e-10
"1671",0.21,239,"lasso",0.0725164126025642,0.238248574489266,6.3192245117037e-05
"1672",0.21,239,"logit",0.0100017096777184,0.711620021578782,0.00139573272829747
"1673",0.21,239,"bart",0.0169193113594424,0.54246850931947,0.000585441469571995
"1674",0.21,240,"none",0.628484488708301,0.0145203440178105,3.77533835794996e-07
"1675",0.21,240,"rake",0.411250978507387,0.0379552368121068,1.21558176115854e-06
"1676",0.21,240,"strat",0.392562592492332,0.0333352448936476,7.54920964509987e-07
"1677",0.21,240,"calib",0.613655981723642,0.00019753874195627,1.2676458933835e-10
"1678",0.21,240,"lasso",0.510566631649055,0.0242881482859263,6.40021833198338e-07
"1679",0.21,240,"logit",0.142992519115506,0.159468099809376,3.84224552947575e-05
"1680",0.21,240,"bart",0.377034666373518,0.0273961711519021,3.46265093277597e-07
"1681",0.21,241,"none",0.913688883403475,0.00247168048589053,1.68407773065445e-08
"1682",0.21,241,"rake",0.315969161648352,0.0584547427527222,2.93795605372532e-06
"1683",0.21,241,"strat",0.0662955158909449,0.269054897124894,9.86784002369043e-05
"1684",0.21,241,"calib",3.43050655179176e-06,1.57791631418752e-13,4.20919100130513e-22
"1685",0.21,241,"lasso",0.243280676751592,0.0707438720371838,3.30153503387595e-06
"1686",0.21,241,"logit",0.401760693689199,0.0386733221796719,1.30616150368419e-06
"1687",0.21,241,"bart",0.0740644146620875,0.223085952308944,5.43509303956403e-05
"1688",0.21,242,"none",0.789999968471256,0.00917578560425087,2.34118367046688e-07
"1689",0.21,242,"rake",0.336461080252194,0.0624201393304229,5.22422245666167e-06
"1690",0.21,242,"strat",0.0919052571140192,0.224111010983958,8.19361855418582e-05
"1691",0.21,242,"calib",0.472363955935174,0.00103703153000156,5.6625732470757e-08
"1692",0.21,242,"lasso",0.341619722633593,0.0597363755292736,6.11854147590623e-06
"1693",0.21,242,"logit",0.100748952614699,0.197804566339557,4.88896841813029e-05
"1694",0.21,242,"bart",0.330077186428186,0.0474763048938221,2.09182927246902e-06
"1695",0.21,243,"none",0.343255123162059,0.0358319194833673,1.15670300115386e-06
"1696",0.21,243,"rake",0.154441823265947,0.111269994621598,6.26257266624775e-06
"1697",0.21,243,"strat",0.153717590437405,0.0909337009616369,3.14978301013603e-06
"1698",0.21,243,"calib",0.0737161835056961,0.313995397944478,0.000736890578256135
"1699",0.21,243,"lasso",0.188936323591715,0.0812826415781088,3.64631338790059e-06
"1700",0.21,243,"logit",0.169789110033054,0.0864460496702135,2.80361486936491e-06
"1701",0.21,243,"bart",0.1014289681537,0.126417419529421,5.98062952648018e-06
"1702",0.21,244,"none",0.0197840926299284,0.530586448286263,0.00092569244322446
"1703",0.21,244,"rake",0.00309172031579765,0.944564230077018,0.00629659112188256
"1704",0.21,244,"strat",0.0563770104899518,0.278213629825631,8.33607989142174e-05
"1705",0.21,244,"calib",8.58712146920059e-10,0.00193021900202285,0.642685131321598
"1706",0.21,244,"lasso",0.01161318479967,0.675710272656638,0.00149658929974889
"1707",0.21,244,"logit",0.000929421171327864,0.718867229830468,0.012982844081475
"1708",0.21,244,"bart",0.00481572534841544,0.797402829273471,0.00152156094968499
"1709",0.21,245,"none",0.14324288170217,0.167332889525869,7.98915449683773e-05
"1710",0.21,245,"rake",0.0106104719549733,0.81478583988469,0.00328400945447737
"1711",0.21,245,"strat",0.0053355155356049,0.920300959316915,0.00444390385356937
"1712",0.21,245,"calib",7.99438062033383e-10,1.11334366899861e-19,8.76392258771902e-31
"1713",0.21,245,"lasso",0.0345807618853704,0.499168892335921,0.000919286807661801
"1714",0.21,245,"logit",0.0156371852810966,0.651066293789186,0.00135634080271059
"1715",0.21,245,"bart",0.00645979322114707,0.857745682497157,0.00347641209028804
"1716",0.21,246,"none",0.192571018459777,0.129100854205242,4.90035219817128e-05
"1717",0.21,246,"rake",0.0537104571555414,0.384202262955122,0.000354528471924041
"1718",0.21,246,"strat",0.126231453280425,0.169067351898544,3.51795259942961e-05
"1719",0.21,246,"calib",0.00225687895993241,0.956553198494151,0.0102751937839817
"1720",0.21,246,"lasso",0.0696675640524303,0.366110655044073,0.000535581846941233
"1721",0.21,246,"logit",0.0293395950006244,0.497341576771512,0.00062141102262431
"1722",0.21,246,"bart",0.0956424466603896,0.182604436805462,3.11469061769382e-05
"1723",0.21,247,"none",0.519397860547883,0.0246120436473783,1.31266194317685e-06
"1724",0.21,247,"rake",0.332213635118989,0.0562508009463255,3.02827137540474e-06
"1725",0.21,247,"strat",0.723375993110957,0.00856242492370765,5.46001394410828e-08
"1726",0.21,247,"calib",0.375246435113848,9.51301927573014e-05,5.77782790982443e-11
"1727",0.21,247,"lasso",0.243617696874066,0.0667550277050691,3.10265808199927e-06
"1728",0.21,247,"logit",0.366159317719507,0.0418461061496627,1.5485865938706e-06
"1729",0.21,247,"bart",0.239100641814953,0.0657862412487582,3.09719795791295e-06
"1730",0.21,248,"none",0.60224589074132,0.0176101012362083,6.32423526472972e-07
"1731",0.21,248,"rake",0.0894119184896467,0.24478262826764,8.22271439711012e-05
"1732",0.21,248,"strat",0.251457987010352,0.065149315552571,2.67028510796697e-06
"1733",0.21,248,"calib",1.41585210094491e-06,6.75448420588456e-15,9.89051793261614e-25
"1734",0.21,248,"lasso",0.559405933237784,0.0165227410987575,2.44926217425227e-07
"1735",0.21,248,"logit",0.455645889904261,0.0281508533899893,5.29145547274784e-07
"1736",0.21,248,"bart",0.701647190115358,0.0127382379801452,3.1715963212855e-07
"1737",0.21,249,"none",0.124121765732959,0.169141289599477,5.62354067139954e-05
"1738",0.21,249,"rake",0.0385261412966619,0.42679061823783,0.000347324426378211
"1739",0.21,249,"strat",0.0278032690153929,0.432463664466816,0.000279866287716212
"1740",0.21,249,"calib",2.24650473883053e-09,9.60529385928176e-19,1.07373290124395e-29
"1741",0.21,249,"lasso",0.0452273953208744,0.375091282476341,0.000351380815099678
"1742",0.21,249,"logit",0.129839391738557,0.15316415002518,2.0363416704177e-05
"1743",0.21,249,"bart",0.015228844937188,0.579460592926943,0.000720720994130946
"1744",0.21,250,"none",0.363118209543779,0.059991760025069,1.08620085015246e-05
"1745",0.21,250,"rake",0.000493645702509507,0.450496698062054,0.0565694045580804
"1746",0.21,250,"strat",0.00901748757926141,0.8000263113376,0.00268925153567108
"1747",0.21,250,"calib",0.511080176106481,0.000462555336650624,2.36931505611101e-09
"1748",0.21,250,"lasso",0.0437441661953765,0.506283417700945,0.00131172560848281
"1749",0.21,250,"logit",0.00726355795789151,0.869044114220145,0.00367860435543807
"1750",0.21,250,"bart",0.00267567545212897,0.932313862194746,0.00708197708326978
"1751",0.21,251,"none",0.0512701566627301,0.387464460778871,0.000668664693048557
"1752",0.21,251,"rake",0.00750344214563769,0.92602558978919,0.00582400776439942
"1753",0.21,251,"strat",0.0440137804412538,0.400420678217963,0.000415390597997163
"1754",0.21,251,"calib",0.000911071802556585,6.5872093867775e-11,1.49144571625925e-20
"1755",0.21,251,"lasso",0.00721834849644335,0.823894682251671,0.00304507680300946
"1756",0.21,251,"logit",0.019474506287281,0.591184899132383,0.00105358464424721
"1757",0.21,251,"bart",0.0210538953293164,0.571471503089332,0.00113658783681557
"1758",0.21,252,"none",0.101249810689165,0.202943236943484,0.000103367846784237
"1759",0.21,252,"rake",0.149431682467782,0.155128440497253,3.38884342479243e-05
"1760",0.21,252,"strat",0.0755855847480795,0.263852945162175,0.0001269564929768
"1761",0.21,252,"calib",0.797537678862165,0.00287288503797292,9.37365302543858e-09
"1762",0.21,252,"lasso",0.0437602781516571,0.3624205367915,0.000239988538328888
"1763",0.21,252,"logit",0.138904456715952,0.152047324484354,2.85057601129403e-05
"1764",0.21,252,"bart",0.024325755977564,0.481924919833314,0.000521572550381678
"1765",0.21,253,"none",0.0311755727414372,0.562246081448613,0.00244479428682979
"1766",0.21,253,"rake",9.79415956029717e-06,0.0738846758636775,0.450969350545322
"1767",0.21,253,"strat",0.00125672860805037,0.638897088904576,0.0328560552133783
"1768",0.21,253,"calib",6.53043268920973e-05,3.42157876322917e-11,1.31637007932523e-18
"1769",0.21,253,"lasso",0.000512276917124956,0.444159357533972,0.0772848277723347
"1770",0.21,253,"logit",4.44408147125516e-06,0.0553363444001927,0.522291414936493
"1771",0.21,253,"bart",0.00432170399668804,0.960651712776271,0.0101114277002817
"1772",0.21,254,"none",0.0101978317093536,0.72641426770778,0.00306361727814129
"1773",0.21,254,"rake",0.00333011200140097,0.864900366925032,0.013245244595355
"1774",0.21,254,"strat",0.000555443359035441,0.568751853232224,0.0315667301066367
"1775",0.21,254,"calib",0.0636426212979388,1.64176447421406e-06,1.58441166360233e-13
"1776",0.21,254,"lasso",0.00553289988372543,0.957200072947745,0.00753873278291729
"1777",0.21,254,"logit",0.00147875131447839,0.704587611745549,0.0230184370171259
"1778",0.21,254,"bart",0.00529586117903063,0.872909609815151,0.003564415473437
"1779",0.21,255,"none",0.371744266691581,0.0364072229068223,1.59923154105628e-06
"1780",0.21,255,"rake",0.020373632964014,0.556107143368566,0.000645480945793111
"1781",0.21,255,"strat",0.0277788667576053,0.437429526769548,0.000297085400244979
"1782",0.21,255,"calib",0.67352188629106,0.0133251643539756,1.19949088762591e-06
"1783",0.21,255,"lasso",0.0229029342062724,0.539053601053516,0.0006342323913155
"1784",0.21,255,"logit",0.00329805554369386,0.974199050838495,0.00589357899487812
"1785",0.21,255,"bart",0.00309319018913956,0.949801620063622,0.00330355560274393
"1786",0.21,256,"none",0.330737472364631,0.0555282179253376,6.16175702220219e-06
"1787",0.21,256,"rake",0.61981159870661,0.017296832082298,2.77679701447212e-07
"1788",0.21,256,"strat",0.504248226722458,0.0220741443956609,3.63425531124429e-07
"1789",0.21,256,"calib",0.0122504076660289,1.97109315222244e-08,2.53140498559445e-16
"1790",0.21,256,"lasso",0.69434988935445,0.0122919653487204,1.25172027531934e-07
"1791",0.21,256,"logit",0.511416650560588,0.0181187037999077,1.6464728093154e-07
"1792",0.21,256,"bart",0.341362571068031,0.0393513940503767,9.82536676930757e-07
"1793",0.21,257,"none",0.0228027736079101,0.564650415509605,0.00170635639803372
"1794",0.21,257,"rake",0.0105000827263061,0.826839270174371,0.00402390477948675
"1795",0.21,257,"strat",0.0066729397597346,0.893642674617976,0.00502242094866724
"1796",0.21,257,"calib",2.3548007563538e-05,0.21245726893107,0.143556621954804
"1797",0.21,257,"lasso",0.0150508943120314,0.676924462585047,0.00252992787794521
"1798",0.21,257,"logit",0.00551672183497741,0.913410773041361,0.00444855071651608
"1799",0.21,257,"bart",0.0173281528292951,0.57449152862706,0.000995346083234638
"1800",0.21,258,"none",0.0550353860958698,0.307076337361285,0.00022742620071151
"1801",0.21,258,"rake",0.00713268050310391,0.885964286713372,0.0039691044728125
"1802",0.21,258,"strat",0.0058705244988336,0.874601838509655,0.00339736048453651
"1803",0.21,258,"calib",0.618270687675279,0.00345696355567997,2.75114499344735e-09
"1804",0.21,258,"lasso",0.00160959167436566,0.747886807167319,0.0192963899621103
"1805",0.21,258,"logit",0.00368667777362385,0.981297577310546,0.00463484826478044
"1806",0.21,258,"bart",0.00511681007981578,0.869795253382155,0.00306525764307839
"1807",0.21,259,"none",0.0501948795669873,0.36737049211401,0.000516770493675134
"1808",0.21,259,"rake",0.00356980530147218,0.954069491811357,0.00706608791361854
"1809",0.21,259,"strat",0.0114574496706208,0.665873845272927,0.00123231918971879
"1810",0.21,259,"calib",2.8627657289593e-22,5.81223083525793e-37,2.83267914617148e-51
"1811",0.21,259,"lasso",0.00614890515874206,0.846365055868572,0.00287759454910774
"1812",0.21,259,"logit",0.00288552808281565,0.900252834994962,0.0095014084185993
"1813",0.21,259,"bart",0.00601685167764019,0.784026710454451,0.00186102532994678
"1814",0.21,260,"none",0.355904919902624,0.0487906087587626,4.54578423575982e-06
"1815",0.21,260,"rake",0.0551485920308753,0.348418525642103,0.000215841597486935
"1816",0.21,260,"strat",0.0395805743445488,0.363646882934954,0.000191955319118571
"1817",0.21,260,"calib",0.00505057707760308,2.07261634785059e-08,5.32601834271862e-16
"1818",0.21,260,"lasso",0.0686746985678736,0.275774399981965,0.000110511652159342
"1819",0.21,260,"logit",0.0475104012136131,0.345257774830697,0.000180886164466994
"1820",0.21,260,"bart",0.124701788458643,0.138976314328102,1.49048041220398e-05
"1821",0.21,261,"none",0.0888482323383215,0.270719554293004,0.000253890343439248
"1822",0.21,261,"rake",0.0258381815629451,0.623908383932625,0.00169986686660389
"1823",0.21,261,"strat",0.042306116121797,0.421321622398582,0.000434235486895636
"1824",0.21,261,"calib",0.360330230160453,7.64976742624855e-05,4.10607672892345e-11
"1825",0.21,261,"lasso",0.0301019920211425,0.633714438826092,0.00250949174874904
"1826",0.21,261,"logit",0.00683816281964378,0.961981263905749,0.00695287217714165
"1827",0.21,261,"bart",0.0541317154564914,0.32273940628741,0.000170509779387918
"1828",0.21,262,"none",0.180741454253094,0.113860009841958,2.39129568673871e-05
"1829",0.21,262,"rake",0.0198072542380136,0.55941719005597,0.000656990856831625
"1830",0.21,262,"strat",0.00790188631750916,0.768162813674886,0.00195058240374785
"1831",0.21,262,"calib",0.90139455480225,0.00217607737785069,8.10030539469684e-09
"1832",0.21,262,"lasso",0.0205005168943036,0.542921528678109,0.000598381467617035
"1833",0.21,262,"logit",0.0031966650286896,0.946816361136049,0.00302347973209911
"1834",0.21,262,"bart",0.012367522421922,0.594107218389917,0.00068213630440917
"1835",0.21,263,"none",0.691741567071019,0.0134391132954872,4.20042371934074e-07
"1836",0.21,263,"rake",0.176763056403022,0.157332096276108,4.42759756304851e-05
"1837",0.21,263,"strat",0.0553259732780124,0.356861170408022,0.000299117142936532
"1838",0.21,263,"calib",0.0601341737854431,9.90135166048555e-06,4.72130616717609e-11
"1839",0.21,263,"lasso",0.285415186452662,0.0581458842514086,2.65527853033132e-06
"1840",0.21,263,"logit",0.331330944331974,0.0543896114734259,2.73074409459988e-06
"1841",0.21,263,"bart",0.0942325166618801,0.207029504720915,5.46906153504448e-05
"1842",0.21,264,"none",0.0313215022708548,0.474223902414623,0.00096412162667509
"1843",0.21,264,"rake",0.00219200174801507,0.787033710464629,0.014924138703754
"1844",0.21,264,"strat",0.000785075340582046,0.648526103637022,0.0211796885058382
"1845",0.21,264,"calib",0.797505060906499,0.00313141577161188,5.06550697156757e-09
"1846",0.21,264,"lasso",0.000451874659129812,0.534304699013182,0.032682687188078
"1847",0.21,264,"logit",0.000647289996924569,0.576419522125466,0.0292930766414417
"1848",0.21,264,"bart",0.000679385399820786,0.6355844996373,0.0225904852915425
"1849",0.21,265,"none",0.109690327913207,0.214467006987515,0.000142082677538268
"1850",0.21,265,"rake",0.00488552861205914,0.976907480384541,0.00531490543596679
"1851",0.21,265,"strat",0.00221790289655978,0.887262332170702,0.00840833535581369
"1852",0.21,265,"calib",0.0390132901780005,0.32364914134757,0.000309105487285842
"1853",0.21,265,"lasso",0.0200736104340851,0.489619037670052,0.000386875919727792
"1854",0.21,265,"logit",0.00312683545231976,0.96484319430995,0.00575679494635915
"1855",0.21,265,"bart",0.00419465758922389,0.919484858353344,0.0039149013281853
"1856",0.21,266,"none",0.0230695057203131,0.630875548134221,0.00311406629509886
"1857",0.21,266,"rake",0.00260192802684888,0.758922082789262,0.0221618156461487
"1858",0.21,266,"strat",0.000992892553762405,0.600434391672128,0.0373560177350091
"1859",0.21,266,"calib",0.976730739721374,0.00383258907060886,9.14735700902198e-08
"1860",0.21,266,"lasso",0.00775783321875791,0.997533432891149,0.0127778733623787
"1861",0.21,266,"logit",0.00468158916397193,0.910730371735847,0.0137331588892037
"1862",0.21,266,"bart",0.00139350393167968,0.696422126278133,0.0252661432504528
"1863",0.21,267,"none",0.689992765489675,0.000898297227431029,2.6284832296542e-09
"1864",0.21,267,"rake",0.808706166859885,0.00921316141313339,8.42632531539396e-08
"1865",0.21,267,"strat",0.642164727398002,0.012478461755494,1.07312067672511e-07
"1866",0.21,267,"calib",0.816603086484163,0.012934244759928,1.76394308904454e-06
"1867",0.21,267,"lasso",0.7010631094287,0.00945661457871017,6.83074983696747e-08
"1868",0.21,267,"logit",0.918359363773849,0.00273441025865077,8.34439349188271e-09
"1869",0.21,267,"bart",0.80839216210803,0.00516222858810367,1.51683768284618e-08
"1870",0.21,268,"none",0.185985964201328,0.0967071802149853,1.38021591734611e-05
"1871",0.21,268,"rake",0.0246307710515404,0.512334824976267,0.000575062590590401
"1872",0.21,268,"strat",0.0542154893039386,0.293037957481015,0.000110919788194381
"1873",0.21,268,"calib",0.272237012169562,2.89799460441389e-05,5.68121189954674e-12
"1874",0.21,268,"lasso",0.0397019390939251,0.227207677064857,2.40042874933265e-05
"1875",0.21,268,"logit",0.0025803249636831,0.924715925275775,0.00721101643172908
"1876",0.21,268,"bart",0.0424959097820877,0.313663011557893,0.000115782554231956
"1877",0.21,269,"none",0.158757107065451,0.14111310922448,5.09115631451106e-05
"1878",0.21,269,"rake",0.0416360183093053,0.433576742394381,0.000489910670094846
"1879",0.21,269,"strat",0.0207164334800372,0.53992992342971,0.000752967333203942
"1880",0.21,269,"calib",0.0573096636868001,2.74485500199254e-06,1.99083716946596e-12
"1881",0.21,269,"lasso",0.114647598634003,0.182584541616407,4.51693270027878e-05
"1882",0.21,269,"logit",0.00578324462207436,0.858707070519496,0.00297510949607007
"1883",0.21,269,"bart",0.125612351571545,0.153233877607365,2.63765648311714e-05
"1884",0.21,270,"none",0.162889106083659,0.130035438536233,3.02740148124151e-05
"1885",0.21,270,"rake",0.0410707990928904,0.41338028036166,0.000292655752674213
"1886",0.21,270,"strat",0.0363728196350607,0.38108563478071,0.000193747659204307
"1887",0.21,270,"calib",0.347297835644273,0.0480708332039696,5.78740387694769e-06
"1888",0.21,270,"lasso",0.261703554909616,0.0798698247116037,7.69795348029408e-06
"1889",0.21,270,"logit",0.061953253456263,0.286387731280444,9.46023264239891e-05
"1890",0.21,270,"bart",0.00927961670011044,0.673535785809296,0.000931950272453753
"1891",0.21,271,"none",0.132629238854319,0.166441511129414,6.84845962994354e-05
"1892",0.21,271,"rake",0.00623815489278211,0.91854323530177,0.00450613758685309
"1893",0.21,271,"strat",0.0458453459177148,0.353681791645399,0.000216847362349353
"1894",0.21,271,"calib",0.0786082271240579,1.17159990512267e-06,1.32134394247477e-13
"1895",0.21,271,"lasso",0.0531536161547987,0.340344784713414,0.000319584826256567
"1896",0.21,271,"logit",0.000912950864508064,0.676985105607905,0.0181411948495536
"1897",0.21,271,"bart",0.0132300798231995,0.620953180142373,0.000950932577721158
"1898",0.21,272,"none",0.275533932463339,0.0738176755432795,1.16795396031584e-05
"1899",0.21,272,"rake",0.0174202502370945,0.642952652197798,0.00128300076266287
"1900",0.21,272,"strat",0.0510111886470664,0.313887211832476,0.000132474101532378
"1901",0.21,272,"calib",0.00119387543037379,3.86780422370111e-10,1.27394052225922e-18
"1902",0.21,272,"lasso",0.0708217103597415,0.264354595333303,0.000118272572579422
"1903",0.21,272,"logit",0.0106537639887555,0.686151314673722,0.00118372347139525
"1904",0.21,272,"bart",0.114687606914991,0.157223995933334,2.27341013341677e-05
"1905",0.21,273,"none",0.169338326596862,0.122601270950726,3.00607101811372e-05
"1906",0.21,273,"rake",0.00369097805835309,0.897022698826109,0.0106638520631616
"1907",0.21,273,"strat",0.0135954507442256,0.66235214610881,0.00146164423671782
"1908",0.21,273,"calib",0.621629259968661,0.0101607885972217,1.13206435823602e-07
"1909",0.21,273,"lasso",0.00164864597601337,0.74762645952702,0.017260014748114
"1910",0.21,273,"logit",0.00688458725015311,0.869537636354913,0.00364595740593524
"1911",0.21,273,"bart",0.0144178721039147,0.605401892152152,0.000968387003586129
"1912",0.21,274,"none",0.385385686641271,0.0456241484562351,4.83519796577306e-06
"1913",0.21,274,"rake",0.105344850344512,0.213067728560934,6.58128971655064e-05
"1914",0.21,274,"strat",0.0470856725809182,0.336544269247987,0.000186682418581171
"1915",0.21,274,"calib",4.28325009333567e-26,1.21184323261554e-41,2.56859694680502e-57
"1916",0.21,274,"lasso",0.382619566534087,0.0750908575361349,2.30354242444678e-05
"1917",0.21,274,"logit",0.0938395689127633,0.246534241992467,0.000113951251557448
"1918",0.21,274,"bart",0.0908510699744755,0.184655100797314,3.38380763130254e-05
"1919",0.21,275,"none",0.837524814590415,0.00191197173532775,1.18715705433243e-08
"1920",0.21,275,"rake",0.957224241880206,0.00297292014159164,8.66408910019623e-09
"1921",0.21,275,"strat",0.272444434312971,0.0599322254749474,2.74666262940733e-06
"1922",0.21,275,"calib",0.100586541293772,1.23038475434663e-06,4.50222801800629e-14
"1923",0.21,275,"lasso",0.784021272988734,0.00157397466809291,4.74804975836884e-09
"1924",0.21,275,"logit",0.640156700159571,0.000541774419484329,3.56667308476517e-10
"1925",0.21,275,"bart",0.499412554667464,0.0194775063103904,2.50589637308277e-07
"1926",0.21,276,"none",0.0359710583780956,0.379140909853913,0.000312859970426473
"1927",0.21,276,"rake",0.00266539011523165,0.899512926451914,0.00760364324259586
"1928",0.21,276,"strat",0.00908137933785549,0.729267467150961,0.00158815110323956
