"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"1758",0.136,252,"none",1.50313054389291,0.0282374056409942,-0.000811281510410026,0.0213743120966633,-0.000164538512470842,-0.636775970051862
"1759",0.136,252,"rake",3.32397152343913,-0.0338957514360866,-0.000295453994441096,-0.0407588449804174,0.000351289003498088,1.18406500949435
"1760",0.136,252,"strat",3.40205232965718,-0.0339590408666796,-0.000309051984445644,-0.0408221344110105,0.00033769101349354,1.26214581571241
"1761",0.136,252,"calib",-0.0473267598082742,0.0757172093850302,-0.00117780619589252,0.0688541158406994,-0.000531063197953336,-2.18723327375305
"1762",0.136,252,"lasso",2.16745276690575,0.00547029583056793,-0.000621607755951584,-0.00139279771376292,2.51352419876004e-05,0.0275462529609771
"1763",0.136,252,"logit",3.12589534015055,-0.026793708996092,-0.000357970694652157,-0.0336568025404228,0.000288772303287027,0.985988826205776
"1764",0.136,252,"bart",2.91085606965115,-0.0178259421927052,-0.000438092807538014,-0.0246890357370361,0.000208650190401171,0.770949555706376
"1765",0.136,253,"none",1.18260485703724,0.0411910212967354,-0.000936152037680763,0.0343279277524046,-0.000289409039741579,-0.957301656907535
"1766",0.136,253,"rake",1.97995863929233,0.0130390731239647,-0.000699480082909793,0.00617597957963386,-5.27370849706089e-05,-0.159947874652451
"1767",0.136,253,"strat",1.83361954034151,0.0189172679771047,-0.000750101526163123,0.0120541744327739,-0.000103358528223939,-0.30628697360327
"1768",0.136,253,"calib",0.25002593672944,0.0764398572010408,-0.00126582248482376,0.0695767636567099,-0.000619079486884575,-1.88988057721534
"1769",0.136,253,"lasso",1.96504579410778,0.0132053144215053,-0.000699279604850306,0.00634222087717443,-5.25366069111216e-05,-0.174860719836999
"1770",0.136,253,"logit",1.77790291099459,0.0207627248140756,-0.00077089435705536,0.0138996312697448,-0.000124151359116175,-0.362003602950192
"1771",0.136,253,"bart",1.89103941422292,0.0180740209619975,-0.000743138979394329,0.0112109274176666,-9.63959814551449e-05,-0.248867099721857
"1772",0.136,254,"none",-0.0611950024044828,0.0813556595405593,-0.00125480813669204,0.0744925659962285,-0.000608065138752852,-2.20110151634926
"1773",0.136,254,"rake",1.74116567649211,0.0203887289786405,-0.00075369668857277,0.0135256354343096,-0.000106953690633586,-0.398740837452671
"1774",0.136,254,"strat",0.946209579215108,0.0470269919595409,-0.00096748645895726,0.0401638984152101,-0.000320743461018075,-1.19369693472967
"1775",0.136,254,"calib",-3.38750454066847,0.19473972344397,-0.00221544068227802,0.187876629899639,-0.00156869768433883,-5.52741105461325
"1776",0.136,254,"lasso",0.196200627457929,0.0716846342113725,-0.00117200707060447,0.0648215406670417,-0.000525264072665287,-1.94370588648685
"1777",0.136,254,"logit",1.57035865822188,0.0259102837587114,-0.000799038194714538,0.0190471902143806,-0.000152295196775354,-0.569547855722894
"1778",0.136,254,"bart",1.52942921580242,0.030209950655301,-0.00084380483983828,0.0233468571109702,-0.000197061841899095,-0.610477298142353
"1779",0.136,255,"none",2.8346515744238,-0.0154587489655524,-0.000469440182033609,-0.0223218425098833,0.000177302815905575,0.694745060479019
"1780",0.136,255,"rake",3.62756965347925,-0.0442709561779768,-0.000219634762593162,-0.0511340497223077,0.000427108235346023,1.48766313953447
"1781",0.136,255,"strat",3.33980187018178,-0.0331919519068169,-0.000318365115394665,-0.0400550454511477,0.00032837788254452,1.199895356237
"1782",0.136,255,"calib",4.3119049269144,-0.0607233118871977,-0.000139499692446562,-0.0675864054315285,0.000507243305492622,2.17199841296963
"1783",0.136,255,"lasso",3.45806275758557,-0.0365121184712756,-0.000295002753854927,-0.0433752120156065,0.000351740244084257,1.31815624364079
"1784",0.136,255,"logit",4.365841160099,-0.067785642729075,-3.68488752715572e-05,-0.0746487362734059,0.000609894122667627,2.22593464615422
"1785",0.136,255,"bart",3.35881220760369,-0.0316201105792922,-0.000345621056389654,-0.0384832041236231,0.00030112194154953,1.21890569365891
"1786",0.136,256,"none",0.926729454536079,0.045027423917561,-0.000931546985732596,0.0381643303732302,-0.000284803987793412,-1.2131770594087
"1787",0.136,256,"rake",1.53848211277356,0.0219590310010823,-0.000728783972355645,0.0150959374567514,-8.20409744164605e-05,-0.601424401171222
"1788",0.136,256,"strat",1.4281055661985,0.0259877867581257,-0.000757891608383179,0.0191246932137948,-0.000111148610443995,-0.711800947746277
"1789",0.136,256,"calib",4.72237152568541,-0.0961403739639623,0.000319574296864531,-0.103003467508293,0.000966317294803716,2.58246501174063
"1790",0.136,256,"lasso",1.80209909835082,0.0154718873678213,-0.000686650687568567,0.00860879382349042,-3.99076896293825e-05,-0.33780741559396
"1791",0.136,256,"logit",1.9148407525619,0.0103302041976619,-0.000640517653847406,0.00346711065333101,6.22534409177884e-06,-0.225065761382878
"1792",0.136,256,"bart",1.58846061245514,0.0227549860845733,-0.000740357732144801,0.0158918925402425,-9.36147342056167e-05,-0.551445901489639
"1793",0.136,257,"none",1.44605776284777,0.0313833291722911,-0.000851665245129287,0.0245202356279603,-0.000204922247190102,-0.693848751097012
"1794",0.136,257,"rake",3.28773916008729,-0.0323074144887129,-0.000317981251091193,-0.0391705080330438,0.000328761746847991,1.14783264614251
"1795",0.136,257,"strat",3.78575973263932,-0.0481054636212854,-0.000191530349899856,-0.0549685571656163,0.000455212648039328,1.64585321869454
"1796",0.136,257,"calib",-5.34897783890799,0.266056901789978,-0.00284580730841921,0.259193808245647,-0.00219906431048003,-7.48888435285276
"1797",0.136,257,"lasso",2.84741621474444,-0.0168768841887496,-0.000444737861728311,-0.0237399777330804,0.000202005136210874,0.707509700799664
"1798",0.136,257,"logit",3.64991070945513,-0.0440037728310927,-0.000225095610948393,-0.0508668663754235,0.000421647386990792,1.51000419551035
"1799",0.136,257,"bart",3.32903997441022,-0.0316203341567499,-0.000329853324706607,-0.0384834277010807,0.000316889673232577,1.18913346046544
"1800",0.136,258,"none",1.1963691172016,0.0398277692334995,-0.000930770299170741,0.0329646756891686,-0.000284027301231556,-0.943537396743179
"1801",0.136,258,"rake",1.89624348359369,0.0145787266671645,-0.000715110950198625,0.00771563312283368,-6.83679522594407e-05,-0.243663030351087
"1802",0.136,258,"strat",1.75180422342438,0.0216131982458215,-0.000786754613129489,0.0147501047014907,-0.000140011615190305,-0.388102290520399
"1803",0.136,258,"calib",-1.06058418064786,0.115406994867975,-0.00156185572182587,0.108543901323644,-0.00091511272388669,-3.20049069459264
"1804",0.136,258,"lasso",1.76488345423671,0.0192229242571543,-0.000756272970705214,0.0123598307128234,-0.000109529972766029,-0.375023059708071
"1805",0.136,258,"logit",1.83386930497137,0.0178037190349932,-0.00074821177796123,0.0109406254906623,-0.000101468780022046,-0.306037208973411
"1806",0.136,258,"bart",2.54866025424594,-0.00390610402055338,-0.000578393986847558,-0.0107691975648842,6.83490110916261e-05,0.408753740301163
"1807",0.136,259,"none",1.26712840253051,0.0370573640298028,-0.000902023479252443,0.0301942704854719,-0.000255280481313258,-0.87277811141427
"1808",0.136,259,"rake",2.36007695163024,-0.00142487036641412,-0.000577556052352384,-0.00828796391074497,6.91869455868008e-05,0.220170437685462
"1809",0.136,259,"strat",2.07958046666746,0.0102422280973325,-0.000683118032102229,0.00337913455300168,-3.63750341630445e-05,-0.0603260472773131
"1810",0.136,259,"calib",-4.11113167133387,0.217444797843841,-0.00238110405827918,0.21058170429951,-0.00173436106034,-6.25103818527865
"1811",0.136,259,"lasso",1.97580128655654,0.0125110722468742,-0.000694171008078579,0.00564797870254335,-4.74280101393945e-05,-0.164105227388235
"1812",0.136,259,"logit",2.72855543268953,-0.0127511603502196,-0.000489278849165278,-0.0196142538945504,0.000157464148773906,0.588648918744752
"1813",0.136,259,"bart",2.29326316666824,0.0037393398246054,-0.000630646252143383,-0.00312375371972545,1.60967457958016e-05,0.153356652723464
"1814",0.136,260,"none",2.61603227514225,-0.00705254430525224,-0.000546012505529508,-0.0139156378495831,0.000100730492409677,0.476125761197475
"1815",0.136,260,"rake",3.88435755092845,-0.0504137505428994,-0.000186553571510372,-0.0572768440872303,0.000460189426428813,1.74445103698368
"1816",0.136,260,"strat",3.53086013931007,-0.0388704703611338,-0.000277701602246987,-0.0457335639054647,0.000369041395692197,1.39095362536529
"1817",0.136,260,"calib",2.71832998718032,-0.016754481378166,-0.000433760118686117,-0.0236175749224968,0.000212982879253067,0.578423473235542
"1818",0.136,260,"lasso",3.37274265641912,-0.0322724607897979,-0.000341580711099304,-0.0391355543341288,0.000305162286839881,1.23283614247434
"1819",0.136,260,"logit",4.41222877212309,-0.0685170453127711,-3.49257539414764e-05,-0.0753801388571019,0.000611817243997708,2.27232225817831
"1820",0.136,260,"bart",3.87655720019416,-0.0478854705375894,-0.00021887927522754,-0.0547485640819202,0.000427863722711644,1.73665068624939
"1821",0.136,261,"none",1.55016271251086,0.0294888593286709,-0.000848374239338558,0.02262576578434,-0.000201631241399374,-0.589743801433914
"1822",0.136,261,"rake",3.17748124579235,-0.0256063865297306,-0.000395860086519295,-0.0324694800740614,0.00025088291141989,1.03757473184757
"1823",0.136,261,"strat",2.78966806527278,-0.0122318765196522,-0.00050409229118733,-0.0190949700639831,0.000142650706751855,0.649761551328001
"1824",0.136,261,"calib",-3.95522004939459,0.219126701162292,-0.00245279198272897,0.212263607617961,-0.00180604898478979,-6.09512656333937
"1825",0.136,261,"lasso",1.63325795516718,0.0257823321741207,-0.000818150232506936,0.0189192386297898,-0.000171407234567752,-0.506648558777601
"1826",0.136,261,"logit",3.65472088895545,-0.0380116991445015,-0.000328485155634676,-0.0448747926888324,0.000318257842304509,1.51481437501067
"1827",0.136,261,"bart",2.96205513227888,-0.0167047464746133,-0.000469686729288563,-0.0235678400189441,0.000177056268650621,0.822148618334105
"1828",0.136,262,"none",0.91407145596871,0.0455121364173167,-0.000943993259994737,0.0386490428729859,-0.000297250262055553,-1.22583505797607
"1829",0.136,262,"rake",1.19581689267958,0.0345723197590944,-0.000849200046407119,0.0277092262147635,-0.000202457048467934,-0.944089621265196
"1830",0.136,262,"strat",1.38649342067419,0.029500261987579,-0.000811398512527256,0.0226371684432482,-0.000164655514588072,-0.753413093270584
"1831",0.136,262,"calib",1.02181861614206,0.033915300326264,-0.000813560136248066,0.0270522067819332,-0.000166817138308882,-1.11808789780272
"1832",0.136,262,"lasso",1.13191444815044,0.0383548129267072,-0.000892377411532956,0.0314917193823763,-0.000245634413593771,-1.00799206579434
"1833",0.136,262,"logit",1.56534390814736,0.0228670507924348,-0.000760728340091852,0.016003957248104,-0.000113985342152667,-0.574562605797413
"1834",0.136,262,"bart",1.42678978150529,0.0292667506143176,-0.000811510592884246,0.0224036570699868,-0.000164767594945061,-0.713116732439484
"1835",0.136,263,"none",1.55952180556185,0.0303208742587685,-0.000870791629388437,0.0234577807144377,-0.000224048631449253,-0.580384708382924
"1836",0.136,263,"rake",2.78458024155277,-0.0132597871666383,-0.000499133555998817,-0.0201228807109692,0.000147609441940368,0.644673727607996
"1837",0.136,263,"strat",2.88376763788563,-0.0153464051635719,-0.000484725087724856,-0.0222094987079027,0.000162017910214328,0.743861123940852
"1838",0.136,263,"calib",0.475803503923887,0.0614975871278481,-0.00110018319763416,0.0546344935835173,-0.00045344019969498,-1.66410301002089
"1839",0.136,263,"lasso",2.81946855553085,-0.0126813593291829,-0.000509854807794294,-0.0195444528735138,0.00013688819014489,0.679562041586068
"1840",0.136,263,"logit",2.9414729029357,-0.0174122475771703,-0.000473721167391417,-0.0242753411215012,0.000173021830547767,0.801566388990923
"1841",0.136,263,"bart",2.41205311465756,0.00181353931009127,-0.000632930688809441,-0.00504955423423958,1.38123091297429e-05,0.272146600712787
"1842",0.136,264,"none",3.1506885684415,-0.0241767608894218,-0.00039891962335143,-0.0310398544337527,0.000247823374587755,1.01078205449672
"1843",0.136,264,"rake",3.41641218940826,-0.0359969424134003,-0.000286259457967422,-0.0428600359577311,0.000360483539971762,1.27650567546348
"1844",0.136,264,"strat",2.49962740207917,-0.00265169817296609,-0.000576935701969745,-0.00951479171729694,6.98072959694392e-05,0.359720888134393
"1845",0.136,264,"calib",3.99844942018026,-0.0708148552263619,0.000123017257634041,-0.0776779487706927,0.000769760255573225,1.85854290623548
"1846",0.136,264,"lasso",4.28817252744483,-0.0658347730123664,-3.3383068341492e-05,-0.0726978665566972,0.000613359929597692,2.14826601350005
"1847",0.136,264,"logit",5.08576601005043,-0.0878368659762086,0.000106655546347268,-0.0946999595205394,0.000753398544286452,2.94585949610565
"1848",0.136,264,"bart",3.05826271589788,-0.0210813480814928,-0.000422322464022439,-0.0279444416258237,0.000224420533916746,0.918356201953098
"1849",0.136,265,"none",0.360537664497714,0.0679212002701458,-0.00115684850583763,0.0610581067258149,-0.000510105507898448,-1.77936884944706
"1850",0.136,265,"rake",0.783376871099491,0.0523759875739431,-0.00102146819568313,0.0455128940296122,-0.000374725197743947,-1.35652964284529
"1851",0.136,265,"strat",0.781068151796879,0.0535332865243392,-0.00103563107629568,0.0466701929800084,-0.000388888078356491,-1.3588383621479
"1852",0.136,265,"calib",1.59872708196974,0.00900793522940902,-0.000552213082904072,0.00214484168507817,9.45299150351122e-05,-0.541179431975042
"1853",0.136,265,"lasso",0.743135732207472,0.0555582238641928,-0.00105878421099043,0.0486951303198619,-0.000412041213051248,-1.3967707817373
"1854",0.136,265,"logit",2.06700004243508,0.0111442732201868,-0.000694898083742475,0.00428117967585596,-4.81550858032904e-05,-0.0729064715096972
"1855",0.136,265,"bart",0.758218571087659,0.0563758365586937,-0.00107046068478932,0.0495127430143629,-0.000423717686850134,-1.38168794285712
"1856",0.136,266,"none",-0.142020154898755,0.0859773182768107,-0.00131444808405274,0.0791142247324798,-0.000667705086113553,-2.28192666884353
"1857",0.136,266,"rake",1.00555161254521,0.0474900322327163,-0.00100220593176647,0.0406269386883854,-0.000355462933827282,-1.13435490139957
"1858",0.136,266,"strat",0.237611300850736,0.0735431319559314,-0.00121338083535009,0.0666800384116006,-0.000566637837410906,-1.90229521309404
"1859",0.136,266,"calib",-12.1698111635201,0.509293284597439,-0.00495710204833758,0.502430191053108,-0.0043103590503984,-14.3097176774649
"1860",0.136,266,"lasso",0.198041438616432,0.0745406813787892,-0.0012221346387041,0.0676775878344583,-0.00057539164076492,-1.94186507532835
"1861",0.136,266,"logit",0.791936932402958,0.0549157377781512,-0.00106507267329079,0.0480526442338203,-0.00041832967535161,-1.34796958154182
"1862",0.136,266,"bart",0.826044738355537,0.0542599649208793,-0.00105387920923953,0.0473968713765485,-0.000407136211300343,-1.31386177558924
"1863",0.136,267,"none",1.27956605167001,0.0328869539275085,-0.000829665723877963,0.0260238603831777,-0.000182922725938779,-0.860340462274769
"1864",0.136,267,"rake",2.18168257971153,0.000763260960429472,-0.000553078488531438,-0.00609983258390138,9.36645094077463e-05,0.041776065766753
"1865",0.136,267,"strat",1.57957903680115,0.0240956583674606,-0.000768196576462283,0.0172325648231297,-0.000121453578523099,-0.560327477143628
"1866",0.136,267,"calib",4.33670394975873,-0.0836284729300896,0.000247780624489044,-0.0904915664744205,0.000894523622428228,2.19679743581395
"1867",0.136,267,"lasso",1.88204517114828,0.010884903658485,-0.000637755483468704,0.00402181011415416,8.98751447048045e-06,-0.257861342796494
"1868",0.136,267,"logit",2.4843906602892,-0.0084218863621549,-0.000485004308788174,-0.0152849799064857,0.000161738689151011,0.344484146344418
"1869",0.136,267,"bart",1.68947802019699,0.0218817978890227,-0.000758625991639301,0.0150187043446919,-0.000111882993700116,-0.450428493747785
"1870",0.136,268,"none",1.35670673667431,0.0327615338890406,-0.000846366514975798,0.0258984403447097,-0.000199623517036614,-0.78319977727047
"1871",0.136,268,"rake",1.38757778520415,0.0298725755013332,-0.000814434738453404,0.0230094819570024,-0.00016769174051422,-0.752328728740628
"1872",0.136,268,"strat",2.01895790992653,0.00970472302841409,-0.000649964703736066,0.00284162948408324,-3.22170579688207e-06,-0.120948604018247
"1873",0.136,268,"calib",-2.70515553271954,0.176027854232102,-0.00208263064983831,0.169164760687771,-0.00143588765189913,-4.84506204666431
"1874",0.136,268,"lasso",1.01044854267277,0.0440224111972107,-0.000935837830969892,0.0371593176528799,-0.000289094833030708,-1.12945797127201
"1875",0.136,268,"logit",2.78683644421874,-0.015672035433573,-0.000448480422414145,-0.0225351289779039,0.000198262575525039,0.646929930273962
"1876",0.136,268,"bart",2.74606904300728,-0.0124893054958879,-0.000480227895888221,-0.0193523990402187,0.000166515102050964,0.606162529062502
"1877",0.136,269,"none",0.739945254290027,0.0544106200613285,-0.00103511659489586,0.0475475265169977,-0.000388373596956677,-1.39996125965475
"1878",0.136,269,"rake",-0.0882129150864431,0.0804898114998699,-0.00124474911037328,0.0736267179555391,-0.0005980061124341,-2.22811942903122
"1879",0.136,269,"strat",0.0880573573034809,0.0764344609323755,-0.00121763528032262,0.0695713673880446,-0.000570892282383431,-2.0518491566413
"1880",0.136,269,"calib",-0.971721309950926,0.101158704971011,-0.00134651003025338,0.0942956114266802,-0.0006997670323142,-3.1116278238957
"1881",0.136,269,"lasso",0.0497046963442053,0.0768486678847215,-0.00121364581901474,0.0699855743403906,-0.000566902821075558,-2.09020181760057
"1882",0.136,269,"logit",0.28320409625327,0.0714944373315316,-0.00119847273887746,0.0646313437872007,-0.000551729740938274,-1.85670241769151
"1883",0.136,269,"bart",0.424508636140998,0.0647996816896997,-0.0011101660401345,0.0579365881453688,-0.000463423042195316,-1.71539787780378
"1884",0.136,270,"none",1.68048677134319,0.0223590544179422,-0.000768623110362817,0.0154959608736114,-0.000121880112423632,-0.459419742601592
"1885",0.136,270,"rake",2.35462209450728,-0.0025037662598135,-0.000550708909468766,-0.00936685980414435,9.60340884704189e-05,0.214715580562506
"1886",0.136,270,"strat",2.24507290928952,0.00357065695910642,-0.00061504290090162,-0.00329243658522444,3.1700097037564e-05,0.105166395344745
"1887",0.136,270,"calib",-1.25154477433832,0.111869066355502,-0.00145111907504429,0.105005972811172,-0.000804376077105101,-3.3914512882831
"1888",0.136,270,"lasso",2.3650451067319,-0.00256316467832843,-0.000553739444019895,-0.00942625822265928,9.30035539192894e-05,0.225138592787123
"1889",0.136,270,"logit",2.35477045352117,-0.00140551155209562,-0.000565132354061732,-0.00826860509642647,8.1610643877452e-05,0.214863939576396
"1890",0.136,270,"bart",2.53743142826158,-0.00484006640160786,-0.000553686968533194,-0.0117031599459387,9.30560294059901e-05,0.397524914316798
"1891",0.136,271,"none",1.84666389751004,0.0193475441384786,-0.000758863655190025,0.0124844505941477,-0.000112120657250841,-0.293242616434736
"1892",0.136,271,"rake",2.73868750097633,-0.0112688147122996,-0.000507094009313386,-0.0181319082566304,0.000139648988625798,0.598780987031557
"1893",0.136,271,"strat",2.15735585628424,0.00974309071521177,-0.000686879727461084,0.00287999717088092,-4.01367295218998e-05,0.0174493423394626
"1894",0.136,271,"calib",-0.481978368456586,0.0969114119983538,-0.00139153053218159,0.090048318454023,-0.000744787534242408,-2.62188488240136
"1895",0.136,271,"lasso",2.88479085711918,-0.0139324929639105,-0.000502822238500062,-0.0207955865082413,0.000143920759439123,0.744884343174404
"1896",0.136,271,"logit",3.07201645445744,-0.0213838457338959,-0.000431809180558642,-0.0282469392782268,0.000214933817380543,0.932109940512659
"1897",0.136,271,"bart",1.81071071163498,0.0206114477557064,-0.000764726625667375,0.0137483542113755,-0.00011798362772819,-0.329195802309799
"1898",0.136,272,"none",-0.101030987464256,0.0834735777365543,-0.00128260483339777,0.0766104841922235,-0.000635861835458585,-2.24093750140903
"1899",0.136,272,"rake",1.54268718678414,0.0275727455735222,-0.000821155053199427,0.0207096520291914,-0.000174412055260242,-0.597219327160639
"1900",0.136,272,"strat",1.86602043651796,0.0175978227495741,-0.00074223176919043,0.0107347292052433,-9.54887712512458e-05,-0.273886077426813
"1901",0.136,272,"calib",-1.12604902093549,0.113935787639232,-0.00151815009836366,0.107072694094901,-0.00087140710042448,-3.26595553488027
"1902",0.136,272,"lasso",0.235812347249243,0.0712329980264771,-0.00118189168490987,0.0643699044821463,-0.000535148686970686,-1.90409416669553
"1903",0.136,272,"logit",1.50598780240639,0.0299201194938115,-0.000848463701463633,0.0230570259494806,-0.000201720703524448,-0.633918711538384
"1904",0.136,272,"bart",0.985591386095619,0.0483138400063115,-0.00100029269993747,0.0414507464619807,-0.000353549701998287,-1.15431512784916
"1905",0.136,273,"none",1.07545510942235,0.0442540444806865,-0.000963377583886565,0.0373909509363557,-0.000316634585947381,-1.06445140452243
"1906",0.136,273,"rake",0.813847020147892,0.0497209568765953,-0.000988657924117982,0.0428578633322645,-0.000341914926178798,-1.32605949379689
"1907",0.136,273,"strat",0.84932112583577,0.0521730875030343,-0.00103056453070874,0.0453099939587034,-0.000383821532769551,-1.29058538810901
"1908",0.136,273,"calib",-2.01202767696527,0.13993832010067,-0.00170279202278443,0.133075226556339,-0.00105604902484525,-4.15193419091005
"1909",0.136,273,"lasso",1.28196092648041,0.034247257678146,-0.000864444017933909,0.0273841641338151,-0.000217701019994724,-0.857945587464372
"1910",0.136,273,"logit",0.757163824944534,0.0540559949376327,-0.00104110800866126,0.0471929013933019,-0.00039436501072208,-1.38274268900024
"1911",0.136,273,"bart",1.38706078229187,0.0343818308119063,-0.00088218413605775,0.0275187372675754,-0.000235441138118565,-0.752845731652902
"1912",0.136,274,"none",0.891532427895726,0.0499629889908025,-0.00100582061906589,0.0430998954464716,-0.000359077621126703,-1.24837408604905
"1913",0.136,274,"rake",2.4618360153063,-0.00463173442669117,-0.000548656465955706,-0.011494827971022,9.80865319834783e-05,0.321929501361519
"1914",0.136,274,"strat",1.59202571984406,0.0255301983127507,-0.0007969831674894,0.0186671047684198,-0.000150240169550216,-0.54788079410072
"1915",0.136,274,"calib",-0.365336713174279,0.077725813086847,-0.00114264570950685,0.0708627195425161,-0.000495902711567668,-2.50524322711906
"1916",0.136,274,"lasso",1.89658950846063,0.0154915624827211,-0.000718010124115729,0.00862846893839027,-7.12671261765442e-05,-0.243317005484146
"1917",0.136,274,"logit",2.29802325040215,0.00197707803775606,-0.000611861834323539,-0.00488601550657479,3.48811636156458e-05,0.158116736457373
"1918",0.136,274,"bart",1.94008483534873,0.0153992662255567,-0.00072175405002623,0.00853617268122589,-7.50110520870459e-05,-0.199821678596052
"1919",0.136,275,"none",1.619442108687,0.0244159033964685,-0.000783387760318862,0.0175528098521376,-0.000136644762379678,-0.520464405257775
"1920",0.136,275,"rake",2.05255272235827,0.00720515009412548,-0.00062798116630254,0.000342056549794629,1.8761831636644e-05,-0.0873537915865121
"1921",0.136,275,"strat",2.272964277291,0.00285744427955187,-0.000608164714974911,-0.00400564926477899,3.85782829642735e-05,0.133057763346224
"1922",0.136,275,"calib",0.759289532535805,0.0543393319463024,-0.0010497845814246,0.0474762384019716,-0.000403041583485417,-1.38061698140897
"1923",0.136,275,"lasso",2.02647451916129,0.0109705403172417,-0.000673929151689117,0.00410744677291089,-2.71861537499322e-05,-0.113431994783492
"1924",0.136,275,"logit",1.93651178106257,0.0122189187417282,-0.000675943806887728,0.00535582519739737,-2.92008089485436e-05,-0.203394732882209
"1925",0.136,275,"bart",2.18228714371469,0.00542146639304479,-0.000624344011112097,-0.00144162715128606,2.23989868270872e-05,0.0423806297699172
"1926",0.136,276,"none",1.11527414444819,0.0428927477513075,-0.000946355774224648,0.0360296542069767,-0.000299612776285463,-1.02463236949658
"1927",0.136,276,"rake",1.90492465104106,0.0155743977835922,-0.000719279058052427,0.0087113042392614,-7.25360601132428e-05,-0.234981862903715
"1928",0.136,276,"strat",0.884163929606062,0.0518504025952111,-0.00102857629006596,0.0449873090508803,-0.000381833292126778,-1.25574258433872
"1929",0.136,276,"calib",1.09210486983624,0.0462809177732382,-0.00100427924030832,0.0394178242289073,-0.000357536242369135,-1.04780164410853
"1930",0.136,276,"lasso",1.77355049679656,0.0204398432630813,-0.00076085676188592,0.0135767497187504,-0.000114113763946736,-0.366356017148222
"1931",0.136,276,"logit",1.45024900945242,0.0319740591243734,-0.000862314559558636,0.0251109655800425,-0.000215571561619451,-0.689657504492355
"1932",0.136,276,"bart",1.3789172618041,0.0363391567787224,-0.000906052798526002,0.0294760632343915,-0.000259309800586818,-0.760989252140676
"1933",0.136,277,"none",1.17118893767634,0.0384558772077573,-0.000895511555345775,0.0315927836634265,-0.00024876855740659,-0.968717576268441
"1934",0.136,277,"rake",2.32467618261142,-0.00231036100390364,-0.000549231235734302,-0.00917345454823449,9.75117622048825e-05,0.184769668666641
"1935",0.136,277,"strat",2.220685726002,0.00189306128965015,-0.000586796028242676,-0.0049700322546807,5.99469696965086e-05,0.0807792120572239
"1936",0.136,277,"calib",-4.07358974212156,0.206353111482316,-0.00223356424029048,0.199490017937985,-0.0015868212423513,-6.21349625606634
"1937",0.136,277,"lasso",1.27690145425783,0.0337436176063305,-0.000849327531668832,0.0268805240619996,-0.000202584533729648,-0.863005059686948
"1938",0.136,277,"logit",2.12356930112048,0.00476402478131949,-0.000605873151987433,-0.00209906876301136,4.08698459517511e-05,-0.016337212824296
"1939",0.136,277,"bart",2.10236207548492,0.00849483075883141,-0.000657071302046717,0.00163173721450056,-1.0328304107533e-05,-0.0375444384598569
"1940",0.136,278,"none",1.26398426233676,0.0362748297348187,-0.00088504746762746,0.0294117361904879,-0.000238304469688276,-0.875922251608022
"1941",0.136,278,"rake",2.07010627440136,0.00761673105539219,-0.000643487096731204,0.000753637511061344,3.25590120798028e-06,-0.069800239543421
"1942",0.136,278,"strat",2.01305909129215,0.0111774867710798,-0.000682307480097361,0.00431439322674896,-3.55644821581762e-05,-0.126847422652629
"1943",0.136,278,"calib",2.77820002537122,-0.0302457865192604,-0.000228711375745242,-0.0371088800635913,0.000418031622193942,0.638293511426439
"1944",0.136,278,"lasso",1.27110407231103,0.0326920321560835,-0.000837553068324635,0.0258289386117526,-0.000190810070385451,-0.868802441633749
"1945",0.136,278,"logit",2.65048920070589,-0.0111448160043887,-0.000491433318045835,-0.0180079095487195,0.00015530967989335,0.510582686761115
"1946",0.136,278,"bart",2.3161901869377,0.00237894396371509,-0.000617291846663378,-0.00448414958061576,2.94511512758064e-05,0.176283672992926
"1947",0.136,279,"none",1.89267793782141,0.0185283005416408,-0.000759196569759275,0.0116652069973099,-0.000112453571820091,-0.247228576123371
"1948",0.136,279,"rake",4.17534534263612,-0.0589295414698537,-0.000118922793342429,-0.0657926350141845,0.000527820204596756,2.03543882869134
"1949",0.136,279,"strat",3.45984033206255,-0.034806125600414,-0.000317163990296904,-0.0416692191447448,0.00032957900764228,1.31993381811777
"1950",0.136,279,"calib",5.38290669279695,-0.102398223913355,0.000261947319267795,-0.109261317457686,0.000908690317206979,3.24300017885218
"1951",0.136,279,"lasso",2.96127993925422,-0.0185223346975676,-0.000449146171819998,-0.0253854282418985,0.000197596826119186,0.821373425309438
"1952",0.136,279,"logit",4.33044720958236,-0.0636121631534951,-8.2577429249093e-05,-0.0704752566978259,0.000564165568690091,2.19054069563759
"1953",0.136,279,"bart",3.17287910414888,-0.021928910465966,-0.000441217749951151,-0.0287920040102969,0.000205525247988033,1.0329725902041
"1954",0.136,280,"none",0.842757468930525,0.0497637374453802,-0.000989702711043237,0.0429006439010493,-0.000342959713104052,-1.29714904501425
"1955",0.136,280,"rake",1.12326393809631,0.0381346690447401,-0.000885583069480279,0.0312715755004093,-0.000238840071541095,-1.01664257584846
"1956",0.136,280,"strat",1.18033066228961,0.0386268337753315,-0.00090168474883975,0.0317637402310006,-0.000254941750900565,-0.959575851655166
"1957",0.136,280,"calib",3.66480647523984,-0.0571999612376922,-3.3885332757987e-05,-0.064063054782023,0.000612857665181197,1.52489996129506
"1958",0.136,280,"lasso",1.12887151225611,0.0403190992628929,-0.000916494512096687,0.033456005718562,-0.000269751514157503,-1.01103500168866
