"","prop_sampled","sim_num","method","(Intercept)","age","age_sq","Error age","Error age squared","Error Intercept"
"893",0.01,128,"calib",8.25912128222101,-0.179298550540158,0.000743078790274917,-0.186161644084489,0.0013898217882141,6.11921476827623
"894",0.01,128,"lasso",6.18791790648386,-0.11860069986402,0.000301669264905089,-0.125463793408351,0.000948412262844274,4.04801139253908
"895",0.01,128,"logit",10.8035424395885,-0.20717077181658,0.000518560327319677,-0.214033865360911,0.00116530332525886,8.66363592564374
"896",0.01,128,"bart",3.62343668940815,-0.0283964644708493,-0.000482424678801507,-0.0352595580151802,0.000164318319137677,1.48353017546337
"897",0.01,129,"none",-1.55683932172983,0.119908288010814,-0.00148480903961113,0.113045194466483,-0.000838066041671943,-3.69674583567461
"898",0.01,129,"rake",-5.06324939714412,0.238026776026987,-0.00247777629316562,0.231163682482656,-0.00183103329522643,-7.2031559110889
"899",0.01,129,"strat",-4.58192387862378,0.227217219008783,-0.00240422220511512,0.220354125464452,-0.00175747920717593,-6.72183039256856
"900",0.01,129,"calib",-2.29185947788686,0.181213555172755,-0.00230810331753195,0.174350461628424,-0.00166136031959276,-4.43176599183164
"901",0.01,129,"lasso",-3.24054881988524,0.18476407335873,-0.00210681940435389,0.177900979814399,-0.00146007640641471,-5.38045533383002
"902",0.01,129,"logit",-1.25196377655429,0.0986260726736912,-0.00122553162591684,0.0917629791293603,-0.000578788627977652,-3.39187029049907
"903",0.01,129,"bart",-2.49011170680078,0.161493914101168,-0.00189846389344258,0.154630820556837,-0.0012517208955034,-4.63001822074556
"904",0.01,130,"none",1.78347229616243,0.0124059894432203,-0.000620661969404903,0.00554289589888942,2.6081028534281e-05,-0.356434217782347
"905",0.01,130,"rake",4.19615723179286,-0.0667073354840094,8.44690090934849e-06,-0.0735704290283403,0.000655189898848533,2.05625071784808
"906",0.01,130,"strat",4.38347348135599,-0.0705911845252451,3.18797531230753e-05,-0.0774542780695759,0.00067862275106226,2.24356696741121
"907",0.01,130,"calib",4.02679260131998,-0.0956727885418969,0.000590898161126058,-0.102535882086228,0.00123764115906524,1.8868860873752
"908",0.01,130,"lasso",0.913241787349391,0.0408541663481876,-0.000848278170341219,0.0339910728038567,-0.000201535172402035,-1.22666472659539
"909",0.01,130,"logit",1.78347229616243,0.0124059894432203,-0.000620661969404903,0.00554289589888942,2.6081028534281e-05,-0.356434217782347
"910",0.01,130,"bart",3.545063400439,-0.0444268354795206,-0.000164118184747027,-0.0512899290238515,0.000482624813192157,1.40515688649423
"911",0.01,131,"none",0.721486212952361,0.0559978869898165,-0.00102538111202318,0.0491347934454857,-0.000378638114083992,-1.41842030099242
"912",0.01,131,"rake",0.583395876680561,0.0577624354163987,-0.00102220552704553,0.0508993418720679,-0.000375462529106343,-1.55651063726422
"913",0.01,131,"strat",6.06788166549074,-0.121426976376903,0.000439072101897203,-0.128290069921234,0.00108581509983639,3.92797515154596
"914",0.01,131,"calib",0.617540856286278,0.0506915226644624,-0.000966752809119088,0.0438284291201316,-0.000320009811179904,-1.5223656576585
"915",0.01,131,"lasso",2.76377831347759,-0.0161315504659539,-0.000390086190691248,-0.0229946440102848,0.000256656807247936,0.623871799532811
"916",0.01,131,"logit",0.721486212952361,0.0559978869898165,-0.00102538111202318,0.0491347934454857,-0.000378638114083992,-1.41842030099242
"917",0.01,131,"bart",1.15102952688308,0.0410259167081656,-0.000885686106273671,0.0341628231638347,-0.000238943108334487,-0.988876987061693
"918",0.01,132,"none",3.88784467905416,-0.0445447652574026,-0.000271651189031351,-0.0514078588017334,0.000375091808907833,1.74793816510938
"919",0.01,132,"rake",4.50235574702061,-0.0646018717523683,-0.000127642364500277,-0.0714649652966991,0.000519100633438907,2.36244923307583
"920",0.01,132,"strat",5.94970853540244,-0.111063020098965,0.000258204333013538,-0.117926113643296,0.000904947330952723,3.80980202145767
"921",0.01,132,"calib",-0.646693016603981,0.111951226546773,-0.00162984925555764,0.105088133002442,-0.000983106257618456,-2.78659953054876
"922",0.01,132,"lasso",5.65211168830867,-0.106105419745369,0.000245055510157915,-0.1129685132897,0.000891798508097099,3.51220517436389
"923",0.01,132,"logit",21.737587406433,-0.646044530215039,0.00472357620031491,-0.65290762375937,0.0053703191982541,19.5976808924882
"924",0.01,132,"bart",7.64784235195995,-0.172065887988795,0.000778935131734611,-0.178928981533126,0.0014256781296738,5.50793583801518
"925",0.01,133,"none",-0.0746502998211565,0.069325420786567,-0.00105663583006277,0.0624623272422362,-0.000409892832123589,-2.21455681376593
"926",0.01,133,"rake",1.1177812365624,0.0238774364158551,-0.000642873432276366,0.0170143428715242,3.86956566281866e-06,-1.02212527738238
"927",0.01,133,"strat",-0.515942650811559,0.0846304711784165,-0.00117951623872393,0.0777673776340857,-0.000532773240784746,-2.65584916475634
"928",0.01,133,"calib",0.496126134918759,0.0458923482367824,-0.000840382058614793,0.0390292546924515,-0.000193639060675609,-1.64378037902602
"929",0.01,133,"lasso",-1.97714835001851,0.131685457229287,-0.00156146017243154,0.124822363684956,-0.000914717174492354,-4.11705486396329
"930",0.01,133,"logit",-0.560982261350368,0.0829272314083715,-0.00114114610557151,0.0760641378640407,-0.000494403107632324,-2.70088877529514
"931",0.01,133,"bart",1.24824131313354,0.030834259363373,-0.000781770585450636,0.0239711658190421,-0.000135027587511451,-0.891665200811237
"932",0.01,134,"none",-3.15625349294933,0.180047429766785,-0.00203916478774503,0.173184336222454,-0.00139242178980585,-5.29616000689411
"933",0.01,134,"rake",-1.41921178319677,0.124111693426203,-0.00159134893151647,0.117248599881872,-0.000944605933577287,-3.55911829714155
"934",0.01,134,"strat",-3.05526601856914,0.170365993413522,-0.00192028690365921,0.163502899869191,-0.00127354390572003,-5.19517253251392
"935",0.01,134,"calib",1.05465743191263,0.0649322795199466,-0.0012921581805862,0.0580691859756157,-0.000645415182647017,-1.08524908203215
"936",0.01,134,"lasso",-2.67364545933729,0.16206833948105,-0.00187543190237072,0.155205245936719,-0.00122868890443153,-4.81355197328207
"937",0.01,134,"logit",11.5034089022227,-0.238248304015251,0.000912348891187052,-0.245111397559582,0.00155909188912624,9.36350238827792
"938",0.01,134,"bart",-1.99483362583007,0.138633950098695,-0.00167996495054686,0.131770856554364,-0.00103322195260767,-4.13474013977484
"939",0.01,135,"none",-7.0379879422593,0.31678678129065,-0.00319125404872548,0.309923687746319,-0.00254451105078629,-9.17789445620408
"940",0.01,135,"rake",-4.40174289866364,0.227265281424248,-0.00245601423096409,0.220402187879917,-0.0018092712330249,-6.54164941260842
"941",0.01,135,"strat",-8.02492106116169,0.352351235409123,-0.00350057167027049,0.345488141864793,-0.00285382867233131,-10.1648275751065
"942",0.01,135,"calib",-13.7973958574024,0.544470321911819,-0.00510271587060817,0.537607228367488,-0.00445597287266899,-15.9373023713471
"943",0.01,135,"lasso",-6.39427843082454,0.297287337583736,-0.00304786147948004,0.290424244039405,-0.00240111848154086,-8.53418494476932
"944",0.01,135,"logit",-6.83723086192872,0.345933531087773,-0.00372149767084911,0.339070437543442,-0.00307475467290993,-8.9771373758735
"945",0.01,135,"bart",-7.51686039478164,0.333657403695745,-0.00333320190154834,0.326794310151414,-0.00268645890360916,-9.65676690872641
"946",0.01,136,"none",-7.30158710933354,0.32798658853607,-0.00332547525775688,0.321123494991739,-0.0026787322598177,-9.44149362327832
"947",0.01,136,"rake",1.58055512164527,0.0244993060796717,-0.000782902174174074,0.0176362125353409,-0.000136159176234889,-0.559351392299506
"948",0.01,136,"strat",-2.56130089943457,0.16882139036702,-0.00201358637404964,0.161958296822689,-0.00136684337611046,-4.70120741337935
"949",0.01,136,"calib",2.35869340592851,-0.00185289106942472,-0.000610405143894344,-0.00871598461375557,3.63378540448408e-05,0.218786891983735
"950",0.01,136,"lasso",-5.97054096824731,0.287066065688332,-0.00302213020554597,0.280202972144002,-0.00237538720760679,-8.11044748219208
"951",0.01,136,"logit",-7.30158710933354,0.32798658853607,-0.00332547525775688,0.321123494991739,-0.0026787322598177,-9.44149362327832
"952",0.01,136,"bart",-11.4997647602061,0.458256430009769,-0.00433908977799821,0.451393336465438,-0.00369234678005902,-13.6396712741509
"953",0.01,137,"none",-0.556565960794784,0.102779205383653,-0.00148699817136305,0.0959161118393218,-0.00084025517342387,-2.69647247473956
"954",0.01,137,"rake",0.388438665635658,0.0730671476418781,-0.00125845669984158,0.0662040540975472,-0.000611713701902394,-1.75146784830912
"955",0.01,137,"strat",0.0752936460885347,0.0840557876637073,-0.00135916015545814,0.0771926941193765,-0.000712417157518957,-2.06461286785624
"956",0.01,137,"calib",-1.43208634235479,0.142584956815641,-0.00194386978176054,0.13572186327131,-0.00129712678382136,-3.57199285629957
"957",0.01,137,"lasso",0.896790386850383,0.0519706654844842,-0.00105815527066839,0.0451075719401533,-0.000411412272729209,-1.24311612709439
"958",0.01,137,"logit",6.64873922822092,-0.0924970123485716,-0.000186309665723067,-0.0993601058929025,0.000460433332216117,4.50883271427615
"959",0.01,137,"bart",-0.60411225689068,0.108739051431073,-0.00156726885683575,0.101875957886743,-0.000920525858896561,-2.74401877083546
"960",0.01,138,"none",-6.71572155559318,0.315241795394836,-0.00330314085741976,0.308378701850505,-0.00265639785948058,-8.85562806953795
"961",0.01,138,"rake",-8.9027059615862,0.378869059518276,-0.00374268516498116,0.372005965973945,-0.00309594216704197,-11.042612475531
"962",0.01,138,"strat",-4.256116165806,0.231870444154051,-0.00259103857939484,0.22500735060972,-0.00194429558145566,-6.39602267975078
"963",0.01,138,"calib",-21.235069657524,0.786099240492282,-0.00700496529324243,0.779236146947951,-0.00635822229530325,-23.3749761714688
"964",0.01,138,"lasso",-5.36650800387303,0.264075054710578,-0.0028421850398598,0.257211961166247,-0.00219544204192062,-7.5064145178178
"965",0.01,138,"logit",-5.93776890947325,0.285434291183881,-0.00299425849122329,0.27857119763955,-0.0023475154932841,-8.07767542341803
"966",0.01,138,"bart",-6.07867942169986,0.280000484996345,-0.0028850020384947,0.273137391452015,-0.00223825904055551,-8.21858593564464
"967",0.01,139,"none",-2.16526844603495,0.141551302611361,-0.00168577935742706,0.13468820906703,-0.00103903635948788,-4.30517495997972
"968",0.01,139,"rake",0.656437494199911,0.045363028152626,-0.000875548232927836,0.0384999346082952,-0.000228805234988651,-1.48346901974487
"969",0.01,139,"strat",-2.00275305917187,0.136065763261816,-0.00163531505779308,0.129202669717485,-0.000988572059853891,-4.14265957311665
"970",0.01,139,"calib",4.99782532719901,-0.101187186133577,0.000346288375713272,-0.108050279677908,0.000993031373652457,2.85791881325423
"971",0.01,139,"lasso",-2.82335923595693,0.165283115553884,-0.00189492959465951,0.158420022009553,-0.00124818659672033,-4.96326574990171
"972",0.01,139,"logit",0.764257632383351,0.0399931558272068,-0.000803775260891157,0.0331300622828759,-0.000157032262951973,-1.37564888156143
"973",0.01,139,"bart",-0.557116276253962,0.0867329750512609,-0.00122929988490392,0.07986988150693,-0.000582556886964736,-2.69702279019874
"974",0.01,140,"none",3.63510113124449,-0.0348432358158723,-0.000369995158107814,-0.0417063293602032,0.000276747839831371,1.49519461729971
"975",0.01,140,"rake",0.676819338618829,0.0603722167539884,-0.00112294316735022,0.0535091232096576,-0.000476200169411031,-1.46308717532595
"976",0.01,140,"strat",1.60254262217121,0.0339251472178616,-0.000947443100962168,0.0270620536735307,-0.000300700103022984,-0.537363891773567
"977",0.01,140,"calib",11.3906334583981,-0.287167969240056,0.00166128673662114,-0.294031062784387,0.00230802973456032,9.25072694445329
"978",0.01,140,"lasso",3.46863572132723,-0.0297825479577542,-0.00040552929197132,-0.036645641502085,0.000241213705967864,1.32872920738245
"979",0.01,140,"logit",3.88596319392425,-0.0420653123225536,-0.000313955834213986,-0.0489284058668844,0.000332787163725199,1.74605667997948
"980",0.01,140,"bart",2.62114563508781,-0.00761354433306386,-0.000551651863745391,-0.0144766378773947,9.50911341937936e-05,0.48123912114303
"981",0.01,141,"none",0.238331999399826,0.0735243873189502,-0.00122043914178438,0.0666612937746193,-0.000573696143845194,-1.90157451454495
"982",0.01,141,"rake",0.990137087699819,0.0427639138522475,-0.000927005897271451,0.0359008203079167,-0.000280262899332267,-1.14976942624496
"983",0.01,141,"strat",-0.085416367938748,0.0872639001975479,-0.0013726528659859,0.0804008066532171,-0.000725909868046714,-2.22532288188353
"984",0.01,141,"calib",-2.28238732961587,0.141978977873026,-0.00167068069029272,0.135115884328695,-0.00102393769235353,-4.42229384356065
"985",0.01,141,"lasso",1.79965305759521,0.0225804659670458,-0.000806229061575273,0.0157173724227149,-0.000159486063636089,-0.340253456349571
"986",0.01,141,"logit",-1.0350306587906,0.109947914304102,-0.00148095264084461,0.103084820759771,-0.000834209642905425,-3.17493717273538
"987",0.01,141,"bart",4.96583107798391,-0.0778446383193729,-3.18635567470062e-05,-0.0847077318637037,0.000614879441192178,2.82592456403914
"988",0.01,142,"none",10.6007863035244,-0.267861434272263,0.0015604005368523,-0.274724527816594,0.00220714353479148,8.46087978957962
"989",0.01,142,"rake",19.0397896905082,-0.542874465623185,0.00377233156366999,-0.549737559167516,0.00441907456160918,16.8998831765634
"990",0.01,142,"strat",11.6146730194939,-0.307984096780433,0.00193859310744787,-0.314847190324764,0.00258533610538705,9.47476650554913
"991",0.01,142,"calib",6.02648189254925,-0.125003339288535,0.000454327201563783,-0.131866432832866,0.00110107019950297,3.88657537860447
"992",0.01,142,"lasso",11.132372688751,-0.281390160521177,0.0016391647983644,-0.288253254065508,0.00228590779630358,8.99246617480619
"993",0.01,142,"logit",25.1577605671601,-0.741958992485121,0.00533168898692948,-0.748822086029452,0.00597843198486867,23.0178540532154
"994",0.01,142,"bart",12.2450884390157,-0.333840294832819,0.00219207113278617,-0.34070338837715,0.00283881413072535,10.1051819250709
"995",0.01,143,"none",-1.92040361253997,0.150747842645197,-0.00187375186306658,0.143884749100866,-0.0012270088651274,-4.06031012648475
"996",0.01,143,"rake",-1.71987864743584,0.136425956021081,-0.00169998227143724,0.12956286247675,-0.00105323927349806,-3.85978516138062
"997",0.01,143,"strat",-7.72315151946259,0.345315520268893,-0.00348790318553915,0.338452426724562,-0.00284116018759997,-9.86305803340737
"998",0.01,143,"calib",1.95351905072954,-0.00185106869556057,-0.000444690054348241,-0.00871416223989142,0.000202052943590944,-0.186387463215234
"999",0.01,143,"lasso",-1.62447626510286,0.138521394304991,-0.00176208941143497,0.13165830076066,-0.00111534641349579,-3.76438277904763
"1000",0.01,143,"logit",-4.44112763822509,0.236068535281063,-0.00260552601028301,0.229205441736732,-0.00195878301234382,-6.58103415216986
"1001",0.01,143,"bart",-0.543558041652395,0.10691463605848,-0.00152155931820913,0.100051542514149,-0.000874816320269942,-2.68346455559717
"1002",0.01,144,"none",5.04850924108055,-0.0812967067414738,2.16024760678943e-05,-0.0881598002858047,0.000668345474007079,2.90860272713577
"1003",0.01,144,"rake",3.14765999260678,-0.0116221737296557,-0.000601437018203616,-0.0184852672739866,4.53059797355684e-05,1.007753478662
"1004",0.01,144,"strat",5.07823145304614,-0.0796858846890567,-5.27352458975191e-06,-0.0865489782333876,0.000641469473349432,2.93832493910137
"1005",0.01,144,"calib",11.4109662182238,-0.285099220176689,0.00164028824952557,-0.291962313721019,0.00228703124746475,9.27105970427901
"1006",0.01,144,"lasso",5.12277162843488,-0.0838759606857653,4.66119445080538e-05,-0.0907390542300961,0.000693354942447238,2.9828651144901
"1007",0.01,144,"logit",-13.7405742089543,0.500650465673328,-0.00442587058994605,0.493787372128997,-0.00377912759200687,-15.880480722899
"1008",0.01,144,"bart",4.98878944217123,-0.0833465435026109,8.20633012983412e-05,-0.0902096370469418,0.000728806299237526,2.84888292822645
"1009",0.01,145,"none",2.76139622027086,-0.0110338290305684,-0.000520958449568707,-0.0178969225748993,0.000125784548370477,0.621489706326084
"1010",0.01,145,"rake",-0.151451882731664,0.0768633982232356,-0.00118162109087907,0.0700003046789048,-0.000534878092939889,-2.29135839667644
"1011",0.01,145,"strat",1.2602017577448,0.0396658224818584,-0.000944551661596393,0.0328027289375276,-0.000297808663657209,-0.879704756199974
"1012",0.01,145,"calib",4.95600034371297,-0.088609676385955,0.000136396510064885,-0.0954727699302858,0.000783139508004069,2.81609382976819
"1013",0.01,145,"lasso",2.95011160054963,-0.016149146396523,-0.000493487883097787,-0.0230122399408538,0.000153255114841397,0.810205086604851
"1014",0.01,145,"logit",2.98534555272039,-0.00968417260437344,-0.000588017250910648,-0.0165472661487043,5.87257470285368e-05,0.845439038775611
"1015",0.01,145,"bart",0.13759746144286,0.0731841950502262,-0.00119127812685262,0.0663211015058953,-0.00054453512891344,-2.00230905250192
"1016",0.01,146,"none",-0.965889199449287,0.114774456025333,-0.00156850151132191,0.107911362481003,-0.000921758513382722,-3.10579571339406
"1017",0.01,146,"rake",-1.37947014124498,0.127815963870953,-0.00167845477230935,0.120952870326622,-0.00103171177437016,-3.51937665518976
"1018",0.01,146,"strat",0.228403590483943,0.0829390030100707,-0.0013688055236983,0.0760759094657398,-0.000722062525759117,-1.91150292346083
"1019",0.01,146,"calib",5.25417336413656,-0.090979362482336,7.19350093138707e-05,-0.0978424560266668,0.000718678007253055,3.11426685019178
"1020",0.01,146,"lasso",-1.18125859574623,0.122745349129747,-0.00163297989948108,0.115882255585416,-0.000986236901541894,-3.321165109691
"1021",0.01,146,"logit",13.5199961894769,-0.396316252250378,0.00274397974321788,-0.403179345794709,0.00339072274115706,11.3800896755321
"1022",0.01,146,"bart",0.476213389879897,0.0771285815160763,-0.00133230512418192,0.0702654879717455,-0.000685562126242734,-1.66369312406488
"1023",0.01,147,"none",1.68701578650226,0.0172637725076685,-0.000671611583655308,0.0104006789633376,-2.48685857161234e-05,-0.452890727442516
"1024",0.01,147,"rake",1.8577779480666,0.00520190872461144,-0.000535810659288661,-0.00166118481971941,0.000110932338650523,-0.282128565878179
"1025",0.01,147,"strat",4.78745093960229,-0.0851933407914422,0.000154820127189136,-0.092056434335773,0.00080156312512832,2.64754442565751
"1026",0.01,147,"calib",-0.143555050355014,0.0547597788471398,-0.000848114145273905,0.047896685302809,-0.000201371147334721,-2.28346156429979
"1027",0.01,147,"lasso",2.60936954685697,-0.0124796501683819,-0.000441407492650403,-0.0193427437127128,0.000205335505288781,0.469463032912193
"1028",0.01,147,"logit",0.425347343109511,0.0595270408687156,-0.00101455635156165,0.0526639473243847,-0.000367813353622462,-1.71455917083527
"1029",0.01,147,"bart",3.96010437549615,-0.0547628859953458,-0.000113335555614462,-0.0616259795396766,0.000533407442324722,1.82019786155137
"1030",0.01,148,"none",4.09467067953626,-0.0455448419450634,-0.000320301054364818,-0.0524079354893942,0.000326441943574367,1.95476416559148
"1031",0.01,148,"rake",6.31932785219485,-0.133219235336285,0.000495337815518588,-0.140082328880616,0.00114208081345777,4.17942133825007
"1032",0.01,148,"strat",7.50098671391894,-0.160692681651036,0.000633559199594261,-0.167555775195367,0.00128030219753345,5.36108019997416
"1033",0.01,148,"calib",17.3999194942396,-0.521448308680686,0.00381746045855967,-0.528311402225017,0.00446420345649885,15.2600129802949
"1034",0.01,148,"lasso",5.76268825055283,-0.103605646438788,0.000178566083604509,-0.110468739983119,0.000825309081543693,3.62278173660805
"1035",0.01,148,"logit",5.85005671145047,-0.106341247819037,0.000205674358123226,-0.113204341363368,0.000852417356062411,3.71015019750569
"1036",0.01,148,"bart",4.83473599969065,-0.0743121791969041,-5.80006664485826e-05,-0.0811752727412349,0.000588742331490602,2.69482948574588
"1037",0.01,149,"none",1.93823096282889,0.0136468162610591,-0.000680649577910981,0.00678372271672824,-3.39065799717965e-05,-0.20167555111589
"1038",0.01,149,"rake",3.77476368181856,-0.0427435099203329,-0.000260417827192031,-0.0496066034646638,0.000386325170747154,1.63485716787378
"1039",0.01,149,"strat",2.30430251860432,-0.00073389204378566,-0.000544506556657768,-0.00759698558811651,0.000102236441281416,0.164396004659545
"1040",0.01,149,"calib",7.45127299879561,-0.185958609589848,0.00106242464182639,-0.192821703134179,0.00170916763976557,5.31136648485083
"1041",0.01,149,"lasso",0.282079632407252,0.0683186809159428,-0.00112865988816178,0.061455587371612,-0.000481916890222593,-1.85782688153752
"1042",0.01,149,"logit",0.310212007108017,0.0155777638950303,-0.000294802783375025,0.00871467035069941,0.00035194021456416,-1.82969450683676
"1043",0.01,149,"bart",1.2914371104315,0.0340270269855036,-0.000830126083939007,0.0271639334411728,-0.000183383085999823,-0.848469403513278
"1044",0.01,150,"none",-4.95511519842197,0.246705589022162,-0.00264337428854631,0.239842495477832,-0.00199663129060712,-7.09502171236674
"1045",0.01,150,"rake",-6.64520166919562,0.301173947169518,-0.00308195112876664,0.294310853625188,-0.00243520813082746,-8.78510818314039
"1046",0.01,150,"strat",-5.58325534785687,0.263373560777026,-0.00275772293973084,0.256510467232695,-0.00211097994179166,-7.72316186180165
"1047",0.01,150,"calib",-0.26250311367134,0.0648739674546826,-0.000984940565367354,0.0580108739103517,-0.00033819756742817,-2.40240962761612
"1048",0.01,150,"lasso",-3.01457121731623,0.184361369489984,-0.00214762539682103,0.177498275945653,-0.00150088239888185,-5.15447773126101
"1049",0.01,150,"logit",3.02769375737058,-0.00713471858866715,-0.000726438462184114,-0.013997812132998,-7.96954642449295e-05,0.8877872434258
"1050",0.01,150,"bart",-8.04449247884812,0.342963837737058,-0.00338593295137829,0.336100744192727,-0.00273918995343911,-10.1843989927929
"1051",0.01,151,"none",0.442097116518526,0.0657160190364852,-0.00116267916538572,0.0588529254921544,-0.000515936167446532,-1.69780939742625
"1052",0.01,151,"rake",-4.15811878557823,0.208487963496607,-0.00224307568461028,0.201624869952276,-0.00159633268667109,-6.298025299523
"1053",0.01,151,"strat",-4.35281252485929,0.226639297487114,-0.00249389009175178,0.219776203942783,-0.00184714709381259,-6.49271903880406
"1054",0.01,151,"calib",6.16108142991147,-0.128233204132411,0.000455602946481533,-0.135096297676742,0.00110234594442072,4.02117491596669
"1055",0.01,151,"lasso",2.2428626886392,0.00763319824359609,-0.000700306744694071,0.000770104699265239,-5.35637467548869e-05,0.102956174694422
"1056",0.01,151,"logit",-19.0675464594589,0.70105535412691,-0.00625857112478511,0.694192260582579,-0.00561182812684593,-21.2074529734037
"1057",0.01,151,"bart",-2.40463178503355,0.160071169651856,-0.00192574779432533,0.153208076107525,-0.00127900479638614,-4.54453829897833
"1058",0.01,152,"none",-0.138820848374415,0.0876671058706166,-0.00132965388913058,0.0808040123262857,-0.000682910891191393,-2.27872736231919
"1059",0.01,152,"rake",1.67626007110771,0.0185529863761976,-0.000689832714648922,0.0116898928318668,-4.30897167097376e-05,-0.463646442837067
"1060",0.01,152,"strat",-0.476572117945633,0.0915583759730412,-0.00130091770951882,0.0846952824287104,-0.000654174711579638,-2.61647863189041
"1061",0.01,152,"calib",0.317092510705601,0.0574622378972016,-0.000974302290958706,0.0505991443528708,-0.000327559293019522,-1.82281400323918
"1062",0.01,152,"lasso",-0.549577321430089,0.0989566521650965,-0.00141447274713814,0.0920935586207657,-0.000767729749198958,-2.68948383537487
"1063",0.01,152,"logit",5.76885302033473,-0.113989996674949,0.000352502644797959,-0.12085309021928,0.000999245642737143,3.62894650638995
"1064",0.01,152,"bart",1.62547542598363,0.0237546649507972,-0.000755615220076811,0.0168915714064664,-0.000108872222137626,-0.51443108796115
"1065",0.01,153,"none",5.014659315208,-0.0829617178628189,4.4943404531885e-05,-0.0898248114071498,0.000691686402471069,2.87475280126322
"1066",0.01,153,"rake",6.55442748721372,-0.13203110458862,0.000441076883809931,-0.13889419813295,0.00108781988174912,4.41452097326894
"1067",0.01,153,"strat",3.88605259954355,-0.0511424310425307,-0.000166523572271716,-0.0580055245868616,0.000480219425667469,1.74614608559878
"1068",0.01,153,"calib",1.94581064970317,0.00677353108130448,-0.000603732923284791,-8.9562463026366e-05,4.30100746543936e-05,-0.194095864241603
"1069",0.01,153,"lasso",5.18491322675616,-0.0876401654193344,7.60281432150372e-05,-0.0945032589636653,0.000722771141154222,3.04500671281138
"1070",0.01,153,"logit",5.014659315208,-0.0829617178628189,4.4943404531885e-05,-0.0898248114071498,0.000691686402471069,2.87475280126322
"1071",0.01,153,"bart",5.93475233998158,-0.107833723730725,0.000216566668903597,-0.114696817275055,0.000863309666842781,3.7948458260368
"1072",0.01,154,"none",-4.04656299071707,0.209377031064086,-0.00227410075703145,0.202513937519755,-0.00162735775909226,-6.18646950466185
"1073",0.01,154,"rake",-5.20908761554706,0.242827483712614,-0.00251036308850367,0.235964390168283,-0.00186362009056449,-7.34899412949184
"1074",0.01,154,"strat",-5.33763418614235,0.253981063429779,-0.00264464607929575,0.247117969885448,-0.00199790308135657,-7.47754070008713
"1075",0.01,154,"calib",2.05632422633892,0.0124534349440863,-0.000693138806055963,0.00559034139975546,-4.63958081167785e-05,-0.0835822876058554
"1076",0.01,154,"lasso",-3.88428124234825,0.208068195892995,-0.00229393416156076,0.201205102348664,-0.00164719116362157,-6.02418775629303
"1077",0.01,154,"logit",-2.02020037642659,0.142836724102496,-0.00172647869979274,0.135973630558165,-0.00107973570185356,-4.16010689037137
"1078",0.01,154,"bart",-4.13341902916839,0.218392981271387,-0.00238617715333226,0.211529887727057,-0.00173943415539307,-6.27332554311317
"1079",0.01,155,"none",2.04564317090876,0.0215636974680545,-0.000847500645895676,0.0147006039237236,-0.000200757647956492,-0.0942633430360176
"1080",0.01,155,"rake",3.32537685964663,-0.0126414086678832,-0.000619109406322518,-0.0195045022122141,2.76335916166664e-05,1.18547034570185
"1081",0.01,155,"strat",1.6053128307233,0.0456741421410562,-0.0011123528417585,0.0388110485967253,-0.000465609843819313,-0.534593683221474
"1082",0.01,155,"calib",0.0156711579155282,0.0823243266595609,-0.00131698215656727,0.07546123311523,-0.000670239158628087,-2.12423535602925
"1083",0.01,155,"lasso",-0.607610233389686,0.111122971361163,-0.00158942650785974,0.104259877816832,-0.000942683509920557,-2.74751674733446
"1084",0.01,155,"logit",1.11544920214309,0.0515869720934307,-0.00108006889062562,0.0447238785490999,-0.000433325892686439,-1.02445731180169
"1085",0.01,155,"bart",4.0182507884373,-0.0378648313718392,-0.000398876886380341,-0.04472792491617,0.000247866111558844,1.87834427449252
"1086",0.01,156,"none",-2.1764991508743,0.161152299812695,-0.00197926535435464,0.154289206268365,-0.00133252235641545,-4.31640566481908
"1087",0.01,156,"rake",-0.188623889325103,0.0903343997230958,-0.00136617776847962,0.083471306178765,-0.000719434770540438,-2.32853040326988
"1088",0.01,156,"strat",-2.97757494827073,0.182256992434946,-0.00211680746040447,0.175393898890615,-0.00147006446246528,-5.1174814622155
"1089",0.01,156,"calib",-6.71287564201199,0.31370743265538,-0.00325504486877517,0.306844339111049,-0.00260830187083599,-8.85278215595677
"1090",0.01,156,"lasso",-2.06490860084007,0.156066645370161,-0.00192845839955749,0.14920355182583,-0.0012817154016183,-4.20481511478485
"1091",0.01,156,"logit",6.54871009591782,-0.125974201424648,0.000307103855222889,-0.132837294968979,0.000953846853162073,4.40880358197304
"1092",0.01,156,"bart",0.168072125393893,0.0781522599422761,-0.00125821481553211,0.0712891663979452,-0.00061147181759293,-1.97183438855088
"1093",0.01,157,"none",1.13905325928632,0.0390109448871119,-0.000897704166466209,0.032147851342781,-0.000250961168527025,-1.00085325465846
"1094",0.01,157,"rake",-2.36898624340233,0.157321384138519,-0.0018814104248394,0.150458290594188,-0.00123466742690022,-4.50889275734711
"1095",0.01,157,"strat",2.65256847061939,-0.00750421081409324,-0.000548223347370463,-0.0143673043584241,9.8519650568721e-05,0.51266195667461
"1096",0.01,157,"calib",-9.38324561723054,0.417436706414558,-0.0041936720228309,0.410573612870227,-0.00354692902489172,-11.5231521311753
"1097",0.01,157,"lasso",0.372953254059987,0.0621556298491747,-0.00106904036165072,0.0552925363048439,-0.000422297363711531,-1.76695325988479
