"","prop_sampled","sim_num","method","(Intercept)","age_sq","Error age squared","Error Intercept"
"1693",0.5,242,"logit",2.45125591145684,-0.000621754635690493,-3.01302220349142e-05,0.100802313882848
"1694",0.5,242,"bart",2.24738526209953,-0.000581542577335834,1.00818363197443e-05,-0.103068335474467
"1695",0.5,243,"none",2.24783274527251,-0.000551937435912321,3.96869777432568e-05,-0.10262085230149
"1696",0.5,243,"rake",2.13493551755541,-0.000535114053445676,5.65103602099019e-05,-0.215518080018584
"1697",0.5,243,"strat",2.44400406644543,-0.000609508005480943,-1.78835918253644e-05,0.0935504688714324
"1698",0.5,243,"calib",2.21495307203043,-0.000542987589780558,4.86368238750204e-05,-0.135500525543565
"1699",0.5,243,"lasso",2.35603111866001,-0.000593668949483752,-2.04453582817337e-06,0.00557752108601539
"1700",0.5,243,"logit",2.68708979808629,-0.000691105306510687,-9.94808928551084e-05,0.336636200512292
"1701",0.5,243,"bart",2.20701344629746,-0.000569042169994008,2.25822436615701e-05,-0.143440151276534
"1702",0.5,244,"none",2.24477416194123,-0.000550085502377127,4.15389112784514e-05,-0.105679435632763
"1703",0.5,244,"rake",2.14417958173047,-0.000542424053160331,4.92003604952473e-05,-0.206274015843527
"1704",0.5,244,"strat",2.34557987816065,-0.000580347605729082,1.12768079264959e-05,-0.00487371941334613
"1705",0.5,244,"calib",2.20655531988821,-0.000546929627874258,4.46947857813207e-05,-0.143898277685784
"1706",0.5,244,"lasso",2.07460682925241,-0.000512949439313458,7.86749743421207e-05,-0.275846768321592
"1707",0.5,244,"logit",2.44680951327375,-0.000623010487916608,-3.13860742610299e-05,0.0963559156997484
"1708",0.5,244,"bart",2.21696833294385,-0.000561531547178002,3.00928664775761e-05,-0.133485264630143
"1709",0.5,245,"none",2.21174009300518,-0.000540199952042367,5.14244616132116e-05,-0.138713504568813
"1710",0.5,245,"rake",2.04536491356702,-0.000514376112703351,7.72483009522274e-05,-0.305088684006981
"1711",0.5,245,"strat",2.09214749140855,-0.000505773840758701,8.58505728968778e-05,-0.258306106165444
"1712",0.5,245,"calib",2.13975541389319,-0.00052504683576994,6.65775778856381e-05,-0.210698183680806
"1713",0.5,245,"lasso",2.12631408901483,-0.000527992867856244,6.36315457993345e-05,-0.224139508559163
"1714",0.5,245,"logit",2.33549786458198,-0.000591200264018703,4.24149636875436e-07,-0.0149557329920169
"1715",0.5,245,"bart",2.05412496151267,-0.000504212047632395,8.7412366023183e-05,-0.296328636061328
"1716",0.5,246,"none",2.19242399579441,-0.000534341713138502,5.72827005170758e-05,-0.158029601779582
"1717",0.5,246,"rake",2.06169487544783,-0.000511773139488759,7.98512741668193e-05,-0.288758722126165
"1718",0.5,246,"strat",2.06451201371184,-0.000496747270553768,9.48771431018102e-05,-0.28594158386216
"1719",0.5,246,"calib",2.08647149930666,-0.000506281756542649,8.53426571129291e-05,-0.263982098267341
"1720",0.5,246,"lasso",2.22404774146296,-0.000553362382078029,3.82620315775498e-05,-0.126405856111032
"1721",0.5,246,"logit",2.21695007048599,-0.000543268292513588,4.83561211419908e-05,-0.133503527088007
"1722",0.5,246,"bart",2.06173487388383,-0.000499335475160459,9.22889384951191e-05,-0.28871872369017
"1723",0.5,247,"none",2.23822102612462,-0.000550553948604357,4.10704650512212e-05,-0.112232571449378
"1724",0.5,247,"rake",2.00150910604374,-0.000500856253519967,9.07681601356118e-05,-0.34894449153026
"1725",0.5,247,"strat",2.34918587202236,-0.000582236208753899,9.38820490167921e-06,-0.00126772555163601
"1726",0.5,247,"calib",2.16205112782048,-0.000535604426338748,5.60199873168304e-05,-0.188402469753515
"1727",0.5,247,"lasso",2.30093164242138,-0.000577742065664735,1.38823479908431e-05,-0.0495219551526174
"1728",0.5,247,"logit",2.11920889685274,-0.000524341317805279,6.72830958502994e-05,-0.231244700721254
"1729",0.5,247,"bart",2.18058000355797,-0.000549824697001931,4.1799716653647e-05,-0.16987359401603
"1730",0.5,248,"none",2.24838419754745,-0.000552236097885896,3.93883157696824e-05,-0.102069400026544
"1731",0.5,248,"rake",1.97997811339884,-0.000486160501810571,0.000105463911845008,-0.370475484175161
"1732",0.5,248,"strat",2.26964605209283,-0.000558559139213532,3.30652744420468e-05,-0.080807545481163
"1733",0.5,248,"calib",2.07190343650838,-0.000496597927650263,9.50264860053151e-05,-0.278550161065618
"1734",0.5,248,"lasso",2.23492613727907,-0.000558238780861443,3.33856327941352e-05,-0.115527460294924
"1735",0.5,248,"logit",2.26012082051137,-0.000564722838945529,2.69015747100498e-05,-0.0903327770626303
"1736",0.5,248,"bart",2.13088751117595,-0.000531678262624935,5.99461510306438e-05,-0.219566086398048
"1737",0.5,249,"none",2.25424155576821,-0.000554013750578272,3.76106630773068e-05,-0.0962120418057864
"1738",0.5,249,"rake",2.15090303260919,-0.000542255817417149,4.93685962384292e-05,-0.199550564964803
"1739",0.5,249,"strat",2.40513659729245,-0.000597266004770387,-5.64159111480849e-06,0.0546829997184557
"1740",0.5,249,"calib",2.1300690292745,-0.000519003642238391,7.2620771417187e-05,-0.220384568299501
"1741",0.5,249,"lasso",2.54803332531786,-0.000660250175282266,-6.86257616266877e-05,0.197579727743866
"1742",0.5,249,"logit",2.88337675818254,-0.00075607862221382,-0.000164454208558241,0.532923160608545
"1743",0.5,249,"bart",2.2489360163194,-0.000570117188948705,2.15072247068738e-05,-0.1015175812546
"1744",0.5,250,"none",2.21769021576932,-0.000541397135238471,5.02272784171076e-05,-0.132763381804682
"1745",0.5,250,"rake",2.06066709444472,-0.000512205180433047,7.94192332225311e-05,-0.289786503129279
"1746",0.5,250,"strat",2.02915401675702,-0.000486078318104172,0.000105546095551407,-0.321299580816981
"1747",0.5,250,"calib",2.12674321729281,-0.000515574555435099,7.60498582204793e-05,-0.223710380281188
"1748",0.5,250,"lasso",2.37473026708669,-0.000601704524445669,-1.00801107900904e-05,0.024276669512691
"1749",0.5,250,"logit",1.52952588776391,-0.000357270671175401,0.000234353742480177,-0.820927709810085
"1750",0.5,250,"bart",2.12894106469083,-0.00052110067173093,7.05237419246482e-05,-0.221512532883162
"1751",0.5,251,"none",2.26943294109294,-0.000558956096976289,3.26683166792897e-05,-0.0810206564810523
"1752",0.5,251,"rake",2.10003270687352,-0.000528812472581177,6.28119410744013e-05,-0.250420890700475
"1753",0.5,251,"strat",2.33596850086719,-0.000580068904798254,1.1555508857324e-05,-0.0144850967068102
"1754",0.5,251,"calib",2.1755121442411,-0.000535536820006035,5.60875936495431e-05,-0.174941453332895
"1755",0.5,251,"lasso",2.26057346765435,-0.000570609513043519,2.10149006120597e-05,-0.0898801299196479
"1756",0.5,251,"logit",2.18147925114851,-0.000543240638701442,4.83837749541366e-05,-0.168974346425489
"1757",0.5,251,"bart",2.24049814723877,-0.000566076597899707,2.55478157558718e-05,-0.109955450335228
"1758",0.5,252,"none",2.23721057096096,-0.000547880846303377,4.37435673522011e-05,-0.113243026613042
"1759",0.5,252,"rake",2.05790594192618,-0.000512840382779819,7.87840308757593e-05,-0.292547655647815
"1760",0.5,252,"strat",2.19202263752724,-0.000534553062626737,5.70713510288413e-05,-0.158430960046755
"1761",0.5,252,"calib",2.16302384127252,-0.000525140520935351,6.64838927202269e-05,-0.187429756301473
"1762",0.5,252,"lasso",2.18705290177217,-0.000538527063155425,5.30973505001529e-05,-0.163400695801825
"1763",0.5,252,"logit",2.14461546741875,-0.000532987698170729,5.86367154848497e-05,-0.205838130155251
"1764",0.5,252,"bart",2.09092806761216,-0.000515974769386213,7.56496442693655e-05,-0.259525529961838
"1765",0.5,253,"none",2.23645149490292,-0.000548932945190277,4.2691468465301e-05,-0.114002102671074
"1766",0.5,253,"rake",2.05783407333023,-0.000513097808441672,7.85266052139059e-05,-0.29261952424377
"1767",0.5,253,"strat",2.40504267272168,-0.000598070519012053,-6.44610535647475e-06,0.0545890751476872
"1768",0.5,253,"calib",2.13229031871914,-0.000524930085577608,6.66943280779703e-05,-0.218163278854858
"1769",0.5,253,"lasso",2.21620377640149,-0.00055473661552845,3.68877981271288e-05,-0.134249821172503
"1770",0.5,253,"logit",2.23746121536816,-0.000553080580187732,3.85438334678463e-05,-0.112992382205838
"1771",0.5,253,"bart",2.14734306645617,-0.000538225880775739,5.33985328798398e-05,-0.203110531117829
"1772",0.5,254,"none",2.21500159377636,-0.00054171892203603,4.99054916195483e-05,-0.135452003797637
"1773",0.5,254,"rake",1.97761081782642,-0.000489717466166909,0.000101906947488669,-0.372842779747573
"1774",0.5,254,"strat",2.68531102312871,-0.00067990088267423,-8.82764690186519e-05,0.334857425554717
"1775",0.5,254,"calib",1.99902293304906,-0.000479806848402102,0.000111817565253476,-0.351430664524934
"1776",0.5,254,"lasso",2.39663347268896,-0.000611088157678842,-1.94637440232635e-05,0.0461798751149631
"1777",0.5,254,"logit",2.97940545201615,-0.000777574890966914,-0.000185950477311336,0.628951854442156
"1778",0.5,254,"bart",2.21836323387733,-0.000569042045910236,2.25823677453426e-05,-0.132090363696672
"1779",0.5,255,"none",2.22819980514592,-0.000546315915068142,4.53084985874366e-05,-0.122253792428077
"1780",0.5,255,"rake",2.0457033934917,-0.00051628353218004,7.53408814755383e-05,-0.304750204082294
"1781",0.5,255,"strat",2.30492475206834,-0.000568486565770301,2.3137847885277e-05,-0.0455288455056535
"1782",0.5,255,"calib",2.15507718776082,-0.000531847649034047,5.97767646215318e-05,-0.195376409813175
"1783",0.5,255,"lasso",2.01498976908756,-0.000504528701305155,8.70957123504236e-05,-0.335463828486435
"1784",0.5,255,"logit",2.29633851937256,-0.000575080833255213,1.65435804003657e-05,-0.0541150782014368
"1785",0.5,255,"bart",2.0987986882677,-0.000523914312246323,6.77101014092552e-05,-0.251654909306301
"1786",0.5,256,"none",2.22164392092004,-0.000543801732696607,4.78226809589712e-05,-0.128809676653956
"1787",0.5,256,"rake",2.03833012493701,-0.000513687364117772,7.79370495378067e-05,-0.312123472636988
"1788",0.5,256,"strat",2.16162794624002,-0.000526606419664962,6.50179939906158e-05,-0.188825651333981
"1789",0.5,256,"calib",2.12894197052071,-0.000521383915507856,7.02404981477225e-05,-0.221511627053285
"1790",0.5,256,"lasso",2.23853897514927,-0.000564755596775162,2.68688168804158e-05,-0.111914622424729
"1791",0.5,256,"logit",2.17567747999497,-0.000550630408949672,4.09940047059059e-05,-0.174776117579031
"1792",0.5,256,"bart",2.07368198994412,-0.000514510136638471,7.71142770171077e-05,-0.276771607629877
"1793",0.5,257,"none",2.21818698563569,-0.000541485718556944,5.01386950986347e-05,-0.132266611938306
"1794",0.5,257,"rake",2.16009024540232,-0.000549967278098008,4.16571355575706e-05,-0.190363352171675
"1795",0.5,257,"strat",2.29744796347589,-0.000564146414784465,2.74779988711131e-05,-0.0530056340981107
"1796",0.5,257,"calib",2.17416068448678,-0.000535206382441229,5.64180312143488e-05,-0.176292913087216
"1797",0.5,257,"lasso",2.46561573027226,-0.000631524229098665,-3.98998154430864e-05,0.11516213269826
"1798",0.5,257,"logit",2.52363039529821,-0.000651007556065614,-5.93831424100357e-05,0.173176797724217
"1799",0.5,257,"bart",2.08573494670808,-0.000529733269120502,6.18911445350765e-05,-0.264718650865914
"1800",0.5,258,"none",2.22027094082756,-0.000543653558184886,4.79708554706922e-05,-0.130182656746436
"1801",0.5,258,"rake",2.11946753919887,-0.000539778623017955,5.18457906376236e-05,-0.230986058375129
"1802",0.5,258,"strat",2.01579652148477,-0.000488353696280628,0.00010327071737495,-0.334657076089225
"1803",0.5,258,"calib",2.17093316230682,-0.00053670507917448,5.49193344810987e-05,-0.179520435267179
"1804",0.5,258,"lasso",2.30217546052541,-0.000591206385883583,4.180277719955e-07,-0.0482781370485839
"1805",0.5,258,"logit",2.02583766415703,-0.000507930211300533,8.36942023550453e-05,-0.324615933416971
"1806",0.5,258,"bart",2.10044641191903,-0.000536415121987904,5.5209291667674e-05,-0.250007185654963
"1807",0.5,259,"none",2.2212622974489,-0.000544839913339118,4.67845003164607e-05,-0.129191300125099
"1808",0.5,259,"rake",2.02388756332598,-0.000506066192815429,8.55582208401493e-05,-0.326566034248018
"1809",0.5,259,"strat",2.19127540293163,-0.000535711485825168,5.59129278304101e-05,-0.159178194642369
"1810",0.5,259,"calib",2.11883701464506,-0.000523120599861625,6.85038137939538e-05,-0.231616582928933
"1811",0.5,259,"lasso",1.97789244706608,-0.000491300218221128,0.000100324195434451,-0.372561150507919
"1812",0.5,259,"logit",2.08791117414123,-0.000514891557951457,7.67328557041209e-05,-0.262542423432763
"1813",0.5,259,"bart",1.98340132333567,-0.000493256610414561,9.83678032410169e-05,-0.367052274238322
"1814",0.5,260,"none",2.20864121639796,-0.000538213981487328,5.34104321682505e-05,-0.141812381176035
"1815",0.5,260,"rake",2.01977351899081,-0.000498637336374948,9.29870772806299e-05,-0.330680078583183
"1816",0.5,260,"strat",2.15086872024121,-0.000524100569969285,6.75238436862931e-05,-0.199584877332791
"1817",0.5,260,"calib",2.15145137268887,-0.000522219555993069,6.94048576625096e-05,-0.199002224885129
"1818",0.5,260,"lasso",2.2118663793466,-0.000554878280689366,3.67461329662124e-05,-0.138587218227401
"1819",0.5,260,"logit",2.27675631619874,-0.000567931951955817,2.36924616997609e-05,-0.0736972813752597
"1820",0.5,260,"bart",2.24162028252602,-0.00056430213876681,2.73222748887685e-05,-0.108833315047981
"1821",0.5,261,"none",2.20368127049525,-0.000536626768679597,5.4997644975981e-05,-0.146772327078752
"1822",0.5,261,"rake",1.97163442991043,-0.000488937088981677,0.000102687324673901,-0.378819167663566
"1823",0.5,261,"strat",2.16484526717812,-0.000526214193423958,6.541022023162e-05,-0.185608330395881
"1824",0.5,261,"calib",2.10182257917765,-0.00051083208319316,8.07923304624181e-05,-0.248631018396343
"1825",0.5,261,"lasso",2.38229733143038,-0.000606274880490497,-1.46504668349184e-05,0.0318437338563791
"1826",0.5,261,"logit",2.24007290362722,-0.000552408427160473,3.92159864951058e-05,-0.110380693946774
"1827",0.5,261,"bart",2.17470371817592,-0.000556244838767987,3.53795748875911e-05,-0.175749879398073
"1828",0.5,262,"none",2.22920767555136,-0.000544193291417693,4.74311222378857e-05,-0.121245922022633
"1829",0.5,262,"rake",2.09680156289304,-0.000528489103448667,6.31353102069117e-05,-0.253652034680956
"1830",0.5,262,"strat",2.38950735774447,-0.00058995352850975,1.67088514582789e-06,0.0390537601704724
"1831",0.5,262,"calib",2.13011927307084,-0.000522206160647529,6.94182530080493e-05,-0.220334324503159
"1832",0.5,262,"lasso",2.24109998129482,-0.000553317111287271,3.83073023683073e-05,-0.109353616279177
"1833",0.5,262,"logit",2.46645965470952,-0.000626220073037962,-3.45956593823841e-05,0.116006057135524
"1834",0.5,262,"bart",2.10685727339201,-0.000522830710536325,6.87937031192534e-05,-0.243596324181989
"1835",0.5,263,"none",2.22185380698123,-0.000542393154192346,4.92312594632327e-05,-0.12859979059277
"1836",0.5,263,"rake",2.03551569024569,-0.000507433819937213,8.4190593718365e-05,-0.314937907328311
"1837",0.5,263,"strat",2.32925276795249,-0.000572446572145466,1.91778415101123e-05,-0.0212008296215056
"1838",0.5,263,"calib",2.01298161829762,-0.000486687646441093,0.000104936767214485,-0.33747197927638
"1839",0.5,263,"lasso",2.15796213705693,-0.000536327857867338,5.52965557882406e-05,-0.19249146051707
"1840",0.5,263,"logit",2.49083363372553,-0.000632731047647312,-4.11066339917338e-05,0.140380036151535
"1841",0.5,263,"bart",2.10930782418098,-0.000530034778585026,6.15896350705521e-05,-0.241145773393021
"1842",0.5,264,"none",2.19286900446838,-0.000534035658864425,5.75887547911532e-05,-0.15758459310562
"1843",0.5,264,"rake",1.84571630483674,-0.000447180187824104,0.000144444225831475,-0.504737292737254
"1844",0.5,264,"strat",2.02494329773656,-0.000486505927769756,0.000105118485885822,-0.325510299837434
"1845",0.5,264,"calib",1.98720328345992,-0.000470581199253741,0.000121043214401837,-0.363250314114076
"1846",0.5,264,"lasso",2.10049468978593,-0.000518504925407419,7.31194882481591e-05,-0.249958907788071
"1847",0.5,264,"logit",1.82122365272427,-0.00042330197886321,0.000168322434792369,-0.52922994484973
"1848",0.5,264,"bart",2.12690988762361,-0.000527016129748743,6.46082839068354e-05,-0.223543709950387
"1849",0.5,265,"none",2.23057414405822,-0.000545932881608191,4.56915320473871e-05,-0.119879453515781
"1850",0.5,265,"rake",2.0456426673686,-0.000512145896549951,7.94785171056273e-05,-0.304810930205396
"1851",0.5,265,"strat",2.49254188329288,-0.000620737817726421,-2.91134040708424e-05,0.142088285718883
"1852",0.5,265,"calib",2.11790681773289,-0.000516684253923585,7.49401597319932e-05,-0.232546779841104
"1853",0.5,265,"lasso",2.20725243063652,-0.000557630075858372,3.39943377972066e-05,-0.143201166937481
"1854",0.5,265,"logit",2.64653908203284,-0.000688217278357994,-9.65928647024154e-05,0.296085484458842
"1855",0.5,265,"bart",2.10359056265016,-0.000521601501863983,7.0022911791595e-05,-0.246863034923838
"1856",0.5,266,"none",2.23526083477168,-0.000547561152997005,4.40632606585734e-05,-0.115192762802313
"1857",0.5,266,"rake",1.98128781637944,-0.000493947061438505,9.76773522170733e-05,-0.36916578119456
"1858",0.5,266,"strat",2.31246177160913,-0.000570848431384397,2.07759822711813e-05,-0.0379918259648622
"1859",0.5,266,"calib",2.15101512376914,-0.000528515094601581,6.31093190539969e-05,-0.199438473804857
"1860",0.5,266,"lasso",2.37080985298898,-0.000595814355376596,-4.1899417210175e-06,0.0203562554149785
"1861",0.5,266,"logit",2.29223809193668,-0.000575188499939516,1.64359137160625e-05,-0.0582155056373188
"1862",0.5,266,"bart",2.2375473675404,-0.000568107321465087,2.35170921904914e-05,-0.112906230033595
"1863",0.5,267,"none",2.20578737024839,-0.000538898859776144,5.27255538794342e-05,-0.144666227325609
"1864",0.5,267,"rake",2.09078757285985,-0.000522831553380719,6.87928602748595e-05,-0.259666024714145
"1865",0.5,267,"strat",2.26398283487463,-0.000553508929374608,3.81154842809706e-05,-0.086470762699367
"1866",0.5,267,"calib",2.09678171429537,-0.000508665679720589,8.29587339349898e-05,-0.253671883278629
"1867",0.5,267,"lasso",2.18496064332277,-0.000549297605514037,4.23268081415415e-05,-0.165492954251226
"1868",0.5,267,"logit",2.28525250955751,-0.000571292386850259,2.03320268053191e-05,-0.0652010880164857
"1869",0.5,267,"bart",2.00160588446183,-0.000493687635065868,9.79367785897105e-05,-0.348847713112165
"1870",0.5,268,"none",2.19372887079586,-0.000536251242513348,5.537317114223e-05,-0.156724726778135
"1871",0.5,268,"rake",1.99502241806721,-0.000497470868254301,9.41535454012778e-05,-0.355431179506786
"1872",0.5,268,"strat",2.575019085673,-0.000646846576059582,-5.52221624040033e-05,0.224565488099008
"1873",0.5,268,"calib",2.09758046773673,-0.000515335267760383,7.62891458951957e-05,-0.252873129837268
"1874",0.5,268,"lasso",2.27961963808557,-0.000566858821809896,2.47655918456828e-05,-0.070833959488422
"1875",0.5,268,"logit",2.39211466090217,-0.000599414722753737,-7.79030909815834e-06,0.0416610633281715
"1876",0.5,268,"bart",2.29619394336759,-0.000605828709451103,-1.42042957955251e-05,-0.0542596542064029
"1877",0.5,269,"none",2.20061234850217,-0.00053850007567174,5.31243379838387e-05,-0.149841249071831
"1878",0.5,269,"rake",1.96198899750091,-0.000483447248174673,0.000108177165480905,-0.38846460007309
"1879",0.5,269,"strat",2.100540966228,-0.000509203838659686,8.24205749958926e-05,-0.249912631345995
"1880",0.5,269,"calib",2.15666807483681,-0.000527260597335374,6.4363816320204e-05,-0.193785522737189
"1881",0.5,269,"lasso",2.183331289706,-0.000546382155793746,4.52422578618318e-05,-0.167122307867996
"1882",0.5,269,"logit",2.21150126845928,-0.000547898581491449,4.37258321641293e-05,-0.138952329114713
"1883",0.5,269,"bart",2.08733025496344,-0.00051910595976822,7.25184538873583e-05,-0.263123342610557
"1884",0.5,270,"none",2.23119423461469,-0.000546561830076908,4.50625835786706e-05,-0.119259362959305
"1885",0.5,270,"rake",2.17334795353919,-0.000554460263181645,3.71641504739332e-05,-0.177105644034805
"1886",0.5,270,"strat",2.05503793296669,-0.00049705637620859,9.45680374469887e-05,-0.295415664607312
"1887",0.5,270,"calib",2.30123582098782,-0.000576791404264864,1.4833009390714e-05,-0.049217776586175
"1888",0.5,270,"lasso",2.16373553661003,-0.000541324162172468,5.030025148311e-05,-0.186718060963968
"1889",0.5,270,"logit",2.21090209473931,-0.000556981330741566,3.46430829140128e-05,-0.139551502834685
"1890",0.5,270,"bart",2.11265670049052,-0.000527918737915045,6.37056757405337e-05,-0.23779689708348
"1891",0.5,271,"none",2.21809523981664,-0.000541083337596458,5.05410760591207e-05,-0.132358357757359
"1892",0.5,271,"rake",2.03697535034935,-0.000507013425948712,8.46109877068662e-05,-0.313478247224643
"1893",0.5,271,"strat",2.22644701709904,-0.00054371877738748,4.79056362680979e-05,-0.12400658047496
"1894",0.5,271,"calib",2.11674979417592,-0.000515812353137175,7.58120605184029e-05,-0.233703803398072
"1895",0.5,271,"lasso",2.2372395608387,-0.000559979105916561,3.16453077390178e-05,-0.1132140367353
"1896",0.5,271,"logit",2.33681115142212,-0.000587505932278195,4.1184813773836e-06,-0.0136424461518745
"1897",0.5,271,"bart",2.07164692186752,-0.000516459476037391,7.51649376181874e-05,-0.278806675706481
"1898",0.5,272,"none",2.22023227972966,-0.000543514621017014,4.81097926385641e-05,-0.130221317844336
"1899",0.5,272,"rake",1.8976935285987,-0.000468369068893293,0.000123255344762285,-0.452760068975298
"1900",0.5,272,"strat",2.50660363710173,-0.000623164578616351,-3.15401649607729e-05,0.156150039527736
"1901",0.5,272,"calib",1.97140144388371,-0.000470471533690674,0.000121152879964905,-0.379052153690282
"1902",0.5,272,"lasso",2.05186147205579,-0.000508806146955328,8.28182667002506e-05,-0.298592125518208
"1903",0.5,272,"logit",1.96194025028644,-0.000474650684469428,0.00011697372918615,-0.388513347287553
"1904",0.5,272,"bart",1.89789691671209,-0.000462314812709154,0.000129309600946424,-0.452556680861904
"1905",0.5,273,"none",2.21872287619482,-0.000542457665109409,4.91667485461692e-05,-0.131730721379176
"1906",0.5,273,"rake",1.98770537168023,-0.000499806545020227,9.18178686353509e-05,-0.362748225893772
"1907",0.5,273,"strat",2.21399860817435,-0.00054071878755774,5.09056260978382e-05,-0.136454989399649
"1908",0.5,273,"calib",2.09043617819694,-0.000509866443346434,8.17579703091446e-05,-0.260017419377057
"1909",0.5,273,"lasso",2.01735944267044,-0.000506559988108148,8.50644255474302e-05,-0.333094154903559
"1910",0.5,273,"logit",2.26179763031816,-0.000561839687068672,2.97847265869059e-05,-0.0886559672558338
"1911",0.5,273,"bart",2.07109771434154,-0.000511369260058864,8.0255153596714e-05,-0.279355883232452
"1912",0.5,274,"none",2.27648987245105,-0.000561171021586976,3.04533920686026e-05,-0.0739637251229435
"1913",0.5,274,"rake",2.05342650556438,-0.000512222071481124,7.94023421744544e-05,-0.297027092009613
"1914",0.5,274,"strat",2.61846841231959,-0.000661809964871446,-7.01855512158672e-05,0.268014814745592
"1915",0.5,274,"calib",2.17126458061338,-0.000532547458541952,5.9076955113626e-05,-0.179189016960615
"1916",0.5,274,"lasso",2.29597613061118,-0.000573911112356696,1.77133012988826e-05,-0.0544774669628181
"1917",0.5,274,"logit",2.32469853323193,-0.000580603398560555,1.10210150950236e-05,-0.025755064342063
"1918",0.5,274,"bart",2.06346474020245,-0.000517066795814254,7.45576178413242e-05,-0.286988857371543
"1919",0.5,275,"none",2.21500793341682,-0.000541173923239849,5.04504904157289e-05,-0.135445664157175
"1920",0.5,275,"rake",2.00800526573723,-0.000497733374788359,9.38910388672195e-05,-0.342448331836768
"1921",0.5,275,"strat",2.31720526563249,-0.000570911565617878,2.07128480377004e-05,-0.033248331941504
"1922",0.5,275,"calib",2.03620270538817,-0.000486862974887169,0.000104761438768409,-0.314250892185829
"1923",0.5,275,"lasso",2.25435849479872,-0.000563778010040249,2.78464036153291e-05,-0.0960951027752786
"1924",0.5,275,"logit",1.9712437533189,-0.000471479858539706,0.000120144555115872,-0.379209844255096
"1925",0.5,275,"bart",2.12679905082743,-0.000527902138012242,6.37222756433366e-05,-0.22365454674657
"1926",0.5,276,"none",2.21574610481673,-0.000541350239850837,5.02741738047414e-05,-0.134707492757264
"1927",0.5,276,"rake",2.08033980552177,-0.000516772369324061,7.48520443315171e-05,-0.270113792052231
"1928",0.5,276,"strat",2.22469069338259,-0.000543524937246286,4.80994764092923e-05,-0.125762904191409
"1929",0.5,276,"calib",2.15556291512275,-0.000525300767755196,6.63236459003827e-05,-0.194890682451252
"1930",0.5,276,"lasso",2.0658285698488,-0.000508915415346154,8.27089983094246e-05,-0.284625027725196
"1931",0.5,276,"logit",2.12150177241797,-0.00051298295766716,7.86414559884187e-05,-0.228951825156027
"1932",0.5,276,"bart",2.11250030109871,-0.00052743245322687,6.41919604287081e-05,-0.237953296475291
"1933",0.5,277,"none",2.23353723385504,-0.000547754763663145,4.38696499924333e-05,-0.116916363718961
"1934",0.5,277,"rake",2.0277785902369,-0.000507323180289623,8.43012333659552e-05,-0.322675007337099
"1935",0.5,277,"strat",2.1426712652688,-0.000522241472713875,6.93829409417035e-05,-0.207782332305192
"1936",0.5,277,"calib",2.16934554795134,-0.000537623850741061,5.40005629145171e-05,-0.181108049622657
"1937",0.5,277,"lasso",2.49632174431051,-0.000631016501997729,-3.93920883421504e-05,0.145868146736515
"1938",0.5,277,"logit",2.03030802239856,-0.000506665136101054,8.49592775545247e-05,-0.320145575175439
"1939",0.5,277,"bart",1.78966980426602,-0.000434712199706104,0.000156912213949475,-0.560783793307973
"1940",0.5,278,"none",2.2166575850104,-0.000541361084488747,5.0263329166831e-05,-0.133796012563601
"1941",0.5,278,"rake",1.9624971834963,-0.000491079917487552,0.000100544496168026,-0.387956414077695
"1942",0.5,278,"strat",2.21209497187806,-0.000539651569773183,5.19728438823956e-05,-0.138358625695941
"1943",0.5,278,"calib",2.11236272151944,-0.000513717321850225,7.79070918053535e-05,-0.238090876054557
"1944",0.5,278,"lasso",2.27860393171748,-0.000572159460008854,1.94649536467245e-05,-0.0718496658565182
"1945",0.5,278,"logit",3.07373120074665,-0.000802692422912042,-0.000211068009256464,0.723277603172655
"1946",0.5,278,"bart",2.2063646156431,-0.000556102518076904,3.55218955786744e-05,-0.144088981930897
"1947",0.5,279,"none",2.21301586400625,-0.000539483210305413,5.21412033501656e-05,-0.137437733567749
"1948",0.5,279,"rake",1.98032488722848,-0.00049197941675919,9.96449968963884e-05,-0.370128710345512
"1949",0.5,279,"strat",2.78814032898264,-0.000706920894368797,-0.000115296480713219,0.437686731408639
"1950",0.5,279,"calib",2.11327241096589,-0.000516754765072106,7.48696485834725e-05,-0.237181186608105
"1951",0.5,279,"lasso",2.19100056090053,-0.000540419109503903,5.12053041516749e-05,-0.159453036673464
"1952",0.5,279,"logit",2.16553932263654,-0.000534535049058539,5.70893645970398e-05,-0.184914274937455
"1953",0.5,279,"bart",2.21751841472299,-0.000554046483168293,3.75779304872849e-05,-0.132935182851004
"1954",0.5,280,"none",2.21823652024418,-0.000542798230052705,4.88261836028731e-05,-0.132217077329816
"1955",0.5,280,"rake",1.97447997094081,-0.000490571152734031,0.000101053260921548,-0.375973626633185
"1956",0.5,280,"strat",2.19520391442163,-0.000535669362833461,5.59550508221173e-05,-0.155249683152368
"1957",0.5,280,"calib",2.08825664950712,-0.000506698988468117,8.49254251874612e-05,-0.26219694806688
"1958",0.5,280,"lasso",2.3316953734227,-0.0005868771118255,4.7473018300779e-06,-0.0187582241512922
"1959",0.5,280,"logit",2.39224814582436,-0.000599509533250118,-7.88511959454012e-06,0.0417945482503588
"1960",0.5,280,"bart",2.04437966101023,-0.000500795525483417,9.08288881721615e-05,-0.306073936563769
